3.750408514503379642e+00
3.693119117605372814e+00
3.636960737459307147e+00
3.581917200457795047e+00
3.527969213114138025e+00
3.475094344545243352e+00
3.423267025966270971e+00
3.323658719995097321e+00
3.224220939676369024e+00
3.124950669216688404e+00
3.025844857462089088e+00
2.926900418931128733e+00
2.828114234858938314e+00
2.847561578101149848e+00
2.868043497279950671e+00
2.889586390362030688e+00
2.912213727614258119e+00
2.935946041193681300e+00
2.960800930209856130e+00
3.064058272431389174e+00
3.168975055774893690e+00
3.275524668217888014e+00
3.383674214502906175e+00
3.493384520042150498e+00
3.604610183434564075e+00
3.691731902417204392e+00
3.779291585417603461e+00
3.867279596797912333e+00
3.955685763068620187e+00
4.044499385235969413e+00
4.133709252437746784e+00
4.213498302346535773e+00
4.293704483016866469e+00
4.374311524955621699e+00
4.455302569859314943e+00
4.536660198988583304e+00
4.315201713722874644e+00
4.527785913905716164e+00
4.741257788863250333e+00
4.955638639440726578e+00
5.170948946774626798e+00
5.387208345780987173e+00
5.604435599811469437e+00
5.834971025512630582e+00
6.066948150344186885e+00
6.300368631982019352e+00
6.535232343736370630e+00
6.771537378353810865e+00
7.009280055495480610e+00
7.237052093172041900e+00
7.465917386773197606e+00
7.695878416806422706e+00
7.926936618626376330e+00
8.159092381035909725e+00
8.392345046370431660e+00
8.573823294166290410e+00
8.756502574335357281e+00
8.940198996915587060e+00
9.124722773167908585e+00
9.309879719132879927e+00
9.495472808674382037e+00
9.748602965798172093e+00
1.000375143745646689e+01
1.026055363897065398e+01
1.051864258591554879e+01
1.077765260624121524e+01
1.103722291190121574e+01
1.140479668755529197e+01
1.178319834212046757e+01
1.217054205505401221e+01
1.256466296948179107e+01
1.296320325493095815e+01
1.274267429819771813e+01
1.321367822287331961e+01
1.368719467843441073e+01
1.416310988558699790e+01
1.464130207232243031e+01
1.512164199926155561e+01
1.560399351737191864e+01
1.585540673729891026e+01
1.610469485636415499e+01
1.635150600898391815e+01
1.659552473124557537e+01
1.683647506045947395e+01
1.707412281612549876e+01
1.715615447307818542e+01
1.723314889506865200e+01
1.730498194502205678e+01
1.737159515208703198e+01
1.743299226157694548e+01
1.748923458166348510e+01
1.737656436098344059e+01
1.725911959157405207e+01
1.713709785448291001e+01
1.701072917633991466e+01
1.688026878750348558e+01
1.674599013125787295e+01
1.635141746412691077e+01
1.595564072671773204e+01
1.555902647498856695e+01
1.516193082608814535e+01
1.476469525618960610e+01
1.436764320077780610e+01
1.416194120221008035e+01
1.394960917733778949e+01
1.372916741084782544e+01
1.349907883870406167e+01
1.325781893908766307e+01
1.183474302476740903e+01
1.173192618477023075e+01
1.162788233113851000e+01
1.152211025972694003e+01
1.141414367614419945e+01
1.130355764756127890e+01
1.118997403846774574e+01
1.104204865877860087e+01
1.089310807570294237e+01
1.074322023396525516e+01
1.059245685412676252e+01
1.044089325572574545e+01
1.028860815945533247e+01
1.043292888364136850e+01
1.057767251258659513e+01
1.072285027112148015e+01
1.086847308054430172e+01
1.101455155323886892e+01
1.116109598757536503e+01
1.110660211140291409e+01
1.105167122364481536e+01
1.099624646884160306e+01
1.094027336410996476e+01
1.088369997743878059e+01
1.082647709065359898e+01
1.073243997972141273e+01
1.063729678554572189e+01
1.054113173370448564e+01
1.044403435213193987e+01
1.034609907328669109e+01
1.024742479529627914e+01
1.021748299053811060e+01
1.018754691506847365e+01
1.015761644523610308e+01
1.012769145903482837e+01
1.009777183612468576e+01
9.983493633287153557e+00
1.002177438848918811e+01
1.006007448094395507e+01
1.009837347543093955e+01
1.013665092847330307e+01
1.017488642411010069e+01
1.021305960952732050e+01
1.029471817705213077e+01
1.037638606844719469e+01
1.045805467850132864e+01
1.053971545323921610e+01
1.062135989758368204e+01
1.070297958289668117e+01
1.064472761527772171e+01
1.058577350854656629e+01
1.052599601507706417e+01
1.046528128632470356e+01
1.040352379596024690e+01
1.034062716427245832e+01
1.040055005839382574e+01
1.046021001192172939e+01
1.051962377175237684e+01
1.057880872517893067e+01
1.063778287408101875e+01
1.069656480728598957e+01
1.074613217770156659e+01
1.079548997977598646e+01
1.084466299305455372e+01
1.089367660691149098e+01
1.094255677002200855e+01
1.099132993785851653e+01
1.099569513837280077e+01
1.099999706406325295e+01
1.100424505703341715e+01
1.100844854798245009e+01
1.101261704435871458e+01
1.073850859528844381e+01
1.082837253702736824e+01
1.091960247919413796e+01
1.101071643466356953e+01
1.110023232882680766e+01
1.118671283494744628e+01
1.126880782441558004e+01
1.133022204022177881e+01
1.139119296623539057e+01
1.145169690321426081e+01
1.151171141708272216e+01
1.157121538730489441e+01
1.163018905008889448e+01
1.170465878400814752e+01
1.177837266799447313e+01
1.185130619433017429e+01
1.192343703299462021e+01
1.199474505735512686e+01
1.206521236013524145e+01
1.205471630556421836e+01
1.204277105429603267e+01
1.202935526249241427e+01
1.201445340048060650e+01
1.199805562878908738e+01
1.198015763894302843e+01
1.199914681714405873e+01
1.201750531829206281e+01
1.203523280079424218e+01
1.205232993986182954e+01
1.206879845099171966e+01
1.208464111077888603e+01
1.205864872217868999e+01
1.203250672247791897e+01
1.200621581990733944e+01
1.197977678747345642e+01
1.195319046323306189e+01
1.150672462860558021e+01
1.150647300752672031e+01
1.150564725261249599e+01
1.150419355557023771e+01
1.150206047832585909e+01
1.149919911364158764e+01
1.149556323116018497e+01
1.142724628531131437e+01
1.135862462727796718e+01
1.128971023317380507e+01
1.122051559029466183e+01
1.115105368123665386e+01
1.108133796599088683e+01
1.104676522984568443e+01
1.101210380617458995e+01
1.097735024025983286e+01
1.094250116479655510e+01
1.090755330209010587e+01
1.087250346638436405e+01
1.083569048337386853e+01
1.079785502166402722e+01
1.075893261562543479e+01
1.071886436070289328e+01
1.067759708609727021e+01
1.063508348449460783e+01
1.057466109636113316e+01
1.051220607080953329e+01
1.044766818135530784e+01
1.038101082091546168e+01
1.031221070833171893e+01
1.024125746648268631e+01
1.015791398788347166e+01
1.007443934093983806e+01
9.990826332294771461e+00
9.907068009101536177e+00
9.823157656257759385e+00
8.961581435779491400e+00
9.012809938699540169e+00
9.064105056029621466e+00
9.115449827850849118e+00
9.166827228652696391e+00
9.218220206601895228e+00
9.269611723780336376e+00
9.280948752346812824e+00
9.289175943147773395e+00
9.292162351879980520e+00
9.287989240263009094e+00
9.275018014756705398e+00
9.251940897568406541e+00
9.185934759338335809e+00
9.106058841714595786e+00
9.014523278627379455e+00
8.914123021625972143e+00
8.808112023417796976e+00
8.700038446732847319e+00
8.809564808212547504e+00
8.919208145530614473e+00
9.028932008245401875e+00
9.138699916763460607e+00
9.248475446408715328e+00
9.358222311085176770e+00
9.270332161362167867e+00
9.182582838183636298e+00
9.094973834281844915e+00
9.007504608369179877e+00
8.920174596562821634e+00
8.832983207385654012e+00
8.856433723824693516e+00
8.879805269630333342e+00
8.903156447533445927e+00
8.926546211234974493e+00
8.950033667573169538e+00
9.266718934114489770e+00
9.253258196299142924e+00
9.240644981666493507e+00
9.228868352620850146e+00
9.217915327590405994e+00
9.207770870190831403e+00
9.198417888453914060e+00
9.148392002435251413e+00
9.102636942688107524e+00
9.060776827283614665e+00
9.022377134752920469e+00
8.986950479738284869e+00
8.953963773145652283e+00
8.945291412683198828e+00
8.937865140442939449e+00
8.930999487364486455e+00
8.924000962187943031e+00
8.916180655764900820e+00
8.906866641037048282e+00
8.968202807653382180e+00
9.028585791404651673e+00
9.089164564009552194e+00
9.151108372744598540e+00
9.215580275302924562e+00
9.283710607090212008e+00
9.274823794219468454e+00
9.266012672469825517e+00
9.257351148881170388e+00
9.248913654347651558e+00
9.240774856483200850e+00
9.233009367462891248e+00
9.484740229323486815e+00
9.737826571343413562e+00
9.991222563877576235e+00
1.024388216880770308e+01
1.049478424700621382e+01
9.807135856297376719e+00
9.959329413009420762e+00
1.010468222377665626e+01
1.024517952209189176e+01
1.038307741309759535e+01
1.052081967710902610e+01
1.066094160267639701e+01
1.054582840636262020e+01
1.043241001255420031e+01
1.032073087811071943e+01
1.021082557711107697e+01
1.010271833371588457e+01
9.996422642898727062e+00
9.786843428978723836e+00
9.605217552186697816e+00
9.453692301472779391e+00
9.332138472628653147e+00
9.238294596412050197e+00
9.168123875107678344e+00
9.289583931102187719e+00
9.411214068688035894e+00
9.533009812843138420e+00
9.654966713055690875e+00
9.777080350406020415e+00
9.899346341335380828e+00
9.946735493733132927e+00
9.994405156040720328e+00
1.004233917910739038e+01
1.009052121544732117e+01
1.013893474690062568e+01
1.018756311223775057e+01
1.019926715413396323e+01
1.021359639384325746e+01
1.023092030905131011e+01
1.025158374551305052e+01
1.027590008784154385e+01
9.194781728892714057e+00
9.364002885321838221e+00
9.534071186957685740e+00
9.704806242544350425e+00
9.876024192648252154e+00
1.004753910544269857e+01
1.021916439019698153e+01
1.043227008552854684e+01
1.065155565296444173e+01
1.087719147456329516e+01
1.110927240036929753e+01
1.134781378472276892e+01
1.159274905904351272e+01
1.176277154777364942e+01
1.194604731153791910e+01
1.213953401804834265e+01
1.233965411977991700e+01
1.254244812000378495e+01
1.274375244922526207e+01
1.283868975156120484e+01
1.294389459974310519e+01
1.307101876618133751e+01
1.322898250132804776e+01
1.342290965577995721e+01
1.365364355284119213e+01
1.375080931707788068e+01
1.384872056441513699e+01
1.394739105097714749e+01
1.404683276816648707e+01
1.414705588139414161e+01
1.424806867469209237e+01
1.433805569194599805e+01
1.445315575994363755e+01
1.459152012390826236e+01
1.474953857842798222e+01
1.492209265350416203e+01
1.291663674893990610e+01
1.321206233753593295e+01
1.351359711009916786e+01
1.382164001839369583e+01
1.413649185802178643e+01
1.445834669101712500e+01
1.478728595560623482e+01
1.464819722672821101e+01
1.450495766117462892e+01
1.435598849514056141e+01
1.419995034678956536e+01
1.403577996082286639e+01
1.386271194595947343e+01
1.400633189415140833e+01
1.415060390528609702e+01
1.429552371119292964e+01
1.444108645836435478e+01
1.458728671652400699e+01
1.473411848801431567e+01
1.488120701122075396e+01
1.502881451746821995e+01
1.517699226992844430e+01
1.532577849731875475e+01
1.547519548928146804e+01
1.562524702283872813e+01
1.551463264785593843e+01
1.542081334647546598e+01
1.534064424096717438e+01
1.527021565488409394e+01
1.520509588469632511e+01
1.514060851015296727e+01
1.520097824408890652e+01
1.526283901686915456e+01
1.533120551892534955e+01
1.541081044717025250e+01
1.550579654967706489e+01
1.381983641687187969e+01
1.370996265090416344e+01
1.357270009804403088e+01
1.341002763359663419e+01
1.322524156829190289e+01
1.302230642329511667e+01
1.280529617995722980e+01
1.323557034872852789e+01
1.364769648313463080e+01
1.403553180548719226e+01
1.439331217490833303e+01
1.471666491732206694e+01
1.500372151914946350e+01
1.480183840855603528e+01
1.460168423145636041e+01
1.440314931349398009e+01
1.420611884526722335e+01
1.401047357322787157e+01
1.381609051161964707e+01
1.339167996769226932e+01
1.296571485789835698e+01
1.254236655213690455e+01
1.212544362409965437e+01
1.171815147932188594e+01
1.132290663304667788e+01
1.213970129398937203e+01
1.290173478163316112e+01
1.360186035781091540e+01
1.424509645063613483e+01
1.485061122394289512e+01
1.544896470975269409e+01
1.509333949986349843e+01
1.474128926632932313e+01
1.439280508263727754e+01
1.404786721578118147e+01
