3.879865832933099945e+00
3.826021216059910302e+00
3.772964280888487121e+00
3.720649120532846243e+00
3.669027201927452797e+00
3.618047961975309423e+00
3.567659451441585805e+00
3.462926334910179094e+00
3.360002112629104865e+00
3.258914374708966832e+00
3.159686908836341512e+00
3.062339568656779143e+00
2.966888153669013484e+00
2.968672683495172659e+00
2.971228031156439187e+00
2.974817379281331942e+00
2.979712111848470180e+00
2.986189755519098821e+00
2.994531794882872688e+00
3.100089984166410240e+00
3.205791449022087125e+00
3.311642290341036077e+00
3.417662722559303035e+00
3.523886641934125485e+00
3.630360990547154998e+00
3.707008677085936732e+00
3.783879508122532709e+00
3.861016022528994451e+00
3.938462029399686593e+00
4.016262429517890808e+00
4.094463030501920286e+00
4.164847212091593143e+00
4.235686509422700752e+00
4.307030630230689106e+00
4.378929426045846895e+00
4.451432642155816133e+00
4.715359572383349018e+00
4.924848012704706512e+00
5.135149603831473009e+00
5.346113172899683796e+00
5.557596057865310080e+00
5.769467477363186880e+00
5.981611735231873617e+00
6.209892867506042080e+00
6.438049417953479292e+00
6.666100819024069146e+00
6.894089376518412138e+00
7.122080342183958024e+00
7.350161565221764448e+00
7.564469350914513335e+00
7.779263321008392573e+00
7.994671824920629888e+00
8.210841949853914912e+00
8.427937704013601206e+00
8.646137857192281118e+00
8.695998250315460254e+00
8.814329785559722907e+00
8.945295959965772425e+00
9.084074065400590925e+00
9.229072684554015638e+00
9.379684511607687014e+00
9.649638303887259738e+00
9.930377352849268036e+00
1.022098015840584395e+01
1.052017873775071699e+01
1.082639173409224043e+01
1.113776924844020577e+01
1.150814622491317074e+01
1.187731680165309811e+01
1.224115240228317525e+01
1.259581261641426941e+01
1.293786574070444217e+01
1.305060773998278201e+01
1.344010232966809504e+01
1.384148208622204734e+01
1.425373724033435252e+01
1.467568123958357695e+01
1.510592461756102978e+01
1.554289325530700694e+01
1.571613832942087718e+01
1.591977441814865735e+01
1.613289472515106837e+01
1.634559084258847861e+01
1.655220211134222907e+01
1.674928774189651293e+01
1.680266937014491191e+01
1.685169494767042764e+01
1.689670803556491663e+01
1.693835655601445822e+01
1.697764022409013052e+01
1.701599345794705798e+01
1.686962752135916688e+01
1.671441949025044948e+01
1.655113830282814646e+01
1.638103245088340998e+01
1.620596986165595155e+01
1.602883183426975577e+01
1.561048591337739744e+01
1.518540943398649645e+01
1.475496210443510670e+01
1.432111128128246946e+01
1.388631141479561393e+01
1.345335140256369755e+01
1.332624551543805858e+01
