4.082786618835774206e+00
4.047850371133218772e+00
4.013699866628519075e+00
3.980036286485145958e+00
3.946581900465754078e+00
3.913082953454989799e+00
3.662506058868210346e+00
3.560397166147782233e+00
3.458660371811204559e+00
3.357313941373724298e+00
3.256375156147871763e+00
3.155860236637017646e+00
2.901680944689463360e+00
2.904762445241996449e+00
2.907283830144124170e+00
2.909445950765669142e+00
2.911475699703705011e+00
2.913624294459787656e+00
2.838917603870814599e+00
2.982571149388633991e+00
3.126695315194538694e+00
3.270793274696632391e+00
3.414417504874371012e+00
3.557174979379747803e+00
3.643877097778990937e+00
3.747742389677962471e+00
3.851215476503361934e+00
3.954258661784769036e+00
4.056839556296807814e+00
4.158930959492029622e+00
4.205015751021794479e+00
4.296197659563128823e+00
4.386701500486982930e+00
4.476522199258277546e+00
4.565660312226482276e+00
4.654121654546411690e+00
4.890180883721757077e+00
5.120039895617548353e+00
5.349919612512670675e+00
5.579634337086446294e+00
5.809007039742252410e+00
6.037872734542970576e+00
6.049275880860244037e+00
6.294908353964014935e+00
6.539087963841074824e+00
6.781710719188609460e+00
7.022705855839186384e+00
7.262037295915884982e+00
7.345601328664609575e+00
7.573328573013112575e+00
7.799912081425135923e+00
8.025431650041058518e+00
8.249995137548733481e+00
8.473737443521713431e+00
8.619571608911751781e+00
8.776837530217822092e+00
8.948979886554059959e+00
9.122024978778416227e+00
9.294980501362905656e+00
9.467721674453811076e+00
9.585551035913308482e+00
9.816501960181279074e+00
1.004866388510371600e+01
1.028329200650323649e+01
1.052159781768658142e+01
1.076470852682136936e+01
1.095813059714653193e+01
1.127876198971089750e+01
1.162333408364829879e+01
1.198976223161572641e+01
1.237116046311653683e+01
1.275657670998358562e+01
1.302114410307490466e+01
1.346475498849360442e+01
1.391717197988972110e+01
1.437804720368211342e+01
1.484663473935180278e+01
1.532178865474225304e+01
1.558518661072976030e+01
1.576786971752868460e+01
1.596466808227291700e+01
1.617186932635129182e+01
1.638805109186143483e+01
1.661228865748820738e+01
1.668957495837714333e+01
1.683267419488435479e+01
1.697870718418738534e+01
1.712593473187049398e+01
1.727240040459390258e+01
1.741609137989698297e+01
1.747788437061375788e+01
1.740999138621685560e+01
1.733144280929077397e+01
1.724131259931357363e+01
1.713926828604139629e+01
1.702569722145932474e+01
1.684714720568669222e+01
1.644740940624120640e+01
1.604117464045046759e+01
1.563045830264860747e+01
1.521706595094653736e+01
1.480250851611842933e+01
1.433247106550615690e+01
1.423120243935281870e+01
1.410532265210442304e+01
1.395100393445972919e+01
1.376544593710032771e+01
1.354933145097644420e+01
1.241020433378965926e+01
1.229852184753409006e+01
1.219199360724160108e+01
1.208961804782614990e+01
1.199179317041745207e+01
1.189876770008191542e+01
1.159370765477924259e+01
1.147533293281633249e+01
1.135616601015062344e+01
1.123632574222909497e+01
1.111595138183720444e+01
1.099527373306563582e+01
1.072200195021734892e+01
1.086545650028961774e+01
1.100876984969534611e+01
1.115208375990200729e+01
1.129554519950381675e+01
1.143930486307222338e+01
1.150626821191701410e+01
1.144270110072110391e+01
1.138006236465722409e+01
1.131842059420842972e+01
1.125783058925610547e+01
1.119833158893582947e+01
1.108509203501835927e+01
1.099065931495623971e+01
1.089742693293103137e+01
1.080532407105544834e+01
1.071424678875181513e+01
1.062406225865942844e+01
1.047911811104493651e+01
1.045170357184377785e+01
1.042427652826799722e+01
1.039683853123408497e+01
1.036939112851573519e+01
1.034193586397988796e+01
1.075671983692214617e+01
1.077559173941237525e+01
1.079515907772460181e+01
1.081521544236917975e+01
1.083564533580555178e+01
1.085638367247981328e+01
1.066058989687209646e+01
1.070166188941557373e+01
1.074555220314218573e+01
1.079131536850874440e+01
1.083845499379099486e+01
1.088668129413771801e+01
1.078171030032643429e+01
1.073168678494566031e+01
1.068239920653418551e+01
1.063449559098264530e+01
1.058864165673341518e+01
1.054555106108654883e+01
1.042881449611577693e+01
1.048540052943020662e+01
1.054259760553421721e+01
