1.118804374298639992e+00
1.113945402312830790e+00
1.109931523366263439e+00
1.106776526999109667e+00
1.104496978868251045e+00
1.103111973514414590e+00
1.102642799939647089e+00
1.115232986195530795e+00
1.127544334277345461e+00
1.139548561123450598e+00
1.151221121543783754e+00
1.162541116381358375e+00
1.173491065435375624e+00
1.205312411858236343e+00
1.238558467213138004e+00
1.273257342701077821e+00
1.309433758529177982e+00
1.347108150940642179e+00
1.386295673421214403e+00
1.370877878970016894e+00
1.356484966515466351e+00
1.343231116743402342e+00
1.331217562161501888e+00
1.320532471316928635e+00
1.311251038114284562e+00
1.306911057295830680e+00
1.302755271031559969e+00
1.298777450702618186e+00
1.294970084476849692e+00
1.291325356601304764e+00
1.287836241226772094e+00
1.285441851549012693e+00
1.283275727675003086e+00
1.281342173998688772e+00
1.279650647487124093e+00
1.278216885338438136e+00
1.143307577344740533e+00
1.154590944712315270e+00
1.165737137368386911e+00
1.176712830524797138e+00
1.187494624850289116e+00
1.198068893241269528e+00
1.208429931914664746e+00
1.214909288701796042e+00
1.221834483149487616e+00
1.229251176953140012e+00
1.237201611011930602e+00
1.245725119372296907e+00
1.254859883328588444e+00
1.257601186933048787e+00
1.260457383873154535e+00
1.263440242425389437e+00
1.266565228502039675e+00
1.269849438768772432e+00
1.273308880784632002e+00
1.230341837175773723e+00
1.222887110753253515e+00
1.223298182426796110e+00
1.228847146596884876e+00
1.238375856099002803e+00
1.251188589448302135e+00
1.275754535778997445e+00
1.306329583934522365e+00
1.343107638035141216e+00
1.386164952050436883e+00
1.435448904826227556e+00
1.490765523223530842e+00
1.580155210569793578e+00
1.693275459066974076e+00
1.817095570122169823e+00
1.934257323906919401e+00
2.028371670627753698e+00
1.584658395040478229e+00
1.625356445028892649e+00
1.666585885484217489e+00
1.708163347126902654e+00
1.749980895470229170e+00
1.791968817568975192e+00
1.834132726773857192e+00
1.955828599081948393e+00
2.065146590238623681e+00
2.160805511109979538e+00
2.248590921441683932e+00
2.335170823005285889e+00
2.426149860605439024e+00
2.482946560732573360e+00
2.539163149395625485e+00
2.593881982666537134e+00
2.645829585543473694e+00
2.693269692694389317e+00
2.734014245598105131e+00
2.786388222191330755e+00
2.838137460246162647e+00
2.890117379107844719e+00
2.943455631748685519e+00
3.000135434968731474e+00
3.064676980892472535e+00
3.148947767931214337e+00
3.239711898519654909e+00
3.335332488966592734e+00
3.433602031596792781e+00
3.531825192918840006e+00
3.626972077347059731e+00
3.453730302397783891e+00
3.279164128089338437e+00
3.117585387239193651e+00
2.981268561434054831e+00
2.885860448390507038e+00
1.816198859190325754e+00
1.878246214832885563e+00
1.950691264783892098e+00
2.027515555510452039e+00
2.106976423207054694e+00
2.187595978177515388e+00
