1.804929460178875456e+00
1.804836656825928420e+00
1.804760072592618725e+00
1.804696397572678412e+00
1.804642645891305186e+00
1.804596168598358030e+00
1.804554662018520217e+00
1.804524805069579463e+00
1.804497563615828915e+00
1.804470990238205230e+00
1.804443434908167720e+00
1.804413545671091690e+00
1.804380266399702171e+00
1.804383838962112518e+00
1.804383488503889632e+00
1.804378766515302379e+00
1.804369448833018419e+00
1.804355520926180567e+00
1.804337161130900702e+00
1.804193984564861575e+00
1.804044734600938504e+00
1.803890652470042211e+00
1.803733104921109609e+00
1.803573556423571089e+00
1.803413540022102080e+00
1.803323978066159405e+00
1.803233725497212392e+00
1.803143806567428786e+00
1.803055204038124915e+00
1.802968840659638250e+00
1.802885562553327992e+00
1.802794993072353247e+00
1.802709463161483505e+00
1.802629517893056699e+00
1.802555579478304582e+00
1.802487943172916385e+00
1.803239049260650040e+00
1.803080597951946640e+00
1.802931783963224621e+00
1.802790905313843561e+00
1.802656604102893079e+00
1.802527842637474453e+00
1.802403877084792327e+00
1.802261735801397480e+00
1.802124970395267090e+00
1.801993946846573769e+00
1.801869160219438104e+00
1.801751197151095107e+00
1.801640698952295727e+00
1.801558026678234059e+00
1.801481044267184695e+00
1.801410115036784942e+00
1.801345604124087840e+00
1.801287853426045249e+00
1.801237158602027710e+00
1.801331115029972008e+00
1.801382117853048692e+00
1.801431011476103849e+00
1.801482549084099105e+00
1.801539152304739488e+00
1.801602450650307885e+00
1.801548592294304418e+00
1.801534480659889192e+00
1.801556181021895187e+00
1.801608936871232691e+00
1.801687671446998262e+00
1.801787462103991100e+00
1.801879360305385758e+00
1.802018974311452526e+00
1.802226169638461384e+00
1.802536726095962383e+00
1.802970228037084732e+00
1.802570331519850910e+00
1.802644919703862758e+00
1.802759340834857227e+00
1.802908283741755602e+00
1.803089014889144970e+00
1.803301732773873844e+00
1.803549950413880776e+00
1.804007601550259965e+00
1.804435394792734515e+00
1.804834769966126906e+00
1.805205030946881672e+00
1.805546293703449212e+00
1.805860269307763222e+00
1.806259940170209966e+00
1.806651933875141003e+00
1.807026157572415803e+00
1.807372950725252725e+00
1.807682816301089623e+00
1.807945679859637389e+00
1.808178503374936019e+00
1.808374920405445563e+00
1.808527072830124371e+00
1.808625776865038448e+00
1.808658417415379027e+00
1.808604269183363034e+00
1.808818145173829883e+00
1.809002515543952860e+00
1.809140193496599380e+00
1.809215988340484582e+00
1.809216696883601205e+00
1.809131298942729060e+00
1.808811462827457861e+00
1.808362266157308662e+00
1.807850623108572474e+00
1.807317410705506333e+00
1.806770951727727281e+00
1.803462931448510442e+00
1.803510953398030026e+00
1.803619784901003609e+00
1.803780434757806139e+00
1.803985885600736694e+00
1.804228067173020422e+00
1.804498009566376071e+00
1.804315188028348116e+00
1.804130188931404533e+00
1.803943503755254474e+00
1.803755800190895986e+00
1.803567675920625835e+00
1.803375832562679637e+00
1.803254650242926527e+00
1.803136678749656996e+00
1.803021719852127003e+00
1.802909674595776224e+00
1.802800527554902610e+00
1.802694331252878479e+00
1.802784655273979686e+00
1.802878211811749010e+00
1.802974256528352859e+00
1.803072055448615485e+00
1.803170886945377083e+00
1.803270045131607269e+00
1.803054779183326239e+00
1.802844684543276177e+00
1.802641815341466502e+00
1.802448024257836234e+00
1.802264924447900984e+00
1.802093858548967642e+00
1.802068921609957020e+00
1.802046412213830884e+00
1.802026609280187763e+00
1.802009711172369189e+00
1.801995830698627898e+00
1.802484054592892626e+00
1.802409271075854136e+00
1.802369981206170424e+00
1.802360877362591429e+00
1.802377365483774696e+00
1.802415351899175677e+00
1.802471138850933796e+00
1.802599665842774979e+00
1.802735770028530027e+00
1.802875908047010700e+00
1.803017073543299098e+00
1.803156721167702869e+00
1.803292721580698865e+00
1.803315963496155305e+00
1.803334719131335584e+00
1.803346359801105026e+00
1.803347756498884902e+00
1.803335040552824786e+00
1.803303090856331892e+00
1.803194003546129132e+00
1.803078720589144757e+00
1.802958425800133435e+00
1.802834380183794716e+00
1.802707895325713627e+00
1.802580307253804470e+00
1.802486838737529684e+00
1.802393933664785175e+00
1.802302680030052118e+00
