3.733099631181995282e+00
3.679331577006471843e+00
3.626663469305522192e+00
3.575063495667559543e+00
3.524498836702472548e+00
3.474935706693311310e+00
3.426339395580837888e+00
3.326780386908943399e+00
3.227464100201260955e+00
3.128388769103988221e+00
3.029552590206119334e+00
2.930953723407907496e+00
2.832590292293926559e+00
2.849813730130966949e+00
2.868048962143026070e+00
2.887329399991295453e+00
2.907687560072611532e+00
2.929155024244516792e+00
2.951762401388698720e+00
3.061037983850955158e+00
3.171998914530377078e+00
3.284592510365398788e+00
3.398764022712473132e+00
3.514456735953642941e+00
3.631612069709860613e+00
3.721785994764100991e+00
3.812365549831269629e+00
3.903340611588181019e+00
3.994700923256623071e+00
4.086436100646710479e+00
4.178535638061593005e+00
4.261435168974830212e+00
4.344721796401795899e+00
4.428381659464793785e+00
4.512400767667476664e+00
4.596765009674232516e+00
4.357441108735397250e+00
4.575755262218395458e+00
4.795129988563083145e+00
5.015573983447924711e+00
5.237095261108153821e+00
5.459701146991966070e+00
5.683398271053919260e+00
5.922631833051427819e+00
6.163386609173669761e+00
6.405650649172237365e+00
6.649410931806122527e+00
6.894653374638520127e+00
7.141362844855041025e+00
7.375565868220147259e+00
7.610861463565114171e+00
7.847245411141070548e+00
8.084712873438183678e+00
8.323258397340303816e+00
8.562875916443935864e+00
8.679572507473400478e+00
8.836609035768491438e+00
9.001066132291210664e+00
9.169694740984986936e+00
9.341154179059806495e+00
9.514691692553009617e+00
9.787070306235351680e+00
1.006235369489350084e+01
1.034017369694132960e+01
1.062015449761852004e+01
1.090191532570500321e+01
1.118507352480402162e+01
1.157091466465381657e+01
1.196529254920764984e+01
1.236380415765839658e+01
1.276216042957546648e+01
1.315627852058478453e+01
1.284064364125884872e+01
1.329357410044059051e+01
1.375008603425684228e+01
1.420973229848456754e+01
1.467216247378660299e+01
1.513708688843767014e+01
1.560425596435320728e+01
1.577106569820828419e+01
1.596535706583193637e+01
1.617439725509918702e+01
1.639252966458022698e+01
1.661656493038752558e+01
1.684444489356969399e+01
1.695304850006450792e+01
1.706025614121713119e+01
1.716622317952898058e+01
1.727126373201042497e+01
1.737592132402901157e+01
1.748109488851213200e+01
1.740286592894137030e+01
1.732235564409780437e+01
1.724017298325395231e+01
1.715731491342397774e+01
1.707548415587658397e+01
1.699789958946260882e+01
1.660717854435770491e+01
1.621360883086529014e+01
1.581724032711004213e+01
1.541815128964639570e+01
1.501644547453783218e+01
1.461224953697660212e+01
1.443058143173479912e+01
1.423783850659555661e+01
1.403507427915044836e+01
1.382500547136203295e+01
1.361527819484316382e+01
1.211962223353133439e+01
1.201132060056268180e+01
1.190742597934148606e+01
1.180354931737797841e+01
1.169896316325173835e+01
1.159318657479533599e+01
1.148582423074646464e+01
1.133916372948034912e+01
1.119142573812921704e+01
1.104275111240962204e+01
1.089335550007012365e+01
1.074369174725561216e+01
1.059786660105760525e+01
1.074463521816781331e+01
1.089166990293693260e+01
1.103897984269289978e+01
1.118657413099390752e+01
1.133446176482470591e+01
1.148265164147221995e+01
1.143037344909494735e+01
1.137789591344670548e+01
1.132517714731764080e+01
1.127217593311813104e+01
1.121885177207186146e+01
1.116516493195434023e+01
1.106598158976596835e+01
1.096602360466324910e+01
1.086535942799692123e+01
1.076405905439752253e+01
1.066219390815258805e+01
1.055983672540808449e+01
1.053020194910963525e+01
1.050055381550872546e+01
1.047089244104779659e+01
1.044121794501909228e+01
1.041153044933764882e+01
1.011260544440143327e+01
1.013268111423002438e+01
1.015507256896829880e+01
1.017919094081820752e+01
1.020465600140382811e+01
1.023120341583547344e+01
1.025863912568188141e+01
1.029964161318547511e+01
1.034809634825296065e+01
1.040160615947269740e+01
1.045883811475420444e+01
1.051895799832699296e+01
1.058140112998704474e+01
1.054622939610428034e+01
1.051187529428617928e+01
1.047864986272747778e+01
1.044701500312455877e+01
1.041768273478828633e+01
1.039182195197691172e+01
1.045590852175383745e+01
1.052008654353828909e+01
1.058438722560946310e+01
1.064884455629535864e+01
1.071349586634954143e+01
1.077838256265286354e+01
1.081934552700702312e+01
1.086049097377461869e+01
1.090181478668796800e+01
1.094331593729982188e+01
1.098499595481215785e+01
1.102685850820825664e+01
1.103283048012181844e+01
1.103874488711692869e+01
1.104460725205050409e+01
1.105042315787006224e+01
1.105619824608884372e+01
1.079684921352410143e+01
1.088686852763751034e+01
1.097841356349956676e+01
1.107047614399276192e+01
1.116205660914571851e+01
1.125217375946087905e+01
1.133987445056085974e+01
1.140675268913144969e+01
1.147327845623465414e+01
1.153943568892634275e+01
1.160520876140843427e+01
1.167058250059452718e+01
1.173554220127752679e+01
1.182913285664506198e+01
1.192330192141775669e+01
1.201826516460906724e+01
1.211434549390524396e+01
1.221205350316177451e+01
1.231226893661303734e+01
1.230494586776419652e+01
1.229666915543838002e+01
1.228738338177974754e+01
1.227703682832116172e+01
1.226558124836740760e+01
1.225297169316153045e+01
1.222580707929935606e+01
1.220591030477373451e+01
1.219036469654954224e+01
1.217772427643807553e+01
1.216714880986163827e+01
1.215810045902703074e+01
1.214374418640382203e+01
1.213042187539499039e+01
1.211834773423387901e+01
1.210781232762882809e+01
1.209922770352036636e+01
1.171453283003549473e+01
1.168367385601927211e+01
1.165925860964678940e+01
1.163852846677911401e+01
1.162016677267844855e+01
1.160341253580764587e+01
1.158777184543816041e+01
1.147243883273944220e+01
