9.619270591089722489e-01
9.436557897487375390e-01
9.285878943019694187e-01
9.164882805672145416e-01
9.071551639873876027e-01
9.004189923331654688e-01
8.961413722468942744e-01
8.955872143030890742e-01
8.962150941786682923e-01
8.980094913878073903e-01
9.009717807804177303e-01
9.051196437923398896e-01
9.104860594796971851e-01
9.174440573558915180e-01
9.266783857633744681e-01
9.383139384139322914e-01
9.524948167185822712e-01
9.693827180464060778e-01
9.891550244982904028e-01
9.901125381079756149e-01
9.942787085742855746e-01
1.001632417842435618e+00
1.012152782146380936e+00
1.025814124778190228e+00
1.042580534285577176e+00
1.060852422502293280e+00
1.080812619537329766e+00
1.102321783248592091e+00
1.125202040699691652e+00
1.149235378946598551e+00
1.174163744281166766e+00
1.200877747909572912e+00
1.227988008027530054e+00
1.255142833021458904e+00
1.281972919682866863e+00
1.308103639385052031e+00
9.588441875306225048e-01
9.478029197790395211e-01
9.384809434502644487e-01
9.306832625159758843e-01
9.242352471404572389e-01
9.189840243010836129e-01
9.147996215266106512e-01
9.127148593633365170e-01
9.120200822474968660e-01
9.126545476866242401e-01
9.145831802858405135e-01
9.177954391394869127e-01
9.223038082102852364e-01
9.232435072300919643e-01
9.252794658578081810e-01
9.284593060467702941e-01
9.328407750970639789e-01
9.384882729612715746e-01
9.454692041611914011e-01
9.746871016184744940e-01
1.002763286977367940e+00
1.033909227396798913e+00
1.068611917629632480e+00
1.107113091854007969e+00
1.149567176283627257e+00
1.199035578281381742e+00
1.255418511964478734e+00
1.319119383000717738e+00
1.390530245941290044e+00
1.470017047345735905e+00
1.557903298678276816e+00
1.664631497764894164e+00
1.791665182544939894e+00
1.936519296082825248e+00
2.093771581740199395e+00
2.254889086377775520e+00
1.512700096328455368e+00
1.528803320011096201e+00
1.548415087285176739e+00
1.571786987794025370e+00
1.599123594760075040e+00
1.630595767510959471e+00
1.666351882308280574e+00
1.786404467062934653e+00
1.900365425646140638e+00
2.012971148140161315e+00
2.127096587427740548e+00
2.244925662568324043e+00
2.368335518950015040e+00
2.467926075985456880e+00
2.573524172178758285e+00
2.685286110535423099e+00
2.803272762657757156e+00
2.927332442273827606e+00
3.056916496294795227e+00
3.210371770821564663e+00
3.375247480406409206e+00
3.551970213898415274e+00
3.740471394799050664e+00
3.939789025357939956e+00
4.147243538585648537e+00
4.497324505116790938e+00
4.896351574106420301e+00
5.350084099354365463e+00
5.864304034411064848e+00
6.444546248020282420e+00
7.095735028919087028e+00
6.552776046234631835e+00
6.051721575426753930e+00
5.593403690786614035e+00
5.174053170329893980e+00
4.784753237229615763e+00
1.827333129111216703e+00
1.887453578192841430e+00
1.953815684797677310e+00
2.027285321491565817e+00
2.107922992963331854e+00
2.195816928941126012e+00
2.291138177355063643e+00
2.251387442932472283e+00
2.213755087026584079e+00
2.178140216961605091e+00
2.144468119490009261e+00
2.112641222051239609e+00
2.081594878526041636e+00
2.052606126791086893e+00
2.025925262285013684e+00
2.001601071115575614e+00
1.979686125846003453e+00
1.960229618768947191e+00
1.943270428910205183e+00
2.002820752141825977e+00
2.067393286048684331e+00
2.137227773792367724e+00
2.212539474344550783e+00
2.293505504340302537e+00
2.380249784293086535e+00
2.365487966255866326e+00
2.352712910847944983e+00
2.341522572115375400e+00
2.331480458896675767e+00
2.322122381271380043e+00
2.312966099977493695e+00
2.363707350979321387e+00
2.413830069821329971e+00
2.462600155855054318e+00
2.509259659614596405e+00
2.553054686698477571e+00
1.725168695463522806e+00
1.728699539784719352e+00
1.734762884718404008e+00
1.743362408940562602e+00
1.754464955415121263e+00
1.768027945910926935e+00
1.784014782881653716e+00
1.815394410122428637e+00
1.846320069579941325e+00
1.877522057705602654e+00
1.909474045523430696e+00
1.942539180554196943e+00
1.977030627908935356e+00
1.998324513106126687e+00
2.021188522046255542e+00
2.045515168439916209e+00
2.071159074319467219e+00
2.097891309703458607e+00
2.125314233900704064e+00
2.111381830087627698e+00
2.100186066423690878e+00
2.091633331072583424e+00
2.085594192696515581e+00
2.081897399728976694e+00
2.080324718023300434e+00
2.085654412085368392e+00
2.092628801268180183e+00
2.100905894418380715e+00
2.110089928123517922e+00
2.119735774062429634e+00
2.129356463847148717e+00
2.154379523526702034e+00
2.178372992370534167e+00
2.200726108157080585e+00
2.220832022440784037e+00
2.238111823273241097e+00
1.529913524735691199e+00
1.570687447538593684e+00
1.623512984028544270e+00
1.687645920062898597e+00
1.762475450946475508e+00
1.847531751200396588e+00
1.942513797137929599e+00
1.951873098737346046e+00
