5.005348002139198282e-02
-8.067843227137272422e-03
-4.890365956146380810e-02
-1.874474749789900585e-02
4.920161968064773461e-03
-1.221254488501799518e-02
-6.176942470777047056e-03
1.030636412254559708e-02
-8.927343570937495976e-03
-8.583543433417384350e-03
1.093666437466567221e-02
1.135686454274575929e-02
1.150966460386582124e-02
1.173886469554585865e-02
1.196806478722589606e-02
-3.311941324776523921e-03
-3.426541370616598137e-03
-3.464741385896585868e-03
-3.311941324776523921e-03
-3.522041408816622976e-03
-6.952402780960875717e-04
-5.233402093360872698e-04
-4.851401940560995385e-04
-2.177400870960743973e-04
3.056001222401238948e-05
-5.202842081136860308e-03
-4.992741997096872275e-03
-4.648941859576760649e-03
-4.266941706776661292e-03
-3.789441515776648117e-03
6.199862479944973082e-03
6.448162579265059868e-03
6.639162655664998525e-03
6.963862785545060774e-03
6.982962793185110151e-03
7.116662846665122721e-03
7.307662923065172400e-03
7.250362900145135292e-03
7.269462907785184669e-03
7.479562991825172702e-03
-2.451294980517992883e-02
-2.424554969821990369e-02
-2.361524944609982857e-02
-2.300404920161969180e-02
-2.273664909465966666e-02
-2.266024906409969120e-02
-2.235464894185956730e-02
-2.237374894949961668e-02
-2.204904881961955443e-02
-2.168614867445950445e-02
-2.170524868209944280e-02
-2.134234853693939282e-02
-2.107494842997936768e-02
-2.096034838413940449e-02
-2.050194820077932967e-02
-2.010084804033929196e-02
-1.960424784169911838e-02
-1.908854763541911748e-02
-1.876384750553905523e-02
-1.868744747497896874e-02
