1.772011545602697247e+00
1.771987624310195297e+00
1.771963071687082669e+00
1.771938697138721430e+00
1.771915345094737138e+00
1.771893845925823774e+00
1.772251444970599721e+00
1.772240668204539293e+00
1.772226489441032893e+00
1.772208890313002883e+00
1.772187936664396002e+00
1.772163783719062691e+00
1.772456789178608050e+00
1.772419059344533476e+00
1.772388562400040168e+00
1.772365473177175410e+00
1.772349776316697323e+00
1.772341286972830554e+00
1.772416197979392649e+00
1.772374059643743616e+00
1.772338040616632915e+00
1.772307456048186625e+00
1.772281640904048272e+00
1.772259941476871603e+00
1.772250907067916659e+00
1.772242652656927708e+00
1.772233781151293375e+00
1.772224318899113804e+00
1.772214300863977687e+00
1.772203768724850192e+00
1.772180122016860704e+00
1.772167967265754429e+00
1.772156200156919326e+00
1.772144858643218246e+00
1.772133979665754477e+00
1.772123599145545736e+00
1.771524327563909873e+00
1.771491349236775426e+00
1.771456893273507527e+00
1.771422873592330527e+00
1.771390828748423463e+00
1.771361842285328114e+00
1.771290728013201532e+00
1.771258008202198475e+00
1.771235617156386777e+00
1.771222793824910324e+00
1.771218374947577168e+00
1.771220935588384338e+00
1.771415419366719535e+00
1.771430951830022638e+00
1.771449407184112923e+00
1.771469624735729553e+00
1.771490680062842493e+00
1.771511907431976729e+00
1.771695816315047134e+00
1.771749976498796508e+00
1.771771989372326939e+00
1.771778932330488665e+00
1.771771792318106442e+00
1.771751405774471877e+00
1.771693177972255784e+00
1.771595916282863170e+00
1.771500866427927257e+00
1.771413674757127410e+00
1.771339410467348996e+00
1.771282167260245011e+00
1.771318861579286974e+00
1.771383310699703229e+00
1.771503307477107603e+00
1.771669804723864372e+00
1.771843916025997778e+00
1.771968354312425165e+00
1.772518121566053040e+00
1.772504263219724319e+00
1.772425769828231523e+00
1.772286341526290165e+00
1.772097849653892387e+00
1.771878256373984106e+00
1.771534890276401430e+00
1.771421932639127617e+00
1.771302315786718040e+00
1.771192438849112705e+00
1.771109658114179419e+00
1.771070564240481593e+00
1.770990970412479326e+00
1.771085997456931738e+00
1.771256701252401422e+00
1.771508728529832100e+00
1.771840655475136028e+00
1.772241179223025931e+00
1.772648921588952042e+00
1.773141479353220973e+00
1.773624349088202878e+00
1.774054661434955493e+00
1.774392371239704058e+00
1.774607669311327296e+00
1.774609693993745463e+00
1.774737108377499428e+00
1.774799530787411816e+00
1.774802403476227752e+00
1.774757925339928821e+00
1.774682044876183529e+00
1.774587927020142342e+00
1.775185292359644951e+00
1.775816229946983738e+00
1.776244216345521210e+00
1.776254575108888289e+00
1.775765426431729521e+00
1.772374437954258974e+00
1.772241074033093389e+00
1.772096898845030744e+00
1.771950293083659256e+00
1.771812704890525225e+00
1.771695296100797234e+00
1.771652185725758555e+00
1.771635129072788084e+00
1.771627172026137842e+00
1.771626083618959013e+00
1.771629732741327068e+00
1.771636191380097314e+00
1.771639392747737407e+00
1.771715042028117360e+00
1.771792310416038241e+00
1.771870105010343366e+00
1.771947258765137478e+00
1.772022538381739398e+00
1.771925765787410123e+00
1.771845247834594739e+00
1.771765758476144148e+00
1.771688871564110590e+00
1.771616081505976048e+00
1.771548794884991507e+00
1.771363519036826428e+00
1.771383362019975038e+00
1.771409979361057374e+00
1.771441456587625973e+00
1.771476017269439041e+00
1.771511987996236215e+00
1.771515405875093707e+00
1.771502721163803029e+00
1.771490519428080557e+00
1.771478819731572507e+00
1.771467640113150166e+00
1.771456997556497770e+00
1.771683292507986396e+00
1.771697320622890315e+00
1.771708862091432302e+00
1.771717849651418097e+00
1.771724283110104992e+00
1.771728204860704148e+00
1.772019081316020150e+00
1.772069447505242312e+00
1.772113872105851584e+00
1.772153398469247243e+00
1.772188740890841441e+00
1.772220416298251111e+00
1.772378240678689210e+00
1.772200603235006389e+00
1.772025900165191015e+00
1.771859269774719747e+00
1.771705031071217240e+00
1.771566585657322168e+00
1.771360845500073111e+00
1.771396592375110490e+00
1.771435410436680735e+00
1.771476965535720982e+00
1.771520881589441432e+00
1.771566739751753827e+00
1.771438699292146701e+00
1.771484113463025922e+00
1.771531327377836806e+00
1.771579716187039466e+00
1.771628617273443673e+00
1.771677339219522418e+00
1.771580452277720985e+00
1.771606650673469785e+00
1.771632610057479740e+00
1.771658165229133219e+00
1.771683145412362936e+00
1.771707376087349628e+00
1.771631981167173908e+00
1.771695339600027230e+00
1.771716128377660571e+00
1.771695288005743274e+00
1.771641174529845486e+00
1.771565515066542806e+00
1.771723466874354003e+00
1.771683355001750559e+00
1.771645350151648257e+00
1.771609744132306874e+00
1.771576820291561605e+00
1.771546866684345911e+00
1.771583351383344773e+00
1.771570947945473540e+00
1.771565256008861278e+00
1.771567164845075926e+00
1.771577608148442895e+00
1.771597560791553949e+00
1.771502765801816315e+00
1.771538626140846562e+00
1.771593571770743614e+00
1.771668839383552463e+00
1.771765200081680369e+00
1.771882811846841044e+00
1.771897564177570716e+00
1.771803924951168119e+00
1.771716794287349295e+00
1.771637831869531388e+00
1.771567931691813591e+00
1.771507551493654242e+00
1.771418334126340977e+00
1.771398230255149642e+00
1.771379918173025869e+00
1.771363248700202231e+00
1.771348067135094073e+00
1.771334218957365314e+00
1.771453247511138862e+00
1.771416041310409639e+00
1.771381756082088810e+00
1.771348370366789604e+00
1.771315403596581461e+00
1.771283001435246529e+00
1.771486103536373813e+00
1.771512907470596865e+00
1.771542372494499196e+00
1.771573361513939737e+00
1.771605217305702862e+00
1.771637478914875885e+00
1.771802760550994060e+00
1.771747539961357143e+00
1.771693959223827886e+00
1.771642167269598334e+00
1.771592303359742271e+00
1.771544496896655829e+00
1.771396608697691999e+00
1.771336423413856886e+00
1.771283633215240183e+00
1.771239741043209692e+00
1.771206290087621538e+00
1.771184872516141651e+00
1.771042986889126203e+00
1.771070684021414543e+00
1.771125213615183602e+00
1.771208061103641374e+00
1.771319949796025695e+00
1.771460509687152518e+00
1.771602681600664031e+00
1.771656184561474445e+00
1.771711805762220315e+00
1.771769368166186576e+00
1.771828675994020053e+00
1.771889523222193397e+00
1.771327042358340487e+00
1.771309582719617026e+00
1.771288863751168119e+00
1.771264738520959670e+00
1.771236928108482545e+00
1.771204960994984701e+00
1.771500737179473983e+00
1.771392963095632878e+00
1.771272279859445575e+00
1.771155929103618520e+00
1.771052768428478696e+00
1.770971360947572570e+00
1.771033288824339635e+00
1.771076316534619277e+00
1.771187715031378840e+00
1.771326726744133273e+00
1.771469641978671294e+00
1.771590240212181033e+00
1.771656040317223457e+00
1.771666230404746134e+00
1.771670964200261489e+00
1.771670187000921270e+00
1.771663955448647743e+00
1.771652432259061882e+00
1.771426205114482011e+00
