1.607449763033329537e+00
1.609884777607395678e+00
1.612329340935178212e+00
1.614783902739866495e+00
1.617248791862670565e+00
1.619724251767627354e+00
1.622210429951850497e+00
1.624843824988283947e+00
1.627481215720903984e+00
1.630122419941693712e+00
1.632767293172525225e+00
1.635415730422629998e+00
1.638067665476409918e+00
1.647783270297745739e+00
1.657549248126267472e+00
1.667366308694480104e+00
1.677235110425831177e+00
1.687156256471239679e+00
1.697130250752034275e+00
1.707804057201923964e+00
1.718532196388486089e+00
1.729312070851207306e+00
1.740140801487226607e+00
1.751015224930160485e+00
1.761932085255695668e+00
1.766215454488563097e+00
1.770494022843657422e+00
1.774767239995152401e+00
1.779034584559337828e+00
1.783295550394812468e+00
1.787549642760490443e+00
1.793495294175768251e+00
1.799429720130472088e+00
1.805352304322171975e+00
1.811262470941901181e+00
1.817159687642490473e+00
1.813772470179054075e+00
1.827200524513445945e+00
1.840574412084248435e+00
1.853894231042000129e+00
1.867160223644008132e+00
1.880372716433885039e+00
1.893532147885197414e+00
1.909395665495336125e+00
1.925252186252435438e+00
1.941101058028485538e+00
1.956941530558024445e+00
1.972772736146111150e+00
1.988593669974000555e+00
1.996823518317601742e+00
2.005056300600245756e+00
2.013291199288847366e+00
2.021527150474232926e+00
2.029762851475846119e+00
2.037996759798633484e+00
2.033038286524682547e+00
2.027769299723994223e+00
2.022200215060294237e+00
2.016342898918208615e+00
2.010210583257145078e+00
2.003817746979900782e+00
2.029553165688125382e+00
2.055467522400606928e+00
2.081572567198131551e+00
2.107880788459911336e+00
2.134404320667049326e+00
2.161153929382210848e+00
2.243804125950329631e+00
2.329411204371257593e+00
2.417793708884826920e+00
2.508780567348715795e+00
2.602327486171244875e+00
2.719233345418296643e+00
2.742734482042493926e+00
2.765982506557887799e+00
2.789117815948109147e+00
2.812296286427478087e+00
2.835689490577363525e+00
2.859484647923361766e+00
2.864986406087446369e+00
2.870665164502898214e+00
2.876565053751939605e+00
2.882727549494603192e+00
2.889191358818597344e+00
2.895992574821809828e+00
2.902757593488954235e+00
2.909665652816653569e+00
2.916709676671480178e+00
2.923884602634009067e+00
2.931190347858238177e+00
2.938635094057127528e+00
2.956239763648775387e+00
2.974036461748611693e+00
2.992068574333171860e+00
3.010402226408914306e+00
3.029129133040076916e+00
3.048368915217471109e+00
3.033233488044293935e+00
3.019160445733802600e+00
3.006326392610151998e+00
2.994939539726159783e+00
2.985236683803315305e+00
2.977479182778298039e+00
2.948513335748924380e+00
2.924094803116358054e+00
2.902860285940778162e+00
2.883684317576979517e+00
2.865704968934145391e+00
2.788975030071072059e+00
2.791171905891303595e+00
2.793387283002846111e+00
2.795634547307764617e+00
2.797924216959616128e+00
2.800263055599089057e+00
2.802653465454822523e+00
2.774110564523116551e+00
2.745927471302201273e+00
2.718090675499380104e+00
2.690587177250082451e+00
2.663404522198713487e+00
2.636530833472472857e+00
2.623275615854801401e+00
2.610093095325117574e+00
2.596979578038238312e+00
2.583931491240010647e+00
2.570945399637312168e+00
2.558018005398922767e+00
2.565104960585578464e+00
2.572235803409232968e+00
2.579412245735308584e+00
2.586635750020679136e+00
2.593907505801485769e+00
2.601228427971666424e+00
2.593372651995000222e+00
2.585562220846351345e+00
2.577796306438983720e+00
2.570073579816506193e+00
2.562392251822359857e+00
2.554750121014892184e+00
2.550117382660290755e+00
2.545493596775045386e+00
2.540878758996080400e+00
2.536272883332173489e+00
2.531675957813456890e+00
2.542277591157990013e+00
2.545302971868508290e+00
2.548335211927392763e+00
2.551374858156121750e+00
2.554422455572782358e+00
2.557478563187147280e+00
2.560543749333459296e+00
