2.676058025656509199e+04 2.936484426114794132e+03 1.070205586416084770e+03 3.076727026909597043e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.676058025656509199e+04 2.337335599788512354e+03
2.761680646571201214e+04 1.920276700812826448e+03 8.966714786367414263e+02 3.043375464516157808e+04 3.043375526982051451e+04 4.878263770844344371e-01 2.761680646571201214e+04 1.528741711648846831e+03
2.764867866649552525e+04 1.307471504564085762e+03 1.159194835275780633e+03 3.011534500633538846e+04 3.011534561643976849e+04 4.798641806695975731e-01 2.764867866649552525e+04 1.041018933478055260e+03
2.770321861529801754e+04 1.536950780697231949e+03 5.718434169809302148e+02 2.981201281297617970e+04 2.981201342988492252e+04 4.744422070577321016e-01 2.770321861529801754e+04 1.224389391131019465e+03
2.780422775956229816e+04 1.419345329082708759e+03 2.992694668163101710e+02 2.952284255546131681e+04 2.952284317170067879e+04 4.680651789789243011e-01 2.780422775956229816e+04 1.131093940945897657e+03
2.748510885523433899e+04 8.647232654071893876e+02 8.969429944569856161e+02 2.924677511509851320e+04 2.924677571815625197e+04 4.621740647031642446e-01 2.748510885523433899e+04 6.891045235606301276e+02
2.707652106290887968e+04 6.579923367771750691e+02 1.248237844275614862e+03 2.898275124396166939e+04 2.898275184179790813e+04 4.585849786429525565e-01 2.707652106290887968e+04 5.244038083708089744e+02
2.680091728637968117e+04 9.728227949857425756e+02 8.964064827070103547e+02 2.867014656407243456e+04 2.867014716871833662e+04 4.558537088076870525e-01 2.680091728637968117e+04 7.756267822963110348e+02
2.660393874982855414e+04 8.675494569590999845e+02 8.966828591954099466e+02 2.836817106598306418e+04 2.836817166879551951e+04 4.518139859832266403e-01 2.660393874982855414e+04 6.918181943292610185e+02
2.659050402099424900e+04 1.119286008341309980e+03 3.610358333511527462e+02 2.807082586268671366e+04 2.807082647213089513e+04 4.482107662210950139e-01 2.659050402099424900e+04 8.929261682863294709e+02
2.665554582181798469e+04 1.116880541329094058e+03 6.136524841109149836e-02 2.777248772839548838e+04 2.777248833978000039e+04 4.435601090946046376e-01 2.665554582181798469e+04 8.912621601097387156e+02
2.658654083586467459e+04 8.841371327296945992e+02 0.000000000000000000e+00 2.747067796859436930e+04 2.747067857650581936e+04 4.389181186773667420e-01 2.658654083586467459e+04 7.056155153589504607e+02
2.635269863181258188e+04 4.500910668747304726e+02 3.616958622492139170e+02 2.716448556093652587e+04 2.716448615889887515e+04 4.352430378682066170e-01 2.635269863181258188e+04 3.591767038247139681e+02
2.609744288647954818e+04 6.589278455516588338e+02 5.720548662588532807e+02 2.732842559829005768e+04 2.732842619677524999e+04 4.333723258691186686e-01 2.609744288647954818e+04 5.259681499066618926e+02
2.614842470970289287e+04 9.813307293060447591e+02 3.612435706210537774e+02 2.749099900962999163e+04 2.749099961601550967e+04 4.306329084216882208e-01 2.614842470970289287e+04 7.836256157798179629e+02
2.631004732489352318e+04 9.144734912443918802e+02 4.278215490848837135e+02 2.765234236522280116e+04 2.765234297166754914e+04 4.265515250061686636e-01 2.631004732489352318e+04 7.303760629411896161e+02
2.621079529153147450e+04 6.185694029646633680e+02 9.832275256087002617e+02 2.781259222010483791e+04 2.781259281877927788e+04 4.227474830116824123e-01 2.621079529153147450e+04 4.940434284957315754e+02
2.598736373610574083e+04 7.362835334314045213e+02 1.248237844275614862e+03 2.797188511381276112e+04 2.797188571239859084e+04 4.201743401549347112e-01 2.598736373610574083e+04 5.881965718228218520e+02
2.561330049024288019e+04 3.918394183828348787e+02 2.125289616177525659e+03 2.813042952480323947e+04 2.813043011414391003e+04 4.171108163433574489e-01 2.561330049024288019e+04 3.130048027887786475e+02
2.492895307748843697e+04 5.197756783607643456e+02 2.892026660329249808e+03 2.834075541617845374e+04 2.834075600208749893e+04 4.154805829954995033e-01 2.492895307748843697e+04 4.152779409290378112e+02
2.472026785560684220e+04 1.112350325153978247e+03 2.720504492191400004e+03 2.855312267295222046e+04 2.855312327172469304e+04 4.133176770531616917e-01 2.472026785560684220e+04 8.892115171452298910e+02
2.460549418321060148e+04 5.530854509976156805e+02 3.611075353125316269e+03 2.876965498733353525e+04 2.876965557848102253e+04 4.086863670680291882e-01 2.460549418321060148e+04 4.420666235991131998e+02
2.417399027462646336e+04 3.971221454935759994e+02 4.421363572220126116e+03 2.899247599234016525e+04 2.899247657778198845e+04 4.063839367367845234e-01 2.417399027462646336e+04 3.174123632349670174e+02
2.354991343082208550e+04 2.002352521762474282e+02 5.473348014821761353e+03 2.922349669782009369e+04 2.922349727549794625e+04 4.047307473449364146e-01 2.354991343082208550e+04 1.600353249840372314e+02
2.298864466214487766e+04 4.872247036701251091e+02 5.987819076542526091e+03 2.946368844235753204e+04 2.946368902157104822e+04 4.038972300273120375e-01 2.298864466214487766e+04 3.895073549429085347e+02
2.288827281488063090e+04 5.442240130694730169e+02 6.256262488382133597e+03 2.968875931633223809e+04 2.968875990248299422e+04 4.018685458869848404e-01 2.288827281488063090e+04 4.351401440736288464e+02
2.294340542900560467e+04 3.069372309558347069e+02 6.672047703642310807e+03 2.992239036360375030e+04 2.992239095112713039e+04 3.996021909699338792e-01 2.294340542900560467e+04 2.454013318672460855e+02
2.328546690891495018e+04 6.239607439374312889e+02 6.255676070144439109e+03 3.016510372299682058e+04 3.016510432311162003e+04 3.983240590331256215e-01 2.328546690891495018e+04 4.990170637324059157e+02
2.398763466213348875e+04 1.733970189432436655e+02 6.256270238634310772e+03 3.041730191971104432e+04 3.041730252559143264e+04 3.957250118261863570e-01 2.398763466213348875e+04 1.386480808313822877e+02
2.502047701333563236e+04 -4.623967045485476319e+02 6.120857264939303604e+03 3.067893757372638720e+04 3.067893819070096652e+04 3.950028864051886579e-01 2.502047701333563236e+04 -3.695719851374224163e+02
2.748284785331550302e+04 -2.789265667626657887e+03 6.256275405460407455e+03 3.094985759114925168e+04 3.094985823556467949e+04 3.969277404944455689e-01 2.748284785331550302e+04 -2.225294043474346381e+03
2.790201526946834565e+04 -4.277085215270075423e+03 7.553359574445892576e+03 3.117828962864416098e+04 3.117829023828130448e+04 4.085178136375406943e-01 2.790201526946834565e+04 -3.406549664240774746e+03
2.429160367555638004e+04 -2.045048753119260027e+03 9.166194143792470641e+03 3.141274906622958952e+04 3.141274960191087303e+04 4.262602598054616720e-01 2.429160367555638004e+04 -1.629873969628957411e+03
2.197069656769946596e+04 -7.155357613348932091e+02 1.039799242729885555e+04 3.165315323366342636e+04 3.165315377537335735e+04 4.347491867306114699e-01 2.197069656769946596e+04 -5.705398418611296165e+02
2.063063777113552715e+04 -2.619512793378120818e+02 1.153078703884721835e+04 3.189947353064493291e+04 3.189947407669436507e+04 4.377207484069707277e-01 2.063063777113552715e+04 -2.089011473877768310e+02
