2.875303461108155534e+04 9.440301184602363946e+02 1.070205586416084770e+03 3.076727031595787412e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.875303461108155534e+04 7.503629330373545372e+02
2.822707706508324918e+04 1.310006112953638649e+03 8.966714786367414263e+02 3.043375465667362732e+04 3.043375526982051451e+04 4.960918597237635730e-01 2.822707706508324918e+04 1.041828031892771833e+03
2.782469341232447550e+04 1.131456759019705487e+03 1.159194835275780633e+03 3.011534500661995844e+04 3.011534561643976849e+04 4.906656720576547670e-01 2.782469341232447550e+04 9.000732483469871568e+02
2.774185704127983627e+04 1.498312351505036986e+03 5.718434169809302148e+02 2.981201280976580165e+04 2.981201342988492252e+04 4.859777905558466671e-01 2.774185704127983627e+04 1.192615745458041829e+03
2.779875708167989069e+04 1.424816002700858917e+03 2.992694668163101710e+02 2.952284255119705995e+04 2.952284317170067879e+04 4.797662502149186992e-01 2.779875708167989069e+04 1.134551584968987072e+03
2.746488243036086351e+04 8.849496855838388001e+02 8.969429944569856161e+02 2.924677511040168611e+04 2.924677571815625197e+04 4.738571273765375125e-01 2.746488243036086351e+04 7.046839862666198542e+02
2.705130374166101319e+04 6.832096531359950404e+02 1.248237844275614862e+03 2.898275123907262605e+04 2.898275184179790813e+04 4.701868982813990350e-01 2.705130374166101319e+04 5.440957085701210190e+02
2.678336534677231975e+04 9.903747294754266477e+02 8.964064827070103547e+02 2.867014655895475880e+04 2.867014716871833662e+04 4.673530664659293343e-01 2.678336534677231975e+04 7.890382398095446206e+02
2.659368095444336723e+04 8.778072471927331435e+02 8.966828591954099466e+02 2.836817106083151157e+04 2.836817166879551951e+04 4.632434923002555216e-01 2.659368095444336723e+04 6.994887957440171249e+02
2.659065270482295455e+04 1.119137319279881922e+03 3.610358333511527462e+02 2.807082585745399047e+04 2.807082647213089513e+04 4.596003214890882482e-01 2.659065270482295455e+04 8.921606880486452837e+02
2.666137167539179063e+04 1.111054682562453536e+03 6.136524841109149836e-02 2.777248772320265562e+04 2.777248833978000039e+04 4.549536512388359100e-01 2.666137167539179063e+04 8.859771206340028584e+02
2.659106754707554137e+04 8.796104164226798048e+02 0.000000000000000000e+00 2.747067796349821947e+04 2.747067857650581936e+04 4.503391870688662202e-01 2.659106754707554137e+04 7.015072448998021173e+02
2.636006688701052917e+04 4.427228065063333133e+02 3.616958622492139170e+02 2.716448555576607396e+04 2.716448615889887515e+04 4.466855035016799036e-01 2.636006688701052917e+04 3.530499538476117323e+02
2.612635224993282100e+04 6.300184765966025680e+02 5.720548662588532807e+02 2.732842559278827684e+04 2.732842619677524999e+04 4.448467016587227540e-01 2.612635224993282100e+04 5.025338431864710174e+02
2.619623310752352700e+04 9.335223259336854653e+02 3.612435706210537774e+02 2.749099900407826499e+04 2.749099961601550967e+04 4.422293378921255957e-01 2.619623310752352700e+04 7.449058669610943753e+02
2.637458367304692365e+04 8.499371374800241483e+02 4.278215490848837135e+02 2.765234235961183367e+04 2.765234297166754914e+04 4.383496198350362860e-01 2.637458367304692365e+04 6.783275322988555445e+02
2.629161639818479307e+04 5.377482906292844973e+02 9.832275256087002617e+02 2.781259221442278067e+04 2.781259281877927788e+04 4.348166639376467302e-01 2.629161639818479307e+04 4.291660424733879040e+02
2.609465147016062474e+04 6.289957934490195157e+02 1.248237844275614862e+03 2.797188510788526037e+04 2.797188571239859084e+04 4.325814241330978582e-01 2.609465147016062474e+04 5.020883960656119029e+02
2.573478984398403190e+04 2.703500588414518688e+02 2.125289616177525659e+03 2.813042951900300977e+04 2.813043011414391003e+04 4.299663804035898096e-01 2.573478984398403190e+04 2.157806778432939723e+02
2.507219900695282558e+04 3.765297430744693656e+02 2.892026660329249808e+03 2.834075541035654533e+04 2.834075600208749893e+04 4.288425227064891487e-01 2.507219900695282558e+04 3.005711067597167130e+02
2.486926971924549434e+04 9.633484560019169294e+02 2.720504492191400004e+03 2.855312266743881264e+04 2.855312327172469304e+04 4.272770481921157604e-01 2.486926971924549434e+04 7.694067714619509388e+02
2.469900854029299808e+04 4.595710895299873187e+02 3.611075353125316269e+03 2.876965498294830468e+04 2.876965557848102253e+04 4.232697212574172418e-01 2.469900854029299808e+04 3.670000835216779933e+02
2.418973889147195950e+04 3.813735252863521623e+02 4.421363572220126116e+03 2.899247598897843636e+04 2.899247657778198845e+04 4.213582624890750417e-01 2.418973889147195950e+04 3.045695123053575344e+02
2.352415800156852492e+04 2.259906782686484803e+02 5.473348014821761353e+03 2.922349669465893385e+04 2.922349727549794625e+04 4.197719629458180890e-01 2.352415800156852492e+04 1.804745995004653878e+02
2.296620106984149970e+04 5.096682926999670826e+02 5.987819076542526091e+03 2.946368843908399140e+04 2.946368902157104822e+04 4.188319910734201734e-01 2.296620106984149970e+04 4.071233595585525222e+02
