2.719981789068025682e+04 2.497182741063144931e+03 1.070205586416084770e+03 3.076720621815948834e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.719981789068025682e+04 1.987053025123108227e+03
2.799090034051590555e+04 1.546120943440391784e+03 8.966714786367414263e+02 3.043369276259303660e+04 3.043375526982051451e+04 4.896507654941513188e-01 2.799090034051590555e+04 1.230387989017914606e+03
2.797536230331670959e+04 9.807273166938861095e+02 1.159194835275780633e+03 3.011528445528637531e+04 3.011534561643976849e+04 4.832424947180165020e-01 2.797536230331670959e+04 7.804976975802163679e+02
2.805814332761654077e+04 1.181964857557351252e+03 5.718434169809302148e+02 2.981195160215482247e+04 2.981201342988492252e+04 4.791774025431201345e-01 2.805814332761654077e+04 9.410508205361534237e+02
2.807436733764085875e+04 1.149144475815907526e+03 2.992694668163101710e+02 2.952278128027307685e+04 2.952284317170067879e+04 4.742760961861609559e-01 2.807436733764085875e+04 9.152073929699618020e+02
2.769186878544692809e+04 6.579032032231104949e+02 8.969429944569856161e+02 2.924671498312702533e+04 2.924677571815625197e+04 4.695093910144416682e-01 2.769186878544692809e+04 5.239564832150770144e+02
2.728372675663945847e+04 4.507269431268891253e+02 1.248237844275614862e+03 2.898269154404196524e+04 2.898275184179790813e+04 4.667804509976964944e-01 2.728372675663945847e+04 3.589729027595239472e+02
2.713517403647907122e+04 6.385057702705920519e+02 8.964064827070103547e+02 2.867008628945667442e+04 2.867014716871833662e+04 4.649108004624897816e-01 2.713517403647907122e+04 5.086566223530310822e+02
2.693988910484163716e+04 5.315389914837174956e+02 8.966828591954099466e+02 2.836811095552076586e+04 2.836817166879551951e+04 4.622615472210673815e-01 2.693988910484163716e+04 4.234843142709021890e+02
2.695244825411552665e+04 7.572809630751024770e+02 3.610358333511527462e+02 2.807076505054178415e+04 2.807082647213089513e+04 4.600558997509058834e-01 2.695244825411552665e+04 6.035198439392307819e+02
2.697173329689077582e+04 8.006319801747479232e+02 6.136524841109149836e-02 2.777242664231393428e+04 2.777248833978000039e+04 4.569125672303893104e-01 2.697173329689077582e+04 6.382178855305680827e+02
2.686329062798289306e+04 6.073265816320110844e+02 0.000000000000000000e+00 2.747061720961490573e+04 2.747067857650581936e+04 4.535885157432502091e-01 2.686329062798289306e+04 4.841614928912153459e+02
2.661680938787349805e+04 1.859205023858133643e+02 3.616958622492139170e+02 2.716442575250852315e+04 2.716448615889887515e+04 4.510668413011083011e-01 2.661680938787349805e+04 1.481948281649146963e+02
2.655154970181427416e+04 2.047611729446000481e+02 5.720548662588532807e+02 2.732836574101772567e+04 2.732842619677524999e+04 4.502949932377493525e-01 2.655154970181427416e+04 1.632225720899349426e+02
2.673002190419818726e+04 3.996730828047819841e+02 3.612435706210537774e+02 2.749093855762402018e+04 2.749099961601550967e+04 4.494448756747799756e-01 2.673002190419818726e+04 3.186554212604168015e+02
2.689476039113838851e+04 3.297000029249319368e+02 4.278215490848837135e+02 2.765228194314820576e+04 2.765234297166754914e+04 4.477852120223819732e-01 2.689476039113838851e+04 2.628804967516057900e+02
2.683092739366390742e+04 -1.622346801314815901e+00 9.832275256087002617e+02 2.781253257247129295e+04 2.781259281877927788e+04 4.464160427684666921e-01 2.683092739366390742e+04 -1.293351217930152064e+00
2.675874790371852214e+04 -3.516018816420129411e+01 1.248237844275614862e+03 2.797182555982993654e+04 2.797188571239859084e+04 4.464227789727277518e-01 2.675874790371852214e+04 -2.802936929659911769e+01
