1.997524170987184698e+04 -3.968678247344375905e+03 1.502306342575669623e+04 3.102962688828416867e+04 3.102962682875255268e+04 5.000000000000000000e-01 1.997524170987184698e+04 -3.143717252513780295e+03
1.521264525281872557e+04 -3.708102409001608976e+03 1.872907201472710221e+04 3.023361485854422062e+04 3.023361480300016774e+04 5.163735273568421658e-01 1.521264525281872557e+04 -2.934228914738089770e+03
1.267370743082116860e+04 -7.660932830133288007e+02 1.761439874847881219e+04 2.952201289628665108e+04 2.952201286621989129e+04 5.316559696211027308e-01 1.267370743082116860e+04 -6.066997294781490382e+02
1.014140117088687111e+04 -1.010547869915476667e+03 1.975372542075773526e+04 2.888457872172912903e+04 2.888457869060815210e+04 5.348158640454676593e-01 1.014140117088687111e+04 -7.999490121713731696e+02
1.098582374598332899e+04 3.060054944226816588e+03 1.425332222768370048e+04 2.829920091789384605e+04 2.829920089927950539e+04 5.389822651505267181e-01 1.098582374598332899e+04 2.428287401246870104e+03
1.197185781750225760e+04 1.510606375298379817e+03 1.424398962528408083e+04 2.772645381808471575e+04 2.772645379579331347e+04 5.263349349356989393e-01 1.197185781750225760e+04 1.198715431886561419e+03
1.271123941134348388e+04 1.050472369794692895e+03 1.337948553965566862e+04 2.714119732079384266e+04 2.714119729725163415e+04 5.200916253946226142e-01 1.271123941134348388e+04 8.337381354354640735e+02
1.173603295141540002e+04 -5.549426195643198980e+02 1.593419399148197772e+04 2.711528432333305682e+04 2.711528429421132751e+04 5.157492392725633312e-01 1.173603295141540002e+04 -4.401067817947418916e+02
1.102530326765672908e+04 6.989792518939509591e+02 1.536505071778459569e+04 2.708933323733527504e+04 2.708933321287485523e+04 5.180414620944113757e-01 1.102530326765672908e+04 5.547202682385775461e+02
1.035164316291871000e+04 4.246252853255626292e+02 1.628707510135703342e+04 2.706334354960130440e+04 2.706334352432572268e+04 5.151522940306692000e-01 1.035164316291871000e+04 3.370012692460234121e+02
1.063758816045324602e+04 1.597876977890856097e+03 1.480184958317991368e+04 2.703731472152401693e+04 2.703731469964745702e+04 5.133970790866799749e-01 1.063758816045324602e+04 1.269356133492419985e+03
1.236947520380192691e+04 2.308067024847806806e+03 1.233370400152773254e+04 2.701124623017746489e+04 2.701124620992355995e+04 5.067858492247407920e-01 1.236947520380192691e+04 1.835381985229961856e+03
1.440861290600043139e+04 1.621293732615734598e+03 1.095523122046086974e+04 2.698513785907703641e+04 2.698513783727581540e+04 4.972265680516680941e-01 1.440861290600043139e+04 1.289564543014763785e+03
1.436031779758436096e+04 -3.496586165767983516e+02 1.274132166018974931e+04 2.675198084119731357e+04 2.675198081326708052e+04 4.905100860567996879e-01 1.436031779758436096e+04 -2.778667455769823391e+02
1.462165190820472890e+04 7.548847868692340626e+02 1.114630770785905406e+04 2.652284440293301668e+04 2.652284437880457335e+04 4.919573086900126402e-01 1.462165190820472890e+04 6.002952524430502308e+02
1.383169898598743202e+04 -7.948827553907193533e+02 1.326771087299442843e+04 2.630452710359114280e+04 2.630452707378102059e+04 4.888307709168711046e-01 1.383169898598743202e+04 -6.315557165214512452e+02
1.219923925803941711e+04 -1.005437543486237132e+03 1.491002575435184735e+04 2.610382746890502676e+04 2.610382743808913438e+04 4.921201236070877894e-01 1.219923925803941711e+04 -7.985415142126898900e+02
1.120328301296960308e+04 1.467205727666460291e+02 1.457754045191372097e+04 2.592754403764996823e+04 2.592754401162164140e+04 4.962791939936124219e-01 1.120328301296960308e+04 1.165878055894301752e+02
1.264790066893661060e+04 2.270393879123247189e+03 1.086418080645803457e+04 2.578247535451789008e+04 2.578247533427125381e+04 4.956719658394999062e-01 1.264790066893661060e+04 1.806886349685829373e+03
1.309938813420264341e+04 -4.574072226349847625e+01 1.263670761271554329e+04 2.569035502465468744e+04 2.569035499803230050e+04 4.862610994348866011e-01 1.309938813420264341e+04 -3.636800521842682343e+01
1.310292084652983249e+04 3.969375083684225842e+02 1.212869147028606494e+04 2.562854982518432007e+04 2.562854980012567103e+04 4.864505161287320245e-01 1.310292084652983249e+04 3.156953691565655049e+02
1.521875000280906897e+04 2.438776836106601877e+03 7.943464097576350468e+03 2.560099093649202041e+04 2.560099091668906840e+04 4.848062694143757678e-01 1.521875000280906897e+04 1.942653763138107479e+03
1.781621031548458996e+04 1.925767755283365659e+03 5.858021950006422230e+03 2.560000002077437966e+04 2.560000000000000000e+04 4.746882810646975148e-01 1.781621031548458996e+04 1.534532982315435902e+03
1.977561829601234786e+04 1.401786686674983230e+03 4.422595039201128202e+03 2.560000002188845974e+04 2.560000000000000000e+04 4.666959217818040795e-01 1.977561829601234786e+04 1.117189335920179929e+03
2.061419600946659557e+04 2.317935021287449899e+02 4.754010513485484807e+03 2.560000002508082616e+04 2.560000000000000000e+04 4.608772273238865846e-01 2.061419600946659557e+04 1.846501596027225389e+02
2.092196503474889323e+04 9.186231230465477893e+01 4.586172678479640126e+03 2.560000002553319064e+04 2.560000000000000000e+04 4.599155077426215765e-01 2.092196503474889323e+04 7.317613458753589839e+01
2.131557741990260911e+04 2.814420512618669932e+02 4.002980553691596015e+03 2.560000002485607183e+04 2.560000000000000000e+04 4.595343820416448732e-01 2.131557741990260911e+04 2.242283591428041234e+02
2.180715649739367291e+04 3.688501786871556760e+02 3.423993348420453003e+03 2.560000002450128159e+04 2.560000000000000000e+04 4.583665260044418321e-01 2.180715649739367291e+04 2.939079617696710898e+02
2.221310072554391081e+04 2.775886255264337592e+02 3.109310673665392642e+03 2.560000002473573841e+04 2.560000000000000000e+04 4.568357553702246943e-01 2.221310072554391081e+04 2.211960307767141956e+02
2.288387744873505289e+04 7.191836635518077401e+02 1.996938911093957813e+03 2.560000002338082049e+04 2.560000000000000000e+04 4.556836927099301437e-01 2.288387744873505289e+04 5.733036269402093694e+02
2.369107591882001725e+04 7.933854575873962176e+02 1.115538646727021387e+03 2.560000002313443474e+04 2.560000000000000000e+04 4.526977363196167392e-01 2.369107591882001725e+04 6.326079137631315916e+02
2.377086494807976123e+04 -3.556648565563023823e+01 1.864701563209220012e+03 2.560000002563335147e+04 2.560000000000000000e+04 4.494029034354347640e-01 2.377086494807976123e+04 -2.834802802786725451e+01
2.360352541710500009e+04 -4.226071712229977351e+01 2.038735325707464199e+03 2.560000002569016578e+04 2.560000000000000000e+04 4.495505494147462588e-01 2.360352541710500009e+04 -3.368314894356738876e+01
2.370514102995217399e+04 2.907962778409784619e+02 1.604062716795239112e+03 2.560000002458839299e+04 2.560000000000000000e+04 4.497259824821615570e-01 2.370514102995217399e+04 2.318268289799964919e+02
2.429788913090503047e+04 8.385999286883180730e+02 4.635109633535614648e+02 2.560000002294691149e+04 2.560000000000000000e+04 4.485185510812235155e-01 2.429788913090503047e+04 6.688570073381256407e+02
2.469182600758850094e+04 6.089045491202572293e+02 2.992694668163101710e+02 2.560000002352506635e+04 2.560000000000000000e+04 4.450349208346711105e-01 2.469182600758850094e+04 4.856793259392831601e+02
2.490475094888272361e+04 6.952490744807148531e+02 0.000000000000000000e+00 2.560000002336343823e+04 2.560000000000000000e+04 4.425053410120700637e-01 2.490475094888272361e+04 5.546706040947073006e+02
2.502379083467365490e+04 5.762091889422573558e+02 0.000000000000000000e+00 2.560000002361591396e+04 2.560000000000000000e+04 4.396164316157442631e-01 2.502379083467365490e+04 4.597415603232872172e+02
2.507182442567990802e+04 5.281755980253793723e+02 0.000000000000000000e+00 2.560000002370528819e+04 2.560000000000000000e+04 4.372219443223930302e-01 2.507182442567990802e+04 4.214629138215843227e+02
2.509444067185925087e+04 5.055593518773865753e+02 0.000000000000000000e+00 2.560000002373663665e+04 2.560000000000000000e+04 4.350268249795725684e-01 2.509444067185925087e+04 4.034622667562634319e+02
2.510813408658665503e+04 4.918659371603099544e+02 0.000000000000000000e+00 2.560000002374696487e+04 2.560000000000000000e+04 4.329254590068838393e-01 2.510813408658665503e+04 3.925791481571299641e+02
2.512236450500810315e+04 4.776355187340627708e+02 0.000000000000000000e+00 2.560000002374216638e+04 2.560000000000000000e+04 4.308807759435657747e-01 2.512236450500810315e+04 3.812631138933256807e+02
2.514058026270946721e+04 4.594197610203660247e+02 0.000000000000000000e+00 2.560000002372983363e+04 2.560000000000000000e+04 4.288950305587053702e-01 2.514058026270946721e+04 3.667603857708861028e+02
