2.455835081664942118e+04 2.430909969799011833e+03 3.023446850846965754e+04 5.722372929491809191e+04 5.722378550487342000e+04 5.000000000000000000e-01 2.455835081664942118e+04 1.934228446241963411e+03
2.464027207212376379e+04 9.095472226454465954e+02 3.181429298624673174e+04 5.736411228101594315e+04 5.736416899384037242e+04 4.899258935091572731e-01 2.464027207212376379e+04 7.234698013845993501e+02
2.468538133459650635e+04 7.593601808432381404e+02 3.200002789609660613e+04 5.744476941153635562e+04 5.744482615916876239e+04 4.861578216269464292e-01 2.468538133459650635e+04 6.041070197406182842e+02
2.461575794076382226e+04 9.200700484715835046e+02 3.200000050296559857e+04 5.753582849220100616e+04 5.753588511935704446e+04 4.830114308991313443e-01 2.461575794076382226e+04 7.322049852354211907e+02
2.464447125335867167e+04 9.600619769328172879e+02 3.199999658991416800e+04 5.760452982020565832e+04 5.760458652664685360e+04 4.791978632676969774e-01 2.464447125335867167e+04 7.642560951819815500e+02
2.468289203799742609e+04 1.060851595399500184e+03 3.186083281500465819e+04 5.760457644840158173e+04 5.760463320022862172e+04 4.752173627719575855e-01 2.468289203799742609e+04 8.447814485908498909e+02
2.476796711412837612e+04 8.292825321866159811e+02 3.199999994099773539e+04 5.759724958731272636e+04 5.759730644328016206e+04 4.708174593938792007e-01 2.476796711412837612e+04 6.604660695478870593e+02
2.477079282743260774e+04 8.275006799507741562e+02 3.199999719424286377e+04 5.759829070162624703e+04 5.759834753091848688e+04 4.673775319483182145e-01 2.477079282743260774e+04 6.591978412363856705e+02
2.479961563115226454e+04 8.002641432683111589e+02 3.199981829500741878e+04 5.759969806942799187e+04 5.759975493826165621e+04 4.639442098585462304e-01 2.479961563115226454e+04 6.376332392080737463e+02
2.484514220804272918e+04 1.057357743330529047e+03 3.169802852506628551e+04 5.760052847643954738e+04 5.760058539877651492e+04 4.606232034043373780e-01 2.484514220804272918e+04 8.428176132108519596e+02
2.493487704591760485e+04 6.659636341058918561e+02 3.199983417408561218e+04 5.760067485410910740e+04 5.760073188496663352e+04 4.562335283355318793e-01 2.493487704591760485e+04 5.308399248639090047e+02
2.496917777251360894e+04 6.313499508267066176e+02 3.199988950265541644e+04 5.760041722599572677e+04 5.760047427244244318e+04 4.534687370601981904e-01 2.496917777251360894e+04 5.033254385142743104e+02
2.502415337055557029e+04 7.502851726409882758e+03 2.507303232967026634e+04 5.760003742663572484e+04 5.760009453662204032e+04 4.508472504012690507e-01 2.502415337055557029e+04 6.012221772861619684e+03
2.652594192552688764e+04 -9.259883142302022634e+02 3.200000342034771893e+04 5.759995703164440056e+04 5.760001607937774679e+04 4.195335953342822499e-01 2.652594192552688764e+04 -7.388774960254162352e+02
2.602626950711101745e+04 -4.263763425626519279e+02 3.199999948886255152e+04 5.759989265341091959e+04 5.759995053953598836e+04 4.233819156260816285e-01 2.602626950711101745e+04 -3.402701690074850944e+02
2.553954909386456711e+04 6.029630465864907762e+01 3.199999554504248954e+04 5.759984094356570859e+04 5.759989837340425584e+04 4.251541560896616723e-01 2.553954909386456711e+04 4.813170551973987443e+01
