1.839569746468207813e+04 -2.389133982166905298e+03 1.502306342575669623e+04 3.102962690827186816e+04 3.102962682875255268e+04 5.000000000000000000e-01 1.839569746468207813e+04 -1.894588218699395611e+03
1.298129831627629574e+04 -1.476755471767663494e+03 1.872907201472710221e+04 3.023361485923573491e+04 3.023361480300016774e+04 5.098676469723923965e-01 1.298129831627629574e+04 -1.170948712405466267e+03
1.016722764472997187e+04 1.740386500765887376e+03 1.761439874847881219e+04 2.952201289397467190e+04 2.952201286621989129e+04 5.159663381828378803e-01 1.016722764472997187e+04 1.382424333717309537e+03
7.318413804509887996e+03 1.812439492177064722e+03 1.975372542075773526e+04 2.888457871744468866e+04 2.888457869060815210e+04 5.087662114447273343e-01 7.318413804509887996e+03 1.440538251702408161e+03
8.497169968809716011e+03 5.548708719269402536e+03 1.425332222768370048e+04 2.829920091576281993e+04 2.829920089927950539e+04 5.012634080504436707e-01 8.497169968809716011e+03 4.424297556548347529e+03
9.571420106126044629e+03 3.911044084879722504e+03 1.424398962528408083e+04 2.772645381628984615e+04 2.772645379579331347e+04 4.782201916100886629e-01 9.571420106126044629e+03 3.120128809725415067e+03
1.042624408659438450e+04 3.335467692901218925e+03 1.337948553965566862e+04 2.714119731915127340e+04 2.714119729725163415e+04 4.619695207261026448e-01 1.042624408659438450e+04 2.662801212796976415e+03
9.482126749604542056e+03 1.698963579687766696e+03 1.593419399148197772e+04 2.711528432077428442e+04 2.711528429421132751e+04 4.481007644094520126e-01 9.482126749604542056e+03 1.355947244231563900e+03
8.832209088209561742e+03 2.892073429093554296e+03 1.536505071778459569e+04 2.708933323508770991e+04 2.708933321287485523e+04 4.410385391790799803e-01 8.832209088209561742e+03 2.311175485951540850e+03
8.197929215860112890e+03 2.578339229910410268e+03 1.628707510135703342e+04 2.706334354712755885e+04 2.706334352432572268e+04 4.290011668564158720e-01 8.197929215860112890e+03 2.061482719808176626e+03
8.624175610626403795e+03 3.611289525850963855e+03 1.480184958317991368e+04 2.703731471965728269e+04 2.703731469964745702e+04 4.182642776907480320e-01 8.624175610626403795e+03 2.891356938062933295e+03
1.060896195138578150e+04 4.068580276075196707e+03 1.233370400152773254e+04 2.701124622898871166e+04 2.701124620992355995e+04 4.032051269716713238e-01 1.060896195138578150e+04 3.261336669461998554e+03
1.287769042126151726e+04 3.152216216555802930e+03 1.095523122046086974e+04 2.698513785827819083e+04 2.698513783727581540e+04 3.862189984848890534e-01 1.287769042126151726e+04 2.527340207076054867e+03
1.293220235035564838e+04 1.078456829747538677e+03 1.274132166018974931e+04 2.675198084029293386e+04 2.675198081326708052e+04 3.730557682397012131e-01 1.293220235035564838e+04 8.638927647368038834e+02
1.328607166457963285e+04 2.090465029821486496e+03 1.114630770785905406e+04 2.652284440226017250e+04 2.652284437880457335e+04 3.685563267566976942e-01 1.328607166457963285e+04 1.676197654085532122e+03
1.252922197266656804e+04 5.075942570454466249e+02 1.326771087299442843e+04 2.630452710270644457e+04 2.630452707378102059e+04 3.598261306416677963e-01 1.252922197266656804e+04 4.066839584036317774e+02
1.088374607036904308e+04 3.100556428535728628e+02 1.491002575435184735e+04 2.610382746757446148e+04 2.610382743808913438e+04 3.577079850249825776e-01 1.088374607036904308e+04 2.484030686490031599e+02
