1.829443736560193793e+04 -2.287873951585083432e+03 1.502306342575669623e+04 3.102962683977355118e+04 3.102962682875255268e+04 5.000000000000000000e-01 1.829443736560193793e+04 -1.814416707919613145e+03
1.396391868021028858e+04 -2.459375880551432147e+03 1.872907201472710221e+04 3.023361481438596093e+04 3.023361480300016774e+04 5.094500870204150544e-01 1.396391868021028858e+04 -1.948821215900246216e+03
1.234878045448460762e+04 -4.411663263317996098e+02 1.761439874847881219e+04 2.952201287663161929e+04 2.952201286621989129e+04 5.196001975198956124e-01 1.234878045448460762e+04 -3.497961709038710296e+02
1.077254345120084508e+04 -1.641690170115856290e+03 1.975372542075773526e+04 2.888457870184272178e+04 2.888457869060815210e+04 5.214220525766861680e-01 1.077254345120084508e+04 -1.300411175504342509e+03
1.160646728077023363e+04 2.439411400089139534e+03 1.425332222768370048e+04 2.829920090854307273e+04 2.829920089927950539e+04 5.281950274491049591e-01 1.160646728077023363e+04 1.936704253843799506e+03
1.204779554243280290e+04 1.434668637569919611e+03 1.424398962528408083e+04 2.772645380528680107e+04 2.772645379579331347e+04 5.181080261270016862e-01 1.204779554243280290e+04 1.139150744261018872e+03
1.243763711493292612e+04 1.324074652070741877e+03 1.337948553965566862e+04 2.714119730665933457e+04 2.714119729725163415e+04 5.121749493339751158e-01 1.243763711493292612e+04 1.051746447137578571e+03
1.173718530641952566e+04 -5.560949933983109759e+02 1.593419399148197772e+04 2.711528430450319138e+04 2.711528429421132751e+04 5.066971032551332854e-01 1.173718530641952566e+04 -4.413274206731717300e+02
1.153304872940341011e+04 1.912337756526515307e+02 1.536505071778459569e+04 2.708933322284065798e+04 2.708933321287485523e+04 5.089956835711391125e-01 1.153304872940341011e+04 1.518191928926786431e+02
1.115976470438157048e+04 -3.834962711473904164e+02 1.628707510135703342e+04 2.706334353459121485e+04 2.706334352432572268e+04 5.082049586081567316e-01 1.115976470438157048e+04 -3.043515804573333412e+02
1.150610736017877207e+04 7.293577659800674837e+02 1.480184958317991368e+04 2.703731470933875244e+04 2.703731469964745702e+04 5.097901230897057268e-01 1.150610736017877207e+04 5.792141314022447887e+02
1.262790589533973252e+04 2.049636322058391670e+03 1.233370400152773254e+04 2.701124621892585856e+04 2.701124620992355995e+04 5.067733828219862513e-01 1.262790589533973252e+04 1.629583596618253296e+03
1.387505468671565359e+04 2.154851938898025765e+03 1.095523122046086974e+04 2.698513784607454727e+04 2.698513783727581540e+04 4.982859682562661430e-01 1.387505468671565359e+04 1.714460988902764257e+03
1.366211516155063873e+04 3.485440010399069592e+02 1.274132166018974931e+04 2.675198082278029324e+04 2.675198081326708052e+04 4.893564839390645016e-01 1.366211516155063873e+04 2.771398552794048555e+02
1.398763123349435227e+04 1.388905446503604026e+03 1.114630770785905406e+04 2.652284438785701059e+04 2.652284437880457335e+04 4.879130471928176949e-01 1.398763123349435227e+04 1.105292770225928962e+03
1.335963094437642212e+04 -3.228147337982741192e+02 1.326771087299442843e+04 2.630452708357257507e+04 2.630452707378102059e+04 4.821563140145583848e-01 1.335963094437642212e+04 -2.566906537612670149e+02
1.234436615773507947e+04 -1.150564463705552271e+03 1.491002575435184735e+04 2.610382744838137296e+04 2.610382743808913438e+04 4.834932445028987669e-01 1.234436615773507947e+04 -9.142691330196087165e+02
