8.933609481265779323e+03 -2.527046136671825934e+03 1.502306342575669623e+04 2.142962677035064917e+04 2.142962682875255268e+04 5.000000000000000000e-01 8.933609481265779323e+03 -2.003760497024519054e+03
6.538951749945572374e+03 -4.634408967807238696e+03 1.872907201472710221e+04 2.063361479686543680e+04 2.063361480300016774e+04 5.104362525886692037e-01 6.538951749945572374e+03 -3.666537630681978044e+03
6.520847600487005366e+03 -4.213233499840200238e+03 1.761439874847881219e+04 1.992201284912561823e+04 1.992201286621989129e+04 5.295328027484709210e-01 6.520847600487005366e+03 -3.329320908396131017e+03
5.814713453679151826e+03 -6.283860150157695898e+03 1.975372542075773526e+04 1.928457872427919210e+04 1.928457869060815210e+04 5.468730158130337138e-01 5.814713453679151826e+03 -4.951425407531586643e+03
7.162735586474193042e+03 -2.716856969925504018e+03 1.425332222768370048e+04 1.869920084423238950e+04 1.869920089927950539e+04 5.726616898105936215e-01 7.162735586474193042e+03 -2.140966872774738022e+03
7.069730219496366772e+03 -3.187266092861498237e+03 1.424398962528408083e+04 1.812645375191895073e+04 1.812645379579331347e+04 5.838125589396288007e-01 7.069730219496366772e+03 -2.508178965143661117e+03
7.119003785010351748e+03 -2.957292077467115178e+03 1.337948553965566862e+04 1.754119724719890655e+04 1.754119729725163415e+04 5.968759910497518639e-01 7.119003785010351748e+03 -2.324513636755960306e+03
6.404922771225972610e+03 -4.823832473205337919e+03 1.593419399148197772e+04 1.751528428950261150e+04 1.751528429421132751e+04 6.089828329078557090e-01 6.404922771225972610e+03 -3.782190629181374334e+03
6.521030133812051645e+03 -4.396747654498796692e+03 1.536505071778459569e+04 1.748933319709785064e+04 1.748933321287485523e+04 6.286817424348418726e-01 6.521030133812051645e+03 -3.440817005329954554e+03
6.290632085115851623e+03 -5.114363661091521863e+03 1.628707510135703342e+04 1.746334352538136227e+04 1.746334352432572268e+04 6.466026643376017180e-01 6.290632085115851623e+03 -3.992118409357155997e+03
6.723638839445680787e+03 -4.088173747427147191e+03 1.480184958317991368e+04 1.743731467519844591e+04 1.743731469964745702e+04 6.673949477196701174e-01 6.723638839445680787e+03 -3.184884101126703172e+03
7.457232324467638136e+03 -2.379690182390491827e+03 1.233370400152773254e+04 1.741124614360487976e+04 1.741124620992355995e+04 6.839828857463721157e-01 7.457232324467638136e+03 -1.851794140907471046e+03
7.861218107404394686e+03 -1.431311580270554259e+03 1.095523122046086974e+04 1.738513774759470834e+04 1.738513783727581540e+04 6.936276468969322373e-01 7.861218107404394686e+03 -1.112960079760459621e+03
7.320161536793807500e+03 -2.909502438076241560e+03 1.274132166018974931e+04 1.715198075890731707e+04 1.715198081326708052e+04 6.994243139790174979e-01 7.320161536793807500e+03 -2.258346954671824278e+03
7.659047323225245236e+03 -1.882510731764672983e+03 1.114630770785905406e+04 1.692284429931962586e+04 1.692284437880457335e+04 7.111865377012667189e-01 7.659047323225245236e+03 -1.459592113732577900e+03
6.992957761593323085e+03 -3.556141600547399321e+03 1.326771087299442843e+04 1.670452703404035128e+04 1.670452707378102059e+04 7.187885799602906634e-01 6.992957761593323085e+03 -2.751099242316659911e+03
6.465145063672629476e+03 -4.871343388910348949e+03 1.491002575435184735e+04 1.650382742911412788e+04 1.650382743808913438e+04 7.331172218473565039e-01 6.465145063672629476e+03 -3.756880936101028965e+03
6.535083160379865149e+03 -4.785079612350835305e+03 1.457754045191372097e+04 1.632754399994275082e+04 1.632754401162163958e+04 7.526843100562159439e-01 6.535083160379865149e+03 -3.678406783905786597e+03
7.508509784439505893e+03 -2.190215329940923766e+03 1.086418080645803457e+04 1.618247526095661669e+04 1.618247533427125563e+04 7.718426787223920948e-01 7.508509784439505893e+03 -1.680552657854007293e+03
7.047247015591883610e+03 -3.593599671048332311e+03 1.263670761271554329e+04 1.609035495725909459e+04 1.609035499803230232e+04 7.805955571487150912e-01 7.047247015591883610e+03 -2.750446715808042427e+03
7.210802509475158331e+03 -3.310944227502855028e+03 1.212869147028606494e+04 1.602854975225836824e+04 1.602854980012566921e+04 7.949208004602155153e-01 7.210802509475158331e+03 -2.527427913652943516e+03
8.429367287347718957e+03 -3.718405848828172680e+02 7.943464097576350468e+03 1.600099080004125244e+04 1.600099091668907022e+04 8.080844875104910008e-01 8.429367287347718957e+03 -2.835817897410862543e+02
9.126691218090551047e+03 1.015286682639701667e+03 5.858021950006422230e+03 1.599999985073667631e+04 1.600000000000000000e+04 8.095614759987258546e-01 9.126691218090551047e+03 7.747096306718214009e+02
9.593523057974107360e+03 1.983881730601500522e+03 4.422595039201128202e+03 1.599999982777673722e+04 1.600000000000000000e+04 8.055265300056436706e-01 9.593523057974107360e+03 1.515973803678421746e+03
9.523729904939496919e+03 1.722259415172243507e+03 4.754010513485484807e+03 1.599999983359722683e+04 1.600000000000000000e+04 7.976308331114851935e-01 9.523729904939496919e+03 1.318002287788786134e+03
9.585170584793153466e+03 1.828656567508047374e+03 4.586172678479640126e+03 1.599999983078084188e+04 1.600000000000000000e+04 7.907662378625852639e-01 9.585170584793153466e+03 1.401461105142067936e+03
9.781437395242124694e+03 2.215581872376413685e+03 4.002980553691596015e+03 1.599999982131013348e+04 1.600000000000000000e+04 7.834669612733037303e-01 9.781437395242124694e+03 1.700851893292795239e+03
9.982312109422578942e+03 2.593694354131989712e+03 3.423993348420453003e+03 1.599999981197501984e+04 1.600000000000000000e+04 7.746083576624036571e-01 9.982312109422578942e+03 1.994984875488190255e+03
1.011572590391128688e+04 2.774963229679119650e+03 3.109310673665392642e+03 1.599999980725580099e+04 1.600000000000000000e+04 7.642178114359028385e-01 1.011572590391128688e+04 2.138792943887167439e+03
