2.671134163404583887e+04 2.985717422188402452e+03 1.070205586416084770e+03 3.076726464265032700e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.671134163404583887e+04 2.376605656689332136e+03
2.813880801279796287e+04 1.398269357956433396e+03 8.966714786367414263e+02 3.043374884939113690e+04 3.043375526982051451e+04 4.876218455380771921e-01 2.813880801279796287e+04 1.112775121152377551e+03
2.846382662064168835e+04 4.923178710259581408e+02 1.159194835275780633e+03 3.011533932694342730e+04 3.011534561643976849e+04 4.818261417820752790e-01 2.846382662064168835e+04 3.917077504327031079e+02
2.832763488936936119e+04 9.125289093708738619e+02 5.718434169809302148e+02 2.981200721572116527e+04 2.981201342988492252e+04 4.797859972485714053e-01 2.832763488936936119e+04 7.263633696731041027e+02
2.826566015562781831e+04 9.579073374610313749e+02 2.992694668163101710e+02 2.952283695990515844e+04 2.952284317170067879e+04 4.760028546981915909e-01 2.826566015562781831e+04 7.627077346818839487e+02
2.811788596252207208e+04 2.319405642269933878e+02 8.969429944569856161e+02 2.924676952120604983e+04 2.924677571815625197e+04 4.720304185800556773e-01 2.811788596252207208e+04 1.846311564465430308e+02
2.791385862205030207e+04 -1.793508094251079967e+02 1.248237844275614862e+03 2.898274565690080999e+04 2.898275184179790813e+04 4.710687979735634912e-01 2.791385862205030207e+04 -1.427358217438102770e+02
2.759357272406775519e+04 1.801618197289893715e+02 8.964064827070103547e+02 2.867014102650375571e+04 2.867014716871833662e+04 4.718122137118125892e-01 2.759357272406775519e+04 1.434106711595707395e+02
2.739506290400228318e+04 7.641974330820067962e+01 8.966828591954099466e+02 2.836816550650589488e+04 2.836817166879551951e+04 4.710652831328561163e-01 2.739506290400228318e+04 6.082948186289264214e+01
2.717290943726219848e+04 5.368750517859347156e+02 3.610358333511527462e+02 2.807082032239928594e+04 2.807082647213089513e+04 4.707484629148201982e-01 2.717290943726219848e+04 4.274969188467077856e+02
2.697872059263270057e+04 7.937002367890893311e+02 6.136524841109149836e-02 2.777248219467019953e+04 2.777248833978000039e+04 4.685219164624938593e-01 2.697872059263270057e+04 6.322085327023565924e+02
2.680552278809801646e+04 6.651496589562314057e+02 0.000000000000000000e+00 2.747067244705424673e+04 2.747067857650581936e+04 4.652291636880030445e-01 2.680552278809801646e+04 5.298810385120050341e+02
2.669309691928282336e+04 1.096872821514864427e+02 3.616958622492139170e+02 2.716448006368352435e+04 2.716448615889887515e+04 4.624693666124186642e-01 2.669309691928282336e+04 8.736187532858312466e+01
2.676235055470550651e+04 -5.985347006420161264e+00 5.720548662588532807e+02 2.732842007395793917e+04 2.732842619677524999e+04 4.620143568450814087e-01 2.676235055470550651e+04 -4.766856329630449807e+00
2.689172084337915294e+04 2.380290663772574931e+02 3.612435706210537774e+02 2.749099348037746313e+04 2.749099961601550967e+04 4.620391842217981271e-01 2.689172084337915294e+04 1.896040322074784115e+02
2.706381406137776139e+04 1.607012119964251724e+02 4.278215490848837135e+02 2.765233682245907039e+04 2.765234297166754914e+04 4.610516632207168897e-01 2.706381406137776139e+04 1.280090408659076502e+02
2.723558418029680251e+04 -4.062250483887829660e+02 9.832275256087002617e+02 2.781258665751672015e+04 2.781259281877927788e+04 4.603849494662077824e-01 2.723558418029680251e+04 -3.234680314158197802e+02
2.731819740143261879e+04 -5.945556672135390954e+02 1.248237844275614862e+03 2.797187957849469603e+04 2.797188571239859084e+04 4.620696787964990726e-01 2.731819740143261879e+04 -4.733164842470378630e+02
2.746306441332453323e+04 -1.457930065829877094e+03 2.125289616177525659e+03 2.813042396367217953e+04 2.813043011414391003e+04 4.645348688186197172e-01 2.746306441332453323e+04 -1.159737756854204463e+03
2.686372675736728706e+04 -1.415003437822227397e+03 2.892026660329249808e+03 2.834074997987431198e+04 2.834075600208749893e+04 4.705751696355693348e-01 2.686372675736728706e+04 -1.125178176275023134e+03
2.631136889586727557e+04 -4.787561148009328349e+02 2.720504492191400004e+03 2.855311727325774336e+04 2.855312327172469304e+04 4.764354726370019222e-01 2.631136889586727557e+04 -3.807977418741356246e+02
2.647236596953319531e+04 -1.313791862506434654e+03 3.611075353125316269e+03 2.876964946015207897e+04 2.876965557848102253e+04 4.784187942092628099e-01 2.647236596953319531e+04 -1.044219493175228536e+03
2.607378280041164544e+04 -1.502675801770039016e+03 4.421363572220126116e+03 2.899247057086173299e+04 2.899247657778198845e+04 4.838574374028832281e-01 2.607378280041164544e+04 -1.193740311040848383e+03
2.558960381528082871e+04 -1.839460520257283633e+03 5.473348014821761353e+03 2.922349130984530711e+04 2.922349727549794625e+04 4.900748348562218304e-01 2.558960381528082871e+04 -1.460301682877566464e+03
2.498158335513218844e+04 -1.505719325952320105e+03 5.987819076542526091e+03 2.946368310572239716e+04 2.946368902157104822e+04 4.976805727878748087e-01 2.498158335513218844e+04 -1.194977015046609267e+03
2.465296951081099905e+04 -1.220478027864088517e+03 6.256262488382133597e+03 2.968875397132904254e+04 2.968875990248299422e+04 5.039044114079089809e-01 2.465296951081099905e+04 -9.683495175806540374e+02
2.456003323019263553e+04 -1.309695938476539823e+03 6.672047703642310807e+03 2.992238499535840674e+04 2.992239095112713039e+04 5.089478984786417470e-01 2.456003323019263553e+04 -1.038677119242051049e+03
2.444869752159570271e+04 -5.392752129037013447e+02 6.255676070144439109e+03 3.016509837883644286e+04 3.016510432311162003e+04 5.143576751413609927e-01 2.444869752159570271e+04 -4.277325025468633726e+02
2.479661703681893414e+04 -6.355907740832049058e+02 6.256270238634310772e+03 3.041729650137004137e+04 3.041730252559143264e+04 5.165854485921257400e-01 2.479661703681893414e+04 -5.040050356678826802e+02
2.505070035565791477e+04 -4.926254556852393875e+02 6.120857264939303604e+03 3.067893216491197745e+04 3.067893819070096652e+04 5.192104748195631725e-01 2.505070035565791477e+04 -3.905957012093334129e+02
2.525438571106656309e+04 -5.608089170711042470e+02 6.256275405460407455e+03 3.094985219945586869e+04 3.094985823556467949e+04 5.212448274300280904e-01 2.525438571106656309e+04 -4.445646510336040933e+02
2.538968174585931774e+04 -1.764757114372025399e+03 7.553359574445892576e+03 3.117828420593318151e+04 3.117829023828130448e+04 5.235602683208280261e-01 2.538968174585931774e+04 -1.397538114928824371e+03
2.481180866513749424e+04 -2.565259102545912810e+03 9.166194143792470641e+03 3.141274370638405526e+04 3.141274960191087303e+04 5.308391126694151918e-01 2.481180866513749424e+04 -2.029156674538048946e+03
2.382266117810196374e+04 -2.567505601191764981e+03 1.039799242729885555e+04 3.165314800420905522e+04 3.165315377537335735e+04 5.414076370159677243e-01 2.382266117810196374e+04 -2.029145786605436570e+03
2.290579300277326547e+04 -2.537111679487936726e+03 1.153078703884721835e+04 3.189946836213254574e+04 3.189947407669436507e+04 5.519761046545375027e-01 2.290579300277326547e+04 -2.003338078700828646e+03
2.204484600068841610e+04 -3.059070657238772128e+03 1.316597370563280310e+04 3.215174904908244935e+04 3.215175470324306298e+04 5.624101571477708728e-01 2.204484600068841610e+04 -2.412377105062300870e+03
2.063284127409441135e+04 -2.468696077630772834e+03 1.424589436868014309e+04 3.241003956514378297e+04 3.241004502625961322e+04 5.749746212366375619e-01 2.063284127409441135e+04 -1.945306602428297083e+03
1.976019796086030692e+04 -1.895529121776854254e+03 1.536421974311879603e+04 3.322888858220224938e+04 3.322889404105510039e+04 5.851064264576184559e-01 1.976019796086030692e+04 -1.492763925939865885e+03
1.931707579276774050e+04 -5.763963322897662920e+02 1.536309450172410470e+04 3.410377396220208175e+04 3.410377943510197656e+04 5.928812385718891242e-01 1.931707579276774050e+04 -4.539698387828658497e+02
1.969939710147494770e+04 1.088025971486933486e+03 1.424479996346702683e+04 3.503222303642890620e+04 3.503222866461150261e+04 5.952456648155497465e-01 1.969939710147494770e+04 8.576786418609774501e+02
2.104262816857389043e+04 -6.230716017409353071e+02 1.559358393489378977e+04 3.601314050172674615e+04 3.601314638612425188e+04 5.907785885558576311e-01 2.104262816857389043e+04 -4.908207025022696826e+02
2.123739564556041296e+04 6.821019211323350646e+02 1.513549076792617234e+04 3.705498833461892355e+04 3.705499406425654161e+04 5.933349463813903935e-01 2.123739564556041296e+04 5.376523488353893754e+02
2.299434445799550667e+04 7.057742342745638098e+02 1.446601400105738867e+04 3.816613269332745404e+04 3.816613873184027034e+04 5.905346737312062722e-01 2.299434445799550667e+04 5.564792371778383995e+02
2.423414725985765108e+04 2.592149648866344478e+02 1.536427167834914326e+04 3.985763390309343231e+04 3.985763994401623495e+04 5.876363443709049506e-01 2.423414725985765108e+04 2.043806630551593173e+02
2.515992820493912950e+04 6.645576240408381636e+02 1.582237365727083852e+04 4.164685948625080346e+04 4.164686552165528701e+04 5.865718617508259847e-01 2.515992820493912950e+04 5.241760770718165077e+02
2.634503578761712924e+04 9.181071648148446229e+02 1.628911733906052359e+04 4.355226029149250098e+04 4.355226641267527884e+04 5.838417780160771731e-01 2.634503578761712924e+04 7.244865351165161655e+02
2.768295964054157957e+04 3.890315232986454248e+02 1.748998585282432396e+04 4.556197701666454668e+04 4.556198319784342311e+04 5.800684106456783784e-01 2.768295964054157957e+04 3.069927352375675014e+02
2.862641077374229644e+04 1.041492030002147885e+03 1.798235844389139675e+04 4.765026124763584085e+04 4.765026742210490193e+04 5.784694901496496566e-01 2.862641077374229644e+04 8.223534966329189047e+02
3.040555141704540802e+04 -1.140605780805213271e+03 2.054011118806853483e+04 4.980505682430873276e+04 4.980506322219903086e+04 5.741863990213531554e-01 3.040555141704540802e+04 -8.996575794032484055e+02
2.974169613814513286e+04 -6.377609231476594687e+02 2.240013976602286493e+04 5.150407498102034151e+04 5.150408103747002315e+04 5.788721155807448060e-01 2.974169613814513286e+04 -5.029803500521413753e+02
2.925571719410306468e+04 1.758575241615349796e+03 2.212969959861197276e+04 5.314399203433038201e+04 5.314399813757314405e+04 5.814918049039325965e-01 2.925571719410306468e+04 1.388818535107476009e+03
3.006349909552397003e+04 3.137437923138579663e+03 2.132821961184920292e+04 5.452915663051175943e+04 5.452916296834811510e+04 5.742583750335812365e-01 3.006349909552397003e+04 2.481835240041008092e+03
3.146397757914566682e+04 8.736670139974856966e+02 2.321636565524078469e+04 5.555401024838393641e+04 5.555401671750043170e+04 5.613321498250340991e-01 3.146397757914566682e+04 6.908811994240313652e+02
3.112748969850585490e+04 -1.320812945082960823e+03 2.651171563252580017e+04 5.631839238594869676e+04 5.631839863627206068e+04 5.577338102447011448e-01 3.112748969850585490e+04 -1.043259607632208827e+03
2.966452393798791672e+04 -1.695002286272328320e+03 2.890753089075466414e+04 5.687705254247025005e+04 5.687705859544187842e+04 5.631674540344517865e-01 2.966452393798791672e+04 -1.337816975976722460e+03
2.752932875291604796e+04 -7.277535532758626005e+02 3.031655856407462124e+04 5.711813376371480990e+04 5.711813966613088269e+04 5.701352507843300277e-01 2.752932875291604796e+04 -5.743993292989994188e+02
2.580371637565303536e+04 3.880081455734028850e+02 3.106708135427773232e+04 5.725880587550417113e+04 5.725881175278413866e+04 5.731269139577628291e-01 2.580371637565303536e+04 3.063904315983465381e+02
2.479669262386236369e+04 9.655244891464454895e+02 3.157178002332916367e+04 5.733399713633797364e+04 5.733400305193504028e+04 5.715311304598542641e-01 2.479669262386236369e+04 7.628404637249270763e+02
2.415148058006154315e+04 1.470131904995476816e+03 3.175943264302159514e+04 5.738104512807861465e+04 5.738105104624984961e+04 5.675580030446198965e-01 2.415148058006154315e+04 1.162355116754000619e+03
2.384383532810317411e+04 1.747150853826551156e+03 3.183139779472644659e+04 5.742238397665617231e+04 5.742238990782237670e+04 5.615040701448599236e-01 2.384383532810317411e+04 1.382418996958673915e+03
2.378254458743994473e+04 1.682512272153593813e+03 3.199951951343901965e+04 5.746457637303255615e+04 5.746458233327799826e+04 5.543039712023662968e-01 2.378254458743994473e+04 1.332088383311469670e+03
2.372315678195381770e+04 1.810887551555720393e+03 3.200059651887837754e+04 5.753464085238791449e+04 5.753464680714822316e+04 5.473660108726192686e-01 2.372315678195381770e+04 1.434737172966433263e+03
2.377604650492183282e+04 1.816987136263005596e+03 3.200047494764950898e+04 5.759350858883434557e+04 5.759351456606718421e+04 5.398934214300861179e-01 2.377604650492183282e+04 1.440509309010600418e+03
2.384250468913657460e+04 1.767728903902953334e+03 3.200003702058740600e+04 5.761027061362693348e+04 5.761027659886495530e+04 5.323907687789892762e-01 2.384250468913657460e+04 1.402298960328805606e+03
2.390225735548199009e+04 1.698914760499555996e+03 3.199998640988094849e+04 5.760115852586249821e+04 5.760116451354757010e+04 5.250871283606102224e-01 2.390225735548199009e+04 1.348457546583274279e+03
2.396082869738838781e+04 1.636538138303274081e+03 3.199999722019592446e+04 5.759736405588758498e+04 5.759737004673385673e+04 5.180639119721559549e-01 2.396082869738838781e+04 1.299625601426164849e+03
2.401969317205238622e+04 1.579920415898411875e+03 3.200000133043030655e+04 5.759961491838110669e+04 5.759962091314626741e+04 5.112950286313950876e-01 2.401969317205238622e+04 1.255281186760947548e+03
2.407647816303720538e+04 1.524054370874154984e+03 3.199999720380064537e+04 5.760052973771200050e+04 5.760053573588226573e+04 5.047571057836814923e-01 2.407647816303720538e+04 1.211454723096711177e+03
2.413068265934326337e+04 1.469112608830713725e+03 3.199999986965273274e+04 5.759979513782670983e+04 5.759980114000433241e+04 4.984474457675531767e-01 2.413068265934326337e+04 1.168290210506443827e+03
2.418310301126922786e+04 1.416911386674681808e+03 3.200000027053977465e+04 5.760001466848368000e+04 5.760002067369087308e+04 4.923626009211652388e-01 2.418310301126922786e+04 1.127240339486255834e+03
2.423359349199382632e+04 1.366422129043123277e+03 3.200000001625001460e+04 5.760001563728696783e+04 5.760002164534783515e+04 4.864915574863410974e-01 2.423359349199382632e+04 1.087493631199846050e+03
2.428223847780847063e+04 1.317742336248127913e+03 3.199999999961159847e+04 5.759998081366819679e+04 5.759998682445543091e+04 4.808275281571745552e-01 2.428223847780847063e+04 1.049133809067725451e+03
2.432913738713860221e+04 1.270859913349101134e+03 3.199999999482208295e+04 5.759999729530978948e+04 5.760000330871676852e+04 4.753632895682797788e-01 2.432913738713860221e+04 1.012156830327356943e+03
2.437433962210789832e+04 1.225653359143121861e+03 3.199999999997610576e+04 5.759999298122712935e+04 5.759999899713852210e+04 4.700916394103256124e-01 2.437433962210789832e+04 9.764709040854703517e+02
2.441791324205074488e+04 1.182081014412083960e+03 3.200000000009647556e+04 5.759999425655930827e+04 5.760000027487073385e+04 4.650058534515473241e-01 2.441791324205074488e+04 9.420473355094251247e+02
2.445991765116390889e+04 1.140076258436703029e+03 3.199999999997318810e+04 5.759999390957380092e+04 5.759999993018434907e+04 4.600993569124351978e-01 2.445991765116390889e+04 9.088370786560292345e+02
2.450041169606428593e+04 1.099582297586930054e+03 3.200000000007006747e+04 5.759999399372128391e+04 5.760000001653526851e+04 4.553658304611025720e-01 2.450041169606428593e+04 8.767985101570782263e+02
2.453945140103713493e+04 1.060542570405384367e+03 3.200000000000196451e+04 5.759999397144448449e+04 5.759999999637059955e+04 4.507991715540344835e-01 2.453945140103713493e+04 8.458898239981512006e+02
2.457708952190362470e+04 1.022904451869763648e+03 3.199999999999805732e+04 5.759999397377144487e+04 5.760000000072244438e+04 4.463934953873778255e-01 2.457708952190362470e+04 8.160720253200754541e+02
2.461337739077126753e+04 9.866165803540471870e+02 3.200000000000053478e+04 5.759999397112584847e+04 5.760000000001857552e+04 4.421431202555021756e-01 2.461337739077126753e+04 7.873068322840001656e+02
2.464837022475336562e+04 9.516237441542868964e+02 3.200000000000037107e+04 5.759999396890802018e+04 5.759999999966425821e+04 4.380425638373570685e-01 2.464837022475336562e+04 7.595526215777516654e+02
2.468210523219975948e+04 9.178887348981737659e+02 3.199999999999988358e+04 5.759999396709782013e+04 5.759999999964013841e+04 4.340865605999728594e-01 2.468210523219975948e+04 7.327819081499386584e+02
2.471461808827815912e+04 8.853758772656332212e+02 3.199999999999998181e+04 5.759999396554377745e+04 5.759999999979762651e+04 4.302699881616929289e-01 2.471461808827815912e+04 7.069682246340850043e+02
2.474605375293409816e+04 8.539402111390725167e+02 3.199999999999998181e+04 5.759999396407315362e+04 5.759999999998819840e+04 4.265878619917247150e-01 2.474605375293409816e+04 6.819975821205107422e+02
2.477619613427764125e+04 8.237978283453614949e+02 3.199999999999991269e+04 5.759999396262291702e+04 5.760000000008793722e+04 4.230357912515132490e-01 2.477619613427764125e+04 6.580443270385662800e+02
2.480583201752040623e+04 7.941619434933174944e+02 3.200000000000004729e+04 5.759999396101376624e+04 5.760000000010036456e+04 4.196084770481873782e-01 2.480583201752040623e+04 6.344811237057980406e+02
2.483360265840876309e+04 7.663913012541479475e+02 3.200000000000001455e+04 5.759999395966292650e+04 5.760000000007272320e+04 4.163038878622189465e-01 2.483360265840876309e+04 6.123954056555730858e+02
2.485893370716786740e+04 7.410602513501532940e+02 3.200000000000001091e+04 5.759999395851803274e+04 5.760000000002860907e+04 4.131143284577638575e-01 2.485893370716786740e+04 5.922481032281918942e+02
2.488465313768386477e+04 7.153408192929059624e+02 3.199999999999999636e+04 5.759999395697676664e+04 5.759999999999147985e+04 4.100297029201178667e-01 2.488465313768386477e+04 5.717793827355774283e+02
2.491169495486562300e+04 6.882990003934611423e+02 3.200000000000003638e+04 5.759999395525912405e+04 5.759999999997473060e+04 4.070516853017043246e-01 2.491169495486562300e+04 5.502426125812655755e+02
2.495451399633308392e+04 6.454799543736836540e+02 3.200000000000005093e+04 5.759999395070681931e+04 5.759999999997386476e+04 4.041858383611769412e-01 2.495451399633308392e+04 5.160752642271140758e+02
2.499134184111883224e+04 6.086521084370698418e+02 3.199999999999995634e+04 5.759999394955585740e+04 5.760000000005403854e+04 4.014979463599939180e-01 2.499134184111883224e+04 4.866869979060795686e+02
2.504878265865645881e+04 5.512112848510387266e+02 3.200000000000052023e+04 5.759999394350801595e+04 5.759999999999682768e+04 3.989631182459003611e-01 2.504878265865645881e+04 4.407966992987385311e+02
2.511095400141663777e+04 4.890399376954333093e+02 3.199999999999916326e+04 5.759999393911123479e+04 5.759999999965437746e+04 3.966673021037188107e-01 2.511095400141663777e+04 3.911080052587208229e+02
2.516943549022515799e+04 4.305584478561868877e+02 3.199999999999855936e+04 5.759999393807990418e+04 5.760000000129881664e+04 3.946302812429953732e-01 2.516943549022515799e+04 3.443590956790961286e+02
2.523124132121794537e+04 3.687526094337389964e+02 3.199999999999806460e+04 5.759999393064974720e+04 5.759999999765394023e+04 3.928367442863329728e-01 2.523124132121794537e+04 2.949407327953326785e+02
2.526294788774062908e+04 3.370460466467582705e+02 3.199999999997313353e+04 5.759999393436052196e+04 5.759999999895748624e+04 3.913005946363563581e-01 2.526294788774062908e+04 2.695956050748770849e+02
2.537541217762581437e+04 2.245817469125159960e+02 3.200000000002766319e+04 5.759999392456599162e+04 5.760000000613347220e+04 3.898964508599251921e-01 2.537541217762581437e+04 1.796357635205766314e+02
2.545132648140125821e+04 1.486674078539463153e+02 3.199999999965882671e+04 5.759999388891403214e+04 5.759999996947006730e+04 3.889608479249213602e-01 2.545132648140125821e+04 1.189132392932869635e+02
2.546705823774635792e+04 1.329358284420138148e+02 3.200000000044665285e+04 5.759999406663502305e+04 5.760000013980988297e+04 3.883415081369352428e-01 2.546705823774635792e+04 1.063322454204438543e+02
2.546869094915808455e+04 1.313023754429453902e+02 3.199999999526774627e+04 5.759999331986877951e+04 5.759999939120739873e+04 3.877876943587028613e-01 2.546869094915808455e+04 1.050284859144716023e+02
2.549627038965316751e+04 1.037227340270604827e+02 3.200000001859823533e+04 5.759999314227846480e+04 5.759999921858032758e+04 3.872406709945659387e-01 2.549627038965316751e+04 8.296817058246473664e+01
2.552060510902966780e+04 7.939183278275211819e+01 3.200000000612272925e+04 5.759999694793514936e+04 5.760000302505161380e+04 3.868085451061160640e-01 2.552060510902966780e+04 6.350602703186152098e+01
