2.411331902094273028e+04 5.542608580338132015e+03 1.070205586416084770e+03 3.072613318769694888e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.411331902094273028e+04 4.419839770362495983e+03
2.878185732758997983e+04 -1.980626440189920743e+02 8.966714786367414263e+02 2.948046616220772921e+04 3.043375526982051451e+04 4.769800011960296793e-01 2.878185732758997983e+04 -1.575624193921519236e+02
3.199935668040121527e+04 -3.045012141712975335e+03 1.159194835275780633e+03 3.011353937396402034e+04 3.011534561643976849e+04 4.778006387970297197e-01 3.199935668040121527e+04 -2.417371333670861532e+03
3.163036063530546016e+04 -2.274178193617906800e+03 5.718434169809302148e+02 2.992802585866848312e+04 2.981201342988492252e+04 4.903911144932311394e-01 3.163036063530546016e+04 -1.804823463961711695e+03
3.199766441207197204e+04 -3.305303445919664682e+03 2.992694668163101710e+02 2.899163043296861724e+04 2.952284317170067879e+04 4.997912367013652712e-01 3.199766441207197204e+04 -2.619482939198308031e+03
3.199980633417677382e+04 -3.953468439672030854e+03 8.969429944569856161e+02 2.894328088896172994e+04 2.924677571815625197e+04 5.134343770096900794e-01 3.199980633417677382e+04 -3.128564940915294301e+03
3.199502001898041999e+04 -4.979429915009178330e+03 1.248237844275614862e+03 2.826382794824685698e+04 2.898275184179790813e+04 5.297289860769567316e-01 3.199502001898041999e+04 -3.932651228156651996e+03
2.890090528309515503e+04 -8.985071372619035174e+03 8.964064827070103547e+02 2.081224039318312862e+04 2.867014716871833662e+04 5.502115445569395469e-01 2.890090528309515503e+04 -7.064986176689214517e+03
3.199787260089961273e+04 -5.318669000874366247e+03 8.966828591954099466e+02 2.757588645922065916e+04 2.836817166879551951e+04 5.870083475605287759e-01 3.199787260089961273e+04 -4.178199427124465728e+03
3.172566010043680581e+04 -4.655757640818342225e+03 3.610358333511527462e+02 2.743093829296961849e+04 2.807082647213089513e+04 6.087698029101358266e-01 3.172566010043680581e+04 -3.650896915682440977e+03
3.199744779764429768e+04 -1.593485931928026366e+04 6.136524841109149836e-02 1.606264984361244569e+04 2.777248833978000039e+04 6.277848910126488935e-01 3.199744779764429768e+04 -1.237878544417992089e+04
1.533044038980061850e+04 6.167004974484914783e+03 0.000000000000000000e+00 2.149744536428553329e+04 2.747067857650581936e+04 6.922577318677531899e-01 1.533044038980061850e+04 4.819827406170021277e+03
3.199836441506322444e+04 -4.201703749905834229e+03 3.616958622492139170e+02 2.815835652740660225e+04 2.716448615889887515e+04 6.671544641272848519e-01 3.199836441506322444e+04 -3.273192844522328869e+03
3.199998307050204312e+04 -1.900407669609295044e+04 5.720548662588532807e+02 1.356796124066794619e+04 2.732842619677524999e+04 6.842023435258388631e-01 3.199998307050204312e+04 -1.463357503369276128e+04
3.199870246832049816e+04 -1.338211383097477847e+04 3.612435706210537774e+02 1.897783220796677051e+04 2.749099961601550967e+04 7.604188801596551972e-01 3.199870246832049816e+04 -1.021936818104099621e+04
2.950581832710753588e+04 -1.713462236065720572e+04 4.278215490848837135e+02 1.279901751553521353e+04 2.765234297166754914e+04 8.136447561025768049e-01 2.950581832710753588e+04 -1.292284335644150633e+04
1.455966974825865873e+04 1.101741324218714544e+04 9.832275256087002617e+02 2.656031051605450557e+04 2.781259281877927788e+04 8.809512319173763428e-01 1.455966974825865873e+04 8.312686576606478411e+03
3.198631065829215004e+04 -1.285828866925161128e+04 1.248237844275614862e+03 2.037625983331615498e+04 2.797188571239859084e+04 8.376559893308844762e-01 3.198631065829215004e+04 -9.670918982766144836e+03
6.327493062980882144e+01 2.502447989749265253e+04 2.125289616177525659e+03 2.721304444429998694e+04 2.813043011414391003e+04 8.880253590327914504e-01 6.327493062980882144e+01 1.900203727496262582e+04
1.463309701743215373e+04 -3.938307274268482274e+02 2.892026660329249808e+03 1.713129295033455492e+04 2.834075600208749893e+04 7.890564148923613352e-01 1.463309701743215373e+04 -3.015196701801007748e+02
1.222040304451439442e+04 1.487528466790161656e+04 2.720504492191400004e+03 2.981619220460741053e+04 2.855312327172469304e+04 7.906268298412162387e-01 1.222040304451439442e+04 1.149322370189711182e+04
1.222091902727492743e+04 -8.251648910399439046e+03 3.611075353125316269e+03 7.580345470000804198e+03 2.876965557848102253e+04 7.307662897271689495e-01 1.222091902727492743e+04 -6.352895654061061578e+03
1.723124981753934480e+04 6.874042474332135498e+03 4.421363572220126116e+03 2.852665586409160460e+04 2.899247657778198845e+04 7.638542879254035523e-01 1.723124981753934480e+04 5.312091889582718977e+03
1.363907663155276896e+04 7.887608051216778222e+03 5.473348014821761353e+03 2.700003269759130853e+04 2.922349727549794625e+04 7.361871426671602325e-01 1.363907663155276896e+04 6.129100748337876212e+03
1.874585963695676401e+04 1.392773507410493221e+04 5.987819076542526091e+03 3.866141378760422231e+04 2.946368902157104822e+04 7.042647429362343114e-01 1.874585963695676401e+04 1.092089197046191293e+04
3.199989514774887357e+04 -9.189338010894736726e+03 6.256262488382133597e+03 2.906681962523626862e+04 2.968875990248299422e+04 6.473850972567447570e-01 3.199989514774887357e+04 -7.153393346471482801e+03
3.120417441738240814e+04 -8.103808611748638214e+03 6.672047703642310807e+03 2.977241350927608073e+04 2.992239095112713039e+04 6.846423542696173925e-01 3.120417441738240814e+04 -6.282570426116662020e+03
2.939401330148032139e+04 -6.798223900049623808e+03 6.255676070144439109e+03 2.885146547157513851e+04 3.016510432311162003e+04 7.173640752389749409e-01 2.939401330148032139e+04 -5.249703259635170070e+03
1.432355459418152532e+04 9.747326133181102705e+03 6.256270238634310772e+03 3.032715096599694152e+04 3.041730252559143264e+04 7.447062797162413705e-01 1.432355459418152532e+04 7.572130737088454225e+03
1.710434213837391144e+04 7.264183625695063711e+03 6.120857264939303604e+03 3.048938302900827694e+04 3.067893819070096652e+04 7.052680987939059509e-01 1.710434213837391144e+04 5.670403351161281535e+03
1.823657871515359875e+04 -1.198633223863332023e+04 6.256275405460407455e+03 1.250652188198068689e+04 3.094985823556467949e+04 6.757347480066073775e-01 1.823657871515359875e+04 -9.280856042495906877e+03
4.803770959638878594e+03 2.086006483205454788e+04 7.553359574445892576e+03 3.321719536613931996e+04 3.117829023828130448e+04 7.240725398946064040e-01 4.803770959638878594e+03 1.637935342646365825e+04
1.089285505313032991e+04 -5.606798262511163557e+03 9.166194143792470641e+03 1.445225093441163699e+04 3.141274960191087303e+04 6.387634074651078464e-01 1.089285505313032991e+04 -4.379198147681607225e+03
3.199884906482586666e+04 -1.189525820131291403e+04 1.039799242729885555e+04 3.050158329081181000e+04 3.165315377537335735e+04 6.615717311509490273e-01 3.199884906482586666e+04 -9.227683761724218130e+03
2.396617095525907280e+04 -2.627816440861197043e+04 1.153078703884721835e+04 9.218793585494320723e+03 3.189947407669436507e+04 7.096325840765955739e-01 2.396617095525907280e+04 -2.007357287945010103e+04
1.440027131978814577e+04 -1.634762573362866988e+03 1.316597370563280310e+04 2.593148245205808053e+04 3.215175470324306298e+04 8.141824428237316447e-01 1.440027131978814577e+04 -1.244174689980582798e+03
1.083446514154318356e+04 -8.689484453522953117e+03 1.424589436868014309e+04 1.639087505670037353e+04 3.241004502625961322e+04 8.206625193340473245e-01 1.083446514154318356e+04 -6.576354062339305528e+03
2.708010004813981868e+04 -1.154735396711372778e+04 1.536421974311879603e+04 3.089696582414488512e+04 3.322889404105510039e+04 8.549143634087308374e-01 2.708010004813981868e+04 -8.656303966481285897e+03
5.928501118261874092e-01 1.818058397859183242e+04 1.536309450172410470e+04 3.354427133042776404e+04 3.410377943510197656e+04 8.999992799008209587e-01 5.928501118261874092e-01 1.370150397900340067e+04
3.199566855780608603e+04 -1.607596950389945050e+04 1.424479996346702683e+04 3.016449901737366235e+04 3.503222866461150261e+04 8.286372800101781122e-01 3.199566855780608603e+04 -1.209285061203856822e+04
2.996405062916819588e+02 1.469942571329297789e+04 1.559358393489378977e+04 3.059265015447844780e+04 3.601314638612425188e+04 8.916208769478788376e-01 2.996405062916819588e+02 1.108197797285102934e+04
2.558363576074521188e+04 -4.029084009305031941e+03 1.513549076792617234e+04 3.669004251936635410e+04 3.705499406425654161e+04 8.339022416726131759e-01 2.558363576074521188e+04 -3.048692042699933154e+03
2.536387644503707634e+04 -4.114682909125122933e+03 1.446601400105738867e+04 3.571520753696934116e+04 3.816613873184027034e+04 8.497808460616755877e-01 2.536387644503707634e+04 -3.101722419508744679e+03
