2.759239834392108969e+04 3.439818513655741754e+03 1.070205586416084770e+03 3.210242244399291667e+04 2.763684827508362287e+04 5.000000000000000000e-01 2.759239834392108969e+04 2.738942164831452828e+03
2.446789400635014317e+04 2.159546864495161117e+03 8.966714786367414263e+02 2.752411234948204583e+04 2.763758564534905599e+04 4.857346762248355709e-01 2.446789400635014317e+04 1.719774041130579235e+03
2.257189351297937901e+04 1.189708674897390210e+03 1.159194835275780633e+03 2.492079702315254690e+04 2.763832301561449640e+04 4.767775197606134441e-01 2.257189351297937901e+04 9.473785867754472747e+02
2.169426256488059880e+04 1.006651469605817283e+03 5.718434169809302148e+02 2.327275745146734698e+04 2.763906038587993316e+04 4.718432562878245307e-01 2.169426256488059880e+04 8.017737284619221327e+02
2.122013183472595483e+04 8.672894186787111721e+02 2.992694668163101710e+02 2.238669072022097680e+04 2.763979775614536993e+04 4.676673514520852670e-01 2.122013183472595483e+04 6.909003149918054305e+02
2.080413871043794643e+04 4.161688324009192570e+02 8.969429944569856161e+02 2.211725053729585125e+04 2.764053512641080306e+04 4.640689123115033787e-01 2.080413871043794643e+04 3.315008606174025090e+02
2.056527975009513830e+04 1.759296771436108600e+02 1.248237844275614862e+03 2.198944727151436382e+04 2.764127249667624346e+04 4.623423453291204410e-01 2.056527975009513830e+04 1.401292761309483126e+02
2.054346503613140885e+04 3.157696358772406029e+02 8.964064827070103547e+02 2.175564115471566038e+04 2.768650485016642051e+04 4.616125053492710073e-01 2.054346503613140885e+04 2.515498596169332473e+02
2.050011504170118133e+04 1.679535603261167296e+02 8.966828591954099466e+02 2.156475146122270962e+04 2.773173720365659756e+04 4.603023498304321670e-01 2.050011504170118133e+04 1.337931967225349581e+02
2.059196681165950577e+04 3.277149494989959635e+02 3.610358333511527462e+02 2.128071759450965692e+04 2.777696955714677460e+04 4.596055102641689594e-01 2.059196681165950577e+04 2.611019769157292103e+02
2.069626548386398281e+04 4.035583752888832123e+02 6.136524841109149836e-02 2.109988522440127417e+04 2.782220191063695529e+04 4.582456041343991870e-01 2.069626548386398281e+04 3.215746962495835533e+02
2.072299495547718834e+04 3.760999945911248119e+02 0.000000000000000000e+00 2.109909495006831276e+04 2.786743426412712870e+04 4.565707359247657138e-01 2.072299495547718834e+04 2.997208437852447105e+02
2.069830539467851122e+04 2.104904151262678056e+02 3.616958622492139170e+02 2.127049167205399135e+04 2.791266661761730938e+04 4.550096898633833042e-01 2.069830539467851122e+04 1.677404074887710692e+02
2.075749678775132634e+04 1.343444420197860723e+02 5.720548662588532807e+02 2.146389609602996279e+04 2.805858204601717443e+04 4.541360419077129507e-01 2.075749678775132634e+04 1.070595632158891988e+02
2.093787686766921979e+04 3.031377146427225853e+02 3.612435706210537774e+02 2.160225815293299456e+04 2.820449747441704676e+04 4.535784400159643681e-01 2.093787686766921979e+04 2.416092455588512280e+02
2.108083326841357484e+04 3.601908821476854428e+02 4.278215490848837135e+02 2.186884569964614639e+04 2.835041290281691181e+04 4.523200585286786257e-01 2.108083326841357484e+04 2.871167593352730023e+02
2.113728635671383017e+04 2.097078952011901265e+02 9.832275256087002617e+02 2.233022177752372227e+04 2.849632833121677686e+04 4.508246587404736161e-01 2.113728635671383017e+04 1.671608384105145149e+02
2.124208332382769004e+04 3.372095968831879986e+02 1.248237844275614862e+03 2.282753076498649534e+04 2.864224375961664919e+04 4.499540293737531726e-01 2.124208332382769004e+04 2.688332977982319107e+02
2.123290469530263363e+04 1.424037766793255742e+02 2.125289616177525659e+03 2.350059808815948418e+04 2.878815918801651424e+04 4.485538559477215692e-01 2.123290469530263363e+04 1.135224592158506738e+02
2.124105709880331415e+04 -5.100421527186742132e+00 2.892026660329249808e+03 2.412798333760537935e+04 2.903223110104797524e+04 4.479625931393056426e-01 2.124105709880331415e+04 -4.065708970512579512e+00
2.141592417039470092e+04 4.101756378426758261e+02 2.720504492191400004e+03 2.454660430042877852e+04 2.927630301407942898e+04 4.479837687068606300e-01 2.141592417039470092e+04 3.270612101993471015e+02
2.137454569736852500e+04 2.211911752212538147e+02 3.611075353125316269e+03 2.520681222571509716e+04 2.952037492711088998e+04 4.462803249037379238e-01 2.137454569736852500e+04 1.763655474477791074e+02
2.133253023449114335e+04 1.801743034078676544e+02 4.421363572220126116e+03 2.593406811011913669e+04 2.976444684014235099e+04 4.453617543441130699e-01 2.133253023449114335e+04 1.436648578494930462e+02
2.122861743519563242e+04 -2.770357476729067159e+01 5.473348014821761353e+03 2.667426187525010391e+04 3.000851875317381200e+04 4.446134998761470669e-01 2.122861743519563242e+04 -2.208759901019788430e+01
2.118496818836254533e+04 1.044198525065145056e+01 5.987819076542526091e+03 2.718322925015572400e+04 3.025259066620526937e+04 4.447285394543261106e-01 2.118496818836254533e+04 8.325390770605620716e+00
2.113917700900183627e+04 9.067346778416393249e+01 6.256262488382133597e+03 2.748611296516813309e+04 3.059855213892463871e+04 4.446851780440614910e-01 2.113917700900183627e+04 7.229828417587974343e+01
2.103340506181845558e+04 -4.206670049938917089e+01 6.672047703642310807e+03 2.766338606496137800e+04 3.094451361164400805e+04 4.443086244806444540e-01 2.103340506181845558e+04 -3.353935900097099676e+01
2.107442401464207069e+04 2.518852089427781209e+02 6.255676070144439109e+03 2.758198529372928897e+04 3.129047508436338103e+04 4.444833086421069446e-01 2.107442401464207069e+04 2.008658800088603016e+02
2.104453748461362193e+04 2.554936160672370704e+02 6.256270238634310772e+03 2.755630133931517048e+04 3.163643655708275037e+04 4.434371321837278224e-01 2.104453748461362193e+04 2.037569711174376152e+02
2.105436289259311161e+04 4.267273796816950266e+02 6.120857264939303604e+03 2.760194753721410962e+04 3.198239802980211971e+04 4.423758979591569940e-01 2.105436289259311161e+04 3.403804454853913626e+02
2.102059589642510764e+04 6.335831950480571777e+02 6.256275405460407455e+03 2.791045449693357295e+04 3.232835950252148905e+04 4.406030831389213809e-01 2.102059589642510764e+04 5.055094768812209622e+02
2.075889773696874545e+04 3.966613060866537239e+02 7.553359574445892576e+03 2.870891861750129465e+04 3.279320768404447881e+04 4.379702212801657168e-01 2.075889773696874545e+04 3.164755261808120963e+02
2.045708751505669352e+04 1.378777632467429726e+02 9.166194143792470641e+03 2.976115942209590867e+04 3.325805586556746130e+04 4.363219112479739259e-01 2.045708751505669352e+04 1.099957985282529052e+02
2.027527555579590262e+04 1.344649095315338343e+02 1.039799242729885555e+04 3.080773289262629260e+04 3.372290404709044378e+04 4.357490164639727936e-01 2.027527555579590262e+04 1.072764899677593604e+02
2.013197594095251043e+04 1.923009901308431608e+02 1.153078703884721835e+04 3.185506396993057206e+04 3.418775222861343354e+04 4.351902847453898993e-01 2.013197594095251043e+04 1.534297838085823003e+02
1.988838335572433789e+04 -8.149575768390434405e+01 1.316597370563280310e+04 3.297286130367323494e+04 3.465260041013642331e+04 4.343911712880528242e-01 1.988838335572433789e+04 -6.501262757736184028e+01
2.257822683577515272e+04 -6.692642091021466513e+02 1.424589436868014309e+04 3.615485699535314779e+04 4.028088718802855146e+04 4.347297787233523891e-01 2.257822683577515272e+04 -5.336631757528869002e+02
2.387984505461723529e+04 -7.883780322787087016e+02 1.536421974311879603e+04 3.845568676545732160e+04 4.106612572397573240e+04 4.375092744303983316e-01 2.387984505461723529e+04 -6.284857609403359220e+02
2.488163943100890538e+04 -4.845331891704971667e+02 1.536309450172410470e+04 3.976020074356251280e+04 4.185136425992292061e+04 4.407826377686281383e-01 2.488163943100890538e+04 -3.862731083217101968e+02
2.579330644112810478e+04 3.560335257512481917e+02 1.424479996346702683e+04 4.039413993034638406e+04 4.263660279587010882e+04 4.427944768744702664e-01 2.579330644112810478e+04 2.839695617971262891e+02
2.597826200633224289e+04 -3.277314119541941295e+02 1.559358393489378977e+04 4.124411452927183564e+04 4.342184133181729703e+04 4.413154687401106280e-01 2.597826200633224289e+04 -2.612907782057366717e+02
2.643777882755209066e+04 2.959543332439246655e+01 1.513549076792617234e+04 4.160286502880265471e+04 4.420707986776448524e+04 4.426763582099320082e-01 2.643777882755209066e+04 2.359970769668792911e+01
2.690313640933844727e+04 4.819715634956964436e+02 1.446601400105738867e+04 4.185112197389153152e+04 4.499231840371166618e+04 4.425534430656781204e-01 2.690313640933844727e+04 3.844572914272607136e+02
2.696209993431192197e+04 1.427064360017168667e+02 1.536427167834914326e+04 4.246907804866278457e+04 4.580197312895573123e+04 4.405510613394953978e-01 2.696209993431192197e+04 1.138195355438138989e+02
2.707930398849364428e+04 2.055857671650203997e+02 1.582237365727083852e+04 4.310726341292950383e+04 4.661162785419980355e+04 4.399582512585382688e-01 2.707930398849364428e+04 1.639840180831627947e+02
2.720301746145524885e+04 3.447497002225766778e+02 1.628911733906052359e+04 4.383688450073834974e+04 4.742128257944388315e+04 4.391041678310210195e-01 2.720301746145524885e+04 2.750288978468373671e+02
2.717941318054109797e+04 1.393311615421384033e+02 1.748998585282432396e+04 4.480873019490756269e+04 4.823093730468794820e+04 4.376717256547353330e-01 2.717941318054109797e+04 1.111464525287144198e+02
2.725515016538385316e+04 5.749691797459719282e+02 1.798235844389139675e+04 4.581247778902122081e+04 4.904059202993202052e+04 4.370928378811473891e-01 2.725515016538385316e+04 4.588213779168737574e+02
2.685585367052052243e+04 -8.676539911857747711e+01 2.054011118806853483e+04 4.730919945947048109e+04 4.985024675517609285e+04 4.347031432044974331e-01 2.685585367052052243e+04 -6.921490516570949580e+01
2.668238191534881480e+04 -4.721488054951153686e+02 2.240013976602286493e+04 4.861037287587656465e+04 5.051319368777973432e+04 4.350636375022349789e-01 2.668238191534881480e+04 -3.765319125985608935e+02
2.715330079713367741e+04 3.428497596152827498e+01 2.212969959861197276e+04 4.931728537170717755e+04 5.117614062038336851e+04 4.370247412136847309e-01 2.715330079713367741e+04 2.734859593684969070e+01
2.776764784265599155e+04 8.673682795889342287e+02 2.132821961184920292e+04 4.996323573409412347e+04 5.183908755298700999e+04 4.368823006098461192e-01 2.776764784265599155e+04 6.923089216810717517e+02
2.762113732212861214e+04 5.869519087880955794e+02 2.321636565524078469e+04 5.142445488615748764e+04 5.250203448559064418e+04 4.332765249760912596e-01 2.762113732212861214e+04 4.684938748172844498e+02
2.701099180866815004e+04 -1.132757232697774583e+02 2.651171563252580017e+04 5.340943171792417706e+04 5.316498141819427838e+04 4.308364527114179054e-01 2.701099180866815004e+04 -9.038162596508649926e+01
2.661011309069265189e+04 -3.305305547580762209e+02 2.890753089075466414e+04 5.518711342668924044e+04 5.382792835079791985e+04 4.313071903466521029e-01 2.661011309069265189e+04 -2.636784781909760227e+02
2.651243883056470804e+04 -2.955495213085937394e+02 3.031655856407462124e+04 5.653344787333073327e+04 5.427984088223876461e+04 4.326805157538977653e-01 2.651243883056470804e+04 -2.357596380059135583e+02
2.660297636564929053e+04 -1.818880952278750840e+02 3.106708135427773232e+04 5.748816962469914870e+04 5.473175341367961664e+04 4.339084305351788018e-01 2.660297636564929053e+04 -1.450934589441663434e+02
2.674636708518547675e+04 -1.448797927468066007e+02 3.157178002332916367e+04 5.817326731576783641e+04 5.518366594512046868e+04 4.346641256338452663e-01 2.674636708518547675e+04 -1.155696064351953822e+02
2.693287543450167141e+04 -6.189817590516133095e+01 3.175943264302159514e+04 5.863040990161810623e+04 5.563557847656132071e+04 4.352660506673617924e-01 2.693287543450167141e+04 -4.937694901777494749e+01
2.710831498601376734e+04 9.519257232432897453e+00 3.183139779472644659e+04 5.894923203797264432e+04 5.608749100800217275e+04 4.355232222768297135e-01 2.710831498601376734e+04 7.593906711118394881e+00
2.722725645436078412e+04 -1.964407461991698867e+01 3.199951951343901965e+04 5.920713189317988872e+04 5.653940353944301751e+04 4.354836706793769885e-01 2.722725645436078412e+04 -1.567060039704371377e+01
2.735458977692372719e+04 2.090876598084709670e+01 3.200059651887837754e+04 5.937609506178295123e+04 5.683978470956019737e+04 4.355652883897782601e-01 2.735458977692372719e+04 1.667988637331812996e+01
2.746412101569894003e+04 3.619177661734724438e+01 3.200047494764950898e+04 5.950078773996579548e+04 5.714016587967738451e+04 4.354784139815843780e-01 2.746412101569894003e+04 2.887231606606935230e+01
2.755603346089693514e+04 4.325215216273235797e+01 3.200003702058740600e+04 5.959932263364706887e+04 5.744054704979456437e+04 4.353280373354069255e-01 2.755603346089693514e+04 3.450527805299175554e+01
2.763449600749543606e+04 4.663545310460997229e+01 3.199998640988094849e+04 5.968111787048099359e+04 5.774092821991174424e+04 4.351483223455483440e-01 2.763449600749543606e+04 3.720486195584339129e+01
2.770345162402879214e+04 4.821672232687956239e+01 3.199999722019592446e+04 5.975166556655160093e+04 5.804130939002893138e+04 4.349545470228606270e-01 2.770345162402879214e+04 3.846685337649621772e+01
2.776576680093209507e+04 4.873392119341092865e+01 3.200000133043030655e+04 5.981450205255581386e+04 5.834169056014611124e+04 4.347541988281906633e-01 2.776576680093209507e+04 3.887994539839274211e+01
2.782341284900221945e+04 4.857570039584335575e+01 3.199999720380064537e+04 5.987198575319870724e+04 5.853803200287648360e+04 4.345516991125748518e-01 2.782341284900221945e+04 3.875417648786180536e+01
2.787757683446178271e+04 4.800351367549630055e+01 3.199999986965273274e+04 5.992558021779001137e+04 5.873437344560686324e+04 4.343498544433672670e-01 2.787757683446178271e+04 3.829812127278337641e+01
2.792909078847863566e+04 4.717752295574642574e+01 3.200000027053977465e+04 5.997626858197416004e+04 5.893071488833722833e+04 4.341503850617374205e-01 2.792909078847863566e+04 3.763955102666065500e+01
2.797852986699699250e+04 4.619346072508277956e+01 3.200000001625001460e+04 6.002472334397208760e+04 5.912705633106760797e+04 4.339543457334733567e-01 2.797852986699699250e+04 3.685483877243007811e+01
