1.085322736953756430e+04 -2.692734734667583325e+03 3.046428809212799388e+04 3.862478072699797485e+04 3.464746916901564691e+04 5.000000000000000000e-01 1.085322736953756430e+04 -2.134893153803366204e+03
1.053838358046238682e+04 -6.282324912463077453e+02 2.580734339977611671e+04 3.571749448899219715e+04 3.459561736281000776e+04 5.111192351760591723e-01 1.053838358046238682e+04 -4.983839557081876706e+02
1.177237576783838631e+04 1.220014789571810752e+03 1.935346694536612631e+04 3.234585750277632178e+04 3.454376555660436134e+04 5.137149849453721551e-01 1.177237576783838631e+04 9.689024127297315090e+02
1.284901533351580656e+04 2.367643139264754609e+03 1.427327863267208340e+04 2.948993710545264184e+04 3.449191375039871491e+04 5.086686182124051658e-01 1.284901533351580656e+04 1.882563026816231513e+03
1.329169113718022163e+04 2.353731245800729539e+03 1.210940325551855312e+04 2.775482563849950384e+04 3.444006194419307576e+04 4.988636024477373088e-01 1.329169113718022163e+04 1.872876339128053132e+03
1.349521536992169786e+04 2.226513891298128328e+03 1.139457989010354140e+04 2.711630915132336668e+04 3.438821013798743661e+04 4.891090381814462429e-01 1.349521536992169786e+04 1.772758606175945033e+03
1.276332338332171093e+04 5.679874238443072727e+02 1.413180759961217336e+04 2.746311840677819418e+04 3.433635833178179018e+04 4.798759204409470680e-01 1.276332338332171093e+04 4.519989658112507982e+02
1.307590165391758819e+04 9.714019090227463948e+02 1.387479240458292770e+04 2.792209596752326252e+04 3.420950644402192847e+04 4.775217591606801815e-01 1.307590165391758819e+04 7.733790530262631364e+02
1.313277078662080567e+04 5.926014884841919184e+02 1.499973178115687915e+04 2.872510405626187639e+04 3.408265455626206676e+04 4.734937432595016649e-01 1.313277078662080567e+04 4.718013493650295800e+02
1.391625407617982273e+04 1.782418381179733842e+03 1.394084996695138216e+04 2.963952242431094055e+04 3.395580266850220505e+04 4.710364445648924647e-01 1.391625407617982273e+04 1.420514769156801549e+03
1.342308733277573810e+04 9.196258168373076387e+02 1.687840422864137145e+04 3.122111737825441742e+04 3.382895078074235062e+04 4.636379301422006716e-01 1.342308733277573810e+04 7.328151983827168579e+02
1.333177821064322052e+04 1.108794361209764020e+03 1.858118554350529666e+04 3.302175811535827961e+04 3.370209889298248891e+04 4.598211843172912427e-01 1.333177821064322052e+04 8.838962170773090747e+02
1.215633274015591633e+04 -7.514232862196156475e+02 2.372729700457329454e+04 3.513220645850959409e+04 3.357524700522262719e+04 4.552175581866808596e-01 1.215633274015591633e+04 -5.983918591705175913e+02
