1.618460920844748762e+04 -8.341942690587176912e+03 3.046428809212799388e+04 3.830695460998830094e+04 3.464746916901564691e+04 5.000000000000000000e-01 1.618460920844748762e+04 -6.587990471911214627e+03
1.542696453613800622e+04 -3.813718475771047451e+03 2.580734339977611671e+04 3.742058946014307730e+04 3.459561736281000776e+04 5.343124503745373399e-01 1.542696453613800622e+04 -3.013270700187679722e+03
1.507613372079373585e+04 2.572520273421146612e+03 1.935346694536612631e+04 3.700212093958100741e+04 3.454376555660436134e+04 5.500065686046813340e-01 1.507613372079373585e+04 2.038757765275533529e+03
1.506876808671917570e+04 7.491909102669219465e+03 1.427327863267208340e+04 3.683395582206048130e+04 3.449191375039871491e+04 5.393880385772049646e-01 1.506876808671917570e+04 5.963277512047012351e+03
1.527609703315981824e+04 9.382619291322414938e+03 1.210940325551855312e+04 3.676811958000078448e+04 3.444006194419307576e+04 5.083293015352936539e-01 1.527609703315981824e+04 7.497530615843258602e+03
1.553817177924151656e+04 9.755717767385898696e+03 1.139457989010354140e+04 3.668846943673095666e+04 3.438821013798743661e+04 4.692796629111093409e-01 1.553817177924151656e+04 7.820536254428066059e+03
1.574855494360532794e+04 6.598954056920340918e+03 1.413180759961217336e+04 3.647931660013784131e+04 3.433635833178179018e+04 4.285477032526294749e-01 1.574855494360532794e+04 5.291828657819649379e+03
1.632537367483539674e+04 5.795363527883766437e+03 1.387479240458292770e+04 3.599552960730208724e+04 3.420950644402192847e+04 4.009860956598196857e-01 1.632537367483539674e+04 4.652053741980277664e+03
1.677010649147037475e+04 3.579848749790776765e+03 1.499973178115687915e+04 3.534968702241803112e+04 3.408265455626206676e+04 3.767566490870053464e-01 1.677010649147037475e+04 2.872502944272857803e+03
1.706632401329325512e+04 3.603674246907896759e+03 1.394084996695138216e+04 3.461084822715253540e+04 3.395580266850220505e+04 3.617956962522503872e-01 1.706632401329325512e+04 2.893789462543426907e+03
1.730772564511749806e+04 -3.611763498494194664e+02 1.687840422864137145e+04 3.382495352390945482e+04 3.382895078074235062e+04 3.467238761348365728e-01 1.730772564511749806e+04 -2.893521144666277678e+02
1.737523699134676281e+04 -2.930467516179330687e+03 1.858118554350529666e+04 3.302595501867272833e+04 3.370209889298248891e+04 3.482309183976837197e-01 1.737523699134676281e+04 -2.342977811098551683e+03
1.732930553122787023e+04 -8.811001503327326645e+03 2.372729700457329454e+04 3.224560103247383813e+04 3.357524700522262719e+04 3.604339278304888872e-01 1.732930553122787023e+04 -7.010066935446417119e+03
1.692091769243154704e+04 -1.045336227470509766e+04 2.505407841256698157e+04 3.152163383029343095e+04 3.346448278649470012e+04 3.969446931192730510e-01 1.692091769243154704e+04 -8.293351592693536077e+03
1.645149105363869603e+04 -1.475089561565578515e+04 2.912940721335186754e+04 3.083000265133477660e+04 3.335371856776677305e+04 4.401392326645523490e-01 1.645149105363869603e+04 -1.164157426326025779e+04
1.582571058086713310e+04 -9.078381629470344706e+03 2.341415055727384242e+04 3.016147950867062900e+04 3.324295434903884598e+04 5.007724319523663148e-01 1.582571058086713310e+04 -7.165566594004164472e+03
1.537450378248181005e+04 -8.521964673075739483e+03 2.267017447282814101e+04 2.952271358223420975e+04 3.313219013031091890e+04 5.380930912961376933e-01 1.537450378248181005e+04 -6.709735000019727522e+03
1.493566719728205680e+04 -1.014482606272585508e+04 2.414419934676356570e+04 2.893504048131976742e+04 3.302142591158299183e+04 5.730396277545732886e-01 1.493566719728205680e+04 -7.954582367120395247e+03
1.445479143280692006e+04 -1.180752089623315260e+04 2.579712187922083103e+04 2.844439241579459849e+04 3.291066169285506476e+04 6.144697442499922335e-01 1.445479143280692006e+04 -9.210251532533091449e+03
1.364755395537028562e+04 -1.073343570679077675e+04 2.522140724541659074e+04 2.813552549399610143e+04 3.287208776889894943e+04 6.624398043152688320e-01 1.364755395537028562e+04 -8.331653868665676782e+03
1.292457191102436809e+04 -1.013229723105310404e+04 2.513775960849058902e+04 2.793003428846185125e+04 3.283351384494283411e+04 7.058338348812362995e-01 1.292457191102436809e+04 -7.821578438883278068e+03
1.225159184613263460e+04 -5.935348867337097545e+03 2.146610997559127645e+04 2.778235295438681351e+04 3.279493992098672607e+04 7.465712225837537463e-01 1.225159184613263460e+04 -4.564205016775658805e+03
1.174466637559655464e+04 -4.438237733367384863e+03 2.035553109429655160e+04 2.766195973652572138e+04 3.275636599703061074e+04 7.703431237127935649e-01 1.174466637559655464e+04 -3.401714379605000886e+03
1.130651452605345548e+04 -3.338976741872207640e+03 1.957778323469290626e+04 2.754532101887415411e+04 3.271779207307449178e+04 7.880603861065695881e-01 1.130651452605345548e+04 -2.552261731942750430e+03
1.091388993233162000e+04 -1.644343474199305547e+03 1.813332493102143053e+04 2.740287138915374453e+04 3.267921814911838010e+04 8.013534159604382978e-01 1.091388993233162000e+04 -1.254842611232222907e+03
1.070478377796935638e+04 -8.349944825833316600e+02 1.731894220623291767e+04 2.718873150161894227e+04 3.267764825508610011e+04 8.078890545606063345e-01 1.070478377796935638e+04 -6.366510646098953430e+02
1.051920572957484183e+04 -2.843518587446167658e+03 1.926639580376784215e+04 2.694208294589651632e+04 3.267607836105382012e+04 8.112049455221161942e-01 1.051920572957484183e+04 -2.163931621618861300e+03
1.037677623827344541e+04 1.370515232881154191e+02 1.617523858179741728e+04 2.668906634335897979e+04 3.267450846702154013e+04 8.224754227180477439e-01 1.037677623827344541e+04 1.042285765872169492e+02
1.033201313254956403e+04 2.906957652022018692e+02 1.582237365727083852e+04 2.644508255502260363e+04 3.267293857298926014e+04 8.219325655483225024e-01 1.033201313254956403e+04 2.211229982737432351e+02
1.029677178883747001e+04 1.329919324779250474e+03 1.460045598584854633e+04 2.622714709946526636e+04 3.267136867895698015e+04 8.207808832656469100e-01 1.029677178883747001e+04 1.012517421098820137e+03
1.027876565910302634e+04 7.068933848664048583e+02 1.506821118440032478e+04 2.605387022836975666e+04 3.266979878492470016e+04 8.155073550307569974e-01 1.027876565910302634e+04 5.386032198375839926e+02
1.022501987601091059e+04 1.786739501955857122e+03 1.394066780131582709e+04 2.595242717928259663e+04 3.272052094954538552e+04 8.127021299274364008e-01 1.022501987601091059e+04 1.363084422073363385e+03
1.019401548066011128e+04 4.145356846249503178e+03 1.157182704936234768e+04 2.591119937627196487e+04 3.277124311416607816e+04 8.056027318958045580e-01 1.019401548066011128e+04 3.171778776315963569e+03
1.018823166423093062e+04 5.418748668702973191e+03 1.032576005640569019e+04 2.593274038933959673e+04 3.282196527878676716e+04 7.890830507691590778e-01 1.018823166423093062e+04 4.163450250069532558e+03
1.021275209046216878e+04 4.604018190427361333e+03 1.121908451852588951e+04 2.603585479941542144e+04 3.287268744340744888e+04 7.673984140500469397e-01 1.021275209046216878e+04 3.550491992118567850e+03
1.029004088744247929e+04 1.839446252514184607e+03 1.413241126171696305e+04 2.626189840167362854e+04 3.292340960802813788e+04 7.489062682577627417e-01 1.029004088744247929e+04 1.420798771678309549e+03
2.007307407957938631e+04 -8.155618034213875035e+03 1.568251267433817884e+04 2.759996871970369102e+04 3.761967975958389434e+04 7.415062746552711914e-01 2.007307407957938631e+04 -6.268312281935447572e+03
1.994688036047717833e+04 -5.903164881695262011e+03 1.460038842673723229e+04 2.864410390551915043e+04 3.792113132294465322e+04 7.741537344570184054e-01 1.994688036047717833e+04 -4.517269028501100365e+03
1.977133281417451144e+04 -7.850226291348572886e+03 1.760797991562124662e+04 2.952908643844718608e+04 3.822258288630540483e+04 7.976811773137950645e-01 1.977133281417451144e+04 -5.972817376105921539e+03
1.945824966129380846e+04 -1.128885116695149372e+04 2.217906826382169675e+04 3.034846675816400966e+04 3.852403444966617099e+04 8.287896011476799663e-01 1.945824966129380846e+04 -8.515307044944907830e+03
1.513170689394681358e+04 -6.892463953490146196e+03 2.340467381044989088e+04 3.164391675090655917e+04 3.882548601302692259e+04 8.731401586734346409e-01 1.513170689394681358e+04 -5.157091454566953871e+03
9.777884299775509135e+03 -4.083906455443687026e-08 2.497069185524335626e+04 3.474857615497802908e+04 3.912693757638768875e+04 9.000000099993040736e-01 9.777884299775509135e+03 -3.045426550634652623e-08
1.007239092227173387e+04 -2.652952005048262021e-08 2.661588743473411523e+04 3.668827835697931732e+04 3.942838913974844036e+04 9.000000099994625025e-01 1.007239092227173387e+04 -1.978343667241356407e-08
9.560890447731713721e+03 -1.641742153252832608e-08 2.872484639087006508e+04 3.828573683858536242e+04 3.993535470568756864e+04 9.000000099995655312e-01 9.560890447731713721e+03 -1.224270241583871898e-08
9.934328146250194550e+03 9.540611573651102394e-09 2.982492959352694379e+04 3.975925773978667712e+04 4.044232027162670420e+04 9.000000099996293690e-01 9.934328146250194550e+03 7.114568394914621886e-09
1.033242739755404364e+04 1.623376510205322892e-08 3.088798313342890469e+04 4.122041053099918645e+04 4.094928583756583248e+04 9.000000099995921765e-01 1.033242739755404364e+04 1.210574722950786327e-08
1.108272073619852017e+04 4.341019047400905122e-08 3.163124483909974879e+04 4.271396557534168096e+04 4.145625140350496804e+04 9.000000099995291158e-01 1.108272073619852017e+04 3.237159030942829765e-08
1.259462825947600322e+04 3.157016164959217899e-07 3.166338033912297760e+04 4.425800859891468281e+04 4.196321696944409632e+04 9.000000099993606950e-01 1.259462825947600322e+04 2.354231409178262485e-07
1.321986560015329997e+04 9.813784762093516747e+02 3.166338033912297760e+04 4.586462441548562492e+04 4.247018253538322460e+04 9.000000099981344537e-01 1.321986560015329997e+04 7.322389764832674928e+02
1.361451298242767371e+04 1.887095404519869817e+03 3.166338033912297760e+04 4.716498872607052181e+04 4.298329487497537048e+04 8.961862653289508485e-01 1.361451298242767371e+04 1.410285454907905432e+03
1.443982825317597963e+04 2.523256611797248297e+03 3.108523190794135371e+04 4.804831677291457891e+04 4.349640721456751635e+04 8.888410285846389813e-01 1.443982825317597963e+04 1.890279005018887801e+03
1.548423096641798475e+04 1.180276155499886499e+03 3.188103551378838165e+04 4.854554263570625335e+04 4.400951955415966222e+04 8.789958254334988563e-01 1.548423096641798475e+04 8.858737654356164057e+02
1.540595905720128394e+04 1.784295865703606751e+03 3.200998223304963540e+04 4.920023715595452813e+04 4.452263189375180082e+04 8.743818995718550813e-01 1.540595905720128394e+04 1.341341685621109036e+03
1.603837368489710389e+04 1.574795829324673377e+03 3.200071414535250369e+04 4.961388365957427595e+04 4.503574423334394669e+04 8.673957449592453184e-01 1.603837368489710389e+04 1.185860627652049061e+03
1.599592286094787414e+04 2.112801251335669804e+03 3.199999817631054611e+04 5.010872228859408642e+04 4.554885657293609256e+04 8.612193875235576446e-01 1.599592286094787414e+04 1.594002590601680822e+03
