2.400702638180259964e+04 8.512709973991817606e+03 1.070205586416084770e+03 3.358994194221050566e+04 2.315145462845222937e+04 5.000000000000000000e-01 2.400702638180259964e+04 6.802618287769385461e+03
2.182569802826085652e+04 6.730832872420547574e+03 8.966714786367414263e+02 2.945320237931814700e+04 2.316106703752296380e+04 4.645696964178687161e-01 2.182569802826085652e+04 5.385633049996603404e+03
2.066535381751454770e+04 4.987580927199779580e+03 1.159194835275780633e+03 2.681212957999010541e+04 2.317067944659369823e+04 4.365195242824699839e-01 2.066535381751454770e+04 3.992973648839739326e+03
2.006019359493243246e+04 4.492027592342075877e+03 5.718434169809302148e+02 2.512406460425543992e+04 2.318029185566443266e+04 4.157227865280961332e-01 2.006019359493243246e+04 3.599372616357306015e+03
1.980102676715143753e+04 3.934861812361552438e+03 2.992694668163101710e+02 2.403515804632929940e+04 2.318990426473516709e+04 3.969760541512341590e-01 1.980102676715143753e+04 3.154900545593834977e+03
1.973910608615024103e+04 2.683777715584345970e+03 8.969429944569856161e+02 2.331982679619157352e+04 2.319951667380590152e+04 3.805442804762666498e-01 1.973910608615024103e+04 2.151627313630864592e+03
1.976447956418823014e+04 1.822897619686891403e+03 1.248237844275614862e+03 2.283561502815073618e+04 2.320912908287663595e+04 3.693378882177729139e-01 1.976447956418823014e+04 1.461303941347711088e+03
1.987162114425807886e+04 1.724287602812740715e+03 8.964064827070103547e+02 2.249231522977782879e+04 2.326494865539871171e+04 3.617269301899201928e-01 1.987162114425807886e+04 1.382649941494746372e+03
2.001576452061643067e+04 1.326193691642819203e+03 8.966828591954099466e+02 2.223864107145466187e+04 2.332076822792078747e+04 3.545256284113014189e-01 2.001576452061643067e+04 1.063462840391985765e+03
2.017245956401310832e+04 1.511437543979454631e+03 3.610358333511527462e+02 2.204493294134371536e+04 2.337658780044285959e+04 3.489867594509261650e-01 2.017245956401310832e+04 1.212482274868584000e+03
2.035611480820182260e+04 1.541685713099657505e+03 6.136524841109149836e-02 2.189786188654989019e+04 2.343240737296493899e+04 3.426717476026515108e-01 2.035611480820182260e+04 1.237121871628433610e+03
2.056294017067924142e+04 1.235293918168675418e+03 0.000000000000000000e+00 2.179823408884791570e+04 2.348822694548701111e+04 3.362284045212544648e-01 2.056294017067924142e+04 9.913009470385392206e+02
2.079053496384527170e+04 6.090170202251434830e+02 3.616958622492139170e+02 2.176124784631962757e+04 2.354404651800908687e+04 3.310653787554280747e-01 2.079053496384527170e+04 4.885950542336877334e+02
2.076538905563905064e+04 4.822236616017885922e+02 5.720548662588532807e+02 2.181966758349968950e+04 2.369295027558692891e+04 3.285206128479618570e-01 2.076538905563905064e+04 3.868755280149292730e+02
2.074920251859056953e+04 8.126197203439336363e+02 3.612435706210537774e+02 2.192306580955555546e+04 2.384185403316477459e+04 3.265056361395508588e-01 2.074920251859056953e+04 6.521648185707960010e+02
2.073678077332509201e+04 8.751696841996993044e+02 4.278215490848837135e+02 2.203977200660967719e+04 2.399075779074261663e+04 3.231089443761621105e-01 2.073678077332509201e+04 7.024957058016690326e+02
2.070547573688484772e+04 4.609591771496351384e+02 9.832275256087002617e+02 2.214966243964318346e+04 2.413966154832046232e+04 3.194501125751121329e-01 2.070547573688484772e+04 3.699454091679579051e+02
2.063050575991838195e+04 3.616342284334203896e+02 1.248237844275614862e+03 2.224037783262741868e+04 2.428856530589830800e+04 3.175233135690298525e-01 2.063050575991838195e+04 2.902313136583547362e+02
2.051752922002506239e+04 -3.371126263262349880e+02 2.125289616177525659e+03 2.230570620987635266e+04 2.443746906347615004e+04 3.160116921437268189e-01 2.051752922002506239e+04 -2.704197922674638335e+02
2.031421803141032797e+04 -8.619040388645244093e+02 2.892026660329249808e+03 2.234434065287505291e+04 2.467781773855675783e+04 3.174201285617868074e-01 2.031421803141032797e+04 -6.910680862875738057e+02
2.006119671120013663e+04 -4.269003653055056589e+02 2.720504492191400004e+03 2.235480083808603376e+04 2.491816641363736562e+04 3.210194415112006538e-01 2.006119671120013663e+04 -3.423531192312835287e+02
1.979094879462166864e+04 -1.064092466996268286e+03 3.611075353125316269e+03 2.233793168075071662e+04 2.515851508871796977e+04 3.228025306738642186e-01 1.979094879462166864e+04 -8.528677385655374792e+02
1.947289120965240363e+04 -1.596287076054692307e+03 4.421363572220126116e+03 2.229796770581783494e+04 2.539886376379857757e+04 3.272445501455596428e-01 1.947289120965240363e+04 -1.278669226260332607e+03
1.911992310355900190e+04 -2.350578171907502565e+03 5.473348014821761353e+03 2.224269294647326024e+04 2.563921243887918172e+04 3.339042856989977714e-01 1.911992310355900190e+04 -1.881283768276749697e+03
1.873301744559200597e+04 -2.540984001395238465e+03 5.987819076542526091e+03 2.217985252073929587e+04 2.587956111395978951e+04 3.437026386587733739e-01 1.873301744559200597e+04 -2.032563148032884556e+03
1.835140768686761294e+04 -2.491839637849894189e+03 6.256262488382133597e+03 2.211583053739985189e+04 2.621385852730425904e+04 3.542889050547777252e-01 1.835140768686761294e+04 -1.992428847014253961e+03
1.797875459827605664e+04 -2.590113282578126928e+03 6.672047703642310807e+03 2.206068901934023961e+04 2.654815594064872494e+04 3.646661386329759225e-01 1.797875459827605664e+04 -2.069903479172910011e+03
1.761559288068635578e+04 -1.849560663889287298e+03 6.255676070144439109e+03 2.202170828694150623e+04 2.688245335399319447e+04 3.754468859203359266e-01 1.761559288068635578e+04 -1.478169597850152286e+03
1.729370631822981522e+04 -1.545989372294239047e+03 6.256270238634310772e+03 2.200398718456988718e+04 2.721675076733766400e+04 3.831456859091382228e-01 1.729370631822981522e+04 -1.235377980064310805e+03
1.700005079609457971e+04 -1.110974445137239627e+03 6.120857264939303604e+03 2.200993361589664346e+04 2.755104818068212990e+04 3.895799462219735609e-01 1.700005079609457971e+04 -8.877679587390092593e+02
1.673910850959612799e+04 -9.556680189717164922e+02 6.256275405460407455e+03 2.203971589608481736e+04 2.788534559402659943e+04 3.942037376737390630e-01 1.673910850959612799e+04 -7.635735981281545719e+02
1.652542682759510353e+04 -1.987556437943416313e+03 7.553359574445892576e+03 2.209122996409757980e+04 2.832566403016127151e+04 3.981806834973240505e-01 1.652542682759510353e+04 -1.586518024551478675e+03
1.629504651821352309e+04 -3.289713370905364172e+03 9.166194143792470641e+03 2.217152729110063228e+04 2.876598246629594360e+04 4.064437982085307155e-01 1.629504651821352309e+04 -2.622310248658318415e+03
1.604306760778877833e+04 -4.151068862229300976e+03 1.039799242729885555e+04 2.228999117285833199e+04 2.920630090243061568e+04 4.201016640869599250e-01 1.604306760778877833e+04 -3.304440783251227913e+03
1.579121199181237716e+04 -4.860253663982449325e+03 1.153078703884721835e+04 2.246174536667714710e+04 2.964661933856529140e+04 4.373122931663937507e-01 1.579121199181237716e+04 -3.863278372640823363e+03
1.555489783707264178e+04 -6.009570533632149818e+03 1.316597370563280310e+04 2.271130100907329324e+04 3.008693777469996348e+04 4.574335346905651356e-01 1.555489783707264178e+04 -4.767203849978861399e+03
1.802135751658528898e+04 -7.385733056559205579e+03 1.424589436868014309e+04 2.488151882870622649e+04 3.751815689751457830e+04 4.822627214092052306e-01 1.802135751658528898e+04 -5.843865793774156373e+03
1.810033785852441724e+04 -6.847674478780660138e+03 1.536421974311879603e+04 2.661688312286255314e+04 3.782709714361794613e+04 5.126995224184449640e-01 1.810033785852441724e+04 -5.408414360942697385e+03
1.801813425648788325e+04 -5.259537345127957451e+03 1.536309450172410470e+04 2.812169141308403050e+04 3.813603738972131396e+04 5.408683472150210836e-01 1.801813425648788325e+04 -4.149282595338895590e+03
1.788420092000849036e+04 -2.607456038400250236e+03 1.424479996346702683e+04 2.952154484507526649e+04 3.844497763582468178e+04 5.624791940657447586e-01 1.788420092000849036e+04 -2.056849597043376434e+03
1.777449106323560773e+04 -2.473378824685321433e+03 1.559358393489378977e+04 3.089469617344407743e+04 3.875391788192804961e+04 5.731919523836792596e-01 1.777449106323560773e+04 -1.949320368033902696e+03
1.762558929485767658e+04 -4.741039275655619463e+02 1.513549076792617234e+04 3.228697613521829044e+04 3.906285812803141744e+04 5.833446626338556484e-01 1.762558929485767658e+04 -3.737872112854401507e+02
1.752594046719929611e+04 1.728301649693424906e+03 1.446601400105738867e+04 3.372025611795010627e+04 3.937179837413478526e+04 5.852914710259671249e-01 1.752594046719929611e+04 1.364367299181335284e+03
1.750383007891434681e+04 2.334991975198003729e+03 1.536427167834914326e+04 3.520309373246149335e+04 3.981410632966997946e+04 5.781853913427315028e-01 1.750383007891434681e+04 1.845357750651777678e+03
1.748858845827129335e+04 3.429116248709147840e+03 1.582237365727083852e+04 3.674007836425127607e+04 4.025641428520516638e+04 5.685741530580867842e-01 1.748858845827129335e+04 2.714581684996056083e+03
1.749868017002537817e+04 4.537410294710743983e+03 1.628911733906052359e+04 3.832520780379664939e+04 4.069872224074036058e+04 5.544357067820659957e-01 1.749868017002537817e+04 3.599391788035466107e+03
1.753619793129306709e+04 4.916335192893351632e+03 1.748998585282432396e+04 3.994251897701073904e+04 4.114103019627554750e+04 5.356888745527144113e-01 1.753619793129306709e+04 3.907452430653755073e+03
1.756696154948677577e+04 6.017575685543472900e+03 1.798235844389139675e+04 4.156689567892164632e+04 4.158333815181073442e+04 5.153375598097265087e-01 1.756696154948677577e+04 4.794457933441763998e+03
1.760435099957659259e+04 5.014937274122302370e+03 2.054011118806853483e+04 4.315939946176743251e+04 4.202564610734592861e+04 4.903664247397176990e-01 1.760435099957659259e+04 4.000441152734198567e+03
1.759336859444047150e+04 4.668910190733480704e+03 2.240013976602286493e+04 4.466241855119681713e+04 4.243143190549326391e+04 4.695307937358939032e-01 1.759336859444047150e+04 3.728997042809413870e+03
1.759438421862460746e+04 6.282644321070043588e+03 2.212969959861197276e+04 4.600672813830662199e+04 4.283721770364059921e+04 4.501089341379282960e-01 1.759438421862460746e+04 5.030212163190195497e+03
1.775053162053806591e+04 8.052314957611746649e+03 2.132821961184920292e+04 4.713106618999901548e+04 4.324300350178793451e+04 4.239099124546463759e-01 1.775053162053806591e+04 6.466048724590114034e+03
1.802276858688664288e+04 6.783259957304157069e+03 2.321636565524078469e+04 4.802239419943158282e+04 4.364878929993526981e+04 3.902325753474056302e-01 1.802276858688664288e+04 5.452284951719911987e+03
