2.638423720155199408e+04 7.090805209070856108e+03 1.070205586416084770e+03 3.454524799703893950e+04 2.211577070498094326e+04 5.000000000000000000e-01 2.638423720155199408e+04 5.660627714692261179e+03
2.396974466938918704e+04 5.112450603049892379e+03 8.966714786367414263e+02 2.997886675107582050e+04 2.186941857273934147e+04 4.705175639859788816e-01 2.396974466938918704e+04 4.084269861275780386e+03
2.202428018525589141e+04 3.373945903375672970e+03 1.159194835275780633e+03 2.655742092390734251e+04 2.162306644049773604e+04 4.492453251251666835e-01 2.202428018525589141e+04 2.695816991625107676e+03
2.040740685291520640e+04 3.081499184829168371e+03 5.718434169809302148e+02 2.406074945472530453e+04 2.137671430825613425e+04 4.352046116271197640e-01 2.040740685291520640e+04 2.463768946582556055e+03
1.954332291428798635e+04 2.298707073675140236e+03 2.992694668163101710e+02 2.214129945477943693e+04 2.113036217601453245e+04 4.223724816970015894e-01 1.954332291428798635e+04 1.838240794975328527e+03
1.897093930246229138e+04 8.705161105959032284e+02 8.969429944569856161e+02 2.073839840751518204e+04 2.088401004377292702e+04 4.127983108898387599e-01 1.897093930246229138e+04 6.957861136150023640e+02
1.841440928415827148e+04 7.886871446327320712e+01 1.248237844275614862e+03 1.974151584289716266e+04 2.063765791153132523e+04 4.091744248814261908e-01 1.841440928415827148e+04 6.301408126405345911e+01
1.774313365932763918e+04 4.290849176156353906e+02 8.964064827070103547e+02 1.906862505965028686e+04 2.040321742737551540e+04 4.088462265415100383e-01 1.774313365932763918e+04 3.429220656140578285e+02
1.752007201798561073e+04 1.202492910410082203e+02 8.966828591954099466e+02 1.853700416822202897e+04 2.016877694321970193e+04 4.070601741164376897e-01 1.752007201798561073e+04 9.608998168392409411e+01
1.733241732556168063e+04 4.720046496779019662e+02 3.610358333511527462e+02 1.816545780859073784e+04 1.993433645906389211e+04 4.065597054618348416e-01 1.733241732556168063e+04 3.772817618022796182e+02
1.744517863708741424e+04 4.559387716026556063e+02 6.136524841109149836e-02 1.790117877393847812e+04 1.969989597490808228e+04 4.045946962857822626e-01 1.744517863708741424e+04 3.644741301102840794e+02
1.766790772431673759e+04 1.461626825531539282e+02 0.000000000000000000e+00 1.781407040686989058e+04 1.946545549075226882e+04 4.026963935247902526e-01 1.766790772431673759e+04 1.168265418894457071e+02
1.785733970462009893e+04 -3.746213409225754845e+02 3.616958622492139170e+02 1.784441422594673713e+04 1.923101500659645899e+04 4.020879219524493564e-01 1.785733970462009893e+04 -2.993263911538067532e+02
1.753299909349388690e+04 -2.835066970430566471e+02 5.720548662588532807e+02 1.782154726270968240e+04 1.934109741307790682e+04 4.036469135730431645e-01 1.753299909349388690e+04 -2.265213655209147134e+02
1.735167196382808834e+04 1.416857484248445189e+02 3.612435706210537774e+02 1.785460128287398402e+04 1.945117981955935102e+04 4.048267123517974575e-01 1.735167196382808834e+04 1.132349674314407793e+02
1.750851561813415537e+04 -1.746420451222907388e+01 4.278215490848837135e+02 1.791887296270681327e+04 1.956126222604080249e+04 4.042369468964253088e-01 1.750851561813415537e+04 -1.395616244006177453e+01
1.760657384122243820e+04 -5.443447550240368855e+02 9.832275256087002617e+02 1.804545661180710158e+04 1.967134463252224668e+04 4.043096352424675466e-01 1.760657384122243820e+04 -4.348319001797184455e+02
1.736656156794266280e+04 -3.689352154325477500e+02 1.248237844275614862e+03 1.824586419678573293e+04 1.978142703900369452e+04 4.065743847225706809e-01 1.736656156794266280e+04 -2.947141882335430410e+02
1.729376702835784454e+04 -9.514147433145287778e+02 2.125289616177525659e+03 1.846764190122084256e+04 1.989150944548514235e+04 4.081093544529541539e-01 1.729376702835784454e+04 -7.596258102026602046e+02
1.657164170853924952e+04 -7.001069459613905792e+02 2.892026660329249808e+03 1.876356142290711068e+04 2.010320158537148382e+04 4.120657388810928801e-01 1.657164170853924952e+04 -5.589608418606043188e+02
1.596890297312837902e+04 3.399767339996565170e+02 2.720504492191400004e+03 1.902938419931943645e+04 2.031489372525782528e+04 4.149769932657827454e-01 1.596890297312837902e+04 2.715983422759534278e+02
1.610132824761216580e+04 -4.488432546458321895e+02 3.611075353125316269e+03 1.926356034609164999e+04 2.052658586514416675e+04 4.135624185664283914e-01 1.610132824761216580e+04 -3.583900852677726903e+02
1.565497306739650776e+04 -5.423360759960659152e+02 4.421363572220126116e+03 1.953400056362056785e+04 2.073827800503050821e+04 4.154290335938655154e-01 1.565497306739650776e+04 -4.329678023180609330e+02
1.510611021756308219e+04 -7.725639704199049902e+02 5.473348014821761353e+03 1.980689426196493878e+04 2.094997014491684968e+04 4.176840742309391175e-01 1.510611021756308219e+04 -6.165872417434654835e+02
1.439469423378608008e+04 -3.456346865000697335e+02 5.987819076542526091e+03 2.003687862382853564e+04 2.116166228480319114e+04 4.208954661150206000e-01 1.439469423378608008e+04 -2.758891149643681047e+02
1.396230667355146761e+04 6.076863995118889505e+01 6.256262488382133597e+03 2.027933780188479068e+04 2.142795905055079493e+04 4.223323885887926288e-01 1.396230667355146761e+04 4.851656167638116557e+01
