3.113484650786971906e+04 2.271134300428304869e+03 1.070205586416084770e+03 3.447618639471411007e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.113484650786971906e+04 1.822179253553055560e+03
2.880083175033667794e+04 1.452257047141390558e+03 8.966714786367414263e+02 3.114976027611480822e+04 3.043375526982051451e+04 4.620379322176446646e-01 2.880083175033667794e+04 1.166446461251011442e+03
2.706965089459736555e+04 9.704269935538557093e+02 1.159194835275780633e+03 2.919927272342699871e+04 3.011534561643976849e+04 4.377369642749152634e-01 2.706965089459736555e+04 7.799523555739284575e+02
2.661380084878614070e+04 7.507369763563624474e+02 5.718434169809302148e+02 2.793638124212343246e+04 2.981201342988492252e+04 4.214879568671250354e-01 2.661380084878614070e+04 6.037632108719412827e+02
2.629922327860490986e+04 5.694091634878805053e+02 2.992694668163101710e+02 2.716790190890910162e+04 2.952284317170067879e+04 4.089095566406262261e-01 2.629922327860490986e+04 4.581336656744427955e+02
2.555446378591577377e+04 3.718689163174720420e+02 8.969429944569856161e+02 2.682327569669023069e+04 2.924677571815625197e+04 3.993651052724086492e-01 2.555446378591577377e+04 2.992488645125696962e+02
2.512301806201830186e+04 2.820946454951644000e+02 1.248237844275614862e+03 2.665335055178908078e+04 2.898275184179790813e+04 3.931307539283968033e-01 2.512301806201830186e+04 2.270517958642774659e+02
2.525042622790937821e+04 3.160920136931267166e+02 8.964064827070103547e+02 2.646292472430951602e+04 2.867014716871833662e+04 3.884005081812244020e-01 2.525042622790937821e+04 2.545162773171700508e+02
2.514578102452614257e+04 2.856573040720040240e+02 8.966828591954099466e+02 2.632812118779355660e+04 2.836817166879551951e+04 3.830980857371166781e-01 2.514578102452614257e+04 2.300738817667573528e+02
2.548518861937907786e+04 3.109964942799960568e+02 3.610358333511527462e+02 2.615722094701022797e+04 2.807082647213089513e+04 3.783048798669759183e-01 2.548518861937907786e+04 2.505764739645600514e+02
2.584525573863319005e+04 2.673126037732776012e+02 6.136524841109149836e-02 2.611262970765487626e+04 2.777248833978000039e+04 3.730845366593809054e-01 2.584525573863319005e+04 2.154298880332400188e+02
2.586645106039381426e+04 2.362505763082254191e+02 0.000000000000000000e+00 2.610270163670204056e+04 2.747067857650581936e+04 3.685964139920216986e-01 2.586645106039381426e+04 1.904376870148018384e+02
2.525401032461863360e+04 3.003171130502009305e+02 3.616958622492139170e+02 2.591602329991804800e+04 2.716448615889887515e+04 3.646289621792133673e-01 2.525401032461863360e+04 2.421799708015479951e+02
2.495033418858865844e+04 2.835772730702468039e+02 5.720548662588532807e+02 2.580596632791775846e+04 2.732842619677524999e+04 3.595835461208477524e-01 2.495033418858865844e+04 2.287454428190564499e+02
2.515433774801977779e+04 2.583843577785284538e+02 3.612435706210537774e+02 2.577396567641936053e+04 2.749099961601550967e+04 3.548180160621173806e-01 2.515433774801977779e+04 2.084744607865388559e+02
2.512989951062627006e+04 2.326370578051273981e+02 4.278215490848837135e+02 2.579035811751628353e+04 2.765234297166754914e+04 3.504747981290644576e-01 2.512989951062627006e+04 1.877406860422791510e+02
2.460790520165110865e+04 2.380823099245061201e+02 9.832275256087002617e+02 2.582921503718431632e+04 2.781259281877927788e+04 3.465635338365169460e-01 2.460790520165110865e+04 1.921852351702462158e+02
2.438527068580647028e+04 2.630620370347195944e+02 1.248237844275614862e+03 2.589657056711680707e+04 2.797188571239859084e+04 3.425596747704701128e-01 2.438527068580647028e+04 2.124160339217447131e+02
2.354695046137998725e+04 3.057769137324451094e+02 2.125289616177525659e+03 2.597801699128995824e+04 2.813043011414391003e+04 3.381343407304338022e-01 2.354695046137998725e+04 2.470017629606523428e+02
2.289122108963942810e+04 3.073083530234558225e+02 2.892026660329249808e+03 2.609055610299213367e+04 2.834075600208749893e+04 3.329884706687535889e-01 2.289122108963942810e+04 2.483202425231848736e+02
