2.871296382606038605e+04 3.907593631428498156e+03 1.070205586416084770e+03 3.369076304390496807e+04 2.835670145999397209e+04 5.000000000000000000e-01 2.871296382606038605e+04 3.147571405008357942e+03
2.681439993545932521e+04 1.968934625404532198e+03 8.966714786367414263e+02 2.968000603950059667e+04 2.805924010306214404e+04 4.344255957289928638e-01 2.681439993545932521e+04 1.586671724468226557e+03
2.527084460283762382e+04 9.094401422486495221e+02 1.159194835275780633e+03 2.733947958036205091e+04 2.776177874613031599e+04 4.013699348025707714e-01 2.527084460283762382e+04 7.326908574020499145e+02
2.419344617022823513e+04 1.319689657996483220e+03 5.718434169809302148e+02 2.608497924520564629e+04 2.746431738919848431e+04 3.861055419400289956e-01 2.419344617022823513e+04 1.065353500969802553e+03
2.405478465849827990e+04 8.704601850500750970e+02 2.992694668163101710e+02 2.522451431036466602e+04 2.716685603226665989e+04 3.639106773364915171e-01 2.405478465849827990e+04 7.029535272390050977e+02
2.396339615181006957e+04 -1.197090337287042416e+02 8.969429944569856161e+02 2.474063011253835066e+04 2.686939467533482821e+04 3.492658121856790920e-01 2.396339615181006957e+04 -9.653170235791387199e+01
2.344654486258359248e+04 -1.183021931143242398e+02 1.248237844275614862e+03 2.457648051374488568e+04 2.657193331840300016e+04 3.512768893181346108e-01 2.344654486258359248e+04 -9.538541660163579650e+01
2.321455549337716729e+04 3.650047254912431072e+02 8.964064827070103547e+02 2.447596670157542030e+04 2.626884945108921238e+04 3.532640854973352340e-01 2.321455549337716729e+04 2.946050054107084861e+02
2.337051638953282963e+04 7.718032338422379723e+01 8.966828591954099466e+02 2.434437957211246248e+04 2.596576558377542096e+04 3.471264812179448711e-01 2.337051638953282963e+04 6.227517781426353594e+01
2.331000045470350233e+04 5.839519465418330810e+02 3.610358333511527462e+02 2.425498823459649066e+04 2.566268171646163682e+04 3.458290816801485867e-01 2.331000045470350233e+04 4.717960071089740381e+02
2.362798079911493551e+04 5.443453436876973228e+02 6.136524841109149836e-02 2.417238750805104428e+04 2.535959784914784541e+04 3.359999981987122908e-01 2.362798079911493551e+04 4.400274368817221102e+02
2.393664853957116793e+04 3.240524225188420928e+02 0.000000000000000000e+00 2.426070096209000985e+04 2.505651398183405763e+04 3.268327599303439968e-01 2.393664853957116793e+04 2.619623336423221645e+02
2.403915986108517609e+04 -5.297899904601597143e+01 3.616958622492139170e+02 2.434787672428837323e+04 2.475343011452026985e+04 3.213752113127950061e-01 2.403915986108517609e+04 -4.280347541491872221e+01
2.354681606753016240e+04 1.082648692317270189e+02 5.720548662588532807e+02 2.422713580302074115e+04 2.491438296150568931e+04 3.222669503839399319e-01 2.354681606753016240e+04 8.750004932042789108e+01
2.332122374549376400e+04 4.959835448947009695e+02 3.612435706210537774e+02 2.417845086100951812e+04 2.507533580849110149e+04 3.204440326897635138e-01 2.332122374549376400e+04 4.012793719058950614e+02
2.356388534786946184e+04 2.115867448781902453e+02 4.278215490848837135e+02 2.420329364183253711e+04 2.523628865547652094e+04 3.120840457750579944e-01 2.356388534786946184e+04 1.711575702736552671e+02
2.358640155386006882e+04 -2.926308219202405780e+02 9.832275256087002617e+02 2.427699825754853009e+04 2.539724150246194040e+04 3.085182630610234789e-01 2.358640155386006882e+04 -2.364796385342646659e+02
2.312716321944783704e+04 2.398780878427333008e+00 1.248237844275614862e+03 2.437779984460187916e+04 2.555819434944735258e+04 3.134449221971542521e-01 2.312716321944783704e+04 1.939279626442101945e+00
2.294960637586165831e+04 -5.520041932202051385e+02 2.125289616177525659e+03 2.452289179881897871e+04 2.571914719643277203e+04 3.134045205382691712e-01 2.294960637586165831e+04 -4.456668033561106768e+02
2.196970796976992642e+04 -1.588885853888275221e+02 2.892026660329249808e+03 2.470284604471034982e+04 2.594132083030892682e+04 3.226892456081871252e-01 2.196970796976992642e+04 -1.283278102458504577e+02
2.134286203027729425e+04 8.143824808294318700e+02 2.720504492191400004e+03 2.487774900329812590e+04 2.616349446418508887e+04 3.253627416549749185e-01 2.134286203027729425e+04 6.591893868754011692e+02
2.184163427208745270e+04 -2.797476147106490316e+02 3.611075353125316269e+03 2.517296201050212039e+04 2.638566809806124365e+04 3.116296294284044421e-01 2.184163427208745270e+04 -2.260313747734234937e+02
2.116969632106633799e+04 -1.564139110535693646e+02 4.421363572220126116e+03 2.543464598223289431e+04 2.660784173193739844e+04 3.163386164028509917e-01 2.116969632106633799e+04 -1.263802118629917857e+02
2.058087725697053611e+04 -3.400158486407568716e+02 5.473348014821761353e+03 2.571420942315154025e+04 2.683001536581356049e+04 3.189715374833297368e-01 2.058087725697053611e+04 -2.745605443190609662e+02
1.994638687985047000e+04 1.750763339389882276e+02 5.987819076542526091e+03 2.610928229033198295e+04 2.705218899968971527e+04 3.246915488233099722e-01 1.994638687985047000e+04 1.414986957721927752e+02
1.991307362398155237e+04 3.220974096927297410e+02 6.256262488382133597e+03 2.649143352205641713e+04 2.729984916955291555e+04 3.217436593280549317e-01 1.991307362398155237e+04 2.604639931910360815e+02
2.002002920149952479e+04 1.861008085840343824e+02 6.672047703642310807e+03 2.687817771372586867e+04 2.754750933941612311e+04 3.163173261365743727e-01 2.002002920149952479e+04 1.504919897452996054e+02
2.000980144533736893e+04 1.021923388183451493e+03 6.255676070144439109e+03 2.728740090366526056e+04 2.779516950927932339e+04 3.131820763502131122e-01 2.000980144533736893e+04 8.282353769116308513e+02
2.074528756584692383e+04 6.241536405999689805e+02 6.256270238634310772e+03 2.762571144508120415e+04 2.804282967914252367e+04 2.959271726645535949e-01 2.074528756584692383e+04 5.059174270266858571e+02
2.113482148605258044e+04 7.456406383417278221e+02 6.120857264939303604e+03 2.800131938933361016e+04 2.829048984900573123e+04 2.853872262681651506e-01 2.113482148605258044e+04 6.049783044337266347e+02
2.149855889522605503e+04 5.046930844118707569e+02 6.256275405460407455e+03 2.825952738509833580e+04 2.853815001886893151e+04 2.727835115924621689e-01 2.149855889522605503e+04 4.095783495650750297e+02
2.174075556641869116e+04 -7.291485947968399159e+02 7.553359574445892576e+03 2.856496654606774246e+04 2.881037301219157234e+04 2.642506293098563219e-01 2.174075556641869116e+04 -5.902871281823827303e+02
2.098286690445745262e+04 -1.094961513440605358e+03 9.166194143792470641e+03 2.905409953480932018e+04 2.908259600551420954e+04 2.765482778136569841e-01 2.098286690445745262e+04 -8.849355390304449429e+02
2.009374935029329572e+04 -7.529911745981835338e+02 1.039799242729885555e+04 2.973875060299396864e+04 2.935481899883685037e+04 2.949844348767922675e-01 2.009374935029329572e+04 -6.083453427282925077e+02
1.964086994315731499e+04 -6.464998764224384331e+02 1.153078703884721835e+04 3.052515710558209321e+04 2.962704199215948756e+04 3.076582961836322738e-01 1.964086994315731499e+04 -5.220279080832259524e+02
1.938477009492350044e+04 -1.121013740440772153e+03 1.316597370563280310e+04 3.142973006011552934e+04 2.989926498548212840e+04 3.185338776020336660e-01 1.938477009492350044e+04 -9.035323218106956347e+02
1.828100880511066862e+04 3.791210091300704903e+02 1.424589436868014309e+04 3.290602418292088259e+04 2.992656582352906844e+04 3.373574676397557148e-01 1.828100880511066862e+04 3.063174447666617652e+02
1.841155333019386671e+04 5.594790701526267185e+02 1.536421974311879603e+04 3.433525214346528810e+04 3.120027800250844302e+04 3.309758542071179477e-01 1.841155333019386671e+04 4.524208280834184279e+02
1.864349037882671473e+04 1.714880805235999560e+03 1.536309450172410470e+04 3.572146568578681763e+04 3.247399018148782488e+04 3.215504202887138341e-01 1.864349037882671473e+04 1.391479521725592804e+03
1.948045560086158002e+04 2.939199356596512189e+03 1.424479996346702683e+04 3.666445492092511995e+04 3.374770236046719947e+04 2.925612635860970201e-01 1.948045560086158002e+04 2.396562177868472645e+03
2.087735502767215439e+04 5.379311331352153047e+02 1.559358393489378977e+04 3.700887009570116061e+04 3.502141453944657405e+04 2.426328848805043847e-01 2.087735502767215439e+04 4.374817101726140436e+02
2.070484245353324513e+04 2.064614758816636368e+03 1.513549076792617234e+04 3.790494798027605430e+04 3.629512671842594864e+04 2.335186825852426651e-01 2.070484245353324513e+04 1.686544472520516592e+03
2.161203535506026310e+04 2.330931883821163410e+03 1.446601400105738867e+04 3.840898123993881745e+04 3.756883889740533050e+04 1.983823394077317559e-01 2.161203535506026310e+04 1.910694411064308952e+03
2.260009997428625866e+04 6.970818205654283020e+02 1.536427167834914326e+04 3.866145347320083238e+04 3.930619149862728227e+04 1.585762058438917599e-01 2.260009997428625866e+04 5.713510833028935849e+02
2.280820051499499095e+04 6.002566505802359416e+02 1.582237365727083852e+04 3.923083082284606644e+04 4.104354409984923404e+04 1.466730582750814804e-01 2.280820051499499095e+04 4.926009291131102259e+02
2.343612970087827489e+04 1.445403470189429385e+01 1.628911733906052359e+04 3.973970107464069588e+04 4.278089670107119309e+04 1.364105389185583661e-01 2.343612970087827489e+04 1.186140297608471350e+01
2.366016584295197390e+04 -6.878780632649041991e+02 1.748998585282432396e+04 4.046227363251139468e+04 4.451824930229314486e+04 1.361634263565565384e-01 2.366016584295197390e+04 -5.635257253245787297e+02
2.298852782670095257e+04 7.885545046743501416e+02 1.798235844389139675e+04 4.175944077526670299e+04 4.625560190351509664e+04 1.479035456341510901e-01 2.298852782670095257e+04 6.473281349716423847e+02
2.399394233768581034e+04 -1.988470526014506277e+03 2.054011118806853483e+04 4.254558299973983958e+04 4.799295450473704841e+04 1.344175428222422752e-01 2.399394233768581034e+04 -1.624188699675537919e+03
2.253106945683839513e+04 -4.648334705854355207e+02 2.240013976602286493e+04 4.446637575227582420e+04 4.908444833883304091e+04 1.682548073988150428e-01 2.253106945683839513e+04 -3.794829542235941631e+02
2.237045073578234951e+04 1.819751544420622622e+03 2.212969959861197276e+04 4.631990187881494057e+04 5.017594217292904796e+04 1.761607022784734689e-01 2.237045073578234951e+04 1.492866517383343989e+03
2.363922872928874131e+04 2.203164333714057193e+03 2.132821961184920292e+04 4.717061267485200369e+04 5.126743600702504045e+04 1.450593164996534234e-01 2.363922872928874131e+04 1.815738496663044089e+03
2.629320077640637101e+04 -2.636245899813611686e+03 2.321636565524078469e+04 4.687332053183354583e+04 5.235892984112104023e+04 1.072314311525075503e-01 2.629320077640637101e+04 -2.160576581856499160e+03
2.340088112253483632e+04 -1.564456000707397834e+03 2.651171563252580017e+04 4.834814075435324048e+04 5.345042367521704728e+04 1.522434432745174426e-01 2.340088112253483632e+04 -1.276082155124113797e+03
2.231862171978543847e+04 -1.094416151549698725e+03 2.890753089075466414e+04 5.013173645899040275e+04 5.454191750931303977e+04 1.788284881729369502e-01 2.231862171978543847e+04 -8.911169207784656692e+02
2.238850735399367477e+04 -1.179203185723559500e+03 3.031655856407462124e+04 5.152586273234473629e+04 5.459567540071067924e+04 1.973934240224890502e-01 2.238850735399367477e+04 -9.583230433836297379e+02
2.223893572263902752e+04 -5.252432711223740398e+02 3.106708135427773232e+04 5.278077380579438613e+04 5.464943329210831871e+04 2.173584874263152500e-01 2.223893572263902752e+04 -4.268459899879628665e+02
2.237332470778191055e+04 -3.041450752107222684e+02 3.157178002332916367e+04 5.364095965590035485e+04 5.470319118350595818e+04 2.262511122177319756e-01 2.237332470778191055e+04 -2.471341349913966496e+02
2.252659125142684206e+04 -8.617027090796231903e+01 3.175943264302159514e+04 5.419985362354047538e+04 5.475694907490359765e+04 2.313997400300533691e-01 2.252659125142684206e+04 -7.002868813613680743e+01
2.267911538422424201e+04 2.532120814800367725e+01 3.183139779472644659e+04 5.453583438709869370e+04 5.481070696630123712e+04 2.328586710328890419e-01 2.267911538422424201e+04 2.058142259986303557e+01
2.276710157585112029e+04 -1.518596062536145297e+01 3.199951951343901965e+04 5.475143512866477977e+04 5.486446485769887659e+04 2.324298913953910528e-01 2.276710157585112029e+04 -1.234251526981332781e+01
2.604465930754152214e+04 -6.234535953798964556e+02 3.200059651887837754e+04 5.742180223104000470e+04 5.487746894038857135e+04 2.326870271301779702e-01 2.604465930754152214e+04 -5.059540100551364503e+02
2.893735295823396882e+04 -6.189143966298830719e+02 3.200047494764950898e+04 6.031891350925359438e+04 5.489047302307825885e+04 2.432277356729923845e-01 2.893735295823396882e+04 -5.018981989182166217e+02
2.841025095172200599e+04 -1.044897657663282473e+02 3.200003702058740600e+04 6.030579820654308423e+04 5.490347710576795362e+04 2.536839481504555849e-01 2.841025095172200599e+04 -8.477938249087475242e+01
3.199999322690825647e+04 -1.400929055450914120e+03 3.199998640988094849e+04 6.259905058133829152e+04 5.491648118845764839e+04 2.554501852856811972e-01 3.199999322690825647e+04 -1.132952163500019424e+03
3.199999945669178487e+04 -7.651093729840619062e+02 3.199999722019592446e+04 6.323488730390364799e+04 5.492948527114734316e+04 2.790533553585978765e-01 3.199999945669178487e+04 -6.187466393886392098e+02
3.036388573450105832e+04 1.001726344131044044e+02 3.200000133043030655e+04 6.246405969934447057e+04 5.494248935383703065e+04 2.919439103458616458e-01 3.036388573450105832e+04 8.111337002872156177e+01
2.741491747333481180e+04 6.986265715554038707e+02 3.199999720380064537e+04 6.011354124869086081e+04 5.494254135060020781e+04 2.902540484702638146e-01 2.741491747333481180e+04 5.665909180727676357e+02
2.380510259487836447e+04 1.313840802084617962e+03 3.199999986965273274e+04 5.711894326661571540e+04 5.494259334736339224e+04 2.784500710104138577e-01 2.380510259487836447e+04 1.067957482339987564e+03
2.262930230041670802e+04 8.289482197699577455e+02 3.200000027053977465e+04 5.545825079072643712e+04 5.494264534412656212e+04 2.562009567949981026e-01 2.262930230041670802e+04 6.740051062790938659e+02
2.207225918278445170e+04 5.140419984715405235e+02 3.200000001625001460e+04 5.458630119750600716e+04 5.494269734088974656e+04 2.421591837475163267e-01 2.207225918278445170e+04 4.180429062642091367e+02
2.573242353722350526e+04 -8.583949984858296602e+02 3.199999999961159847e+04 5.687402853834927373e+04 5.494274933765291644e+04 2.334499565336796145e-01 2.573242353722350526e+04 -6.961794174098694157e+02
2.272832067297028334e+04 4.790463821872979793e+02 3.199999999482208295e+04 5.520736704997966444e+04 5.221012721355332906e+04 2.479536943963851492e-01 2.272832067297028334e+04 3.893911640408634298e+02
2.199667582007606688e+04 2.420999492234111585e+02 3.199999999997610576e+04 5.423877576927558403e+04 5.221012461115229235e+04 2.398413784788662184e-01 2.199667582007606688e+04 1.967878457701230843e+02
2.356912114364374429e+04 -4.677203444725201393e+02 3.200000000009647556e+04 5.510140079926769977e+04 5.221012200875126291e+04 2.357416316919875854e-01 2.356912114364374429e+04 -3.796316364151326752e+02
2.583712728375386723e+04 -8.227226979236036186e+02 3.199999999997318810e+04 5.701440458580345148e+04 5.221011940635022620e+04 2.436506241173037601e-01 2.583712728375386723e+04 -6.668222313105926560e+02
2.590736683768096918e+04 -3.704528694994403395e+02 3.200000000007006747e+04 5.753691396825159609e+04 5.221011680394919676e+04 2.575427539362746820e-01 2.590736683768096918e+04 -3.002990547135707970e+02
2.043381476433152056e+04 1.575364318535429902e+03 3.200000000000196451e+04 5.400917908286891179e+04 5.221011420154816005e+04 2.637989842428063447e-01 2.043381476433152056e+04 1.282604918524907362e+03
1.924619599486602237e+04 9.193771276272958630e+02 3.199999999999805732e+04 5.216557312249137613e+04 5.221011159914712334e+04 2.370780484402041921e-01 1.924619599486602237e+04 7.486987329211991664e+02
1.875328546132443807e+04 5.105963059260170667e+02 3.200000000000053478e+04 5.126388176725099038e+04 5.221010764097209903e+04 2.214801581710119649e-01 1.875328546132443807e+04 4.158683296846166400e+02
1.854495670058994801e+04 2.992834558682983470e+02 3.200000000000037107e+04 5.084424015645861800e+04 5.221010368279706017e+04 2.128162346359148138e-01 1.854495670058994801e+04 2.437969690477566189e+02
1.846854895927461985e+04 1.896214162504869876e+02 3.199999999999988358e+04 5.065817037552499096e+04 5.221009972462202859e+04 2.077371311140869814e-01 1.846854895927461985e+04 1.544875558633937942e+02
1.846398714942150764e+04 1.180293410937150611e+02 3.199999999999998181e+04 5.058201649051520508e+04 5.221009576644700428e+04 2.045186403669325692e-01 1.846398714942150764e+04 9.616890127385084952e+01
1.848371477884296110e+04 8.679287423953009295e+01 3.199999999999998181e+04 5.057050765308247355e+04 5.221009180827196542e+04 2.025151215903937540e-01 1.848371477884296110e+04 7.072419937526720446e+01
1.851958455349122960e+04 7.060181615711132963e+01 3.199999999999991269e+04 5.059018636964825419e+04 5.221008785009693383e+04 2.010417007700766590e-01 1.851958455349122960e+04 5.753558417762376109e+01
1.856278741702925618e+04 6.177003709980213841e+01 3.200000000000004729e+04 5.062455745412910619e+04 5.221008385535825801e+04 1.998430427663762110e-01 1.856278741702925618e+04 5.034233398544999716e+01
1.860251193793999482e+04 7.410341348238885928e+01 3.200000000000001455e+04 5.067661535142239882e+04 5.221007986061957490e+04 1.987942441416796768e-01 1.860251193793999482e+04 6.040124920544987930e+01
1.895041124693836537e+04 -1.086068503215960163e+03 3.200000000000001091e+04 4.986434274372241634e+04 5.221007586588089907e+04 1.975358847832326958e-01 1.895041124693836537e+04 -8.828239418451734082e+02
1.847922746804812050e+04 -9.748693746913748726e+01 3.199999999999999636e+04 5.038174053057897981e+04 5.221007187114222324e+04 2.159280502383404965e-01 1.847922746804812050e+04 -7.931607526826321930e+01
1.861956120967194147e+04 2.319608145498080631e+01 3.200000000000003638e+04 5.064275729112695990e+04 5.221006787640354014e+04 2.175804684730970884e-01 1.861956120967194147e+04 1.887566437118083229e+01
1.872135725044193168e+04 7.068071476124487162e+01 3.200000000000005093e+04 5.079203796520322794e+04 5.221006388166486431e+04 2.171872254653646195e-01 1.872135725044193168e+04 5.752446022010135351e+01
1.879083883658400737e+04 9.214838732471933724e+01 3.199999999999995634e+04 5.088298722390868352e+04 5.221005984421191533e+04 2.159887992107796251e-01 1.879083883658400737e+04 7.500719916216185368e+01
1.884887588490150665e+04 8.806370453464793968e+01 3.200000000000052023e+04 5.093693958943667531e+04 5.221005580675897363e+04 2.144261492282346637e-01 1.884887588490150665e+04 7.169042606967079223e+01
1.889356944475676573e+04 8.824015810804073112e+01 3.199999999999916326e+04 5.098180960286397021e+04 5.221005176930601738e+04 2.129325986851156038e-01 1.889356944475676573e+04 7.184260393078871232e+01
1.893565675234212904e+04 8.662742264876163745e+01 3.199999999999855936e+04 5.102228417498945055e+04 5.221004773185307567e+04 2.114358777698917002e-01 1.893565675234212904e+04 7.053770718370711279e+01
1.897296284922362975e+04 9.804674600508538163e+01 3.199999999999806460e+04 5.107100959522678022e+04 5.221004369440011942e+04 2.099663422035642490e-01 1.897296284922362975e+04 7.984774752386900332e+01
1.901649013711532461e+04 9.679678395887042086e+01 3.199999999997313353e+04 5.111328692104732909e+04 5.221003965694717044e+04 2.083028474634835980e-01 1.901649013711532461e+04 7.884018840486609747e+01
1.907264725608555455e+04 9.086374361345899331e+01 3.200000000002766319e+04 5.116351099972667726e+04 5.221003607405406365e+04 2.066603435383824738e-01 1.907264725608555455e+04 7.401663715771768182e+01
1.912511766494464609e+04 7.422213334245991234e+01 3.199999999965882671e+04 5.119933979794593324e+04 5.221003249116094958e+04 2.051183302642640705e-01 1.912511766494464609e+04 6.046577110862038040e+01
1.915182578796701637e+04 8.865347207020330700e+01 3.200000000044665285e+04 5.124047926048387308e+04 5.221002890826783550e+04 2.038586266995019436e-01 1.915182578796701637e+04 7.223253275192546141e+01
1.918367507125180418e+04 8.920099081686146292e+01 3.199999999526774627e+04 5.127287605733641249e+04 5.221002532537472143e+04 2.023537822671701569e-01 1.918367507125180418e+04 7.268789961318597648e+01
1.922262671991801108e+04 8.750503873909784147e+01 3.200000001859823533e+04 5.131013177725534479e+04 5.221002174248160736e+04 2.008394510252293763e-01 1.922262671991801108e+04 7.131473470629984490e+01
1.925157248357563367e+04 8.503473470001642909e+01 3.200000000612272925e+04 5.133660722439837991e+04 5.221001815958850057e+04 1.993537273855157110e-01 1.925157248357563367e+04 6.930984664216728675e+01
1.926919681934365508e+04 8.520893369506609361e+01 3.199999997091944533e+04 5.135440572395816707e+04 5.221010597189502732e+04 1.979097722471374610e-01 1.926919681934365508e+04 6.946048773165901480e+01
1.929244800848886371e+04 8.259456521685510211e+01 3.199999993458482277e+04 5.137504250829054217e+04 5.221019378420156136e+04 1.964626787527286034e-01 1.929244800848886371e+04 6.733733026857836990e+01
1.931263100971866879e+04 8.026976713241249684e+01 3.199999994482172406e+04 5.139290072167280596e+04 5.221028159650808811e+04 1.950598177054669868e-01 1.931263100971866879e+04 6.544963953231329867e+01
1.932624647814813579e+04 8.000810908166690183e+01 3.199999993458449535e+04 5.140625452181429864e+04 5.221036940881461487e+04 1.936962835485429579e-01 1.932624647814813579e+04 6.524410286388126679e+01
1.934173270075529945e+04 7.751900444009453395e+01 3.199999996278943945e+04 5.141925166798483406e+04 5.221045722112114890e+04 1.923370314055445895e-01 1.934173270075529945e+04 6.322158015722492763e+01
1.843984250523674928e+04 3.129289412822027998e+02 3.199999996256604572e+04 5.075277140908499860e+04 5.080309112362671294e+04 1.910199151522680161e-01 1.843984250523674928e+04 2.553918675027074130e+02
1.824343054415769802e+04 1.744487972880480413e+02 3.199999992629655026e+04 5.041787926774229709e+04 5.079579999761599174e+04 1.856992512459605393e-01 1.824343054415769802e+04 1.423944019104047527e+02
