7.414771396008527518e+03 -2.286049976246866663e+03 3.046428809212799388e+04 3.559300951188965701e+04 3.464746916901564691e+04 5.000000000000000000e-01 7.414771396008527518e+03 -1.812972492115314481e+03
7.492484386674197594e+03 -2.123798942686577448e+03 2.580734339977611671e+04 3.117602884376373549e+04 3.459561736281000776e+04 5.094425650631002611e-01 7.492484386674197594e+03 -1.683300918980307415e+03
8.182949451366105677e+03 -7.156920770666464477e+02 1.935346694536612631e+04 2.682072431966558361e+04 3.454376555660436134e+04 5.182097573494555132e-01 8.182949451366105677e+03 -5.674191751890422211e+02
8.686485779418195307e+03 2.712569383164105261e+02 1.427327863267208340e+04 2.323102135040668873e+04 3.449191375039871491e+04 5.211650655535655652e-01 8.686485779418195307e+03 2.151562041980759545e+02
8.631092999662765578e+03 1.661554195054684726e+02 1.210940325551855312e+04 2.090665167468678555e+04 3.444006194419307576e+04 5.200444603233673746e-01 8.631092999662765578e+03 1.317937043973678044e+02
8.497646836064663148e+03 -9.069131167043038033e+01 1.139457989010354140e+04 1.980153541449777549e+04 3.438821013798743661e+04 5.193580347796307173e-01 8.497646836064663148e+03 -7.192703703600734855e+01
7.586574441902263970e+03 -1.921834689029127730e+03 1.413180759961217336e+04 1.979654735248530778e+04 3.433635833178179018e+04 5.197326547641929473e-01 7.586574441902263970e+03 -1.522227341356124271e+03
7.731182253042428783e+03 -1.622696278257394397e+03 1.387479240458292770e+04 1.998327837936796277e+04 3.420950644402192847e+04 5.276609221670898187e-01 7.731182253042428783e+03 -1.284739782749942606e+03
7.541544339319528262e+03 -2.014592156017915386e+03 1.499973178115687915e+04 2.052668396445849066e+04 3.408265455626206676e+04 5.343522752022462630e-01 7.541544339319528262e+03 -1.593712602068012075e+03
8.124357387741437378e+03 -8.207953934808458598e+02 1.394084996695138216e+04 2.124441196121197572e+04 3.395580266850220505e+04 5.426528616713506281e-01 8.124357387741437378e+03 -6.493956646696451571e+02
7.653091771510410581e+03 -1.783044188667203116e+03 1.687840422864137145e+04 2.274845181148457777e+04 3.382895078074235062e+04 5.460351307581718938e-01 7.653091771510410581e+03 -1.409368595130561062e+03
7.692078520460296204e+03 -1.701367636044086794e+03 1.858118554350529666e+04 2.457189642792150698e+04 3.370209889298248891e+04 5.533755921911438502e-01 7.692078520460296204e+03 -1.344020719685393942e+03
6.752831605934751678e+03 -3.711645817322274979e+03 2.372729700457329454e+04 2.676848279318577261e+04 3.357524700522262719e+04 5.603757001061722143e-01 6.752831605934751678e+03 -2.926245820329388607e+03
6.832752057089834125e+03 -3.537523631203989225e+03 2.505407841256698157e+04 2.834930683845282692e+04 3.346448278649470012e+04 5.756165637537209445e-01 6.832752057089834125e+03 -2.785360083548741386e+03
5.914380308790461640e+03 -5.633077020488719427e+03 2.912940721335186754e+04 2.941071050165360793e+04 3.335371856776677305e+04 5.901236475222044753e-01 5.914380308790461640e+03 -4.422901159166704929e+03
7.534525292618303865e+03 -2.017615547735758582e+03 2.341415055727384242e+04 2.893106030215638748e+04 3.324295434903884598e+04 6.131595910595306620e-01 7.534525292618303865e+03 -1.584162805417256550e+03
7.697099420635074239e+03 -1.672744912796454400e+03 2.267017447282814101e+04 2.869452898066676062e+04 3.313219013031091890e+04 6.214104390044123960e-01 7.697099420635074239e+03 -1.312485284458649630e+03
7.283717200855062401e+03 -2.551874856295400605e+03 2.414419934676356570e+04 2.887604169132322568e+04 3.302142591158299183e+04 6.282462998609679161e-01 7.283717200855062401e+03 -1.999569210165660706e+03
6.821172840249904766e+03 -3.569302758307737804e+03 2.579712187922083103e+04 2.904899196116299936e+04 3.291066169285506476e+04 6.386607228305802852e-01 6.821172840249904766e+03 -2.791545584162797695e+03
6.898880432563544673e+03 -3.397793708652399346e+03 2.522140724541659074e+04 2.872249396932773743e+04 3.287208776889894943e+04 6.532000227480945220e-01 6.898880432563544673e+03 -2.653019988714535884e+03
6.699433664617368777e+03 -3.849247577763675508e+03 2.513775960849058902e+04 2.798794569534428229e+04 3.283351384494283411e+04 6.670178351893158997e-01 6.699433664617368777e+03 -2.999358003632627060e+03
7.419452356574714941e+03 -2.251149906040045607e+03 2.146610997559127645e+04 2.663441242612594579e+04 3.279493992098672607e+04 6.826394914582363249e-01 7.419452356574714941e+03 -1.752238278805276195e+03
7.393876261631057787e+03 -2.305321224399136554e+03 2.035553109429655160e+04 2.544408613152847101e+04 3.275636599703061074e+04 6.917657324936805630e-01 7.393876261631057787e+03 -1.792048671250099005e+03
