3.010176092305672501e+04 -4.047583422142481027e+02 1.070205586416084770e+03 3.076720816725856275e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.010176092305672501e+04 -3.229159099110845546e+02
3.006803059312345067e+04 -5.310086896964683092e+02 8.966714786367414263e+02 3.043369338206372413e+04 3.043375526982051451e+04 5.016818536974535503e-01 3.006803059312345067e+04 -4.235470329698558203e+02
2.984491010127291884e+04 -8.888210640384770613e+02 1.159194835275780633e+03 3.011528387251021923e+04 3.011534561643976849e+04 5.038878278275049638e-01 2.984491010127291884e+04 -7.086665781541897786e+02
2.959673813865471311e+04 -3.566297406419456593e+02 5.718434169809302148e+02 2.981195181499369573e+04 2.981201342988492252e+04 5.075787995887246495e-01 2.959673813865471311e+04 -2.843448464802434046e+02
2.938038593904286608e+04 -1.568737415942464395e+02 2.992694668163101710e+02 2.952278166426493044e+04 2.952284317170067879e+04 5.090597623308092956e-01 2.938038593904286608e+04 -1.250760668798915560e+02
2.917494089148249986e+04 -8.251695629663181535e+02 8.969429944569856161e+02 2.924671432297316642e+04 2.924677571815625197e+04 5.097112001791419544e-01 2.917494089148249986e+04 -6.576151092349838336e+02
2.896634598125639604e+04 -1.231893266130775828e+03 1.248237844275614862e+03 2.898269055940123508e+04 2.898275184179790813e+04 5.131362788730742253e-01 2.896634598125639604e+04 -9.812269497867634982e+02
2.875399123086980762e+04 -9.803117046545679614e+02 8.964064827070103547e+02 2.867008600892225149e+04 2.867014716871833662e+04 5.182468359032136318e-01 2.875399123086980762e+04 -7.806050910126421059e+02
2.859106772840521444e+04 -1.119639987993624800e+03 8.966828591954099466e+02 2.836811059960700004e+04 2.836817166879551951e+04 5.223124874189044586e-01 2.859106772840521444e+04 -8.911568802614052629e+02
2.849199095257296358e+04 -7.822613331038621709e+02 3.610358333511527462e+02 2.807076545282025472e+04 2.807082647213089513e+04 5.269539295035992055e-01 2.849199095257296358e+04 -6.224917841968790526e+02
2.847993373672870803e+04 -7.075677902942621813e+02 6.136524841109149836e-02 2.777242731168285536e+04 2.777248833978000039e+04 5.301960742129580018e-01 2.847993373672870803e+04 -5.629135000029144749e+02
2.855892528599202706e+04 -1.088307800944033715e+03 0.000000000000000000e+00 2.747061748504799471e+04 2.747067857650581936e+04 5.331279153588064368e-01 2.855892528599202706e+04 -8.653908890219399836e+02
2.874469493597713517e+04 -1.941965799251946464e+03 3.616958622492139170e+02 2.716442499897440211e+04 2.716448615889887515e+04 5.376351595724624399e-01 2.874469493597713517e+04 -1.542783237450157230e+03
2.935764317885191485e+04 -2.601333431557803578e+03 5.720548662588532807e+02 2.732836461355296342e+04 2.732842619677524999e+04 5.456704889341820186e-01 2.935764317885191485e+04 -2.064265570430405660e+03
3.005941828997380799e+04 -2.929724186169547465e+03 3.612435706210537774e+02 2.749093767442531316e+04 2.749099961601550967e+04 5.564218721135070211e-01 3.005941828997380799e+04 -2.322013528044876239e+03
3.086372879810872109e+04 -3.639269665769243602e+03 4.278215490848837135e+02 2.765228068142436314e+04 2.765234297166754914e+04 5.685156925720740162e-01 3.086372879810872109e+04 -2.879732612114233234e+03
3.199996391143221626e+04 -5.170661481518941400e+03 9.832275256087002617e+02 2.781252995552197535e+04 2.781259281877927788e+04 5.835142999268356778e-01 3.199996391143221626e+04 -4.081575665641903015e+03
3.199999509746144031e+04 -5.277207242185520954e+03 1.248237844275614862e+03 2.797102569955153740e+04 2.797188571239859084e+04 6.047725065187206095e-01 3.199999509746144031e+04 -4.155805903698208567e+03
3.199999492707140598e+04 -5.995813842557940916e+03 2.125289616177525659e+03 2.812947070069098845e+04 2.813043011414391003e+04 6.264173289338155204e-01 3.199999492707140598e+04 -4.707930673141937405e+03
3.199999403343059748e+04 -6.552851173494880641e+03 2.892026660329249808e+03 2.833916952026496801e+04 2.834075600208749893e+04 6.509378011897630767e-01 3.199999403343059748e+04 -5.128009105229224588e+03
3.199999407523108675e+04 -6.169373596459490727e+03 2.720504492191400004e+03 2.855112497096299921e+04 2.855312327172469304e+04 6.776461819461652158e-01 3.199999407523108675e+04 -4.811592181782216358e+03
3.199999340573755399e+04 -6.842348509791283504e+03 3.611075353125316269e+03 2.876872024907158993e+04 2.876965557848102253e+04 7.027065578929476697e-01 3.199999340573755399e+04 -5.314911573729185875e+03
3.113184534634911324e+04 -6.560794314250973002e+03 4.421363572220126116e+03 2.899241460431826636e+04 2.899247657778198845e+04 7.303883890061204642e-01 3.113184534634911324e+04 -5.074594270967309058e+03
2.960739960776098087e+04 -5.857311576990424328e+03 5.473348014821761353e+03 2.922343604559231608e+04 2.922349727549794625e+04 7.568185675007419455e-01 2.960739960776098087e+04 -4.511465289638081231e+03
2.910348807470963220e+04 -5.627679291244639899e+03 5.987819076542526091e+03 2.946362786000751657e+04 2.946368902157104822e+04 7.803157825509402512e-01 2.910348807470963220e+04 -4.315999290292202204e+03
2.869213434188921383e+04 -5.259697873959285062e+03 6.256262488382133597e+03 2.968869895631206236e+04 2.968875990248299422e+04 8.027949455212121110e-01 2.869213434188921383e+04 -4.016233837239459717e+03
2.813314507954877263e+04 -4.882862404043703464e+03 6.672047703642310807e+03 2.992233037914738088e+04 2.992239095112713039e+04 8.237128300901677136e-01 2.813314507954877263e+04 -3.712304011229378375e+03
2.756405515535684026e+04 -3.654687073561763555e+03 6.255676070144439109e+03 3.016504415193951718e+04 3.016510432311162003e+04 8.430477468153206866e-01 2.756405515535684026e+04 -2.767911621018702135e+03
2.514182044671753465e+04 -9.808453820102596410e+02 6.256270238634310772e+03 3.041724530334158771e+04 3.041730252559143264e+04 8.574639531747930699e-01 2.514182044671753465e+04 -7.412752750308957275e+02
2.453394977413321612e+04 2.407444897686198004e+01 6.120857264939303604e+03 3.067888148804938101e+04 3.067893819070096652e+04 8.613247618989123833e-01 2.453394977413321612e+04 1.818616957907264009e+01
2.478451513525307382e+04 -9.098948564958240581e+01 6.256275405460407455e+03 3.094980105506390100e+04 3.094985823556467949e+04 8.612300422656880006e-01 2.478451513525307382e+04 -6.873218132796644397e+01
2.427880631560365146e+04 -6.539320989337616084e+02 7.553359574445892576e+03 3.117823379111578106e+04 3.117829023828130448e+04 8.615880223767711232e-01 2.427880631560365146e+04 -4.937788451711693938e+02
2.320369812516397360e+04 -9.571974973824280823e+02 9.166194143792470641e+03 3.141269477157401707e+04 3.141274960191087303e+04 8.641597871953710097e-01 2.320369812516397360e+04 -7.221799126337580219e+02
2.195344584358337306e+04 -6.983372261754516330e+02 1.039799242729885555e+04 3.165310104470677470e+04 3.165315377537335735e+04 8.679211409070051175e-01 2.195344584358337306e+04 -5.264356280734012898e+02
2.093171925633333376e+04 -5.630831234634125622e+02 1.153078703884721835e+04 3.189942317171713876e+04 3.189947407669436507e+04 8.706629931365541530e-01 2.093171925633333376e+04 -4.242011450590333084e+02
1.978829546252248474e+04 -8.025631075533178773e+02 1.316597370563280310e+04 3.215170606060197315e+04 3.215175470324306298e+04 8.728723741004031922e-01 1.978829546252248474e+04 -6.041859667170244848e+02
2.125376301031800176e+04 -3.089664492466930369e+03 1.424589436868014309e+04 3.240999288653121403e+04 3.241004502625961322e+04 8.760191760103877012e-01 2.125376301031800176e+04 -2.321232785024161785e+03
1.658630851979153158e+04 1.278326034270606897e+03 1.536421974311879603e+04 3.322885429718093656e+04 3.322889404105510039e+04 8.881089300990552271e-01 1.658630851979153158e+04 9.594224449675624555e+02
1.754743676251323632e+04 1.193204732384036106e+03 1.536309450172410470e+04 3.410373599662137713e+04 3.410377943510197656e+04 8.831119381981825667e-01 1.754743676251323632e+04 8.967338156398139972e+02
1.917875429223813626e+04 1.608627037943638925e+03 1.424479996346702683e+04 3.503218129364879860e+04 3.503222866461150261e+04 8.784414495750585417e-01 1.917875429223813626e+04 1.210739616542950671e+03
1.988001222683984452e+04 5.395013302047603929e+02 1.559358393489378977e+04 3.601309749193839525e+04 3.601314638612425188e+04 8.721355140722306665e-01 1.988001222683984452e+04 4.065139739064663331e+02
2.133806426899566213e+04 5.813872871595938250e+02 1.513549076792617234e+04 3.705494232408142852e+04 3.705499406425654161e+04 8.700182537914677994e-01 2.133806426899566213e+04 4.383292655132291316e+02
2.269385387135127530e+04 1.006217062737295805e+03 1.446601400105738867e+04 3.816608493514596194e+04 3.816613873184027034e+04 8.677352888669197517e-01 2.269385387135127530e+04 7.592479949814179463e+02
2.412743298227528430e+04 3.658795513639544197e+02 1.536427167834914326e+04 3.985758421198838187e+04 3.985763994401623495e+04 8.637808722263915495e-01 2.412743298227528430e+04 2.762664320651023786e+02
3.199999389839954165e+04 -6.175788969649837782e+03 1.582237365727083852e+04 4.164657858602054330e+04 4.164686552165528701e+04 8.623419845593858213e-01 3.199999389839954165e+04 -4.648854499129421129e+03
3.070848283054731291e+04 -3.446549491116084482e+03 1.628911733906052359e+04 4.355105067849175248e+04 4.355226641267527884e+04 8.865547684090181457e-01 3.070848283054731291e+04 -2.581486385457425968e+03
2.807220038779707829e+04 -1.360913003426313756e-08 1.748998585282432396e+04 4.556218624060779257e+04 4.556198319784342311e+04 9.000000099999422298e-01 2.807220038779707829e+04 -1.017288634031648824e-08
2.966328053376372554e+04 7.308556904198854902e-10 1.798235844389139675e+04 4.764563897765584989e+04 4.765026742210490193e+04 9.000000099999952985e-01 2.966328053376372554e+04 5.463179388466716427e-10
2.926254266193813601e+04 -2.856678897663584586e-10 2.054011118806853483e+04 4.980265385000638344e+04 4.980506322219903086e+04 9.000000099999924119e-01 2.926254266193813601e+04 -2.135380414732403360e-10
2.910330929217716402e+04 9.369430296902495296e-10 2.240013976602286493e+04 5.150344905820096756e+04 5.150408103747002315e+04 9.000000099999935221e-01 2.910330929217716402e+04 7.003691583807171399e-10
3.101403704041470337e+04 1.983961975372043476e-08 2.212969959861197276e+04 5.314373663904651767e+04 5.314399813757314405e+04 9.000000099999898584e-01 3.101403704041470337e+04 1.483020562530941773e-08
