2.582620604144419485e+04 3.870859304841435005e+03 1.070205586416084770e+03 3.076727093270171463e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.582620604144419485e+04 3.083093502913723114e+03
2.633162910153278062e+04 3.205454711993685578e+03 8.966714786367414263e+02 3.043375529216320865e+04 3.043375526982051451e+04 4.839422213389905636e-01 2.633162910153278062e+04 2.554911235255317479e+03
2.629089811195650691e+04 2.665252692705790651e+03 1.159194835275780633e+03 3.011534563993807751e+04 3.011534561643976849e+04 4.706353919887025228e-01 2.629089811195650691e+04 2.125492891382567905e+03
2.636029227547119444e+04 2.879877760092096196e+03 5.718434169809302148e+02 2.981201345254421904e+04 2.981201342988492252e+04 4.595651165127518922e-01 2.636029227547119444e+04 2.298702578841835020e+03
2.649060021833663632e+04 2.732973509231006574e+03 2.992694668163101710e+02 2.952284319438395323e+04 2.952284317170067879e+04 4.475927072479497504e-01 2.649060021833663632e+04 2.182890419431136252e+03
2.621507374037386398e+04 2.134759007400872179e+03 8.969429944569856161e+02 2.924677574223172269e+04 2.924677571815625197e+04 4.362234863134135665e-01 2.621507374037386398e+04 1.705537525793113218e+03
2.585645353927401447e+04 1.878060482906386596e+03 1.248237844275614862e+03 2.898275186645601570e+04 2.898275184179790813e+04 4.273404783665752937e-01 2.585645353927401447e+04 1.500962434507962598e+03
2.565879707298655558e+04 2.114943636835520010e+03 8.964064827070103547e+02 2.867014719252908617e+04 2.867014716871833662e+04 4.195229656868466606e-01 2.565879707298655558e+04 1.691336559107357289e+03
2.551902082104050714e+04 1.952468012577857962e+03 8.966828591954099466e+02 2.836817169281377573e+04 2.836817166879551951e+04 4.107139211081629604e-01 2.551902082104050714e+04 1.561989043210593763e+03
2.556303171175356329e+04 2.146758950120038207e+03 3.610358333511527462e+02 2.807082649522475549e+04 2.807082647213089513e+04 4.025785615081085567e-01 2.556303171175356329e+04 1.718431575543811050e+03
2.566687867424159413e+04 2.105548323194518616e+03 6.136524841109149836e-02 2.777248836268452214e+04 2.777248833978000039e+04 3.936283970521521347e-01 2.566687867424159413e+04 1.686191876561421623e+03
2.561805152513442954e+04 1.852627074659739947e+03 0.000000000000000000e+00 2.747067859979416971e+04 2.747067857650581936e+04 3.848461476950610916e-01 2.561805152513442954e+04 1.484034400461155883e+03
2.541274420338449636e+04 1.390046117641845058e+03 3.616958622492139170e+02 2.716448618327555596e+04 2.716448615889887515e+04 3.771168018593269444e-01 2.541274420338449636e+04 1.113530330121988527e+03
2.524839413169902764e+04 1.507977222979669705e+03 5.720548662588532807e+02 2.732842622093754835e+04 2.732842619677524999e+04 3.713171647232744732e-01 2.524839413169902764e+04 1.208449767960974441e+03
2.537303344810589624e+04 1.756722620565499710e+03 3.612435706210537774e+02 2.749099963929244768e+04 2.749099961601550967e+04 3.650231555151446372e-01 2.537303344810589624e+04 1.408474747915906619e+03
2.558756774234525437e+04 1.636953703535310751e+03 4.278215490848837135e+02 2.765234299496544918e+04 2.765234297166754914e+04 3.576873495364170097e-01 2.558756774234525437e+04 1.312778913000112425e+03
2.555946522749010182e+04 1.269900089782615169e+03 9.832275256087002617e+02 2.781259284288141862e+04 2.781259281877927788e+04 3.508499593645404424e-01 2.555946522749010182e+04 1.018446828541377272e+03
2.542647869592112329e+04 1.297169196212084216e+03 1.248237844275614862e+03 2.797188573640882532e+04 2.797188571239859084e+04 3.455455487992216135e-01 2.542647869592112329e+04 1.040583513577592157e+03
2.516324549129036313e+04 8.418950316847226532e+02 2.125289616177525659e+03 2.813043013915260963e+04 2.813043011414391003e+04 3.401258429993387900e-01 2.516324549129036313e+04 6.752880435118588593e+02
2.462291393871291802e+04 8.258154281984261615e+02 2.892026660329249808e+03 2.834075602724059354e+04 2.834075600208749893e+04 3.366087177727146162e-01 2.462291393871291802e+04 6.624819769270587813e+02
