3.200000007687473408e+04 2.887485524673627424e+03 1.070205586416084770e+03 3.595769118796444673e+04 3.644892416305041843e+04 5.000000000000000000e-01 3.200000007687473408e+04 2.312441682514679542e+03
3.200000007455494415e+04 1.533042664047105973e+03 8.966714786367414263e+02 3.442971421723879757e+04 3.639051297051891015e+04 4.518241316142774799e-01 3.200000007455494415e+04 1.227162979135012620e+03
3.200000007476034807e+04 7.297420822518964769e+02 1.159194835275780633e+03 3.388893699228802870e+04 3.633210177798740187e+04 4.262582362156304150e-01 3.200000007476034807e+04 5.836965052651494261e+02
3.200000007950423606e+04 8.568055968971011680e+02 5.718434169809302148e+02 3.342864909338227153e+04 3.627369058545589360e+04 4.140978923559397451e-01 3.200000007950423606e+04 6.860659216428276750e+02
3.200000008117170364e+04 9.376602100367756520e+02 2.992694668163101710e+02 3.323692975802478759e+04 3.621527939292438532e+04 3.998048523217141437e-01 3.200000008117170364e+04 7.515813326493522482e+02
3.200000004031414574e+04 5.378271504368251499e+02 8.969429944569856161e+02 3.343477018520795536e+04 3.615686820039287704e+04 3.841469078915200619e-01 3.200000004031414574e+04 4.309342665813026088e+02
3.200000007234726581e+04 3.194032816964763128e+02 1.248237844275614862e+03 3.356764119831935386e+04 3.609845700786136877e+04 3.751691106710759449e-01 3.200000007234726581e+04 2.558685596451400670e+02
3.200000006625089372e+04 5.298473695960658461e+02 8.964064827070103547e+02 3.342625391855397174e+04 3.607586658164516120e+04 3.698385156784684824e-01 3.200000006625089372e+04 4.248305932528629114e+02
3.200000003071999163e+04 3.723676109636728029e+02 8.966828591954099466e+02 3.326905050087907148e+04 3.605327615542896092e+04 3.609878783190341167e-01 3.200000003071999163e+04 2.985465596664405439e+02
3.199999977932371257e+04 5.759061955751327559e+02 3.610358333511527462e+02 3.293694180824999785e+04 3.603068572921275336e+04 3.547681583259838511e-01 3.199999977932371257e+04 4.621530804237808070e+02
3.199999984552591195e+04 6.796991937111931747e+02 6.136524841109149836e-02 3.267976040448551430e+04 3.600809530299654580e+04 3.451399691504892786e-01 3.199999984552591195e+04 5.458569432484531490e+02
3.199999977132444837e+04 6.403121295623484457e+02 0.000000000000000000e+00 3.264031190088679796e+04 3.598550487678033824e+04 3.337679494994789664e-01 3.199999977132444837e+04 5.144203519500210859e+02
3.199999992825934896e+04 4.312771707331241373e+02 3.616958622492139170e+02 3.279297296124168497e+04 3.596291445056413068e+04 3.230508588338527609e-01 3.199999992825934896e+04 3.464149564992335968e+02
3.200000001281828736e+04 3.396409733745060180e+02 5.720548662588532807e+02 3.291169585245164490e+04 3.614287178363230487e+04 3.158338805734524080e-01 3.200000001281828736e+04 2.728116314820915136e+02
3.200000005269334360e+04 5.457157989448350008e+02 3.612435706210537774e+02 3.290695942225923500e+04 3.632282911670047179e+04 3.101503049175753368e-01 3.200000005269334360e+04 4.387220253585442151e+02
3.200000006479605872e+04 6.131228592755679756e+02 4.278215490848837135e+02 3.304094447315650905e+04 3.650278644976864598e+04 3.010102627226047822e-01 3.200000006479605872e+04 4.931957540514446805e+02
3.200000006809292245e+04 4.294309075265160800e+02 9.832275256087002617e+02 3.341265850122813572e+04 3.668274378283681290e+04 2.907353511798667078e-01 3.200000006809292245e+04 3.453659677282504958e+02
3.200000007178192027e+04 5.681488862937412705e+02 1.248237844275614862e+03 3.381638680235127686e+04 3.686270111590499437e+04 2.835402268521942659e-01 3.200000007178192027e+04 4.572543747741339075e+02
3.200000001568498919e+04 3.265623237023204979e+02 2.125289616177525659e+03 3.445185195556483814e+04 3.704265844897316128e+04 2.740140940444009132e-01 3.200000001568498919e+04 2.627054893585994932e+02
3.200000004921431537e+04 1.183489176310981748e+02 2.892026660329249808e+03 3.501037562717466062e+04 3.735060388333503215e+04 2.685410630160962597e-01 3.200000004921431537e+04 9.515977704254072478e+01
3.200000003171774006e+04 6.129272327692705176e+02 2.720504492191400004e+03 3.533343175667840842e+04 3.765854931769688847e+04 2.665585676610433552e-01 3.200000003171774006e+04 4.936654261513609754e+02
3.199999963699184082e+04 4.003359915697923270e+02 3.611075353125316269e+03 3.601141098168694589e+04 3.796649475205875933e+04 2.562738712828900312e-01 3.199999963699184082e+04 3.223261323310582611e+02
3.199999932607549636e+04 3.485293245771388797e+02 4.421363572220126116e+03 3.676989222287276061e+04 3.827444018642062292e+04 2.495587435259922771e-01 3.199999932607549636e+04 2.806279170362830655e+02
3.180078530919123659e+04 1.680887586568890129e+02 5.473348014821761353e+03 3.744222208266989037e+04 3.858238562078249379e+04 2.437123285877369483e-01 3.180078530919123659e+04 1.352843800416325735e+02
3.162318940620733702e+04 2.093391557621310994e+02 5.987819076542526091e+03 3.782034763851199386e+04 3.889033105514435738e+04 2.408939040035358303e-01 3.162318940620733702e+04 1.685224932162867049e+02
3.145030367249008486e+04 2.697199168833053591e+02 6.256262488382133597e+03 3.797628607775552518e+04 3.930249323750634358e+04 2.373830187281962267e-01 3.145030367249008486e+04 2.171983211221063925e+02
3.111004123507747136e+04 2.425236897795373636e+02 6.672047703642310807e+03 3.802461262849932245e+04 3.971465541986832977e+04 2.328580537048181576e-01 3.111004123507747136e+04 1.953068853449123594e+02
3.133928910586891288e+04 3.706278878760634257e+02 6.255676070144439109e+03 3.796559306388941332e+04 4.012681760223030869e+04 2.287891602601317409e-01 3.133928910586891288e+04 2.986386754109174149e+02
3.128947854839761567e+04 3.828225427584797558e+02 6.256270238634310772e+03 3.792857132979040762e+04 4.053897978459230217e+04 2.225675211890716376e-01 3.128947854839761567e+04 3.085359276507234654e+02
3.136044198071685241e+04 4.559724726567432640e+02 6.120857264939303604e+03 3.793727171831289888e+04 4.095114196695428109e+04 2.161396893630147531e-01 3.136044198071685241e+04 3.676558947797926749e+02
3.129706568868281101e+04 5.353506078562744506e+02 6.256275405460407455e+03 3.808869170199949440e+04 4.136330414931626729e+04 2.084801915551022233e-01 3.129706568868281101e+04 4.318792535704117199e+02
3.049523925171086012e+04 4.455904915829069637e+02 7.553359574445892576e+03 3.849418931773966324e+04 4.187006297550468298e+04 1.994827071057176937e-01 3.049523925171086012e+04 3.594472072148133179e+02
2.956904608306922091e+04 3.309986991806380843e+02 9.166194143792470641e+03 3.906623892604232969e+04 4.237682180169309868e+04 1.919942236220757437e-01 2.956904608306922091e+04 2.669542131120387012e+02
2.898284141765633467e+04 3.076683014954832629e+02 1.039799242729885555e+04 3.968850214645067172e+04 4.288358062788151437e+04 1.864326775155751292e-01 2.898284141765633467e+04 2.481544120838418337e+02
2.849936580784973921e+04 3.038499396138149677e+02 1.153078703884721835e+04 4.033400278631076799e+04 4.339033945406993007e+04 1.812627939304940483e-01 2.849936580784973921e+04 2.451051848930983112e+02
2.769233751091737213e+04 1.523368440219077513e+02 1.316597370563280310e+04 4.101064806057208625e+04 4.389709828025834577e+04 1.761564359118867884e-01 2.769233751091737213e+04 1.228316052484459249e+02
2.692272729863255881e+04 1.772709216011935780e+02 1.424589436868014309e+04 4.134589258891389181e+04 4.553914262138715276e+04 1.735974441358774101e-01 2.692272729863255881e+04 1.429589566664185440e+02
2.618841048357719774e+04 1.794977325918012312e+01 1.536421974311879603e+04 4.157057999995517457e+04 4.597381651441895519e+04 1.706191325386603452e-01 2.618841048357719774e+04 1.446781483199774598e+01
2.605694584059117551e+04 7.612193431851463288e+01 1.536309450172410470e+04 4.149616227663379686e+04 4.640849040745075035e+04 1.703177197296597001e-01 2.605694584059117551e+04 6.136951375498753691e+01
2.650325925674442260e+04 4.490417317681721556e+02 1.424479996346702683e+04 4.119710095197962073e+04 4.684316430048254551e+04 1.690391881930981555e-01 2.650325925674442260e+04 3.625436422961062135e+02
2.547549953452482441e+04 8.425351971488615277e+01 1.559358393489378977e+04 4.115333698913350236e+04 4.727783819351434795e+04 1.614861956452635638e-01 2.547549953452482441e+04 6.794161734233328787e+01
2.547347192585509765e+04 2.530069377790386795e+02 1.513549076792617234e+04 4.086196963156030688e+04 4.771251208654614311e+04 1.600707452839640332e-01 2.547347192585509765e+04 2.041642107461391333e+02
2.561662591613245968e+04 4.851210009215241143e+02 1.446601400105738867e+04 4.056776091811137303e+04 4.814718597957794555e+04 1.558173242267519853e-01 2.561662591613245968e+04 3.918684192542969527e+02
2.491757368189661429e+04 3.041398890897270348e+02 1.536427167834914326e+04 4.058598524933548470e+04 4.846339469641156757e+04 1.476533988256218954e-01 2.491757368189661429e+04 2.455518895959460224e+02
2.454605550674407277e+04 3.419974163838527375e+02 1.582237365727083852e+04 4.071042658039876551e+04 4.877960341324518959e+04 1.425377344590401663e-01 2.454605550674407277e+04 2.761946569766187167e+02
2.425371665659679275e+04 4.062139608568630251e+02 1.628911733906052359e+04 4.094904795651417953e+04 4.909581213007881888e+04 1.367836791053607115e-01 2.425371665659679275e+04 3.281907592947186458e+02
2.364106106492874096e+04 2.870095021872697885e+02 1.748998585282432396e+04 4.141805641994033067e+04 4.941202084691243363e+04 1.299463716200550678e-01 2.364106106492874096e+04 2.318064989130554352e+02
2.348221235172894012e+04 5.077688818802799915e+02 1.798235844389139675e+04 4.197233967750061856e+04 4.972822956374606292e+04 1.251170695593657456e-01 2.348221235172894012e+04 4.105449174858620154e+02
2.228559083191989339e+04 6.652773280849950766e+01 2.054011118806853483e+04 4.289222975279692764e+04 5.004443828057968494e+04 1.165640504450777826e-01 2.228559083191989339e+04 5.369680223837021771e+01
2.145469581410507089e+04 -2.178654952208166549e+02 2.240013976602286493e+04 4.363697008490712324e+04 5.015471283198438323e+04 1.154453670651118813e-01 2.145469581410507089e+04 -1.756282792450596162e+02
2.163097584353473212e+04 1.123915631335108145e+02 2.212969959861197276e+04 4.387306700528021611e+04 5.026498738338908151e+04 1.191042895493850118e-01 2.163097584353473212e+04 9.072859262724962548e+01
2.208831468771100481e+04 6.397016853541880437e+02 2.132821961184920292e+04 4.405623598491439770e+04 5.037526193479377253e+04 1.172141105363162517e-01 2.208831468771100481e+04 5.176352694032240152e+02
2.135306332142868268e+04 3.817543914958138203e+02 2.321636565524078469e+04 4.495118336816527881e+04 5.048553648619847081e+04 1.064300424237480946e-01 2.135306332142868268e+04 3.086421633878194939e+02
1.991085979798441258e+04 3.332076148289957629e-05 2.651171563252580017e+04 4.642257546383097360e+04 5.059581103760316910e+04 9.999999735316800198e-02 1.991085979798441258e+04 2.689480541402016609e-05
1.895934919605969117e+04 -1.379289189848497585e+02 2.890753089075466414e+04 4.772895116782950936e+04 5.070608558900786738e+04 9.999999679286064591e-02 1.895934919605969117e+04 -1.112559389514415926e+02
1.839726725854727192e+04 -1.176815131292211731e+02 3.031655856407462124e+04 4.859614430949267262e+04 5.061998158441681881e+04 1.023178288543498127e-01 1.839726725854727192e+04 -9.492971797696425540e+01
1.795907566053390474e+04 -4.221610516153728554e+01 3.106708135427773232e+04 4.898394090965010400e+04 5.053387757982577023e+04 1.042955313122035932e-01 1.795907566053390474e+04 -3.406523977085617361e+01
1.750266357566415172e+04 1.723921297717809509e+01 3.157178002332916367e+04 4.909168281197049510e+04 5.044777357523471437e+04 1.050052238074301592e-01 1.750266357566415172e+04 1.391443415649013104e+01
1.707408373983088313e+04 7.123245962118528496e+01 3.175943264302159514e+04 4.890474884247366572e+04 5.036166957064366579e+04 1.047153397625040228e-01 1.707408373983088313e+04 5.750928048599588749e+01
1.665139793833832300e+04 1.504330062757338169e+02 3.183139779472644659e+04 4.863322873934049858e+04 5.027556556605260994e+04 1.035172297523785367e-01 1.665139793833832300e+04 1.214997208859889071e+02
1.616890945509499761e+04 5.861634131376013102e+01 3.199951951343901965e+04 4.822704530984777375e+04 5.018946156146156136e+04 1.009859855672541329e-01 1.616890945509499761e+04 4.732441794680705272e+01
