2.763314546799315212e+04 2.063860021777598831e+03 1.070205586416084770e+03 3.076721107618683891e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.763314546799315212e+04 1.648953631851133650e+03
2.768849658006771278e+04 1.848527699762569682e+03 8.966714786367414263e+02 3.043369575846702355e+04 3.043375526982051451e+04 4.914116998341087061e-01 2.768849658006771278e+04 1.477774448153603998e+03
2.728401513295939367e+04 1.672076555787368079e+03 1.159194835275780633e+03 3.011528652402254011e+04 3.011534561643976849e+04 4.837149579166419855e-01 2.728401513295939367e+04 1.337409464064051008e+03
2.758115251523991901e+04 1.658958029945507633e+03 5.718434169809302148e+02 2.981195396216635709e+04 2.981201342988492252e+04 4.767492836246417509e-01 2.758115251523991901e+04 1.327643627051316116e+03
2.766300060588559427e+04 1.560513604006253445e+03 2.992694668163101710e+02 2.952278367670815715e+04 2.952284317170067879e+04 4.698344730670828140e-01 2.766300060588559427e+04 1.249463779776063802e+03
2.698950755468887655e+04 1.360266379699296976e+03 8.969429944569856161e+02 2.924671692884515869e+04 2.924677571815625197e+04 4.633268492140825145e-01 2.698950755468887655e+04 1.089547746472504286e+03
2.650977288019196931e+04 1.224682726384099396e+03 1.248237844275614862e+03 2.898269345085168607e+04 2.898275184179790813e+04 4.576521213678715894e-01 2.650977288019196931e+04 9.812917656208051085e+02
2.656154340474099081e+04 1.212138743450252150e+03 8.964064827070103547e+02 2.867008863089825172e+04 2.867014716871833662e+04 4.525412267552632040e-01 2.656154340474099081e+04 9.716062451185985083e+02
2.633794236797441772e+04 1.133488154962465160e+03 8.966828591954099466e+02 2.836811338213229465e+04 2.836817166879551951e+04 4.474807775619371597e-01 2.633794236797441772e+04 9.088614506072027552e+02
2.658061559273207604e+04 1.129116443013136177e+03 3.610358333511527462e+02 2.807076786909636576e+04 2.807082647213089513e+04 4.427471241733579310e-01 2.658061559273207604e+04 9.056684514807915320e+02
2.675107983239142050e+04 1.021288377070358138e+03 6.136524841109149836e-02 2.777242957471018963e+04 2.777248833978000039e+04 4.380301009885620989e-01 2.675107983239142050e+04 8.194072279280460407e+02
2.654895524018244396e+04 9.216648194229567252e+02 0.000000000000000000e+00 2.747062005960540046e+04 2.747067857650581936e+04 4.337623550097702285e-01 2.654895524018244396e+04 7.396597021428320886e+02
2.585706609293572910e+04 9.456664745159821450e+02 3.616958622492139170e+02 2.716442842970092534e+04 2.716448615889887515e+04 4.299099607277763191e-01 2.585706609293572910e+04 7.591412707113090619e+02
2.573154526580355378e+04 1.024768349854727830e+03 5.720548662588532807e+02 2.732836848191713216e+04 2.732842619677524999e+04 4.259560999428215755e-01 2.573154526580355378e+04 8.229103013767897892e+02
2.607203722999395177e+04 1.057660693375923529e+03 3.612435706210537774e+02 2.749094149399092930e+04 2.749099961601550967e+04 4.216701087898174771e-01 2.607203722999395177e+04 8.495960790570221661e+02
2.614433978347999800e+04 1.080123500392244068e+03 4.278215490848837135e+02 2.765228483295712795e+04 2.765234297166754914e+04 4.172451292113954491e-01 2.614433978347999800e+04 8.679192177129158381e+02
2.568271899408876925e+04 1.146588692435701660e+03 9.832275256087002617e+02 2.781253521213317072e+04 2.781259281877927788e+04 4.127247166191406746e-01 2.568271899408876925e+04 9.216510657724577413e+02
2.550382804406111245e+04 1.219762334886870121e+03 1.248237844275614862e+03 2.797182822322359789e+04 2.797188571239859084e+04 4.079244506515757873e-01 2.550382804406111245e+04 9.808352168351686942e+02
2.463551221720640388e+04 1.369571769367988509e+03 2.125289616177525659e+03 2.813037360275191531e+04 2.813043011414391003e+04 4.028159338972259196e-01 2.463551221720640388e+04 1.101781549753897707e+03
2.401340059057420513e+04 1.435272874657740203e+03 2.892026660329249808e+03 2.834070012556119764e+04 2.834075600208749893e+04 3.970774883255910881e-01 2.401340059057420513e+04 1.155128264828223337e+03
2.453154111683417432e+04 1.301021001490574918e+03 2.720504492191400004e+03 2.855306661051615083e+04 2.855312327172469304e+04 3.910611952796108071e-01 2.453154111683417432e+04 1.047416286992882078e+03
2.386382455393506825e+04 1.294699968557105876e+03 3.611075353125316269e+03 2.876959987561749222e+04 2.876965557848102253e+04 3.856059021181895696e-01 2.386382455393506825e+04 1.042699727566457113e+03
2.328704680106333763e+04 1.284011162947800585e+03 4.421363572220126116e+03 2.899242153623126433e+04 2.899247657778198845e+04 3.801751743704475661e-01 2.328704680106333763e+04 1.034453563708750153e+03
2.251244393482257510e+04 1.237651301593868311e+03 5.473348014821761353e+03 2.922344325123820454e+04 2.922349727549794625e+04 3.747873953927978175e-01 2.251244393482257510e+04 9.974265694148901957e+02
2.237897280951985158e+04 1.096843183137191318e+03 5.987819076542526091e+03 2.946363506919956853e+04 2.946368902157104822e+04 3.695924653437618890e-01 2.237897280951985158e+04 8.841713420887552957e+02
