2.489707737525170887e+04 7.028658188945533993e+02 3.200000000137275129e+04 5.759994319551900844e+04 5.760000000555888255e+04 5.000000000000000000e-01 2.489707737525170887e+04 5.611131339029402625e+02
2.488787668614207723e+04 7.120663863666250109e+02 3.200000000717501825e+04 5.759994307968371868e+04 5.760000000913658005e+04 4.970775357609221734e-01 2.488787668614207723e+04 5.685999166203243931e+02
2.491281474003669427e+04 6.871283052787514407e+02 3.200000000577984247e+04 5.759994305109528796e+04 5.760000001263305603e+04 4.941160778618579608e-01 2.491281474003669427e+04 5.488128332778543381e+02
2.493733654958223269e+04 6.626064789301802875e+02 3.200000000051901588e+04 5.759994302903143398e+04 5.760000001573946793e+04 4.912576776885357877e-01 2.493733654958223269e+04 5.293438058501146770e+02
2.496471876634606815e+04 6.352242365871063612e+02 3.199999999985683098e+04 5.759994300279000890e+04 5.760000001814695133e+04 4.885006786997331263e-01 2.496471876634606815e+04 5.075746092200019461e+02
2.499613931191953816e+04 6.038036642294565581e+02 3.199999999512511204e+04 5.759994297127411119e+04 5.760000001954664913e+04 4.858570609433789933e-01 2.499613931191953816e+04 4.825624663657960696e+02
2.499779385982451277e+04 6.021491091737419765e+02 3.200000000619126513e+04 5.759994297518952226e+04 5.760000001962968963e+04 4.833437147643904197e-01 2.499779385982451277e+04 4.813370739507908525e+02
2.503601315941813664e+04 5.639297598947703136e+02 3.200000000464374898e+04 5.759994292395665252e+04 5.760000001416941086e+04 4.808367508375633870e-01 2.503601315941813664e+04 4.508660683282847117e+02
2.509232267408193366e+04 5.076199790731590156e+02 3.200000019487074678e+04 5.759994284802583570e+04 5.759999999873789056e+04 4.784884900650202555e-01 2.509232267408193366e+04 4.059082147164765502e+02
2.515522942146881542e+04 4.447133840363869126e+02 3.199999995228105035e+04 5.759994275778625160e+04 5.759999997316276131e+04 4.763743847800385733e-01 2.515522942146881542e+04 3.556523893827953771e+02
2.522950416453816797e+04 3.704392618100014829e+02 3.199999922796355531e+04 5.759994265431172971e+04 5.759999994618061464e+04 4.745220285853365416e-01 2.522950416453816797e+04 2.962829760688791794e+02
2.537021338620482493e+04 2.297352152247273125e+02 3.199999388339575671e+04 5.759994248482531111e+04 5.759999992838668550e+04 4.729788880849777888e-01 2.537021338620482493e+04 1.837525987598701818e+02
2.527011034756674417e+04 3.298461226531397870e+02 3.199998616033971848e+04 5.759994263055959891e+04 5.759999993037618697e+04 4.720218432997701496e-01 2.527011034756674417e+04 2.638612389079885929e+02
2.529278766929420453e+04 3.071692824078513695e+02 3.199998569423143999e+04 5.759994264593349362e+04 5.759999999102512083e+04 4.706475660137910966e-01 2.529278766929420453e+04 2.457438431623795907e+02
2.532364272073891334e+04 2.763136130947447100e+02 3.199998641884478639e+04 5.759994275267844205e+04 5.760000012978003360e+04 4.693676501639870713e-01 2.532364272073891334e+04 2.210763824515852036e+02
2.536094329539812315e+04 2.390070046955682983e+02 3.199999254073206612e+04 5.759994284082575905e+04 5.760000025584073592e+04 4.682162106720517691e-01 2.536094329539812315e+04 1.912404638073268188e+02
2.536444159851091536e+04 2.355088129919475364e+02 3.199999242155117827e+04 5.759994283305403951e+04 5.760000024519016733e+04 4.672201665897219858e-01 2.536444159851091536e+04 1.884555046073539302e+02
2.544078511461971357e+04 1.591392774644224062e+02 3.200001808142859591e+04 5.759994247351273225e+04 5.759999997381823778e+04 4.662386275032253113e-01 2.544078511461971357e+04 1.273480131902731216e+02
2.552617345835121159e+04 7.372599883061056403e+01 3.200004239244027849e+04 5.759994184962210420e+04 5.759999943437332695e+04 4.655753566011926470e-01 2.552617345835121159e+04 5.899776451936951105e+01
2.556378418047892410e+04 3.610398799198105735e+01 3.200005319856455026e+04 5.759994136703545519e+04 5.759999897902933299e+04 4.652680765776542327e-01 2.556378418047892410e+04 2.889153416630844262e+01
2.571488476002934112e+04 -1.147435221934721881e+02 3.199980120712343705e+04 5.759994244495930616e+04 5.760000022194566554e+04 4.651175998372046871e-01 2.571488476002934112e+04 -9.181416463954948881e+01
2.584081386211716745e+04 -2.412155329413880054e+02 3.200034690914678140e+04 5.759994523832255800e+04 5.760000312867942557e+04 4.655957986113690161e-01 2.584081386211716745e+04 -1.929915110936416340e+02
2.616122517513390994e+04 -5.591624372768225157e+02 3.199788217128085671e+04 5.759994490913794289e+04 5.760000312957440474e+04 4.666009627316484165e-01 2.616122517513390994e+04 -4.472551713438834895e+02
2.619358222841421230e+04 -5.917079718669506292e+02 3.199806275585656113e+04 5.759993701240382507e+04 5.759999520804217900e+04 4.689304167490644382e-01 2.619358222841421230e+04 -4.731930411327970774e+02
2.822514169138791112e+04 -2.623048513337225813e+03 3.199783225393877365e+04 5.759992543198946078e+04 5.759998598885205865e+04 4.713949638382977092e-01 2.822514169138791112e+04 -2.094748414382794181e+03
2.954143294995722317e+04 -3.940927297672380973e+03 3.199943964796547516e+04 5.759994530025031418e+04 5.760000695398123935e+04 4.823051118298747886e-01 2.954143294995722317e+04 -3.142055269624708217e+03
3.200000009922134632e+04 -6.409259147700159701e+03 3.200901477312373390e+04 5.759975572464492143e+04 5.760005325544875814e+04 4.986699830258367605e-01 3.200000009922134632e+04 -5.095858885581400500e+03
3.200000009975716603e+04 -6.271751135381475251e+03 3.187089701281656016e+04 5.759914597719225276e+04 5.759995825951245206e+04 5.252109147215732188e-01 3.200000009975716603e+04 -4.975586363163357419e+03
3.200000009966754078e+04 -6.102406865994278633e+03 3.170063614507245438e+04 5.759822937874571653e+04 5.759980081989674363e+04 5.511254270297156754e-01 3.200000009966754078e+04 -4.830156431292518391e+03
3.200000009977638183e+04 -5.622778697413904410e+03 3.122069117348569853e+04 5.759791257584817504e+04 5.760021770010748151e+04 5.762824917760308585e-01 3.200000009977638183e+04 -4.440651089954719282e+03
3.200000009984159260e+04 -5.174409705367582319e+03 3.077191379278419481e+04 5.759750418725820782e+04 5.760073186185982195e+04 5.994108828695450253e-01 3.200000009984159260e+04 -4.077527407342015067e+03
3.200000009987002704e+04 -4.298292547227232717e+03 2.989373575395764783e+04 5.759544330660044216e+04 5.759936307584098540e+04 6.206480047827847013e-01 3.200000009987002704e+04 -3.380626557902854529e+03
3.200000009982017946e+04 -4.982730157127367420e+03 3.057713127384533436e+04 5.759440121653814276e+04 5.759725218649185263e+04 6.382554347718620846e-01 3.200000009982017946e+04 -3.909056529368458996e+03
3.200000009976605361e+04 -5.173717853662074958e+03 3.077190779363166439e+04 5.759819003973564395e+04 5.760039582051982870e+04 6.586151041956561647e-01 3.200000009976605361e+04 -4.047844340363198626e+03
3.200000009995538494e+04 -2.352076182965126009e+03 2.795726924456416600e+04 5.760519316155442357e+04 5.760933136542882130e+04 6.796976268017145273e-01 3.200000009995538494e+04 -1.837843471383845554e+03
3.200000009992101332e+04 1.324008086846368997e+03 2.427369165432692535e+04 5.759769984109430516e+04 5.760410760708875750e+04 6.892697282151720728e-01 3.200000009992101332e+04 1.035264428746249678e+03
3.200000009996943845e+04 2.629677663970409412e+03 2.292940028920291661e+04 5.755907805314276629e+04 5.756508946103713242e+04 6.838777259821187116e-01 3.200000009996943845e+04 2.059339007270561979e+03
3.200000009990921899e+04 2.284586115927923856e+03 2.322666475498912405e+04 5.751125097082626598e+04 5.751683432904967776e+04 6.731520019859178472e-01 3.200000009990921899e+04 1.791475889228396682e+03
3.200000009991161278e+04 2.532567541283669470e+03 2.292938994761549475e+04 5.746195758881077927e+04 5.746769059105841734e+04 6.638213983961864795e-01 3.200000009991161278e+04 1.988773855351397287e+03
3.200000009992745618e+04 3.847074323485016976e+03 2.157049926923168096e+04 5.741757369264415320e+04 5.742454502998339012e+04 6.534632012328980277e-01 3.200000009992745618e+04 3.027509372413341680e+03
3.200000009988681995e+04 1.554117652858289148e+03 2.382398906834586523e+04 5.737810682109097252e+04 5.738259762162921834e+04 6.376949232515785049e-01 3.200000009988681995e+04 1.223897822180729463e+03
3.200000009970536121e+04 -9.293988572348114303e+02 2.626270997574577996e+04 5.733331121821633133e+04 5.733507525732839713e+04 6.313204554277205283e-01 3.200000009970536121e+04 -7.314515985812721510e+02
3.200000009993186904e+04 1.843543777685676559e+03 2.341283530151480591e+04 5.725637917913234560e+04 5.725911048324144213e+04 6.351300991703313636e-01 3.200000009993186904e+04 1.452533393536516087e+03
3.200000009997529924e+04 6.458517042629521711e+03 1.866544103665775037e+04 5.712395817926256859e+04 5.713138076119356992e+04 6.275648210789953607e-01 3.200000009997529924e+04 5.107070444096896608e+03
3.200000009993624190e+04 7.164048313607105229e+03 1.774610333595690463e+04 5.691015174950025539e+04 5.691807472906117619e+04 6.009654958493240162e-01 3.200000009993624190e+04 5.685008135103156746e+03
