3.122035057738691830e+04 -1.523348326678270496e+03 1.070205586416084770e+03 3.076720783712473349e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.122035057738691830e+04 -1.214524356162668710e+03
3.137525345556392494e+04 -1.838231829677536325e+03 8.966714786367414263e+02 3.043369310452312857e+04 3.043375526982051451e+04 5.063256476883473134e-01 3.137525345556392494e+04 -1.464520036068988247e+03
3.083475664859707103e+04 -1.878667536634399994e+03 1.159194835275780633e+03 3.011528394723845122e+04 3.011534561643976849e+04 5.139533562095399688e-01 3.083475664859707103e+04 -1.495720362377709534e+03
3.107289052993993755e+04 -1.832782494745525355e+03 5.718434169809302148e+02 2.981195145217534082e+04 2.981201342988492252e+04 5.217435664302572107e-01 3.107289052993993755e+04 -1.458232307336432541e+03
3.107820111614885900e+04 -1.854689352060971714e+03 2.992694668163101710e+02 2.952278123090419831e+04 2.952284317170067879e+04 5.293385263643011207e-01 3.107820111614885900e+04 -1.474640875640221566e+03
3.021263305945068714e+04 -1.862861517584540934e+03 8.969429944569856161e+02 2.924671453632313205e+04 2.924677571815625197e+04 5.370189475915938537e-01 3.021263305945068714e+04 -1.480092134802629062e+03
2.957354809172224122e+04 -1.839094855054352593e+03 1.248237844275614862e+03 2.898269108094350668e+04 2.898275184179790813e+04 5.447277607936908961e-01 2.957354809172224122e+04 -1.460177632478526903e+03
2.953910378083226533e+04 -1.765423946615958357e+03 8.964064827070103547e+02 2.867008631692331619e+04 2.867014716871833662e+04 5.523328526295165908e-01 2.953910378083226533e+04 -1.400728620389637626e+03
2.921235603031202481e+04 -1.740927784559644124e+03 8.966828591954099466e+02 2.836811110494779132e+04 2.836817166879551951e+04 5.596283141940459060e-01 2.921235603031202481e+04 -1.380330102915310363e+03
2.939848155596496508e+04 -1.688751724488743548e+03 3.610358333511527462e+02 2.807076566482737690e+04 2.807082647213089513e+04 5.668175334800631404e-01 2.939848155596496508e+04 -1.338043492209814076e+03
2.953599308776175894e+04 -1.763627036489097918e+03 6.136524841109149836e-02 2.777242741652106997e+04 2.777248833978000039e+04 5.737865100019893250e-01 2.953599308776175894e+04 -1.396318515420824269e+03
2.925605038567998417e+04 -1.785432452986425460e+03 0.000000000000000000e+00 2.747061793269355985e+04 2.747067857650581936e+04 5.810590022698061130e-01 2.925605038567998417e+04 -1.412497543923961302e+03
2.843933393639343922e+04 -1.636603515663642156e+03 3.616958622492139170e+02 2.716442628297900956e+04 2.716448615889887515e+04 5.884157603110766743e-01 2.843933393639343922e+04 -1.293856590730176777e+03
2.826130854302571970e+04 -1.504997070953882258e+03 5.720548662588532807e+02 2.732836633833068845e+04 2.732842619677524999e+04 5.951545967211298027e-01 2.826130854302571970e+04 -1.189033599490639745e+03
2.855175794005231000e+04 -1.422062061811799140e+03 3.612435706210537774e+02 2.749093944886156532e+04 2.749099961601550967e+04 6.013474800518101571e-01 2.855175794005231000e+04 -1.122795065200589306e+03
2.858170813958453073e+04 -1.357246858889692476e+03 4.278215490848837135e+02 2.765228282977972412e+04 2.765234297166754914e+04 6.071953710163965345e-01 2.858170813958453073e+04 -1.070954604761238215e+03
2.811302392028352915e+04 -1.283718319243272845e+03 9.832275256087002617e+02 2.781253312664895930e+04 2.781259281877927788e+04 6.127732595828613293e-01 2.811302392028352915e+04 -1.012331591277137022e+03
2.791863448230901486e+04 -1.195046207659849415e+03 1.248237844275614862e+03 2.797182611892478235e+04 2.797188571239859084e+04 6.180458199540963538e-01 2.791863448230901486e+04 -9.418747095798106557e+02
2.714735336491317867e+04 -1.142271754264794481e+03 2.125289616177525659e+03 2.813037122682590780e+04 2.813043011414391003e+04 6.229514173998245141e-01 2.714735336491317867e+04 -8.997853209427887577e+02
2.656695258838968584e+04 -1.118281671854145770e+03 2.892026660329249808e+03 2.834069757686478988e+04 2.834075600208749893e+04 6.276377992797349537e-01 2.656695258838968584e+04 -8.804043327262636467e+02
2.688854186099733852e+04 -1.055981954663827310e+03 2.720504492191400004e+03 2.855306439852491167e+04 2.855312327172469304e+04 6.322232385126842491e-01 2.688854186099733852e+04 -8.309221148879685188e+02
2.635821337257959021e+04 -1.199691400817195927e+03 3.611075353125316269e+03 2.876959732488771260e+04 2.876965557848102253e+04 6.365509578610590857e-01 2.635821337257959021e+04 -9.434205344839302825e+02
2.589165692048744313e+04 -1.320601756303608909e+03 4.421363572220126116e+03 2.899241873640396079e+04 2.899247657778198845e+04 6.414646064781628354e-01 2.589165692048744313e+04 -1.037791528952583576e+03
2.527692605591555548e+04 -1.526834017328228811e+03 5.473348014821761353e+03 2.922344005340908552e+04 2.922349727549794625e+04 6.468697706914576795e-01 2.527692605591555548e+04 -1.198891646391223276e+03
2.504469766346902907e+04 -1.568884767563732794e+03 5.987819076542526091e+03 2.946363197244782350e+04 2.946368902157104822e+04 6.531139980164119008e-01 2.504469766346902907e+04 -1.230884048402416965e+03
