3.118261044631745608e+04 2.321892210395691563e+03 1.070205586416084770e+03 3.457470824312923651e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.118261044631745608e+04 1.863130664096645432e+03
2.844006341011906989e+04 1.720499860466707332e+03 8.966714786367414263e+02 3.105723474922251989e+04 3.043375526982051451e+04 4.611847778313198365e-01 2.844006341011906989e+04 1.382880483555799401e+03
2.643632689985193065e+04 1.207394077170382388e+03 1.159194835275780633e+03 2.880291581229809162e+04 3.011534561643976849e+04 4.323747677572407078e-01 2.643632689985193065e+04 9.713370537632204105e+02
2.564343392342832158e+04 1.058769712063696488e+03 5.718434169809302148e+02 2.727404705247294623e+04 2.981201342988492252e+04 4.121385791371736662e-01 2.564343392342832158e+04 8.526781412562075957e+02
2.512554521769403436e+04 9.273976338782337052e+02 2.992694668163101710e+02 2.635221231838857784e+04 2.952284317170067879e+04 3.943744511943360065e-01 2.512554521769403436e+04 7.475427080929609929e+02
2.438382166210309515e+04 6.239158406270962587e+02 8.969429944569856161e+02 2.590468049718717521e+04 2.924677571815625197e+04 3.788006447757326089e-01 2.438382166210309515e+04 5.030659029433537057e+02
2.394356721343896788e+04 4.342231486149441935e+02 1.248237844275614862e+03 2.562602820632952717e+04 2.898275184179790813e+04 3.683201051310793783e-01 2.394356721343896788e+04 3.501937663740216067e+02
2.396683083233496654e+04 4.772642826965878839e+02 8.964064827070103547e+02 2.534050159773856649e+04 2.867014716871833662e+04 3.610244016649539756e-01 2.396683083233496654e+04 3.851264633856416708e+02
2.385041472922147659e+04 3.739274556943634593e+02 8.966828591954099466e+02 2.512102504411125119e+04 2.836817166879551951e+04 3.530009336777530926e-01 2.385041472922147659e+04 3.018183507477260150e+02
2.406140826327754985e+04 4.585734239824882366e+02 3.610358333511527462e+02 2.488101752061119259e+04 2.807082647213089513e+04 3.467130513705087846e-01 2.406140826327754985e+04 3.703647332553219371e+02
2.425001493125185516e+04 4.961373393653477706e+02 6.136524841109149836e-02 2.474621363586561347e+04 2.777248833978000039e+04 3.389971194276896194e-01 2.425001493125185516e+04 4.009351931072058051e+02
2.431488554808019762e+04 4.645871717175560320e+02 0.000000000000000000e+00 2.477947271979775542e+04 2.747067857650581936e+04 3.306443029046228776e-01 2.431488554808019762e+04 3.756080387852432523e+02
2.426405694929394303e+04 3.489212016041853985e+02 3.616958622492139170e+02 2.497467401314734161e+04 2.716448615889887515e+04 3.228191354299303484e-01 2.426405694929394303e+04 2.821543573469508601e+02
2.433426933143901624e+04 2.922266354045581807e+02 5.720548662588532807e+02 2.519855083310242480e+04 2.732842619677524999e+04 3.169409196518688798e-01 2.433426933143901624e+04 2.363632082474448168e+02
2.465913893145730253e+04 3.875917956084838352e+02 3.612435706210537774e+02 2.540797429768684015e+04 2.749099961601550967e+04 3.120166861467137398e-01 2.465913893145730253e+04 3.136678302436771446e+02
2.490445311943401612e+04 4.178099999455871512e+02 4.278215490848837135e+02 2.575008466846448937e+04 2.765234297166754914e+04 3.054819396833038381e-01 2.490445311943401612e+04 3.382869288834955341e+02
2.497788068058933641e+04 3.211964994267498810e+02 9.832275256087002617e+02 2.628230470562478877e+04 2.781259281877927788e+04 2.984342953315644031e-01 2.497788068058933641e+04 2.601169913691262536e+02
2.525824360239740781e+04 3.737810502082494963e+02 1.248237844275614862e+03 2.688026249688127427e+04 2.797188571239859084e+04 2.930151913447076595e-01 2.525824360239740781e+04 3.028451023464734817e+02
2.519519391103307134e+04 2.518984747490651444e+02 2.125289616177525659e+03 2.757238200195966056e+04 2.813043011414391003e+04 2.867059183791561550e-01 2.519519391103307134e+04 2.041150080850938480e+02
2.516652903060089375e+04 1.707403714985710224e+02 2.892026660329249808e+03 2.822929606242871523e+04 2.834075600208749893e+04 2.824535223773834147e-01 2.516652903060089375e+04 1.383625136885801510e+02
2.564171675352703096e+04 3.972193392571238064e+02 2.720504492191400004e+03 2.875944058497555670e+04 2.855312327172469304e+04 2.795709700088713223e-01 2.564171675352703096e+04 3.221318650098211833e+02
2.551673531750544498e+04 2.976142676794554518e+02 3.611075353125316269e+03 2.942542493831021784e+04 2.876965557848102253e+04 2.728598894878333514e-01 2.551673531750544498e+04 2.414021968263114672e+02
2.542110324115750700e+04 2.704172300664319550e+02 4.421363572220126116e+03 3.011288404344406445e+04 2.899247657778198845e+04 2.678306770539519155e-01 2.542110324115750700e+04 2.194000255351383544e+02
2.517099332430461072e+04 1.460247772443362351e+02 5.473348014821761353e+03 3.079036611637070746e+04 2.922349727549794625e+04 2.632598431886364887e-01 2.517099332430461072e+04 1.184755114181868407e+02
2.517505512172246381e+04 1.525506472137092544e+02 5.987819076542526091e+03 3.131542484547870117e+04 2.946368902157104822e+04 2.607916033674242406e-01 2.517505512172246381e+04 1.237926115265997709e+02
2.525426099496632742e+04 1.894488123429085249e+02 6.256262488382133597e+03 3.169997229569136834e+04 2.968875990248299422e+04 2.582125906272867422e-01 2.525426099496632742e+04 1.537754910902752385e+02
2.520046522148015356e+04 1.227251430256025628e+02 6.672047703642310807e+03 3.199523806814806812e+04 2.992239095112713039e+04 2.550089345629059645e-01 2.520046522148015356e+04 9.962128541162267936e+01
2.558062189912828762e+04 2.978760906734206060e+02 6.255676070144439109e+03 3.213417405994614819e+04 3.016510432311162003e+04 2.529334911168305000e-01 2.558062189912828762e+04 2.419368504467986156e+02
2.574596434417920682e+04 3.233067181444513949e+02 6.256270238634310772e+03 3.232554130095797154e+04 3.041730252559143264e+04 2.478931400658554995e-01 2.574596434417920682e+04 2.626993963256958864e+02
2.605324126511304348e+04 4.324329080790974444e+02 6.120857264939303604e+03 3.260653143813144197e+04 3.067893819070096652e+04 2.424202359757368086e-01 2.605324126511304348e+04 3.515975756689143736e+02
2.631113808502406027e+04 5.427656799071222622e+02 6.256275405460407455e+03 3.311017917039158783e+04 3.094985823556467949e+04 2.350952864826344468e-01 2.631113808502406027e+04 4.416568063688933421e+02
2.601191340810602196e+04 4.057269916685202702e+02 7.553359574445892576e+03 3.397099997422043816e+04 3.117829023828130448e+04 2.258941030166158326e-01 2.601191340810602196e+04 3.302589268539767886e+02
2.562985291482635876e+04 2.430871389860919294e+02 9.166194143792470641e+03 3.503913419760492252e+04 3.141274960191087303e+04 2.190137087071579725e-01 2.562985291482635876e+04 1.978956741049164805e+02
2.552439080835927962e+04 2.129469017052368542e+02 1.039799242729885555e+04 3.613533013736337307e+04 3.165315377537335735e+04 2.148908821633055410e-01 2.552439080835927962e+04 1.734016170081781354e+02
2.548407169687910209e+04 2.172745766267094609e+02 1.153078703884721835e+04 3.723213331235303485e+04 3.189947407669436507e+04 2.112783484756352026e-01 2.548407169687910209e+04 1.769783352047031428e+02
2.513196504857478430e+04 4.343270837398900852e+01 1.316597370563280310e+04 3.834137146258157736e+04 3.215175470324306298e+04 2.075912998255372566e-01 2.513196504857478430e+04 3.537298934190851440e+01
2.501015779746486078e+04 1.466833944651412125e+01 1.424589436868014309e+04 3.927072050559151830e+04 3.241004502625961322e+04 2.068543625475808279e-01 2.501015779746486078e+04 1.194624026404001604e+01
2.476217363658053728e+04 -1.325858512614990161e+02 1.536421974311879603e+04 3.999380752843783557e+04 3.322889404105510039e+04 2.066054825420799990e-01 2.476217363658053728e+04 -1.079441085018277846e+02
2.502374748544926479e+04 -3.804297325558886200e+01 1.536309450172410470e+04 4.034879901391777821e+04 3.410377943510197656e+04 2.088543181358680778e-01 2.502374748544926479e+04 -3.097401654478138511e+01
2.582436550480850201e+04 3.807012663553463767e+02 1.424479996346702683e+04 4.044986673463087936e+04 3.503222866461150261e+04 2.094996101472177408e-01 2.582436550480850201e+04 3.102650461338775472e+02
2.520272180046982976e+04 -1.365483203592105532e+01 1.559358393489378977e+04 4.078265090332769614e+04 3.601314638612425188e+04 2.030357550194286098e-01 2.520272180046982976e+04 -1.112356096734485433e+01
2.558718929465136171e+04 1.785133479842088207e+02 1.513549076792617234e+04 4.090119341056174017e+04 3.705499406425654161e+04 2.032674958729149273e-01 2.558718929465136171e+04 1.454874354273066785e+02
2.613690785688832329e+04 4.281789488056188588e+02 1.446601400105738867e+04 4.103110080675133213e+04 3.816613873184027034e+04 2.002365076348460171e-01 2.613690785688832329e+04 3.492683150909937240e+02
2.585183101835639172e+04 2.482359808047188494e+02 1.536427167834914326e+04 4.146433867751025537e+04 3.985763994401623495e+04 1.929600844037836493e-01 2.585183101835639172e+04 2.025260753950878438e+02
2.590091686616120933e+04 2.763966778859861506e+02 1.582237365727083852e+04 4.199968720131803275e+04 4.164686552165528701e+04 1.887407911663859794e-01 2.590091686616120933e+04 2.256030490498401093e+02
