3.200000009999999747e+04 6.112385808130754716e-01 2.076798050496460746e+03 3.407740938907727104e+04 3.489995708450835809e+04 1.001608433673617515e-01 3.200000009999999747e+04 5.051268505265579245e-01
3.200000010000000111e+04 7.899968937411981917e-01 1.248237844275614862e+03 3.324902794116935547e+04 3.477772795760327426e+04 1.001503198913090698e-01 3.200000010000000111e+04 6.528545732170795146e-01
3.200000009999999747e+04 3.943500783989889458e-01 3.983881807768687395e+03 3.598427625784708653e+04 3.465635849442885956e+04 1.001367187543670267e-01 3.200000009999999747e+04 3.258922863009760529e-01
3.200000009999818212e+04 3.459223464574255891e-01 5.149806460470912498e+03 3.715015248281555250e+04 3.453585553925676504e+04 1.001299293317358119e-01 3.200000009999818212e+04 2.858719028151851527e-01
3.200000009999999747e+04 3.666172295360012878e-01 5.822615490775984654e+03 3.782298220800551644e+04 3.462402353931448306e+04 1.001239736670938019e-01 3.200000009999999747e+04 3.029747342520280884e-01
3.200000009999999747e+04 3.535328348310780577e-01 6.306561765702591401e+03 3.830691539853742142e+04 3.471265729189134436e+04 1.001176616934635888e-01 3.200000009999999747e+04 2.921621744442177704e-01
3.200000009999890244e+04 4.116914155008176146e-01 5.760041498892678646e+03 3.776045329030707944e+04 3.480175410839120741e+04 1.001115749814960321e-01 3.200000009999890244e+04 3.402254424710234870e-01
3.200000009999935355e+04 5.040443868242817649e-01 4.477509461370298595e+03 3.647801360575647413e+04 3.489131130021798890e+04 1.001044869514445823e-01 3.200000009999935355e+04 4.165476151551224526e-01
3.200000009999939721e+04 4.922877807208257406e-01 5.284809050276486232e+03 3.728530143805660191e+04 3.498132617877558368e+04 1.000958088761289000e-01 3.200000009999939721e+04 4.068327274803464899e-01
3.200000010000000111e+04 3.962371868351458049e-01 7.229810130573942843e+03 3.923020646776077774e+04 3.507179605546789389e+04 1.000873331943064048e-01 3.200000010000000111e+04 3.274559597241377129e-01
3.200000010000000111e+04 4.704046365119838313e-01 5.697815117779645334e+03 3.769828562241615873e+04 3.604400143779285281e+04 1.000805111951454940e-01 3.200000010000000111e+04 3.887497341954330721e-01
3.200000010000000111e+04 4.111597960323847833e-01 6.793121361866815278e+03 3.879353262166284549e+04 3.707615283835146693e+04 1.000724122423497509e-01 3.200000010000000111e+04 3.397895304079849854e-01
3.200000010000000111e+04 5.365131611889358831e-01 5.034419962324564949e+03 3.703495657548575400e+04 3.817616659678135329e+04 1.000653332937996298e-01 3.200000010000000111e+04 4.433846571204011489e-01
3.200000009999999747e+04 3.362992500222093395e-01 9.197873964413385693e+03 4.119821036366340559e+04 3.933517395580306766e+04 1.000560961134429050e-01 3.200000009999999747e+04 2.779246014909766971e-01
3.200000010000000111e+04 3.116608813260675070e-01 1.032991449042287240e+04 4.233022625130420056e+04 4.054031551568239229e+04 1.000503060175784720e-01 3.200000010000000111e+04 2.575633158411108625e-01
3.200000009999999020e+04 -8.882022519270604821e-01 1.729167540149168781e+04 4.929078729923974606e+04 4.179403674479729671e+04 1.000449401151650708e-01 3.200000009999999020e+04 -7.340283973288713737e-01
2.379431960030441041e+04 -1.361708920021540052e+02 2.392510740998708934e+04 4.758325611828934052e+04 4.292458883069069998e+04 1.000602323734427479e-01 2.379431960030441041e+04 -1.124953765620132771e+02
2.537648229516545325e+04 1.396550708934320255e+02 2.002490445828067459e+04 4.554104182433956157e+04 4.409643432402472536e+04 1.024038860518180494e-01 2.537648229516545325e+04 1.153862871789577440e+02
3.200000009999999020e+04 -3.786841072230627825e-01 1.531224317041166432e+04 4.731186458630443667e+04 4.530219942701183027e+04 1.000000050689231479e-01 3.200000009999999020e+04 -3.129562712966701410e-01
2.442511999980403925e+04 -1.369502690195193111e+02 2.208223800460191705e+04 4.637040773538644135e+04 4.653609144027862931e+04 1.000065249912418519e-01 2.442511999980403925e+04 -1.131405867867692336e+02
2.164006484266353073e+04 -6.810702372377993470e+02 2.626862545952909204e+04 4.722762006495482638e+04 4.779632415780530573e+04 1.023636205492995943e-01 2.164006484266353073e+04 -5.615557199887094839e+02
3.200000009999999747e+04 4.365172224816330271e+01 1.512590958253833378e+04 4.716956140478649468e+04 4.908089966783697309e+04 1.140626980490643261e-01 3.200000009999999747e+04 3.596346189176288277e+01
3.200000009999985923e+04 2.419550164880704912e+01 1.850248693390558765e+04 5.052668253555425326e+04 4.952170062443199276e+04 1.133134592596526380e-01 3.200000009999985923e+04 1.993608196404590416e+01
3.200000010000000111e+04 6.484697944254564561e+01 1.064048072547400079e+04 4.270532780491655285e+04 4.996379533464113774e+04 1.128981242187350187e-01 3.200000010000000111e+04 5.344124600112573376e+01
3.200000010000000111e+04 4.941973524713866794e+01 1.260665333445620308e+04 4.465607316970334068e+04 5.040669118448918744e+04 1.117847649270449217e-01 3.200000010000000111e+04 4.073531766318556180e+01
3.200000009999999747e+04 3.934542723737547476e+01 1.485369042180805809e+04 4.689303594904542842e+04 5.084989556000089215e+04 1.109361124757285433e-01 3.200000009999999747e+04 3.243634764724929909e+01
2.562972015180618473e+04 1.136079089054220326e+01 2.098733253098324712e+04 4.662841347367997514e+04 4.404368099040645757e+04 1.102603552330775338e-01 2.562972015180618473e+04 9.366524571653883413e+00
3.047557370226078638e+04 -1.349755462077724360e+03 1.833231417545232398e+04 4.745813241563538759e+04 4.379242433295705996e+04 1.100652193045014160e-01 3.047557370226078638e+04 -1.109070214489438058e+03
2.321831560394483677e+04 -6.359990116310829080e+02 2.601746898399536803e+04 4.859978557630912110e+04 4.463681646409163659e+04 1.331708487730314250e-01 2.321831560394483677e+04 -5.213287165911223155e+02
2.471661443520566900e+04 4.782863272073972780e+02 2.322283034687350300e+04 4.841773110928657115e+04 4.549653802833279769e+04 1.440318637020131520e-01 2.471661443520566900e+04 3.925253765091372316e+02
2.737757161225460368e+04 1.187601552033376720e+03 1.877111540981045619e+04 4.733628857409843476e+04 4.637001413898256578e+04 1.358542516914060805e-01 2.737757161225460368e+04 9.775375884829612687e+02
2.297161134507331371e+04 -6.504991692758535464e+02 2.683040169651898032e+04 4.915151387231644185e+04 4.725676336193084717e+04 1.154888852646777098e-01 2.297161134507331371e+04 -5.348417604611120169e+02
2.317602959543129327e+04 -3.804813249573055032e+02 2.727355280530794698e+04 5.006910107578193129e+04 4.815635577264212770e+04 1.266314219409508945e-01 2.317602959543129327e+04 -3.124087620658797846e+02
2.272036676897363213e+04 -5.808852496138783863e+02 2.899972242600592290e+04 5.113920394536567619e+04 4.906760854750979342e+04 1.331399378173233616e-01 2.272036676897363213e+04 -4.762195856722960343e+02
2.215844879893449615e+04 -7.282187884401701012e+02 3.096207597782109951e+04 5.239230598831542738e+04 5.018468382704530086e+04 1.430611791854962123e-01 2.215844879893449615e+04 -5.959272276181785628e+02
2.347730578731664355e+04 -5.859553224508915292e+01 2.917005987400461891e+04 5.258877012907617609e+04 5.130531139941580477e+04 1.554763297608748873e-01 2.347730578731664355e+04 -4.795412371898655834e+01
2.312055550627649063e+04 -3.066222101001540636e+02 3.029771809693712567e+04 5.311165139311346138e+04 5.241184127561875357e+04 1.564753740050204289e-01 2.312055550627649063e+04 -2.507526631522734704e+02
2.488909720868508884e+04 4.551959778775203631e+02 2.731048524859316603e+04 5.265477843515577842e+04 5.345043747540412733e+04 1.616993878206928192e-01 2.488909720868508884e+04 3.727338517407266067e+02
2.747887411659553982e+04 1.180756274777806539e+03 2.270915645122355636e+04 5.136878684259690635e+04 5.435892094112077029e+04 1.539340992427610244e-01 2.747887411659553982e+04 9.695002614288387122e+02
3.121082972129735572e+04 1.418924736407458568e+03 1.644396201933729753e+04 4.907371647704210773e+04 5.510209751373276231e+04 1.337361771296602386e-01 3.121082972129735572e+04 1.169004804491274399e+03
3.200000010000000111e+04 8.076623059892089884e+01 1.306221551206895856e+04 4.514298184266788303e+04 5.548544528500587330e+04 1.093819103694253503e-01 3.200000010000000111e+04 6.661294742392152557e+01
2.638096210767663069e+04 -2.915649795103311135e+02 2.157897964877804043e+04 4.766837677694433660e+04 5.582532228637154913e+04 1.079941406314269825e-01 2.638096210767663069e+04 -2.403197346512268098e+02
3.200000009999999020e+04 8.185814522528862369e+01 1.986100002624604167e+04 5.194285827147131931e+04 5.612977636805835937e+04 1.130008017699941636e-01 3.200000009999999020e+04 6.746183518607735152e+01
3.200000010000000111e+04 2.777853434671802120e+02 1.129743664968972007e+04 4.357522209315690270e+04 5.640307773619305226e+04 1.115953468702842732e-01 3.200000010000000111e+04 2.291119672674178105e+02
3.200000009999996473e+04 9.042192708739784734e+01 2.394147383946963964e+04 5.603189586655700259e+04 5.664319134839089384e+04 1.068221808855464028e-01 3.200000009999996473e+04 7.462109571696990429e+01
2.816487455713392046e+04 -8.565119207940153956e+01 2.771286410965902178e+04 5.579208747471353854e+04 5.684748355553724105e+04 1.052675747247762139e-01 2.816487455713392046e+04 -7.067798026324069838e+01
2.997880800073121281e+04 -6.940561743451235088e+02 2.694519099776139410e+04 5.622994282414748159e+04 5.702812931906965969e+04 1.067400326469271077e-01 2.997880800073121281e+04 -5.716517757048519570e+02
3.200000009999985195e+04 1.411879913037121241e+02 2.613634846002085760e+04 5.827753655132441781e+04 5.715965909483946598e+04 1.186494446407782011e-01 3.200000009999985195e+04 1.162450565695485096e+02
3.200000009999999384e+04 1.653051059666710785e+02 2.465736617559925435e+04 5.682267138156591682e+04 5.724906174383366306e+04 1.162276726289126483e-01 3.200000009999999384e+04 1.361733090656711909e+02
3.200000010000000111e+04 2.333214259058603091e+02 2.301173035538194017e+04 5.524505188128779992e+04 5.730763474091184617e+04 1.133907286900445177e-01 3.200000010000000111e+04 1.923454959355071878e+02
3.200000010000000111e+04 5.454671985766443640e+02 1.603447960211333339e+04 4.857994690068997443e+04 5.734669897064642282e+04 1.093835308580547450e-01 3.200000010000000111e+04 4.504099611865771067e+02
3.200000009999998292e+04 -1.523736291369330367e-10 2.145039988202654786e+04 5.345039998202637798e+04 5.737726280149078229e+04 9.999999000000103777e-02 3.200000009999998292e+04 -1.259264064219466186e-10
3.200000009999995382e+04 -2.070867337774491184e-10 1.252439169898068030e+04 4.452439179898042494e+04 5.739212676724395715e+04 9.999999000000370231e-02 3.200000009999995382e+04 -1.711430537551702117e-10
3.200000009999989561e+04 -5.235261019060624092e-10 1.021597538410581728e+04 4.221597548410519084e+04 5.740657165076052479e+04 9.999999000000725502e-02 3.200000009999989561e+04 -4.326585975180444701e-10
3.200000009999984104e+04 -3.546903058766371794e-10 1.300193842196739570e+04 4.500193852196688385e+04 5.742084585140354466e+04 9.999999000001624783e-02 3.200000009999984104e+04 -2.931273335467186460e-10
3.200000009999979011e+04 -2.480676812339612136e-10 1.822465929881221746e+04 5.022465939881176018e+04 5.743519776853609073e+04 9.999999000002235405e-02 3.200000009999979011e+04 -2.050110102657247921e-10
3.200000009999977920e+04 -7.284463114159706982e-11 1.949975241560227732e+04 5.149975251560198376e+04 5.744987580152125156e+04 9.999999000002657290e-02 3.200000009999977920e+04 -6.020111668108896894e-11
3.200000009999993927e+04 1.241495692103683185e-09 3.032339242152701263e+04 6.232339252152819245e+04 5.746512834972208657e+04 9.999999000002779415e-02 3.200000009999993927e+04 1.026011469179151031e-09
3.200000009999964459e+04 -1.656524771386473546e-09 3.127766572769592312e+04 6.327766582769391243e+04 5.745784060641883843e+04 9.999999000000636684e-02 3.200000009999964459e+04 -1.369004681395179163e-09
3.200000009999968097e+04 1.370571384309423634e-10 2.762745594394814907e+04 5.962745604394796828e+04 5.745071012259565759e+04 9.999999000003489957e-02 3.200000009999968097e+04 1.132683720591410525e-10
3.200000009999977192e+04 3.171141485469994376e-10 1.896578799865890323e+04 5.096578809865898802e+04 5.744371076514844026e+04 9.999999000003256810e-02 3.200000009999977192e+04 2.620732037312850732e-10
3.200000009999985195e+04 2.822120037462599114e-10 5.468218452399844864e+03 3.746821855239997967e+04 5.743681640097306081e+04 9.999999000002712801e-02 3.200000009999985195e+04 2.332289627949104750e-10
3.200000009999997565e+04 1.083538626632556681e-09 4.078075563764100025e+03 3.607807566376515751e+04 5.735252772677218309e+04 9.999999000002224303e-02 3.200000009999997565e+04 8.954707336437420293e-10
3.200000009999997928e+04 3.908573147706527263e-11 4.461611527869996280e+03 3.646161162787001376e+04 5.735080480968015036e+04 9.999999000000359128e-02 3.200000009999997928e+04 3.230168983411705846e-11
3.200000009999998292e+04 2.517229001047195708e-11 4.274361662756357873e+03 3.627436176275636535e+04 5.734166725898942968e+04 9.999999000000292515e-02 3.200000009999998292e+04 2.080317992282743090e-11
3.200000009999998656e+04 2.514972362448145112e-11 2.669494133486919054e+03 3.466949423348693381e+04 5.733178224147459696e+04 9.999999000000248106e-02 3.200000009999998656e+04 2.078453034474879685e-11
3.200000009999998656e+04 9.503698099340081223e-12 3.764338786427717878e+03 3.576433888642771490e+04 5.732091405083742575e+04 9.999999000000203697e-02 3.200000009999998656e+04 7.854157941552256593e-12
3.200000009999999020e+04 1.868335651177629822e-11 2.871964764181842838e+03 3.487196486418184941e+04 5.730882698077967507e+04 9.999999000000192595e-02 3.200000009999999020e+04 1.544051919452379905e-11
3.200000009999999020e+04 5.438437219132460172e-12 1.736196700907816648e+03 3.373619680090781185e+04 5.729528532500314759e+04 9.999999000000159288e-02 3.200000009999999020e+04 4.494497239684894902e-12
3.200000009999999020e+04 7.983564529412967925e-12 2.134655135490324938e+03 3.413465523549032514e+04 5.728005337720958778e+04 9.999999000000148186e-02 3.200000009999999020e+04 6.597871280753102518e-12
