2.335211768454606499e+04 7.515734060744675844e+03 1.070205586416084770e+03 3.193805733170682652e+04 2.211577070498094326e+04 5.000000000000000000e-01 2.335211768454606499e+04 6.001662414650284518e+03
2.158073777071412769e+04 3.976193034052582334e+03 8.966714786367414263e+02 2.645360228340345202e+04 2.186941857273934147e+04 4.687413415903636249e-01 2.158073777071412769e+04 3.174327383779203501e+03
1.982855061240536816e+04 2.058284893289066986e+03 1.159194835275780633e+03 2.304603034097021373e+04 2.162306644049773604e+04 4.522083864665145114e-01 1.982855061240536816e+04 1.642721751182516755e+03
1.855712012563441749e+04 1.890070565602736224e+03 5.718434169809302148e+02 2.101903410821808211e+04 2.137671430825613425e+04 4.436525440124379216e-01 1.855712012563441749e+04 1.509095393203155027e+03
1.825671259308012668e+04 1.132652707910353229e+03 2.992694668163101710e+02 1.968863476780679048e+04 2.113036217601453245e+04 4.357926721728384578e-01 1.825671259308012668e+04 9.042840884952480565e+02
1.806724157279917199e+04 -8.650911875988902011e+01 8.969429944569856161e+02 1.887767544849626938e+04 2.088401004377292702e+04 4.310828592119260172e-01 1.806724157279917199e+04 -6.902515191161569419e+01
1.774176138498860018e+04 -5.749701596321526722e+02 1.248237844275614862e+03 1.841502906963206260e+04 2.063765791153132523e+04 4.314423652114647290e-01 1.774176138498860018e+04 -4.585937629119621306e+02
1.722413476238218209e+04 9.097956929302219464e+01 8.964064827070103547e+02 1.821152081438221649e+04 2.040321742737551540e+04 4.338308743932968170e-01 1.722413476238218209e+04 7.258972078438023345e+01
1.733335199805185766e+04 -1.915922345155702544e+02 8.966828591954099466e+02 1.803844262273169807e+04 2.016877694321970193e+04 4.334528029308777342e-01 1.733335199805185766e+04 -1.528375475214437813e+02
1.728495175284563447e+04 2.941720753502874004e+02 3.610358333511527462e+02 1.794015966154707712e+04 1.993433645906389211e+04 4.342488318242194723e-01 1.728495175284563447e+04 2.347393070437454128e+02
1.761091825777175109e+04 2.695187121568392854e+02 6.136524841109149836e-02 1.788049833517699881e+04 1.969989597490808228e+04 4.330262312666994795e-01 1.761091825777175109e+04 2.150784455352579414e+02
1.796055669341685280e+04 2.005959899225274867e+01 0.000000000000000000e+00 1.798061629240910406e+04 1.946545549075226882e+04 4.319060310295359528e-01 1.796055669341685280e+04 1.600590900682481532e+01
1.818999806608010476e+04 -3.973103580679737661e+02 3.616958622492139170e+02 1.815438357026134327e+04 1.923101500659645899e+04 4.318226669201248313e-01 1.818999806608010476e+04 -3.169267584220750109e+02
1.766998489466485626e+04 -1.256125617637526659e+02 5.720548662588532807e+02 1.811642719915995622e+04 1.934109741307790682e+04 4.334733271202391158e-01 1.766998489466485626e+04 -1.002087002309825152e+02
1.752204531337679509e+04 2.690148123922285777e+02 3.612435706210537774e+02 1.815230369639007768e+04 1.945117981955935102e+04 4.339952474339421329e-01 1.752204531337679509e+04 2.146639779170061502e+02
1.781070599407872214e+04 9.765277542683459266e-01 4.278215490848837135e+02 1.823950407091787565e+04 1.956126222604080249e+04 4.328772058822911717e-01 1.781070599407872214e+04 7.791336181318967435e-01
1.788911771204277102e+04 -4.968233840442067049e+02 9.832275256087002617e+02 1.837552185360726435e+04 1.967134463252224668e+04 4.328731478946963307e-01 1.788911771204277102e+04 -3.962535042337376012e+02
1.751419292341604523e+04 -2.053837922336453516e+02 1.248237844275614862e+03 1.855704697545801537e+04 1.978142703900369452e+04 4.349369682292465455e-01 1.751419292341604523e+04 -1.638234231386728652e+02
1.752732033952043275e+04 -8.795027383687473730e+02 2.125289616177525659e+03 1.877310721732920865e+04 1.989150944548514235e+04 4.357902152247601357e-01 1.752732033952043275e+04 -7.011546247241390120e+02
1.654947189309973692e+04 -4.013645171192428620e+02 2.892026660329249808e+03 1.904013403630974426e+04 2.010320158537148382e+04 4.394420622285317712e-01 1.654947189309973692e+04 -3.200154274308860636e+02
1.597844380302759782e+04 5.820013537543815119e+02 2.720504492191400004e+03 1.928094964897337923e+04 2.031489372525782528e+04 4.411088092464017230e-01 1.597844380302759782e+04 4.643229645742734419e+02
1.639878442022216768e+04 -4.576199864202333174e+02 3.611075353125316269e+03 1.955223978692724995e+04 2.052658586514416675e+04 4.386904604725767598e-01 1.639878442022216768e+04 -3.648705924558872766e+02
1.575327518069176949e+04 -3.692243281582129271e+02 4.421363572220126116e+03 1.980541442475368240e+04 2.073827800503050821e+04 4.405908281416177630e-01 1.575327518069176949e+04 -2.943759488429242310e+02
1.515115010137664831e+04 -5.704795479995667620e+02 5.473348014821761353e+03 2.005401856819884415e+04 2.094997014491684968e+04 4.421240362085083753e-01 1.515115010137664831e+04 -4.547251931595878887e+02
1.436371281777191325e+04 -1.204284818135153756e+02 5.987819076542526091e+03 2.023110341250092461e+04 2.116166228480319114e+04 4.444923965895481999e-01 1.436371281777191325e+04 -9.600993342077890702e+01
