2.902467434851860889e+04 1.635833018191012798e+03 1.070205586416084770e+03 3.173071295312570874e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.902467434851860889e+04 1.310466141266089153e+03
2.762782143606310638e+04 1.339883628718290083e+03 8.966714786367414263e+02 2.986437654341813686e+04 3.043375526982051451e+04 4.726986220569564523e-01 2.762782143606310638e+04 1.075007931972190818e+03
2.734151712456692985e+04 1.292623827669744287e+03 1.159194835275780633e+03 2.979333578751245295e+04 3.011534561643976849e+04 4.503026234742024680e-01 2.734151712456692985e+04 1.038753240122373199e+03
2.769463717637193258e+04 1.450256346614534777e+03 5.718434169809302148e+02 2.971673693996739530e+04 2.981201342988492252e+04 4.286619309716530601e-01 2.769463717637193258e+04 1.167711466856311063e+03
2.772128397331012457e+04 1.475037544874791820e+03 2.992694668163101710e+02 2.949559098500122491e+04 2.952284317170067879e+04 4.043346087454798843e-01 2.772128397331012457e+04 1.189752251798611042e+03
2.711267532848281553e+04 1.255338874300808357e+03 8.969429944569856161e+02 2.926495719724060837e+04 2.924677571815625197e+04 3.795481034996754932e-01 2.711267532848281553e+04 1.013684782143005236e+03
2.665460861565764935e+04 1.099385472329211552e+03 1.248237844275614862e+03 2.900223193226247531e+04 2.898275184179790813e+04 3.584296705383628323e-01 2.665460861565764935e+04 8.886324470581893138e+02
2.664192346506407193e+04 1.136962469080082656e+03 8.964064827070103547e+02 2.867529241685116358e+04 2.867014716871833662e+04 3.399164945579838948e-01 2.664192346506407193e+04 9.201745875762038622e+02
2.644791328216651527e+04 1.041065095378336764e+03 8.966828591954099466e+02 2.838566123674026312e+04 2.836817166879551951e+04 3.207461906501463123e-01 2.644791328216651527e+04 8.433858055849309494e+02
2.658539353812696936e+04 1.112693671529316816e+03 3.610358333511527462e+02 2.805912304300743926e+04 2.807082647213089513e+04 3.031756530337935684e-01 2.658539353812696936e+04 9.025736330267266112e+02
2.660815347320635556e+04 1.127240791278695724e+03 6.136524841109149836e-02 2.773545562973346023e+04 2.777248833978000039e+04 2.843720356790701009e-01 2.660815347320635556e+04 9.155071380776598744e+02
2.638782478909660131e+04 1.053165941609096990e+03 0.000000000000000000e+00 2.744099073070570012e+04 2.747067857650581936e+04 2.652989703024521972e-01 2.638782478909660131e+04 8.562606574488693241e+02
2.600397858740643642e+04 8.987176710219559936e+02 3.616958622492139170e+02 2.726439212067760673e+04 2.716448615889887515e+04 2.474602066056007521e-01 2.600397858740643642e+04 7.312990866994999806e+02
2.590096024456106898e+04 8.603000163164089145e+02 5.720548662588532807e+02 2.733331512713633128e+04 2.732842619677524999e+04 2.322248089660278181e-01 2.590096024456106898e+04 7.007341658991169879e+02
2.613264248448740182e+04 9.708579175348671697e+02 3.612435706210537774e+02 2.746474397264332219e+04 2.749099961601550967e+04 2.176261805097962077e-01 2.613264248448740182e+04 7.918758979374671299e+02
2.619599543812125194e+04 1.001696692773964855e+03 4.278215490848837135e+02 2.762551367998010028e+04 2.765234297166754914e+04 2.011287659694322993e-01 2.619599543812125194e+04 8.181902106008691362e+02
2.593799064531700424e+04 8.858385564461133299e+02 9.832275256087002617e+02 2.780705672737181885e+04 2.781259281877927788e+04 1.840831365819142196e-01 2.593799064531700424e+04 7.244566033191473480e+02
2.583615661215764339e+04 8.661181443966592042e+02 1.248237844275614862e+03 2.795051260082991939e+04 2.797188571239859084e+04 1.689902906794319426e-01 2.583615661215764339e+04 7.093710078670071653e+02
2.540077333277822981e+04 6.232835772095650100e+02 2.125289616177525659e+03 2.814934652616531821e+04 2.813043011414391003e+04 1.542117280155359538e-01 2.540077333277822981e+04 5.110366867000848288e+02
2.505711108462526681e+04 4.183714015332440113e+02 2.892026660329249808e+03 2.836750914648776234e+04 2.834075600208749893e+04 1.435651303759508668e-01 2.505711108462526681e+04 3.433241345634611434e+02
2.525575117950308049e+04 5.409155020341340787e+02 2.720504492191400004e+03 2.851717117372861685e+04 2.855312327172469304e+04 1.364125442392121190e-01 2.525575117950308049e+04 4.444767449830798682e+02
2.483458810498099774e+04 3.093560204704631929e+02 3.611075353125316269e+03 2.875501947857677806e+04 2.876965557848102253e+04 1.271526120520646286e-01 2.483458810498099774e+04 2.544259526008025318e+02
2.443299059458065312e+04 1.339446801662791984e+02 4.421363572220126116e+03 2.898829884696705631e+04 2.899247657778198845e+04 1.218520713728812321e-01 2.443299059458065312e+04 1.102141418576180314e+02
2.391698777396555670e+04 -1.404358387816597258e+02 5.473348014821761353e+03 2.924989995000565614e+04 2.922349727549794625e+04 1.195559434175141877e-01 2.391698777396555670e+04 -1.155242723316629991e+02
2.372513003008155283e+04 -2.339442776854646127e+02 5.987819076542526091e+03 2.947900482893861772e+04 2.946368902157104822e+04 1.219626990910904762e-01 2.372513003008155283e+04 -1.923155741670237262e+02
2.369345094125489413e+04 -2.493499102493850614e+02 6.256262488382133597e+03 2.970036351938764346e+04 2.968875990248299422e+04 1.259692735529034380e-01 2.369345094125489413e+04 -2.048284239560335322e+02
2.361980776778455402e+04 -3.348629141928021227e+02 6.672047703642310807e+03 2.995699255723406168e+04 2.992239095112713039e+04 1.302365323853208467e-01 2.361980776778455402e+04 -2.748204548879500635e+02
