3.199998727512832920e+04 2.512303137076225539e+03 1.070205586416084770e+03 3.558249599862064497e+04 3.644892416305041843e+04 5.000000000000000000e-01 3.199998727512832920e+04 2.009816653613074095e+03
3.199998191649800719e+04 -4.540283195934062519e+02 8.966714786367414263e+02 3.244262507554134208e+04 3.639051297051891015e+04 4.581288197163941867e-01 3.199998191649800719e+04 -3.612221101911526944e+02
3.199998075317317853e+04 -2.502848139681682824e+03 1.159194835275780633e+03 3.065632744876727520e+04 3.633210177798740187e+04 4.656542803453773693e-01 3.199998075317317853e+04 -1.978859822864410944e+03
3.199998646086462395e+04 -2.701830097090379240e+03 5.718434169809302148e+02 2.986999978075517356e+04 3.627369058545589360e+04 5.068805266550531208e-01 3.199998646086462395e+04 -2.129098058860863603e+03
3.199997975169780693e+04 -2.928760883911984820e+03 2.992694668163101710e+02 2.937048833460213064e+04 3.621527939292438532e+04 5.512367362146548544e-01 3.199997975169780693e+04 -2.298488030752070699e+03
3.199998098284940352e+04 -3.720501652318390370e+03 8.969429944569856161e+02 2.917642232498799785e+04 3.615686820039287704e+04 5.991219035219892408e-01 3.199998098284940352e+04 -2.900917116811252072e+03
3.199998097775323913e+04 -3.794225974031625356e+03 1.248237844275614862e+03 2.945399284799722955e+04 3.609845700786136877e+04 6.595576767888906566e-01 3.199998097775323913e+04 -2.937969718923171513e+03
3.199998372169450522e+04 -2.938859235517917568e+03 8.964064827070103547e+02 2.995753096888359869e+04 3.607586658164516120e+04 7.207653792664565628e-01 3.199998372169450522e+04 -2.261259407544604528e+03
3.199998443775492342e+04 -2.499662759115853078e+03 8.966828591954099466e+02 3.039700453783448029e+04 3.605327615542896092e+04 7.678749502569690577e-01 3.199998443775492342e+04 -1.910260841803884432e+03
3.199998633979648366e+04 -1.364186092700540257e+03 3.610358333511527462e+02 3.099683608044709763e+04 3.603068572921275336e+04 8.076720511278832060e-01 3.199998633979648366e+04 -1.037297580346877112e+03
3.199998509765912968e+04 -6.738639192133947518e+02 6.136524841109149836e-02 3.132618254369414353e+04 3.600809530299654580e+04 8.292824173851096603e-01 3.199998509765912968e+04 -5.108329578329090737e+02
3.199999959602873423e+04 -4.355259856071052127e+02 0.000000000000000000e+00 3.156447361042162811e+04 3.598550487678033824e+04 8.399247706732951846e-01 3.199999959602873423e+04 -3.295371507651516367e+02
3.199998576225623037e+04 -5.514675484420781686e+02 3.616958622492139170e+02 3.181021407606336652e+04 3.596291445056413068e+04 8.467901279809023629e-01 3.199998576225623037e+04 -4.164719120090529145e+02
3.199998156915905201e+04 -1.365743071947682949e+02 5.720548662588532807e+02 3.243546212822313464e+04 3.614287178363230487e+04 8.554666261477575917e-01 3.199998156915905201e+04 -1.030252035444606236e+02
3.199998008793708868e+04 4.247714663965584805e+02 3.612435706210537774e+02 3.278599512495470117e+04 3.632282911670047179e+04 8.576129845549338437e-01 3.199998008793708868e+04 3.206806801807769602e+02
3.199998310743669572e+04 3.132616738339543616e+01 4.278215490848837135e+02 3.245913082390497584e+04 3.650278644976864598e+04 8.509321370511677696e-01 3.199998310743669572e+04 2.366661755982439530e+01
3.199997981866412374e+04 -5.342925694510736321e+02 9.832275256087002617e+02 3.244891477482175105e+04 3.668274378283681290e+04 8.504390825186711744e-01 3.199997981866412374e+04 -4.031633282802484359e+02
3.199998677227799271e+04 -1.134747897549827655e+02 1.248237844275614862e+03 3.313474982679862296e+04 3.686270111590499437e+04 8.588383185245094253e-01 3.199998677227799271e+04 -8.553307031534824034e+01
3.199997762688765215e+04 -4.864073106131100417e+02 2.125289616177525659e+03 3.363885993245206919e+04 3.704265844897316128e+04 8.606202574894126212e-01 3.199997762688765215e+04 -3.661522922669959712e+02
3.199997947657629265e+04 2.684044328375664534e+01 2.892026660329249808e+03 3.491884658018929622e+04 3.735060388333503215e+04 8.682484302449747782e-01 3.199997947657629265e+04 2.018974925725902381e+01
3.199997489452472655e+04 1.042893568569404579e+03 2.720504492191400004e+03 3.576337295528552932e+04 3.765854931769688847e+04 8.678278104687817684e-01 3.199997489452472655e+04 7.864355328380679566e+02
3.199998245388557552e+04 -2.321588776532652219e+02 3.611075353125316269e+03 3.537889892935762327e+04 3.796649475205875933e+04 8.514437368679886875e-01 3.199998245388557552e+04 -1.752629894082161854e+02
3.199996116777505085e+04 -3.042153752861919429e+02 4.421363572220126116e+03 3.611710936470898741e+04 3.827444018642062292e+04 8.550950491473267023e-01 3.199996116777505085e+04 -2.294162841718819266e+02
3.145385289698988709e+04 -3.486512836212330058e+02 5.473348014821761353e+03 3.657854962819041975e+04 3.858238562078249379e+04 8.598745550675743754e-01 3.145385289698988709e+04 -2.625874795343952428e+02
3.072080142764315679e+04 3.693347637658119424e+02 5.987819076542526091e+03 3.707795526795149635e+04 3.889033105514435738e+04 8.653451275578741830e-01 3.072080142764315679e+04 2.782487449780985571e+02
3.038028912297076749e+04 4.558526494614078501e+02 6.256262488382133597e+03 3.709240426081430633e+04 3.930249323750634358e+04 8.595482787041639483e-01 3.038028912297076749e+04 3.440040232975865138e+02
3.015498667943869805e+04 1.151233357616763584e+02 6.672047703642310807e+03 3.694215771884268906e+04 3.971465541986832977e+04 8.523815282187977571e-01 3.015498667943869805e+04 8.696102198321069920e+01
2.964890678966619453e+04 8.642901923416700356e+02 6.255676070144439109e+03 3.676887305215230299e+04 4.012681760223030869e+04 8.505698402608139475e-01 2.964890678966619453e+04 6.543103438441091839e+02
2.988524481247635777e+04 3.641616189245190753e+02 6.256270238634310772e+03 3.650567667003518727e+04 4.053897978459230217e+04 8.369383747640616322e-01 2.988524481247635777e+04 2.762569422953778258e+02
2.989253484272626156e+04 2.772685521995347813e+02 6.120857264939303604e+03 3.629066065986509784e+04 4.095114196695428109e+04 8.311830217995744841e-01 2.989253484272626156e+04 2.105745456107058828e+02
2.997881165361700914e+04 -9.274833279368093031e+01 6.256275405460407455e+03 3.614233872628373501e+04 4.136330414931626729e+04 8.267960520993514750e-01 2.997881165361700914e+04 -7.044630674494202083e+01
2.992229403882321276e+04 -1.377350706887684510e+03 7.553359574445892576e+03 3.609830290638141742e+04 4.187006297550468298e+04 8.282636834898713385e-01 2.992229403882321276e+04 -1.042617835252756777e+03
2.917263450273671333e+04 -1.414281629722941943e+03 9.166194143792470641e+03 3.692454701680623839e+04 4.237682180169309868e+04 8.499848883909703057e-01 2.917263450273671333e+04 -1.065096288461559880e+03
2.849564674573353841e+04 -3.839276585263668267e+02 1.039799242729885555e+04 3.850971151450603065e+04 4.288358062788151437e+04 8.721743944005858618e-01 2.849564674573353841e+04 -2.882262329969675534e+02
2.789610735863315858e+04 -7.531102678567390463e+00 1.153078703884721835e+04 3.941936329480180575e+04 4.339033945406993007e+04 8.781791075880227559e-01 2.789610735863315858e+04 -5.649839132739653991e+00
2.721878019757590300e+04 -5.664507110236137351e+02 1.316597370563280310e+04 3.981830319218509248e+04 4.389709828025834577e+04 8.782968125699548434e-01 2.721878019757590300e+04 -4.243886888535643038e+02
