3.017720959754251817e+04 1.991679880440502757e+03 1.070205586416084770e+03 3.323909506439910911e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.017720959754251817e+04 1.596895469513777471e+03
2.792621531169524678e+04 1.414934982746597143e+03 8.966714786367414263e+02 3.023782177307858365e+04 3.043375526982051451e+04 4.667313443851296428e-01 2.792621531169524678e+04 1.135956371241654097e+03
2.694492650893254176e+04 1.153181017022805918e+03 1.159194835275780633e+03 2.925730236123112627e+04 3.011534561643976849e+04 4.430655866509285445e-01 2.694492650893254176e+04 9.268825202831710612e+02
2.713534828118565929e+04 1.288210566229309052e+03 5.718434169809302148e+02 2.899540226439589969e+04 2.981201342988492252e+04 4.237555341450292001e-01 2.713534828118565929e+04 1.037191416131929145e+03
2.730696030076646275e+04 1.370586060975957707e+03 2.992694668163101710e+02 2.897681582855873057e+04 2.952284317170067879e+04 4.021473796422806446e-01 2.730696030076646275e+04 1.105387389599581638e+03
2.691884208259795560e+04 1.214879510055507808e+03 8.969429944569856161e+02 2.903066458711044834e+04 2.924677571815625197e+04 3.791184756922894028e-01 2.691884208259795560e+04 9.809451966104082885e+02
2.660838363643031335e+04 1.101463208114484814e+03 1.248237844275614862e+03 2.895808468882041416e+04 2.898275184179790813e+04 3.586821174295725667e-01 2.660838363643031335e+04 8.903019618799630734e+02
2.665297759079958269e+04 1.154055211449926219e+03 8.964064827070103547e+02 2.870343928495651926e+04 2.867014716871833662e+04 3.401341598904066288e-01 2.665297759079958269e+04 9.340342576897145364e+02
2.645830295610321991e+04 1.056084837178357020e+03 8.966828591954099466e+02 2.841107065247698847e+04 2.836817166879551951e+04 3.206751128552042251e-01 2.645830295610321991e+04 8.555888002568495949e+02
2.656342798176940414e+04 1.113688270240661723e+03 3.610358333511527462e+02 2.803815208536122009e+04 2.807082647213089513e+04 3.028503461831865140e-01 2.656342798176940414e+04 9.034012716950452386e+02
2.657785651093066917e+04 1.122983568673251966e+03 6.136524841109149836e-02 2.770090144485233031e+04 2.777248833978000039e+04 2.840294863562063954e-01 2.657785651093066917e+04 9.120602252221863182e+02
2.640783061535460365e+04 1.066886709630282667e+03 0.000000000000000000e+00 2.747471732498488564e+04 2.747067857650581936e+04 2.650282316640775182e-01 2.640783061535460365e+04 8.674610782306160672e+02
2.608827006486235041e+04 9.414178608438008951e+02 3.616958622492139170e+02 2.739138378795536482e+04 2.716448615889887515e+04 2.469561258676064019e-01 2.608827006486235041e+04 7.661523776760981264e+02
2.594452113258607278e+04 8.841565181568452090e+02 5.720548662588532807e+02 2.740073251700176843e+04 2.732842619677524999e+04 2.309946179993543902e-01 2.594452113258607278e+04 7.202734114258502132e+02
2.610330606889161936e+04 9.655611243791568086e+02 3.612435706210537774e+02 2.743011076389182927e+04 2.749099961601550967e+04 2.159889219279824690e-01 2.610330606889161936e+04 7.876463284299396719e+02
2.612511507569786772e+04 9.814109377770400897e+02 4.278215490848837135e+02 2.753434756255979300e+04 2.765234297166754914e+04 1.995796234190253537e-01 2.612511507569786772e+04 8.016865341466570953e+02
2.587022260574160100e+04 8.661374967270136267e+02 9.832275256087002617e+02 2.771958762807731546e+04 2.781259281877927788e+04 1.828778206243033555e-01 2.587022260574160100e+04 7.083914162848400338e+02
