1.540902606453500812e+04 5.909381197989032444e+02 3.200000000137275129e+04 4.799996418570665992e+04 4.800000000555888255e+04 5.000000000000000000e-01 1.540902606453500812e+04 4.717275648890395701e+02
1.504284366079807114e+04 9.571185737233907957e+02 3.200000000717501825e+04 4.799996224169647758e+04 4.800000000913658005e+04 4.975430855995363055e-01 1.504284366079807114e+04 7.643605213954142528e+02
1.518954329418187990e+04 8.104183959342120716e+02 3.200000000577984247e+04 4.799996169589593774e+04 4.800000001263305603e+04 4.935620412172685434e-01 1.518954329418187990e+04 6.473621001704528908e+02
1.534993969111947263e+04 6.500215162734629075e+02 3.200000000051901588e+04 4.799996120791195426e+04 4.800000001573946793e+04 4.901903636122141306e-01 1.534993969111947263e+04 5.193313772960351571e+02
1.552210491189487948e+04 4.778557790091635411e+02 3.199999999985683098e+04 4.799996069076087588e+04 4.800000001814695133e+04 4.874855126887972512e-01 1.552210491189487948e+04 3.818255308758517117e+02
1.565741917271760394e+04 3.425411297392403185e+02 3.199999999512511204e+04 4.799996029758195800e+04 4.800000001954664913e+04 4.854968380488188240e-01 1.565741917271760394e+04 2.737258898860181375e+02
1.575198514818084732e+04 2.479748729987688876e+02 3.200000000619126513e+04 4.799996002737087838e+04 4.800000001962968963e+04 4.840711823723291563e-01 1.575198514818084732e+04 1.981692853371340561e+02
1.588005568421815042e+04 1.199039536742601229e+02 3.200000000464374898e+04 4.799995964253615966e+04 4.800000001416941086e+04 4.830390506778649007e-01 1.588005568421815042e+04 9.582198891596161161e+01
1.606165971648224877e+04 -6.170081659501823879e+01 3.200000019487074678e+04 4.799995909475797816e+04 4.799999999873789056e+04 4.825399778189275457e-01 1.606165971648224877e+04 -4.930525442238069900e+01
1.624476416382404204e+04 -2.448055658070787217e+02 3.199999995228105035e+04 4.799995855029801169e+04 4.799999997316276131e+04 4.827967760190441382e-01 1.624476416382404204e+04 -1.955994058306776537e+02
1.640243700849638844e+04 -4.024781485644597865e+02 3.199999922796355531e+04 4.799995808789548755e+04 4.799999994618061464e+04 4.838155229244122113e-01 1.640243700849638844e+04 -3.215233505902517095e+02
1.654258470296152154e+04 -5.426208993367276889e+02 3.199999388339575671e+04 4.799995768702054920e+04 4.799999992838668550e+04 4.854901237087364541e-01 1.654258470296152154e+04 -4.333833284114668345e+02
1.668281874247878659e+04 -6.828475958596499140e+02 3.199998616033971848e+04 4.799995730695885140e+04 4.799999993037618697e+04 4.877473285442128770e-01 1.668281874247878659e+04 -5.452356053444068493e+02
1.682713059014515602e+04 -8.271593059131923837e+02 3.199998569423143999e+04 4.799995697846340772e+04 4.799999999102512083e+04 4.905870973220483044e-01 1.682713059014515602e+04 -6.602557952726899657e+02
1.696981741121167579e+04 -9.698470918067682760e+02 3.199998641884478639e+04 4.799995673824968981e+04 4.800000012978003360e+04 4.940259295890935265e-01 1.696981741121167579e+04 -7.738687236559970870e+02
1.710724782474966560e+04 -1.107283861064416897e+03 3.199999254073206612e+04 4.799995650441731414e+04 4.800000025584073592e+04 4.980564958581351620e-01 1.710724782474966560e+04 -8.831671551087486023e+02
1.724713653932248053e+04 -1.247172830485692657e+03 3.199999242155117827e+04 4.799995613038796728e+04 4.800000024519016733e+04 5.026563247909932031e-01 1.724713653932248053e+04 -9.942774704981341074e+02
1.738732916557412682e+04 -1.387391747290592320e+03 3.200001808142859591e+04 4.799995549971213040e+04 4.799999997381823778e+04 5.078348532831709061e-01 1.738732916557412682e+04 -1.105486898151841842e+03
1.752103913784331598e+04 -1.521126907296935315e+03 3.200004239244027849e+04 4.799995462298666098e+04 4.799999943437332695e+04 5.135925975443784708e-01 1.752103913784331598e+04 -1.211353179323917630e+03
1.765566441305477565e+04 -1.655763780896367962e+03 3.200005319856455026e+04 4.799995383072295954e+04 4.799999897902933299e+04 5.199017286866904897e-01 1.765566441305477565e+04 -1.317740682960907407e+03
1.777193167007143711e+04 -1.771778087754684748e+03 3.199980120712343705e+04 4.799995478944019123e+04 4.800000022194566554e+04 5.267649614104452649e-01 1.777193167007143711e+04 -1.409114307987728580e+03
1.788382889135355072e+04 -1.884218377183369057e+03 3.200034690914678140e+04 4.799995742331696238e+04 4.800000312867942557e+04 5.341040984312146467e-01 1.788382889135355072e+04 -1.497443493350711833e+03
1.798407796688735834e+04 -1.982002955091045806e+03 3.199788217128085671e+04 4.799995718307716743e+04 4.800000312957440474e+04 5.419032832924163268e-01 1.798407796688735834e+04 -1.573928217599459913e+03
1.807535107799312027e+04 -2.073464789978344925e+03 3.199806275585656113e+04 4.799994904387134011e+04 4.799999520804217900e+04 5.501008260924135085e-01 1.807535107799312027e+04 -1.645192801641743245e+03
1.815199910104716764e+04 -2.149891710559096737e+03 3.199783225393877365e+04 4.799993964442684228e+04 4.799998598885205865e+04 5.586695386009642439e-01 1.815199910104716764e+04 -1.704340105795314457e+03
1.820899963154719808e+04 -2.208478801620762624e+03 3.199943964796547516e+04 4.799996047789190925e+04 4.800000695398123935e+04 5.675463099853148563e-01 1.820899963154719808e+04 -1.749179833164319916e+03
