3.199998725534757614e+04 2.515128080822183165e+03 1.070205586416084770e+03 3.558532092258584453e+04 3.644892416305041843e+04 5.000000000000000000e-01 3.199998725534757614e+04 2.012092829463873159e+03
3.199998193321950748e+04 -4.525308529033669060e+02 8.966714786367414263e+02 3.244412255895288035e+04 3.639051297051891015e+04 4.580813993861694300e-01 3.199998193321950748e+04 -3.600333528502247873e+02
3.199998075536000033e+04 -2.502336592216425743e+03 1.159194835275780633e+03 3.065683899841935272e+04 3.633210177798740187e+04 4.655820942372153048e-01 3.199998075536000033e+04 -1.978467091636341365e+03
3.199998645718465923e+04 -2.702266076844676718e+03 5.718434169809302148e+02 2.986956379732091227e+04 3.627369058545589360e+04 5.068001586463053432e-01 3.199998645718465923e+04 -2.129451486798483984e+03
3.199997974918349064e+04 -2.929539474657495248e+03 2.992694668163101710e+02 2.936970974134230346e+04 3.621527939292438532e+04 5.511637312879400508e-01 3.199997974918349064e+04 -2.299108547378749790e+03
3.199998098126617333e+04 -3.721246600727947225e+03 8.969429944569856161e+02 2.917567737499521172e+04 3.615686820039287704e+04 5.990618260249978011e-01 3.199998098126617333e+04 -2.901509775841114788e+03
3.199998097262106967e+04 -3.795206949365859600e+03 1.248237844275614862e+03 2.945301186753082584e+04 3.609845700786136877e+04 6.595099463550211372e-01 3.199998097262106967e+04 -2.938739389535083319e+03
3.199998371355854033e+04 -2.939852811730377198e+03 8.964064827070103547e+02 2.995653738453517508e+04 3.607586658164516120e+04 7.207336836370024091e-01 3.199998371355854033e+04 -2.262029387976294402e+03
3.199998442921852984e+04 -2.500409546054645489e+03 8.966828591954099466e+02 3.039625774235929566e+04 3.605327615542896092e+04 7.678592958865082529e-01 3.199998442921852984e+04 -1.910833508885298215e+03
3.199998633074846293e+04 -1.364703555669704429e+03 3.610358333511527462e+02 3.099631860842991227e+04 3.603068572921275336e+04 8.076683273216184178e-01 3.199998633074846293e+04 -1.037690568737570857e+03
3.199998509066293627e+04 -6.739505709260422464e+02 6.136524841109149836e-02 3.132609588498530502e+04 3.600809530299654580e+04 8.292868808369846523e-01 3.199998509066293627e+04 -5.108980256073735973e+02
3.199999958733942185e+04 -4.354524826898225456e+02 0.000000000000000000e+00 3.156454710464959862e+04 3.598550487678033824e+04 8.399305897038050750e-01 3.199999958733942185e+04 -3.294811440334223676e+02
3.199998576229277023e+04 -5.513121606588069881e+02 3.616958622492139170e+02 3.181036946388317665e+04 3.596291445056413068e+04 8.467947802045011629e-01 3.199998576229277023e+04 -4.163542512630874057e+02
3.199998157819218613e+04 -1.364722895779093790e+02 5.720548662588532807e+02 3.243556415487312916e+04 3.614287178363230487e+04 8.554688271058152882e-01 3.199998157819218613e+04 -1.029482150652917340e+02
3.199998011078366108e+04 4.248077285242918038e+02 3.612435706210537774e+02 3.278603140992900444e+04 3.632282911670047179e+04 8.576135815863422662e-01 3.199998011078366108e+04 3.207080359162615082e+02
3.199998312580968195e+04 3.132739153800494236e+01 4.278215490848837135e+02 3.245913206643257217e+04 3.650278644976864598e+04 8.509321641714201467e-01 3.199998312580968195e+04 2.366754230904955492e+01
3.199997984314346832e+04 -5.342896276678081904e+02 9.832275256087002617e+02 3.244891774108436221e+04 3.668274378283681290e+04 8.504390903733149987e-01 3.199997984314346832e+04 -4.031611105104373109e+02
3.199998679901523428e+04 -1.135331079631309450e+02 1.248237844275614862e+03 3.313469153532771452e+04 3.686270111590499437e+04 8.588382801756155871e-01 3.199998679901523428e+04 -8.557701751091970266e+01
