2.485283073143005458e+04 7.471115757163627222e+02 3.200000000137275129e+04 5.759994230851916655e+04 5.760000000555888255e+04 5.000000000000000000e-01 2.485283073143005458e+04 5.964511050265413132e+02
2.486082747447888687e+04 7.391146809110198319e+02 3.200000000717501825e+04 5.759994216256492655e+04 5.760000000913658005e+04 4.968934838279868149e-01 2.486082747447888687e+04 5.902170280533779305e+02
2.491018253119362271e+04 6.897595659651307187e+02 3.200000000577984247e+04 5.759994210293859942e+04 5.760000001263305603e+04 4.938194368068754558e-01 2.491018253119362271e+04 5.509287719349794088e+02
2.495465704406784789e+04 6.452850127416799069e+02 3.200000000051901588e+04 5.759994205732854607e+04 5.760000001573946793e+04 4.909500161197141166e-01 2.495465704406784789e+04 5.155137068555558244e+02
2.501447117612110742e+04 5.854708146427634574e+02 3.199999999985683098e+04 5.759994199062070402e+04 5.760000001814695133e+04 4.882650488965081248e-01 2.501447117612110742e+04 4.678144047100213356e+02
2.509452100838607657e+04 5.054208969234075539e+02 3.199999999512511204e+04 5.759994190043459821e+04 5.760000001954664913e+04 4.858285155386434795e-01 2.509452100838607657e+04 4.039119055093892143e+02
2.504169727472134036e+04 5.582447021667735498e+02 3.200000000619126513e+04 5.759994198307937768e+04 5.760000001962968963e+04 4.837248076974487443e-01 2.504169727472134036e+04 4.462161376806951125e+02
2.515495408487038003e+04 4.449877337163969173e+02 3.200000000464374898e+04 5.759994182323052519e+04 5.760000001416941086e+04 4.814007653136951337e-01 2.515495408487038003e+04 3.557299038550898445e+02
2.533481869423338139e+04 2.651227141842786637e+02 3.200000019487074678e+04 5.759994160328840371e+04 5.759999999873789056e+04 4.795480053977831947e-01 2.533481869423338139e+04 2.119517661283651080e+02
2.551030115405485412e+04 8.964028943064015209e+01 3.199999995228105035e+04 5.759994139576654561e+04 5.759999997316276131e+04 4.784440899491979593e-01 2.551030115405485412e+04 7.166154923380315722e+01
2.568295005887720254e+04 -8.300809287851845397e+01 3.199999922796355531e+04 5.759994119396223687e+04 5.759999994618061464e+04 4.780708527136052766e-01 2.568295005887720254e+04 -6.635470849817970418e+01
2.603874318928364664e+04 -4.387962781206245495e+02 3.199999388339575671e+04 5.759994079455877363e+04 5.759999992838668550e+04 4.784164501536999348e-01 2.603874318928364664e+04 -3.506798052715261065e+02
2.585358647855681193e+04 -2.536315632908541886e+02 3.199998616033971848e+04 5.759994107560567500e+04 5.759999993037618697e+04 4.802429074728225000e-01 2.585358647855681193e+04 -2.026916271736332931e+02
2.591510808913071742e+04 -3.151527528150533044e+02 3.199998569423143999e+04 5.759994103054710286e+04 5.759999999102512083e+04 4.812985930310185179e-01 2.591510808913071742e+04 -2.518263981619856793e+02
2.600193348657644674e+04 -4.019788244144310738e+02 3.199998641884478639e+04 5.759994108100680751e+04 5.760000012978003360e+04 4.826101888547789098e-01 2.600193348657644674e+04 -3.211555804620351182e+02
