2.676049956883052073e+04 2.936501522591809589e+03 1.070205586416084770e+03 3.076720667783841782e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.676049956883052073e+04 2.337349236096878940e+03
2.761677345251479346e+04 1.920247873384965260e+03 8.966714786367414263e+02 3.043369280453649844e+04 3.043375526982051451e+04 4.878263060619953961e-01 2.761677345251479346e+04 1.528718738644042332e+03
2.764845312298607678e+04 1.307636648017019979e+03 1.159194835275780633e+03 3.011528460627887762e+04 3.011534561643976849e+04 4.798642292982253643e-01 2.764845312298607678e+04 1.041150540248079324e+03
2.770289908614090018e+04 1.537209235941863653e+03 5.718434169809302148e+02 2.981195173906369382e+04 2.981201342988492252e+04 4.744415702344335628e-01 2.770289908614090018e+04 1.224595563991634208e+03
2.780395648372723372e+04 1.419555597294042627e+03 2.992694668163101710e+02 2.952278154783758509e+04 2.952284317170067879e+04 4.680634683386437622e-01 2.780395648372723372e+04 1.131261805280791350e+03
2.748483698718515370e+04 8.649354308210376985e+02 8.969429944569856161e+02 2.924671541246317793e+04 2.924677571815625197e+04 4.621714797694727039e-01 2.748483698718515370e+04 6.892738206517284425e+02
2.707500394634525946e+04 6.594502696914391890e+02 1.248237844275614862e+03 2.898269206031231442e+04 2.898275184179790813e+04 4.585815119535792128e-01 2.707500394634525946e+04 5.255664105957569063e+02
2.680062800892473751e+04 9.730522100470734586e+02 8.964064827070103547e+02 2.867008670167882156e+04 2.867014716871833662e+04 4.558441868983926781e-01 2.680062800892473751e+04 7.758102940382207180e+02
2.660439255346015489e+04 8.670359738637317832e+02 8.966828591954099466e+02 2.836811138651929650e+04 2.836817166879551951e+04 4.518035082836098226e-01 2.660439255346015489e+04 6.914089247229973125e+02
2.659099769073036441e+04 1.118732003172205850e+03 3.610358333511527462e+02 2.807076552725372312e+04 2.807082647213089513e+04 4.482024201340113478e-01 2.659099769073036441e+04 8.924843118427722857e+02
2.665627060041753793e+04 1.116095235109858095e+03 6.136524841109149836e-02 2.777242720077580452e+04 2.777248833978000039e+04 4.435540643431630237e-01 2.665627060041753793e+04 8.906353178316376216e+02
2.658747249786935936e+04 8.831452867303742096e+02 0.000000000000000000e+00 2.747061778459973357e+04 2.747067857650581936e+04 4.389153387294570940e-01 2.658747249786935936e+04 7.048235521557112406e+02
2.635503141985763432e+04 4.476990775427742051e+02 3.616958622492139170e+02 2.716442635964962028e+04 2.716448615889887515e+04 4.352443827286451850e-01 2.635503141985763432e+04 3.572672281053609140e+02
2.609841434394416137e+04 6.578971377136748515e+02 5.720548662588532807e+02 2.732836634791668621e+04 2.732842619677524999e+04 4.333836159155963763e-01 2.609841434394416137e+04 5.251446775333150754e+02
2.614915000744099234e+04 9.805453986997513312e+02 3.612435706210537774e+02 2.749093897676179768e+04 2.749099961601550967e+04 4.306484873867773011e-01 2.614915000744099234e+04 7.829973403725929302e+02
2.631136200317203111e+04 9.130987736478256238e+02 4.278215490848837135e+02 2.765228232590474363e+04 2.765234297166754914e+04 4.265703762390034015e-01 2.631136200317203111e+04 7.292765720633722140e+02
2.621206462271801138e+04 6.172408021543244558e+02 9.832275256087002617e+02 2.781253295048103610e+04 2.781259281877927788e+04 4.227720607595060187e-01 2.621206462271801138e+04 4.929811243861938124e+02
2.598708890188443547e+04 7.364991081978430429e+02 1.248237844275614862e+03 2.797182585435789588e+04 2.797188571239859084e+04 4.202044507366604620e-01 2.598708890188443547e+04 5.883678796114674014e+02
2.561266947868641728e+04 3.924120854228638109e+02 2.125289616177525659e+03 2.813037118028680561e+04 2.813043011414391003e+04 4.171400346970184358e-01 2.561266947868641728e+04 3.134618744192462145e+02
2.492702779068511518e+04 5.216429611460807791e+02 2.892026660329249808e+03 2.834069741216044713e+04 2.834075600208749893e+04 4.155074207677507125e-01 2.492702779068511518e+04 4.167697659684022256e+02
2.471781732354964697e+04 1.114741579389989056e+03 2.720504492191400004e+03 2.855306339513103740e+04 2.855312327172469304e+04 4.133367449033316099e-01 2.471781732354964697e+04 8.911237047963586519e+02
2.460257347722734994e+04 5.559476355761645436e+02 3.611075353125316269e+03 2.876959646592883291e+04 2.876965557848102253e+04 4.086954756075162898e-01 2.460257347722734994e+04 4.443550067346019432e+02
2.416833566827880350e+04 4.027187983294595028e+02 4.421363572220126116e+03 2.899241803882838940e+04 2.899247657778198845e+04 4.063811266141077461e-01 2.416833566827880350e+04 3.218870370426760701e+02
2.354272920942412384e+04 2.073622881131350084e+02 5.473348014821761353e+03 2.922343951235901841e+04 2.922349727549794625e+04 4.047046316295106472e-01 2.354272920942412384e+04 1.657326121951358573e+02
2.293943318763318894e+04 5.363789069901204130e+02 5.987819076542526091e+03 2.946363117116583453e+04 2.946368902157104822e+04 4.038414409409947226e-01 2.293943318763318894e+04 4.288200341766984138e+02
2.274791356378025739e+04 6.845254320310242520e+02 6.256262488382133597e+03 2.968870148419341422e+04 2.968875990248299422e+04 4.016080032629916197e-01 2.274791356378025739e+04 5.473838444930333935e+02
2.274754869322291779e+04 5.027359845988829079e+02 6.672047703642310807e+03 2.992233238146411168e+04 2.992239095112713039e+04 3.987570457395901435e-01 2.274754869322291779e+04 4.020215641679741907e+02
2.307229527516934104e+04 8.370731026130464443e+02 6.255676070144439109e+03 3.016504444792682625e+04 3.016510432311162003e+04 3.966631834262153156e-01 2.307229527516934104e+04 6.696188706420541621e+02
2.379203824884405913e+04 3.689335222135925392e+02 6.256270238634310772e+03 3.041724200969196318e+04 3.041730252559143264e+04 3.931755851416203207e-01 2.379203824884405913e+04 2.950803404927444262e+02
2.444438397739157517e+04 1.136360577434082160e+02 6.120857264939303604e+03 3.067887730007428763e+04 3.067893819070096652e+04 3.916387083682200121e-01 2.444438397739157517e+04 9.087832254248679931e+01
2.484569271175916583e+04 -1.521703545189778026e+02 6.256275405460407455e+03 3.094979776270059665e+04 3.094985823556467949e+04 3.911653837716451143e-01 2.484569271175916583e+04 -1.216743691961281968e+02
2.475881101627097451e+04 -1.133939241063772897e+03 7.553359574445892576e+03 3.117823134965309146e+04 3.117829023828130448e+04 3.917991044445408022e-01 2.475881101627097451e+04 -9.060024739500124724e+02
2.319661556139929235e+04 -9.501158629727774496e+02 9.166194143792470641e+03 3.141269384221898508e+04 3.141274960191087303e+04 3.965178673296971823e-01 2.319661556139929235e+04 -7.590506986089492329e+02
2.172840960866816749e+04 -4.733034849690809551e+02 1.039799242729885555e+04 3.165309855099794368e+04 3.165315377537335735e+04 4.004712563849528451e-01 2.172840960866816749e+04 -3.781790729501753958e+02
2.069633872845650694e+04 -3.277068366837287954e+02 1.153078703884721835e+04 3.189941893061999508e+04 3.189947407669436507e+04 4.024409390565693023e-01 2.069633872845650694e+04 -2.618453769947838623e+02
1.964288090279937751e+04 -6.571538178924906788e+02 1.316597370563280310e+04 3.215170079053968948e+04 3.215175470324306298e+04 4.038047170617504733e-01 1.964288090279937751e+04 -5.249162340757915217e+02
1.853354913224511256e+04 -3.694524649903342493e+02 1.424589436868014309e+04 3.240999103593491964e+04 3.241004502625961322e+04 4.065386557808943202e-01 1.853354913224511256e+04 -2.951278312389261487e+02
1.803976677667516924e+04 -1.751470847065762655e+02 1.536421974311879603e+04 3.322883943508738594e+04 3.322889404105510039e+04 4.080757799019303356e-01 1.803976677667516924e+04 -1.399202609512110769e+02
1.826286471021942634e+04 4.777635383046217612e+02 1.536309450172410470e+04 3.410372275024815463e+04 3.410377943510197656e+04 4.088045312610506521e-01 1.826286471021942634e+04 3.818402347286401550e+02
1.940725337315247452e+04 1.380115435115369110e+03 1.424479996346702683e+04 3.503216877173486864e+04 3.503222866461150261e+04 4.068157800385048262e-01 1.940725337315247452e+04 1.103873131489693378e+03
2.014150752933888361e+04 2.779969160968109350e+02 1.559358393489378977e+04 3.601308838032948552e+04 3.601314638612425188e+04 4.010664408119963831e-01 2.014150752933888361e+04 2.222412119784843298e+02
2.093711163886442591e+04 9.823316266236253114e+02 1.513549076792617234e+04 3.705493403341422527e+04 3.705499406425654161e+04 3.999089344996082929e-01 2.093711163886442591e+04 7.857692988791211519e+02
2.264685235359863873e+04 1.053211141649738238e+03 1.446601400105738867e+04 3.816607749630576291e+04 3.816613873184027034e+04 3.958163860679460022e-01 2.264685235359863873e+04 8.426911490341025228e+02
2.371287769947646666e+04 7.804297843638648828e+02 1.536427167834914326e+04 3.985757916218947503e+04 3.985763994401623495e+04 3.914273696667276425e-01 2.371287769947646666e+04 6.244497265373572645e+02
2.477566037690981830e+04 1.048769787646915802e+03 1.582237365727083852e+04 4.164680382182757603e+04 4.164686552165528701e+04 3.881750273410129459e-01 2.477566037690981830e+04 8.394648065737180787e+02
