2.875297129161929115e+04 9.440344859429613962e+02 1.070205586416084770e+03 3.076721136397833470e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.875297129161929115e+04 7.503664068310355333e+02
2.822705122216197196e+04 1.309971254927481823e+03 8.966714786367414263e+02 3.043369395572619396e+04 3.043375526982051451e+04 4.960918416310873269e-01 2.822705122216197196e+04 1.041800285695587490e+03
2.782446935958313406e+04 1.131620439850694765e+03 1.159194835275780633e+03 3.011528463470960924e+04 3.011534561643976849e+04 4.906657984764235536e-01 2.782446935958313406e+04 9.002035519390211675e+02
2.774153639287894839e+04 1.498571608121090549e+03 5.718434169809302148e+02 2.981195141798097029e+04 2.981201342988492252e+04 4.859772383100753324e-01 2.774153639287894839e+04 1.192822372016041072e+03
2.779848480070699225e+04 1.425026853857744300e+03 2.992694668163101710e+02 2.952278112138104552e+04 2.952284317170067879e+04 4.797646217891577969e-01 2.779848480070699225e+04 1.134719779585325341e+03
2.746461077099569957e+04 8.851611772928886239e+02 8.969429944569856161e+02 2.924671494274557335e+04 2.924677571815625197e+04 4.738546229371505270e-01 2.746461077099569957e+04 7.048526226984365621e+02
2.705141264045373464e+04 6.830410837485242155e+02 1.248237844275614862e+03 2.898269156847787599e+04 2.898275184179790813e+04 4.701835155272622302e-01 2.705141264045373464e+04 5.439615213070464961e+02
2.678328275693480828e+04 9.903969521040194195e+02 8.964064827070103547e+02 2.867008619174583873e+04 2.867014716871833662e+04 4.673503826037879172e-01 2.678328275693480828e+04 7.890560982093043094e+02
2.659389696050747079e+04 8.775310523696359724e+02 8.966828591954099466e+02 2.836811087207251694e+04 2.836817166879551951e+04 4.632407154256141801e-01 2.659389696050747079e+04 6.992686969170449629e+02
2.659074604230461773e+04 1.118983128726041514e+03 3.610358333511527462e+02 2.807076500438181392e+04 2.807082647213089513e+04 4.595986909625056072e-01 2.659074604230461773e+04 8.920377654608699913e+02
2.666163907721282521e+04 1.110726239312449025e+03 6.136524841109149836e-02 2.777242668177368250e+04 2.777248833978000039e+04 4.549526609340643901e-01 2.666163907721282521e+04 8.857150608688627926e+02
2.659153471989492391e+04 8.790825553072263574e+02 0.000000000000000000e+00 2.747061727520215209e+04 2.747067857650581936e+04 4.503395616587053674e-01 2.659153471989492391e+04 7.010859825636674714e+02
2.636142913593805497e+04 4.413008455354674879e+02 3.616958622492139170e+02 2.716442584372273632e+04 2.716448615889887515e+04 4.466880721661854459e-01 2.636142913593805497e+04 3.519155932772304141e+02
2.612588602012181218e+04 6.304249126662729168e+02 5.720548662588532807e+02 2.732836579904693644e+04 2.732842619677524999e+04 4.448551784511995955e-01 2.612588602012181218e+04 5.028579216995345860e+02
2.619523262424088898e+04 9.344622279230173945e+02 3.612435706210537774e+02 2.749093842278495868e+04 2.749099961601550967e+04 4.422361267756809156e-01 2.619523262424088898e+04 7.456560600749679679e+02
2.637406308501710737e+04 8.503971316841323187e+02 4.278215490848837135e+02 2.765228176578612329e+04 2.765234297166754914e+04 4.383525014627904781e-01 2.637406308501710737e+04 6.786947576324314468e+02
2.629092936689523049e+04 5.383754908281586040e+02 9.832275256087002617e+02 2.781253238333209083e+04 2.781259281877927788e+04 4.348176329334547674e-01 2.629092936689523049e+04 4.296667686023192232e+02
2.609235354176640249e+04 6.312338766261043475e+02 1.248237844275614862e+03 2.797182526266812420e+04 2.797188571239859084e+04 4.325797851803176997e-01 2.609235354176640249e+04 5.038757853217705360e+02
2.573351702391562139e+04 2.715639586293085586e+02 2.125289616177525659e+03 2.813037059872245300e+04 2.813043011414391003e+04 4.299554321317673455e-01 2.573351702391562139e+04 2.167498845729327002e+02
2.506995712668335909e+04 3.787130427752014725e+02 2.892026660329249808e+03 2.834069682978781202e+04 2.834075600208749893e+04 4.288265264829500545e-01 2.506995712668335909e+04 3.023147219638518663e+02
2.486653499852124878e+04 9.660233533112425448e+02 2.720504492191400004e+03 2.855306284402389429e+04 2.855312327172469304e+04 4.272519706393880234e-01 2.486653499852124878e+04 7.715457811598980697e+02
2.469717409562582907e+04 4.613465762893530382e+02 3.611075353125316269e+03 2.876959602504050054e+04 2.876965557848102253e+04 4.232335030291807243e-01 2.469717409562582907e+04 3.684191726955627360e+02
2.418699724915903062e+04 3.840568773512089820e+02 4.421363572220126116e+03 2.899241769873036537e+04 2.899247657778198845e+04 4.213146531713913845e-01 2.418699724915903062e+04 3.067138268263321947e+02
2.352087522879022436e+04 2.292159492436421999e+02 5.473348014821761353e+03 2.922343919285562879e+04 2.922349727549794625e+04 4.197171853233379046e-01 2.352087522879022436e+04 1.830512731492074465e+02
2.292141705599451961e+04 5.543947125263510998e+02 5.987819076542526091e+03 2.946363084506339510e+04 2.946368902157104822e+04 4.187637932756866910e-01 2.292141705599451961e+04 4.428670119431904482e+02
