2.768609265977390896e+04 2.010912777763658596e+03 1.070205586416084770e+03 3.076721102395365597e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.768609265977390896e+04 1.606600134980530584e+03
2.774461671871223734e+04 1.792407515750359380e+03 8.966714786367414263e+02 3.043369571309933599e+04 3.043375526982051451e+04 4.916322909636430261e-01 2.774461671871223734e+04 1.432836421244602207e+03
2.733681501089032827e+04 1.619276634929718284e+03 1.159194835275780633e+03 3.011528648109582718e+04 3.011534561643976849e+04 4.841696012696606877e-01 2.733681501089032827e+04 1.295089441193028279e+03
2.763273883767973894e+04 1.607371666211278352e+03 5.718434169809302148e+02 2.981195392087194705e+04 2.981201342988492252e+04 4.774243437634470011e-01 2.763273883767973894e+04 1.286251505127087512e+03
2.770367730676020437e+04 1.519836872611318086e+03 2.992694668163101710e+02 2.952278364618783235e+04 2.952284317170067879e+04 4.707251171742433682e-01 2.770367730676020437e+04 1.216781130078631804e+03
2.703525617689003775e+04 1.314517717869297712e+03 8.969429944569856161e+02 2.924671688921632085e+04 2.924677571815625197e+04 4.643877154550838382e-01 2.703525617689003775e+04 1.052789642189478172e+03
2.655551005551857452e+04 1.178945510717311663e+03 1.248237844275614862e+03 2.898269341051150332e+04 2.898275184179790813e+04 4.589044360686802548e-01 2.655551005551857452e+04 9.445290521389966898e+02
2.659713071861496064e+04 1.176551400202086825e+03 8.964064827070103547e+02 2.867008860152405759e+04 2.867014716871833662e+04 4.539850139221229819e-01 2.659713071861496064e+04 9.429589070852717896e+02
2.636510594191572454e+04 1.106324558222925816e+03 8.966828591954099466e+02 2.836811335933406008e+04 2.836817166879551951e+04 4.490737696143871638e-01 2.636510594191572454e+04 8.869620904758054394e+02
2.659851657235626772e+04 1.111215449396651138e+03 3.610358333511527462e+02 2.807076785510407353e+04 2.807082647213089513e+04 4.444541753931590122e-01 2.659851657235626772e+04 8.911891281263743849e+02
2.677117604881916850e+04 1.001192142857729323e+03 6.136524841109149836e-02 2.777242955692530813e+04 2.777248833978000039e+04 4.398125653508341282e-01 2.677117604881916850e+04 8.031701088050330100e+02
2.656514143767804126e+04 9.054786083989993131e+02 0.000000000000000000e+00 2.747062004607704148e+04 2.747067857650581936e+04 4.356293877008079463e-01 2.656514143767804126e+04 7.265654153638167827e+02
2.586112815487518310e+04 9.416044110115475405e+02 3.616958622492139170e+02 2.716442842813594325e+04 2.716448615889887515e+04 4.318451928291213715e-01 2.586112815487518310e+04 7.557743731777362655e+02
2.572339204751550642e+04 1.032921578161045090e+03 5.720548662588532807e+02 2.732836849193540183e+04 2.732842619677524999e+04 4.279088679688206609e-01 2.572339204751550642e+04 8.293470712998982890e+02
2.606010354855484911e+04 1.069594386496698917e+03 3.612435706210537774e+02 2.749094150567259931e+04 2.749099961601550967e+04 4.235893519724670542e-01 2.606010354855484911e+04 8.590727128919320421e+02
2.612665022991999649e+04 1.097813071195309703e+03 4.278215490848837135e+02 2.765228485020019070e+04 2.765234297166754914e+04 4.191150149261548830e-01 2.612665022991999649e+04 8.820281431522147386e+02
2.566414456439204878e+04 1.165163140044383681e+03 9.832275256087002617e+02 2.781253523004513409e+04 2.781259281877927788e+04 4.145211183472371497e-01 2.566414456439204878e+04 9.364760376903944916e+02
2.548534212411347471e+04 1.238248272774704901e+03 1.248237844275614862e+03 2.797182824116379561e+04 2.797188571239859084e+04 4.096436389842663672e-01 2.548534212411347471e+04 9.955941796390899299e+02
2.461837657983954705e+04 1.386707424660511379e+03 2.125289616177525659e+03 2.813037362067758295e+04 2.813043011414391003e+04 4.044582526319794313e-01 2.461837657983954705e+04 1.115454036641644734e+03
2.399885855195424665e+04 1.449814929240055790e+03 2.892026660329249808e+03 2.834070014152355361e+04 2.834075600208749893e+04 3.986485961911375719e-01 2.399885855195424665e+04 1.166719056809334234e+03
2.452790404679576386e+04 1.304658073392355391e+03 2.720504492191400004e+03 2.855306661237951994e+04 2.855312327172469304e+04 3.925719344369222874e-01 2.452790404679576386e+04 1.050241171241452093e+03
2.387220094179904117e+04 1.286323568829859596e+03 3.611075353125316269e+03 2.876959986375421795e+04 2.876965557848102253e+04 3.871019283367064245e-01 2.387220094179904117e+04 1.035846233835625071e+03
2.329134237221146759e+04 1.279715587308626709e+03 4.421363572220126116e+03 2.899242153174021951e+04 2.899247657778198845e+04 3.817068958688125679e-01 2.329134237221146759e+04 1.030886774371330830e+03
2.252137427777102857e+04 1.228720945950104806e+03 5.473348014821761353e+03 2.922344323854289541e+04 2.922349727549794625e+04 3.763376939189618797e-01 2.252137427777102857e+04 9.901243858320968911e+02
2.239637687661222662e+04 1.079439090728162682e+03 5.987819076542526091e+03 2.946363504388291767e+04 2.946368902157104822e+04 3.711807960760863390e-01 2.239637687661222662e+04 8.700433311159057439e+02
2.245690086306420199e+04 9.755424570974523704e+02 6.256262488382133597e+03 2.968870580854378932e+04 2.968875990248299422e+04 3.666493203931909806e-01 2.245690086306420199e+04 7.864818280760770222e+02
2.239218523653029115e+04 8.581040259467830538e+02 6.672047703642310807e+03 2.992233696611938649e+04 2.992239095112713039e+04 3.625530608719613745e-01 2.239218523653029115e+04 6.919360251848266898e+02
2.316758014939602799e+04 7.417929645310535989e+02 6.255676070144439109e+03 3.016504918407152218e+04 3.016510432311162003e+04 3.589492274074570499e-01 2.316758014939602799e+04 5.982440131610355820e+02
2.356815859528221699e+04 5.928181381234778655e+02 6.256270238634310772e+03 3.041724697204000768e+04 3.041730252559143264e+04 3.558333731722432836e-01 2.356815859528221699e+04 4.781502372418713662e+02
2.425073262673480713e+04 3.072919129320353022e+02 6.120857264939303604e+03 3.067888180460614603e+04 3.067893819070096652e+04 3.533430073532751736e-01 2.425073262673480713e+04 2.478494415370006152e+02
2.427228017839291351e+04 4.212463612736634673e+02 6.256275405460407455e+03 3.094980194512698654e+04 3.094985823556467949e+04 3.520521248452699314e-01 2.427228017839291351e+04 3.398118203201692609e+02
