3.156105599231195083e+04 2.328331942375749804e+03 1.971228387935856517e+03 3.586061632262355852e+04 3.255897098453309809e+04 5.000000000000000000e-01 3.156105599231195083e+04 1.868326949070858518e+03
3.054785386205415125e+04 1.220099236017754038e+03 2.038735325707464199e+03 3.380668842377937108e+04 3.258941991314759071e+04 4.610765218943564392e-01 3.054785386205415125e+04 9.795042242692619539e+02
2.956991678248752214e+04 1.009780488111570776e+03 2.038735325707464199e+03 3.261843259630655666e+04 3.261986884176208696e+04 4.406701838887467915e-01 2.956991678248752214e+04 8.114851786410985142e+02
2.818877627531880353e+04 6.964009003013304664e+02 3.044186904900053378e+03 3.192936408052018669e+04 3.265031777037658321e+04 4.237642426670569229e-01 2.818877627531880353e+04 5.599019319642804930e+02
2.976025917431712514e+04 7.714129918316762087e+02 7.738084507936449654e+02 3.130548061694244461e+04 3.268076669899107947e+04 4.120996190844667950e-01 2.976025917431712514e+04 6.208272691460906572e+02
3.036309673027285316e+04 6.970792405458390704e+02 9.168634651157913096e-01 3.106109283428380513e+04 3.271121562760557572e+04 3.991657176439229460e-01 3.036309673027285316e+04 5.613980108378634668e+02
3.047023232069019286e+04 7.011478364915474231e+02 0.000000000000000000e+00 3.117138015718173847e+04 3.274166455622006833e+04 3.874699257514664374e-01 3.047023232069019286e+04 5.651214489669213208e+02
3.046470061690121656e+04 5.428866504399258019e+02 0.000000000000000000e+00 3.100758726734114316e+04 3.277126942581736512e+04 3.756965622313219733e-01 3.046470061690121656e+04 4.377346900843585900e+02
2.770136699741478878e+04 8.707951699633460407e+01 3.160104713261031520e+03 3.094855122767215653e+04 3.280087429541466554e+04 3.665770895212312475e-01 2.770136699741478878e+04 7.017722967501569542e+01
3.036845735036276528e+04 5.371655140214088533e+02 0.000000000000000000e+00 3.090562286438417505e+04 3.283047916501196596e+04 3.651150639030027456e-01 3.036845735036276528e+04 4.334124765964073731e+02
3.066606857991573634e+04 3.813737550064216180e+02 0.000000000000000000e+00 3.104744233492215790e+04 3.286008403460926638e+04 3.560856373072436298e-01 3.066606857991573634e+04 3.077737495000114905e+02
3.078293728343312978e+04 3.607138596740500134e+02 2.905701066226300000e+01 3.117270815376944302e+04 3.288968890420655953e+04 3.496736841926590955e-01 3.078293728343312978e+04 2.912051472606271432e+02
3.076840369717289286e+04 3.757995000696449779e+02 0.000000000000000000e+00 3.114420319724253932e+04 3.291929377380385995e+04 3.436069102913958950e-01 3.076840369717289286e+04 3.035115351221101037e+02
3.087705768353628446e+04 3.495307535816446602e+02 0.000000000000000000e+00 3.122658843711793088e+04 3.297783753578866163e+04 3.372837533096846308e-01 3.087705768353628446e+04 2.823905247168083292e+02
3.096392868618044304e+04 3.413662122422962284e+02 0.000000000000000000e+00 3.130529489842274052e+04 3.303638129777347058e+04 3.314006173780854603e-01 3.096392868618044304e+04 2.758910313085552275e+02
3.107121701737259355e+04 3.272166257067683546e+02 0.000000000000000000e+00 3.139843364307936281e+04 3.309492505975827225e+04 3.256528875591575556e-01 3.107121701737259355e+04 2.645419155949287529e+02
3.122982345360373438e+04 3.070877456331420490e+02 0.000000000000000000e+00 3.153691119923687802e+04 3.315346882174307393e+04 3.201415976509309758e-01 3.122982345360373438e+04 2.483423862328413065e+02
3.139919161527796678e+04 2.904761067979437712e+02 0.000000000000000000e+00 3.168966772207591202e+04 3.321201258372788288e+04 3.149677979377458747e-01 3.139919161527796678e+04 2.349754800570522377e+02
3.140834304646719829e+04 3.136935591866795789e+02 0.000000000000000000e+00 3.172203660565387690e+04 3.327055634571268456e+04 3.100724754365575819e-01 3.140834304646719829e+04 2.538493822037292773e+02
3.152315836982107794e+04 2.868601863503917571e+02 0.000000000000000000e+00 3.181001855617146794e+04 3.331473449765701662e+04 3.047839466406472297e-01 3.152315836982107794e+04 2.321973841391098574e+02
3.167131217778951395e+04 2.689304859900788642e+02 0.000000000000000000e+00 3.194024266377959430e+04 3.335891264960134140e+04 2.999465011377484558e-01 3.167131217778951395e+04 2.177414057764103461e+02
3.173984388504713934e+04 2.652682933175796052e+02 0.000000000000000000e+00 3.200511217836471769e+04 3.340309080154567346e+04 2.954102218507399513e-01 3.173984388504713934e+04 2.148362157425729890e+02
3.182139245275644498e+04 2.494131750688474369e+02 0.000000000000000000e+00 3.207080562782529159e+04 3.344726895349000552e+04 2.909344673561027328e-01 3.182139245275644498e+04 2.020452366234135582e+02
3.149104472868268203e+04 3.837127710535662573e+02 0.000000000000000000e+00 3.187475749973624988e+04 3.349144710543433030e+04 2.867251915931152695e-01 3.149104472868268203e+04 3.110246533536515017e+02
3.187039079074206529e+04 1.971529311431241069e+02 0.000000000000000000e+00 3.206754372188519119e+04 3.353562525737866235e+04 2.802455113149133759e-01 3.187039079074206529e+04 1.597994878855097056e+02
3.199172439211078381e+04 1.911065590069698317e+02 0.000000000000000000e+00 3.218283095111775401e+04 3.357796294913094607e+04 2.769163553172977466e-01 3.199172439211078381e+04 1.549298515593556829e+02
2.119241501644427626e+04 -1.187539992020262616e+03 1.186947646217393230e+04 3.187435148659794504e+04 3.362030064088323707e+04 2.736886500764774688e-01 2.119241501644427626e+04 -9.597194036872987226e+02
2.654846183021155230e+04 4.708601726461035355e+02 4.321707636548464507e+03 3.134102963940611880e+04 3.366263833263552806e+04 2.936828043199630756e-01 2.654846183021155230e+04 3.815747448553738082e+02
2.578535029847138867e+04 2.139657017349451849e+02 5.204214356688838052e+03 3.120353035689517128e+04 3.370497602438781178e+04 2.857333304688087772e-01 2.578535029847138867e+04 1.733726148384345151e+02
2.416896439372707391e+04 6.736555266972226264e+01 6.779960501345937701e+03 3.101629044774273279e+04 3.374731371614009549e+04 2.821214009930090860e-01 2.416896439372707391e+04 5.457829192439123744e+01
2.548833555060521030e+04 2.541749380750857199e+02 4.904352853060150665e+03 3.064686334174044532e+04 3.378965140789238649e+04 2.809843532445839287e-01 2.548833555060521030e+04 2.060366871611101374e+02
2.635291755693673258e+04 3.914430962306993251e+02 3.919770508738456556e+03 3.066413116190588698e+04 3.389681918288680026e+04 2.766919222620618513e-01 2.635291755693673258e+04 3.175024205213505297e+02
