6.420844720732831775e+03 -1.428107898646539553e+01 1.502306342575669623e+04 2.142962706750306097e+04 2.142962682875255268e+04 5.000000000000000000e-01 6.420844720732831775e+03 -1.134370940432828334e+01
1.907064040834039133e+03 -2.521310596144332283e+00 1.872907201472710221e+04 2.063361474496499795e+04 2.063361480300016774e+04 5.000590818198142884e-01 1.907064040834039133e+03 -2.002728558060381747e+00
2.304185315566701775e+03 3.428593975598894339e+00 1.761439874847881219e+04 1.992201265802111448e+04 1.992201286621989129e+04 5.000695126977212635e-01 2.304185315566701775e+03 2.723411526331926957e+00
7.941798272399595848e-06 -4.691350296586359150e+02 1.975372542075773526e+04 1.928459039904089877e+04 1.928457869060815210e+04 5.000553282626880591e-01 7.941798272399595848e-06 -3.725220860950311703e+02
4.440262673483483013e+03 5.615736453772366410e+00 1.425332222768370048e+04 1.869920063762095378e+04 1.869920089927950539e+04 5.019955474610999779e-01 4.440262673483483013e+03 4.460076997039744029e+00
3.881456574704746799e+03 1.007450417611305715e+00 1.424398962528408083e+04 1.812645365040643810e+04 1.812645379579331347e+04 5.019723178934072383e-01 3.881456574704746799e+03 8.001265354109046157e-01
4.157804682576587766e+03 3.906856477027054186e+00 1.337948553965566862e+04 1.754119707870928323e+04 1.754119729725163415e+04 5.019681505677016098e-01 4.157804682576587766e+03 3.102869173563539196e+00
1.582201470438035130e+03 -1.111259639240075980e+00 1.593419399148197772e+04 1.751528420228077448e+04 1.751528429421132751e+04 5.019519897907560591e-01 1.582201470438035130e+03 -8.825728214735396593e-01
2.121754654380688862e+03 2.527656965305739689e+00 1.536505071778459569e+04 1.748933302913059015e+04 1.748933321287485523e+04 5.019565865242010538e-01 2.121754654380688862e+03 2.007493271042381178e+00
1.176882459349188139e+03 -6.141408544014306248e-01 1.628707510135703342e+04 1.746334341985181891e+04 1.746334352432572268e+04 5.019461308300805502e-01 1.176882459349188139e+03 -4.877568057770664267e-01
2.634768982357772074e+03 6.959965795432865310e-01 1.480184958317991368e+04 1.743731456211722980e+04 1.743731469964745702e+04 5.019486712301108877e-01 2.634768982357772074e+03 5.527678423181748846e-01
5.074845534789802514e+03 2.696485600942358563e+00 1.233370400152773254e+04 1.741124602191847953e+04 1.741124620992355995e+04 5.019457922309318310e-01 5.074845534789802514e+03 2.141580829188430179e+00
