3.155019499666087358e+04 1.818306637761499815e+03 2.110787317368552522e+03 3.547928895179092797e+04 3.382256414739009779e+04 5.000000000000000000e-01 3.155019499666087358e+04 1.457282104666166333e+03
3.200000009972284533e+04 -4.587596654536429810e+02 1.360410608234890333e+03 3.290165104250409058e+04 3.389385335299616418e+04 4.696399561527893063e-01 3.200000009972284533e+04 -3.665829699349066004e+02
3.200000009995517394e+04 -9.255705834538794079e+02 4.056900896932526166e+02 3.148011960619454840e+04 3.396514255860223057e+04 4.772771013597671974e-01 3.200000009995517394e+04 -7.383441180182406924e+02
3.200000009993127242e+04 -2.378398485535801683e+03 1.099253210236704035e+03 3.072085482463217340e+04 3.403643176420829695e+04 4.926592704851469051e-01 3.200000009993127242e+04 -1.888521584733836107e+03
3.134106635755837488e+04 -3.796114190057370251e+03 2.811963956939785476e+03 3.035691612444078783e+04 3.410772096981436334e+04 5.320034701671021438e-01 3.134106635755837488e+04 -2.994312224605670963e+03
3.121953224905799652e+04 -3.436150546553934873e+03 2.402830598420166098e+03 3.018621230092422775e+04 3.417901017542042973e+04 5.943849748463874150e-01 3.121953224905799652e+04 -2.696013769100025002e+03
3.158981944339269830e+04 -3.203227247354696829e+03 1.851620442157256093e+03 3.023821263819525484e+04 3.425029938102649612e+04 6.505519283693044219e-01 3.158981944339269830e+04 -2.498022214330192583e+03
3.200000009981104449e+04 -2.567524028765561070e+03 1.093126690663143791e+03 3.052560276170862562e+04 3.428392611042298086e+04 7.025940578345162280e-01 3.200000009981104449e+04 -1.990603120161661991e+03
3.200000009994787615e+04 -1.247655365683481023e+03 2.243956030087186377e+02 3.097674033727311325e+04 3.431755283981947287e+04 7.440649561712180393e-01 3.200000009994787615e+04 -9.636188589784441092e+02
3.164696893152753546e+04 -2.448022582416284877e+03 2.194535637147998386e+03 3.139348198625924852e+04 3.435117956921595760e+04 7.641403490666025533e-01 3.164696893152753546e+04 -1.878966755695391157e+03
3.121093372393996833e+04 -1.690744700199312774e+03 2.331566476565860285e+03 3.185175550030651357e+04 3.438480629861244233e+04 8.032854898102563812e-01 3.121093372393996833e+04 -1.289851106293150906e+03
3.051561494721436611e+04 -9.402559299438485141e+02 2.734602268057856236e+03 3.230996128532837611e+04 3.441843302800893434e+04 8.301573878580303933e-01 3.051561494721436611e+04 -7.142310311625925578e+02
3.119801963073136358e+04 -4.792539170384117142e+01 1.472032929053493717e+03 3.262212716808101686e+04 3.445205975740541908e+04 8.450372010072508822e-01 3.119801963073136358e+04 -3.634631100936979919e+01
3.154785398517037902e+04 -9.952841107785841857e+00 1.478262322999496973e+03 3.301616346706209151e+04 3.444030875542765716e+04 8.457944158199459661e-01 3.154785398517037902e+04 -7.547396512829980253e+00
3.161638374522798404e+04 -4.798858076497119640e+01 1.742206112501181678e+03 3.331060127696419659e+04 3.442855775344988797e+04 8.459516532472965977e-01 3.161638374522798404e+04 -3.638615397256907613e+01
3.170861366616720261e+04 -1.428216122826570000e+01 1.778734777324640163e+03 3.347306628226357861e+04 3.441680675147211878e+04 8.467096981217252516e-01 3.170861366616720261e+04 -1.082787704122855565e+01
3.200000009910434528e+04 4.711521771972296051e+02 1.093081323952334742e+03 3.356423360025390866e+04 3.440505574949434958e+04 8.469352788934174647e-01 3.200000009910434528e+04 3.575503522900743860e+02
3.200000009993392450e+04 7.504617861713041975e+02 7.637010239052144698e+02 3.351416291001044738e+04 3.439330474751658767e+04 8.394863132207075473e-01 3.200000009993392450e+04 5.708819819861627138e+02
3.200000009991645129e+04 1.557130347757984623e+02 1.173622337431890401e+03 3.332933547212414123e+04 3.438155374553881848e+04 8.275929385959956974e-01 3.200000009991645129e+04 1.186301703763909785e+02
3.136532700340856536e+04 -9.766059345486415850e+02 2.812134697930116545e+03 3.320085576679003861e+04 3.433549472340261855e+04 8.251214767131542782e-01 3.136532700340856536e+04 -7.426382708191284792e+02
3.076759992559193051e+04 -4.912614461250881845e+02 2.841863757054655707e+03 3.311820223652149434e+04 3.428943570126641862e+04 8.405931073552190824e-01 3.076759992559193051e+04 -3.726149417952856311e+02
3.107437416637276692e+04 2.036286782228285830e+01 1.924153287054293287e+03 3.301889032124933874e+04 3.424337667913021869e+04 8.483559186426208321e-01 3.107437416637276692e+04 1.543283707603930388e+01
