2.749895257285371190e+04 2.198112770790828563e+03 1.070205586416084770e+03 3.076727093006062205e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.749895257285371190e+04 1.748709961171613713e+03
2.620972892756068904e+04 3.327354880258443245e+03 8.966714786367414263e+02 3.043375528645587474e+04 3.043375526982051451e+04 4.908921356188984397e-01 2.620972892756068904e+04 2.650972208685409896e+03
2.571179838059563917e+04 3.244352417178693486e+03 1.159194835275780633e+03 3.011534563305011034e+04 3.011534561643976849e+04 4.770849886986612276e-01 2.571179838059563917e+04 2.587235498720314808e+03
2.568840373710737913e+04 3.551766291870439545e+03 5.718434169809302148e+02 2.981201344595874980e+04 2.981201342988492252e+04 4.636098038094922380e-01 2.568840373710737913e+04 2.835609902973407316e+03
2.560334392794108498e+04 3.620229792837142668e+03 2.992694668163101710e+02 2.952284318759453890e+04 2.952284317170067879e+04 4.488410022315054704e-01 2.560334392794108498e+04 2.893189627798610218e+03
2.522134210975484166e+04 3.128490630434130253e+03 8.969429944569856161e+02 2.924677573464595844e+04 2.924677571815625197e+04 4.337723062533878071e-01 2.522134210975484166e+04 2.501641950416235886e+03
2.490406037580445627e+04 2.830453638585775025e+03 1.248237844275614862e+03 2.898275185866584798e+04 2.898275184179790813e+04 4.207429210949693577e-01 2.490406037580445627e+04 2.264564278879673566e+03
2.482026362873173275e+04 2.953477073928183927e+03 8.964064827070103547e+02 2.867014718536692817e+04 2.867014716871833662e+04 4.089483154758051242e-01 2.482026362873173275e+04 2.364778477843895871e+03
2.471991974597206354e+04 2.751569080539686638e+03 8.966828591954099466e+02 2.836817168570716240e+04 2.836817166879551951e+04 3.966317609037024461e-01 2.471991974597206354e+04 2.204256530264102821e+03
2.478998140377575328e+04 2.919809251622325519e+03 3.610358333511527462e+02 2.807082648874923325e+04 2.807082647213089513e+04 3.851512581419109793e-01 2.478998140377575328e+04 2.340724993416310554e+03
2.480910808307455227e+04 2.963318907939118617e+03 6.136524841109149836e-02 2.777248835626208165e+04 2.777248833978000039e+04 3.729599821345348509e-01 2.480910808307455227e+04 2.377135985102650011e+03
2.465758398815867986e+04 2.813094604980142321e+03 0.000000000000000000e+00 2.747067859313882218e+04 2.747067857650581936e+04 3.605790655454583771e-01 2.465758398815867986e+04 2.257716792841986262e+03
2.440197403080706863e+04 2.400816283004216075e+03 3.616958622492139170e+02 2.716448617606049811e+04 2.716448615889887515e+04 3.488201239160733103e-01 2.440197403080706863e+04 1.927272288765376288e+03
2.439071369592202609e+04 2.365657651692481068e+03 5.720548662588532807e+02 2.732842621387335748e+04 2.732842619677524999e+04 3.387822474120878447e-01 2.439071369592202609e+04 1.899844416288756975e+03
2.456607649485389993e+04 2.563679567217570821e+03 3.612435706210537774e+02 2.749099963269252476e+04 2.749099961601550967e+04 3.288872244105829346e-01 2.456607649485389993e+04 2.060068655689436127e+03
2.464870494562164458e+04 2.575816493481085217e+03 4.278215490848837135e+02 2.765234298818761454e+04 2.765234297166754914e+04 3.181577001622000189e-01 2.464870494562164458e+04 2.070768678602210912e+03
2.454452199052202195e+04 2.284843319432133740e+03 9.832275256087002617e+02 2.781259283556285664e+04 2.781259281877927788e+04 3.073724466278133782e-01 2.454452199052202195e+04 1.837224297806773166e+03
2.444642975539421241e+04 2.277218129350645540e+03 1.248237844275614862e+03 2.797188572902047599e+04 2.797188571239859084e+04 2.978035700767374117e-01 2.444642975539421241e+04 1.831764022214191527e+03
2.416436665297924992e+04 1.840773862060292004e+03 2.125289616177525659e+03 2.813043013121706463e+04 2.813043011414391003e+04 2.882631324610391843e-01 2.416436665297924992e+04 1.480707752879171494e+03
2.395518814546966678e+04 1.493541213709399244e+03 2.892026660329249808e+03 2.834075601950831697e+04 2.834075600208749893e+04 2.805511129147926219e-01 2.395518814546966678e+04 1.201395762982890801e+03
2.400811392009223346e+04 1.824504876169457930e+03 2.720504492191400004e+03 2.855312328845309094e+04 2.855312327172469304e+04 2.742938433159243239e-01 2.400811392009223346e+04 1.468342360001269299e+03
2.375411608712104135e+04 1.404464155383058596e+03 3.611075353125316269e+03 2.876965559562941780e+04 2.876965557848102253e+04 2.666462268575848782e-01 2.375411608712104135e+04 1.130209778323179762e+03
2.345463449583441979e+04 1.116478527059764929e+03 4.421363572220126116e+03 2.899247659511430902e+04 2.899247657778198845e+04 2.607597175954841084e-01 2.345463449583441979e+04 8.984252496851200931e+02
2.311020307036597660e+04 6.399462081731675198e+02 5.473348014821761353e+03 2.922349729336090604e+04 2.922349727549794625e+04 2.560804194200412276e-01 2.311020307036597660e+04 5.148377735134364457e+02
2.296474350325106207e+04 5.111264596645999063e+02 5.987819076542526091e+03 2.946368903945818602e+04 2.946368902157104822e+04 2.533989726829917188e-01 2.296474350325106207e+04 4.111935048968291539e+02
2.295458456995641609e+04 4.779128619484328055e+02 6.256262488382133597e+03 2.968875992028698238e+04 2.968875990248299422e+04 2.512573398449875484e-01 2.295458456995641609e+04 3.844892157826087669e+02
2.299762510630935503e+04 2.527181592513121586e+02 6.672047703642310807e+03 2.992239096920297743e+04 2.992239095112713039e+04 2.492547918461203160e-01 2.299762510630935503e+04 2.032907552930237784e+02
2.332473646532889325e+04 5.846918050725508920e+02 6.255676070144439109e+03 3.016510434054588404e+04 3.016510432311162003e+04 2.481959858289690679e-01 2.332473646532889325e+04 4.704821497508302173e+02
2.357005294633384256e+04 5.909793579718273122e+02 6.256270238634310772e+03 3.041730254293998223e+04 3.041730252559143264e+04 2.457455579656837585e-01 2.357005294633384256e+04 4.755805515874882872e+02
2.378028417986469140e+04 7.777967628860976674e+02 6.120857264939303604e+03 3.067893820769009108e+04 3.067893819070096652e+04 2.432685759261650205e-01 2.378028417986469140e+04 6.260653637680568409e+02
2.374725121159146147e+04 9.463316351854505228e+02 6.256275405460407455e+03 3.094985825223732172e+04 3.094985823556467949e+04 2.400078188232064313e-01 2.374725121159146147e+04 7.619083205528478402e+02
