2.842755261122210868e+04 1.269512730796957385e+03 1.070205586416084770e+03 3.076727092843515129e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.842755261122210868e+04 1.009303327204866264e+03
2.737268181496112084e+04 2.164401991917866781e+03 8.966714786367414263e+02 3.043375528551573007e+04 3.043375526982051451e+04 4.947432118374757160e-01 2.737268181496112084e+04 1.722522251228983578e+03
2.691376317137514343e+04 2.042387625588108449e+03 1.159194835275780633e+03 3.011534563223903024e+04 3.011534561643976849e+04 4.857717417789904069e-01 2.691376317137514343e+04 1.626334138012736048e+03
2.687224830681362437e+04 2.367921721452874408e+03 5.718434169809302148e+02 2.981201344524742672e+04 2.981201342988492252e+04 4.773012514768399939e-01 2.687224830681362437e+04 1.887112979882876971e+03
2.675643511237906569e+04 2.467138607731632419e+03 2.992694668163101710e+02 2.952284318692700617e+04 2.952284317170067879e+04 4.674725380399498142e-01 2.675643511237906569e+04 1.967642226532451332e+03
2.634475622460959130e+04 2.005076514887415215e+03 8.969429944569856161e+02 2.924677573395399304e+04 2.924677571815625197e+04 4.572244014434274639e-01 2.634475622460959130e+04 1.599680114451939744e+03
2.599747735232462219e+04 1.737036661365156988e+03 1.248237844275614862e+03 2.898275185796539517e+04 2.898275184179790813e+04 4.488927341806565607e-01 2.599747735232462219e+04 1.386302673108971931e+03
2.588162719540708349e+04 1.892113506590326779e+03 8.964064827070103547e+02 2.867014718470441949e+04 2.867014716871833662e+04 4.416724077582130370e-01 2.588162719540708349e+04 1.510912806791551247e+03
2.574987528619815566e+04 1.721613539647091784e+03 8.966828591954099466e+02 2.836817168504065921e+04 2.836817166879551951e+04 4.338030702228397040e-01 2.574987528619815566e+04 1.375247532177820631e+03
2.578709378294696944e+04 1.922696871824948630e+03 3.610358333511527462e+02 2.807082648812307161e+04 2.807082647213089513e+04 4.266403226594146503e-01 2.578709378294696944e+04 1.536748999268206489e+03
2.577422834109174437e+04 1.998198649324285043e+03 6.136524841109149836e-02 2.777248835566443813e+04 2.777248833978000039e+04 4.186364216215583411e-01 2.577422834109174437e+04 1.597918603705575379e+03
2.559381665473891553e+04 1.876861937809170286e+03 0.000000000000000000e+00 2.747067859254808718e+04 2.747067857650581936e+04 4.103139288939257057e-01 2.559381665473891553e+04 1.501453222616422636e+03
2.531088882388322236e+04 1.491901489318112908e+03 3.616958622492139170e+02 2.716448617545054731e+04 2.716448615889887515e+04 4.024938600261314114e-01 2.531088882388322236e+04 1.193660628653720096e+03
2.526934483860324690e+04 1.487026508426253940e+03 5.720548662588532807e+02 2.732842621328835230e+04 2.732842619677524999e+04 3.962768775852261172e-01 2.526934483860324690e+04 1.190147731919052376e+03
2.541241946435208956e+04 1.717336597179338696e+03 3.612435706210537774e+02 2.749099963215248135e+04 2.749099961601550967e+04 3.900781914814817064e-01 2.541241946435208956e+04 1.375155021361567151e+03
2.546410309359106759e+04 1.760418344997834311e+03 4.278215490848837135e+02 2.765234298767378641e+04 2.765234297166754914e+04 3.829159257452237064e-01 2.546410309359106759e+04 1.410211220078489077e+03
2.533143239019480461e+04 1.497932919245663925e+03 9.832275256087002617e+02 2.781259283504917039e+04 2.781259281877927788e+04 3.755710756406478446e-01 2.533143239019480461e+04 1.200143705029694502e+03
2.520532731163946664e+04 1.518320572620903931e+03 1.248237844275614862e+03 2.797188572853598816e+04 2.797188571239859084e+04 3.693203271769514018e-01 2.520532731163946664e+04 1.216864807844155621e+03
2.489731988587636079e+04 1.107820628670618134e+03 2.125289616177525659e+03 2.813043013072450412e+04 2.813043011414391003e+04 3.629824896360962505e-01 2.489731988587636079e+04 8.878584042155410998e+02
2.466213482056722569e+04 7.865945381167540518e+02 2.892026660329249808e+03 2.834075601901323171e+04 2.834075600208749893e+04 3.583582271141412257e-01 2.466213482056722569e+04 6.303943237320210073e+02
2.468707777079325024e+04 1.145541025030985566e+03 2.720504492191400004e+03 2.855312328801563854e+04 2.855312327172469304e+04 3.550749233447043629e-01 2.468707777079325024e+04 9.184498601008364176e+02
2.440830631659672872e+04 7.502739254645847495e+02 3.611075353125316269e+03 2.876965559518663213e+04 2.876965557848102253e+04 3.502913303233463616e-01 2.440830631659672872e+04 6.014884769273904794e+02
2.408395557434189686e+04 4.871574481204073663e+02 4.421363572220126116e+03 2.899247659468243000e+04 2.899247657778198845e+04 3.471585778393500021e-01 2.408395557434189686e+04 3.905257714159387206e+02
2.371604104478334557e+04 3.410823330988981184e+01 5.473348014821761353e+03 2.922349729291499534e+04 2.922349727549794625e+04 3.451245894465588826e-01 2.371604104478334557e+04 2.733554567468743812e+01
2.354737577363038508e+04 -7.150581114289441587e+01 5.987819076542526091e+03 2.946368903903001774e+04 2.946368902157104822e+04 3.449822168128364730e-01 2.354737577363038508e+04 -5.730301637013121052e+01
2.351495292342906396e+04 -8.245549193706673918e+01 6.256262488382133597e+03 2.968875991987412999e+04 2.968875990248299422e+04 3.452806700230977022e-01 2.351495292342906396e+04 -6.607641800860798753e+01
2.353712604049658694e+04 -2.867827753546357599e+02 6.672047703642310807e+03 2.992239096878426062e+04 2.992239095112713039e+04 3.456248180335581566e-01 2.353712604049658694e+04 -2.297765652637703795e+02
2.384190130056722774e+04 6.752696945444674270e+01 6.255676070144439109e+03 3.016510434016611543e+04 3.016510432311162003e+04 3.468215709776396594e-01 2.384190130056722774e+04 5.411589413905318224e+01
2.406686654783090853e+04 9.416575610418993847e+01 6.256270238634310772e+03 3.041730254256941043e+04 3.041730252559143264e+04 3.465397173623325777e-01 2.406686654783090853e+04 7.546659319877228711e+01
2.425784291624087928e+04 3.002380261626449283e+02 6.120857264939303604e+03 3.067893820734282781e+04 3.067893819070096652e+04 3.461466621894233597e-01 2.425784291624087928e+04 2.406596332484357674e+02
2.420848535929074205e+04 4.850974871622894398e+02 6.256275405460407455e+03 3.094985825191343974e+04 3.094985823556467949e+04 3.448932265995869884e-01 2.420848535929074205e+04 3.889123142039705385e+02
2.361702390868482325e+04 7.906772163372060902e+00 7.553359574445892576e+03 3.117829025529408682e+04 3.117829023828130448e+04 3.428676416297755658e-01 2.361702390868482325e+04 6.337257207641934009e+00
2.279426891661681293e+04 -5.477134406382962197e+02 9.166194143792470641e+03 3.141274961977098428e+04 3.141274960191087303e+04 3.428346350818185506e-01 2.279426891661681293e+04 -4.388049548806503140e+02
2.205036519915029930e+04 -7.952038328312096382e+02 1.039799242729885555e+04 3.165315379361794476e+04 3.165315377537335735e+04 3.451200775551561684e-01 2.205036519915029930e+04 -6.369011987837503739e+02
2.133601681784267566e+04 -9.673297614849034289e+02 1.153078703884721835e+04 3.189947409520499059e+04 3.189947407669436507e+04 3.484372712988221821e-01 2.133601681784267566e+04 -7.745494603056022243e+02
2.052729562997988251e+04 -1.541514612819386230e+03 1.316597370563280310e+04 3.215175472279330279e+04 3.215175470324306298e+04 3.524713830712462581e-01 2.052729562997988251e+04 -1.233550234529867339e+03
2.000432802483257183e+04 -1.840177347135419723e+03 1.424589436868014309e+04 3.241004504637729406e+04 3.241004502625961322e+04 3.588961238760886019e-01 2.000432802483257183e+04 -1.471797220083415823e+03
1.991332948193495758e+04 -2.048655163477615133e+03 1.536421974311879603e+04 3.322889406157613848e+04 3.322889404105510039e+04 3.665617343973566200e-01 1.991332948193495758e+04 -1.637717949003819513e+03
2.046492783947080170e+04 -1.724242886291063542e+03 1.536309450172410470e+04 3.410377945490384445e+04 3.410377943510197656e+04 3.750915153817508951e-01 2.046492783947080170e+04 -1.378167490880493915e+03
2.143798081006193024e+04 -6.505520911059355740e+02 1.424479996346702683e+04 3.503222868242302502e+04 3.503222866461150261e+04 3.822694710634206849e-01 2.143798081006193024e+04 -5.202152386957369572e+02
2.181406865248298345e+04 -1.394506182162982441e+03 1.559358393489378977e+04 3.601314640521378897e+04 3.601314638612425188e+04 3.849789254316267062e-01 2.181406865248298345e+04 -1.114355272928056593e+03
2.272503334411956894e+04 -8.055300297755588872e+02 1.513549076792617234e+04 3.705499408227018284e+04 3.705499406425654161e+04 3.907828591447932709e-01 2.272503334411956894e+04 -6.437971770670812930e+02
2.379515267696253431e+04 -9.502792930872787736e+01 1.446601400105738867e+04 3.816613874871119333e+04 3.816613873184027034e+04 3.941359694420172310e-01 2.379515267696253431e+04 -7.597537278199835953e+01
2.458766080080773463e+04 -9.429251829292974207e+01 1.536427167834914326e+04 3.985763996086394764e+04 3.985763994401623495e+04 3.945316745085909460e-01 2.458766080080773463e+04 -7.538591649942017625e+01
2.548968260207449202e+04 3.348092785291303244e+02 1.582237365727083852e+04 4.164686553787445882e+04 4.164686552165528701e+04 3.949243094903582829e-01 2.548968260207449202e+04 2.677562104331598789e+02
2.639764082769864035e+04 8.655082614236789595e+02 1.628911733906052359e+04 4.355226642818284017e+04 4.355226641267527884e+04 3.935297458943516347e-01 2.639764082769864035e+04 6.924928781343393212e+02
2.709969772617191484e+04 9.722996342062865551e+02 1.748998585282432396e+04 4.556198321320252580e+04 4.556198319784342311e+04 3.899230121540693261e-01 2.709969772617191484e+04 7.781424099826735983e+02
2.784962772789844166e+04 1.818281264683869040e+03 1.798235844389139675e+04 4.765026743647370313e+04 4.765026742210490193e+04 3.858701871020771001e-01 2.784962772789844166e+04 1.456408981287726874e+03
2.795980404012821236e+04 1.305148008932002767e+03 2.054011118806853483e+04 4.980506323712875019e+04 4.980506322219903086e+04 3.782847236578708028e-01 2.795980404012821236e+04 1.045394067475240490e+03
2.816776911672080314e+04 9.361721700847422198e+02 2.240013976602286493e+04 5.150408105282840552e+04 5.150408103747002315e+04 3.728399628897700602e-01 2.816776911672080314e+04 7.498439287859339402e+02
2.908140640924339095e+04 1.932892143929035001e+03 2.212969959861197276e+04 5.314399815178439894e+04 5.314399813757314405e+04 3.689345257606775341e-01 2.908140640924339095e+04 1.549638399050381850e+03
2.994929380409465375e+04 3.251649565332758812e+03 2.132821961184920292e+04 5.452916298127661867e+04 5.452916296834811510e+04 3.608634924322902116e-01 2.994929380409465375e+04 2.610525777985523291e+03
2.957885047322850005e+04 2.758800602393364898e+03 2.321636565524078469e+04 5.555401673086264782e+04 5.555401671750043170e+04 3.472670040052823204e-01 2.957885047322850005e+04 2.215410411614355326e+03
2.836043266394922830e+04 1.446250354499183231e+03 2.651171563252580017e+04 5.631839865097420989e+04 5.631839863627206068e+04 3.357284081114570995e-01 2.836043266394922830e+04 1.160803428212451081e+03
2.723254132726518583e+04 7.369863929591880378e+02 2.890753089075466414e+04 5.687705861097903835e+04 5.687705859544187842e+04 3.296825569228496455e-01 2.723254132726518583e+04 5.913533476469395964e+02
2.642690668603592349e+04 3.746744320155763717e+02 3.031655856407462124e+04 5.711813968212612235e+04 5.711813966613088269e+04 3.266025915705212945e-01 2.642690668603592349e+04 3.005901458996106612e+02
2.593736500476691799e+04 2.543654098848764420e+02 3.106708135427773232e+04 5.725881176892952499e+04 5.725881175278413866e+04 3.250370178939605559e-01 2.593736500476691799e+04 2.040637417591940448e+02
2.563189757130687212e+04 1.303254736034949133e+02 3.157178002332916367e+04 5.733400306823952997e+04 5.733400305193504028e+04 3.239741859056306517e-01 2.563189757130687212e+04 1.045475658997609685e+02
2.549349318453154046e+04 1.281252349931668277e+02 3.175943264302159514e+04 5.738105106254630664e+04 5.738105104624984961e+04 3.234296673332366368e-01 2.549349318453154046e+04 1.027846044154830025e+02
2.543732944876356851e+04 1.536626805828790907e+02 3.183139779472644659e+04 5.742238992407289334e+04 5.742238990782237670e+04 3.228943308519056643e-01 2.543732944876356851e+04 1.232763495630334347e+02
2.538775960602503983e+04 7.730323016038666140e+01 3.199951951343901965e+04 5.746458234962444112e+04 5.746458233327799826e+04 3.222522665312639312e-01 2.538775960602503983e+04 6.201466406087150318e+01
2.540971522730712968e+04 1.243350772339718304e+02 3.200059651887837754e+04 5.753464682341947628e+04 5.753464680714822316e+04 3.219292734892804653e-01 2.540971522730712968e+04 9.974977529287713196e+01
2.544264258483986850e+04 1.503970498037045047e+02 3.200047494764950898e+04 5.759351458229307900e+04 5.759351456606718421e+04 3.214097434096303552e-01 2.544264258483986850e+04 1.206633575658543123e+02
2.546050027297654015e+04 1.497393215187589419e+02 3.200003702058740600e+04 5.761027661508270830e+04 5.761027659886495530e+04 3.207812884223089078e-01 2.546050027297654015e+04 1.201386152085634365e+02
2.546504761209603748e+04 1.361305077982983960e+02 3.199998640988094849e+04 5.760116452977528388e+04 5.760116451354757010e+04 3.201555664680983959e-01 2.546504761209603748e+04 1.092215771839076268e+02
2.546832691528793293e+04 1.290459274789877497e+02 3.199999722019592446e+04 5.759737006296284380e+04 5.759737004673385673e+04 3.195867040869311282e-01 2.546832691528793293e+04 1.035391752811872834e+02
2.547321703264608732e+04 1.264025662942926260e+02 3.200000133043030655e+04 5.759962092937068519e+04 5.759962091314626741e+04 3.190474375490088832e-01 2.547321703264608732e+04 1.014202512054693699e+02
2.547781456684284058e+04 1.227239814603313590e+02 3.199999720380064537e+04 5.760053575210381678e+04 5.760053573588226573e+04 3.185192070739812920e-01 2.547781456684284058e+04 9.847048139209834972e+01
2.548171120961285851e+04 1.180900769590006831e+02 3.199999986965273274e+04 5.759980115622459562e+04 5.759980114000433241e+04 3.180063399833983340e-01 2.548171120961285851e+04 9.475393605553125553e+01
2.548565066759049296e+04 1.143697517785639377e+02 3.200000027053977465e+04 5.760002068990882981e+04 5.760002067369087308e+04 3.175128298997749177e-01 2.548565066759049296e+04 9.177031517581897901e+01
2.548942711180675906e+04 1.105945335070467479e+02 3.200000001625001460e+04 5.760002166156382009e+04 5.760002164534783515e+04 3.170348595082335130e-01 2.548942711180675906e+04 8.874248729977612982e+01
2.549306117104893565e+04 1.069256700089937198e+02 3.199999999961159847e+04 5.759998684066953138e+04 5.759998682445543091e+04 3.165726590535462570e-01 2.549306117104893565e+04 8.579985623984416065e+01
2.549658713623392032e+04 1.034161938729873214e+02 3.199999999482208295e+04 5.760000332492899179e+04 5.760000330871676852e+04 3.161257848022964723e-01 2.549658713623392032e+04 8.298499140514805106e+01
2.549999314125285673e+04 1.000058721199893625e+02 3.199999999997610576e+04 5.759999901334894821e+04 5.759999899713852210e+04 3.156935713053949932e-01 2.549999314125285673e+04 8.024956744433289657e+01
2.550328770375554086e+04 9.671258722740662961e+01 3.200000000009647556e+04 5.760000029107942828e+04 5.760000027487073385e+04 3.152756048082889784e-01 2.550328770375554086e+04 7.760794459629265418e+01
2.550647327096165463e+04 9.352667545651563330e+01 3.199999999997318810e+04 5.759999994639135548e+04 5.759999993018434907e+04 3.148713967635159428e-01 2.550647327096165463e+04 7.505237684213193461e+01
2.550955400792592991e+04 9.044602474465554565e+01 3.200000000007006747e+04 5.760000003274065239e+04 5.760000001653526851e+04 3.144804989674638840e-01 2.550955400792592991e+04 7.258117772178025007e+01
2.551253350192846483e+04 8.746651064398319875e+01 3.200000000000196451e+04 5.760000001257441181e+04 5.759999999637059955e+04 3.141024720001635018e-01 2.551253350192846483e+04 7.019104520234390066e+01
2.551541408829648208e+04 8.458592863019974573e+01 3.199999999999805732e+04 5.760000001692473597e+04 5.760000000072244438e+04 3.137368936397351149e-01 2.551541408829648208e+04 6.788021749433974605e+01
2.551819893840940131e+04 8.180107780946823937e+01 3.200000000000053478e+04 5.760000001621940464e+04 5.760000000001857552e+04 3.133833508402856793e-01 2.551819893840940131e+04 6.564613267944709207e+01
2.552089676054264783e+04 7.910325532064193510e+01 3.200000000000037107e+04 5.760000001586366125e+04 5.759999999966425821e+04 3.130414438992463744e-01 2.552089676054264783e+04 6.348181264186026596e+01
2.552349955042968577e+04 7.650046540860076050e+01 3.199999999999988358e+04 5.760000001583817357e+04 5.759999999964013841e+04 3.127108094584025721e-01 2.552349955042968577e+04 6.139368729956561310e+01
2.552600439775452833e+04 7.399561823983819409e+01 3.199999999999998181e+04 5.760000001599434472e+04 5.759999999979762651e+04 3.123910506703837520e-01 2.552600439775452833e+04 5.938409814606190196e+01
