3.200000009988671809e+04 2.575958429321776293e+03 2.110787317368552522e+03 3.668674584657704690e+04 3.382256414739009779e+04 5.000000000000000000e-01 3.200000009988671809e+04 2.068262130779909057e+03
3.192122702637305702e+04 1.407937421861004623e+03 1.360410608234890333e+03 3.468957505646895152e+04 3.389385335299616418e+04 4.569112056087516471e-01 3.192122702637305702e+04 1.131170755440088897e+03
3.200000006525668141e+04 1.078921884666417554e+03 4.056900896932526166e+02 3.348461203961634601e+04 3.396514255860223057e+04 4.333451482037493641e-01 3.200000006525668141e+04 8.676533771063933500e+02
3.109296634831999472e+04 8.458216022734399075e+02 1.099253210236704035e+03 3.303804116083013650e+04 3.403643176420829695e+04 4.152690361807005459e-01 3.109296634831999472e+04 6.806836527494273241e+02
2.947776920850051829e+04 4.526229120012096132e+02 2.811963956939785476e+03 3.274235607744151275e+04 3.410772096981436334e+04 4.010881267484207591e-01 2.947776920850051829e+04 3.642613808479457589e+02
2.931725489960821142e+04 3.046292802468160517e+02 2.402830598420166098e+03 3.202471477827519266e+04 3.417901017542042973e+04 3.934993479807542549e-01 2.931725489960821142e+04 2.451967049484487688e+02
2.994484593065235822e+04 5.137214450686706186e+02 1.851620442157256093e+03 3.231018781787828266e+04 3.425029938102649612e+04 3.883910832943278102e-01 2.994484593065235822e+04 4.138442254226476393e+02
3.075844629943631298e+04 4.903861647307424505e+02 1.093126690663143791e+03 3.234195915483019780e+04 3.428392611042298086e+04 3.797693285980225930e-01 3.075844629943631298e+04 3.952477919240287747e+02
3.138242337649432375e+04 5.488026509855150152e+02 2.243956030087186377e+02 3.215562163048855655e+04 3.431755283981947287e+04 3.715349995996048982e-01 3.138242337649432375e+04 4.426308095999191323e+02
2.987295342859831726e+04 2.832000364550124232e+02 2.194535637147998386e+03 3.235068910220132602e+04 3.435117956921595760e+04 3.623135243996062904e-01 2.987295342859831726e+04 2.284010135598927889e+02
2.972520379472473724e+04 2.622872234911134797e+02 2.331566476565860285e+03 3.231905749478170765e+04 3.438480629861244233e+04 3.575551699504426750e-01 2.972520379472473724e+04 2.115885149642263627e+02
2.933742312284871514e+04 2.542899206430809613e+02 2.734602268057856236e+03 3.232631531154965342e+04 3.441843302800893434e+04 3.531470758886885442e-01 2.933742312284871514e+04 2.051906972406275145e+02
3.049733526296267519e+04 4.459845397122161899e+02 1.472032929053493717e+03 3.241535273172838424e+04 3.445205975740541908e+04 3.488722696961761294e-01 3.049733526296267519e+04 3.601370680906397297e+02
3.056299411104819956e+04 3.647839799425242973e+02 1.478262322999496973e+03 3.240604041399022026e+04 3.444030875542765716e+04 3.413694141109542279e-01 3.056299411104819956e+04 2.946487332998829629e+02
3.031072507433183273e+04 3.178728755092429310e+02 1.742206112501181678e+03 3.237080406234225666e+04 3.442855775344988797e+04 3.352308988338732476e-01 3.031072507433183273e+04 2.568272111747770055e+02
3.031460962479531008e+04 2.742046126786840432e+02 1.778734777324640163e+03 3.236754901479863474e+04 3.441680675147211878e+04 3.298803319343996954e-01 3.031460962479531008e+04 2.215963299727391131e+02
3.093451245153633499e+04 3.579092701514471742e+02 1.093081323952334742e+03 3.238550304564011458e+04 3.440505574949434958e+04 3.252637417266353026e-01 3.093451245153633499e+04 2.893843763781445091e+02
3.151681301696387527e+04 4.231642325452784235e+02 7.637010239052144698e+02 3.270367827341436714e+04 3.439330474751658767e+04 3.192349005520895844e-01 3.151681301696387527e+04 3.423297370171903822e+02
3.127690875735815644e+04 2.694458325511011481e+02 1.173622337431890401e+03 3.271997692734114753e+04 3.438155374553881848e+04 3.121030310308987588e-01 3.127690875735815644e+04 2.179915677242760808e+02
2.993286729570394891e+04 4.888593783661686842e+01 2.812134697930116545e+03 3.279388793147068645e+04 3.433549472340261855e+04 3.075615400366422669e-01 2.993286729570394891e+04 3.954063075756148038e+01
3.007081757478489089e+04 1.753043242847850252e+02 2.841863757054655707e+03 3.308798565612432867e+04 3.428943570126641862e+04 3.067377768958596818e-01 3.007081757478489089e+04 1.418431124949615025e+02
3.101642284894548357e+04 2.739307090609560760e+02 1.924153287054293287e+03 3.321450684506072866e+04 3.424337667913021869e+04 3.037827120522136326e-01 3.101642284894548357e+04 2.217387392287562307e+02
3.113785491970428848e+04 2.009002993769101977e+02 2.002662802205571097e+03 3.334141802128677227e+04 3.419731765699401876e+04 2.991631549849489424e-01 3.113785491970428848e+04 1.626414321547483723e+02
3.183790524549746260e+04 4.049771272366374433e+02 1.360298694472195166e+03 3.360318106720629294e+04 3.415125863485781883e+04 2.957747918150572808e-01 3.183790524549746260e+04 3.280881093995377000e+02
3.196871223267661480e+04 2.546393815812666901e+02 1.478280854514061502e+03 3.370163246877194615e+04 3.410519961272161891e+04 2.889396228692326929e-01 3.196871223267661480e+04 2.063078307213895641e+02
3.096939111146225332e+04 9.577212513287871332e+01 2.627948199530148031e+03 3.369311143612528394e+04 3.402548628265749721e+04 2.846415430625377496e-01 3.096939111146225332e+04 7.758554046076788779e+01
3.004547115846331872e+04 9.768452057620572759e+01 3.737574573909663741e+03 3.388073025294918625e+04 3.394577295259338280e+04 2.830251776362708860e-01 3.004547115846331872e+04 7.914338275676760759e+01
3.009341481544944691e+04 1.964491358286862237e+02 3.650138572681364167e+03 3.394000252395949792e+04 3.386605962252926838e+04 2.813763571621725745e-01 3.009341481544944691e+04 1.592171233500533845e+02
2.971747940570669016e+04 1.404255447955356146e+02 4.121289687382920420e+03 3.397919463788514986e+04 3.378634629246514669e+04 2.780593337590460123e-01 2.971747940570669016e+04 1.138202848991725062e+02
2.980930335017829566e+04 2.598342873008092013e+01 4.208240420364945749e+03 3.404352719927331782e+04 3.370663296240102500e+04 2.756880778236476814e-01 2.980930335017829566e+04 2.105793170475752518e+01
2.971580092959583999e+04 1.326877251676609717e+02 4.208240420364945749e+03 3.405672907512844540e+04 3.362691963233691058e+04 2.752493709131327293e-01 2.971580092959583999e+04 1.075661107517520492e+02
3.079015292009155019e+04 3.003057966983787992e+02 2.986019148148026943e+03 3.407647786493795866e+04 3.349282334520859149e+04 2.730084102724701367e-01 3.079015292009155019e+04 2.435845948012700717e+02
3.111569256286626114e+04 9.585224224210048760e+01 3.028697419265532517e+03 3.424024222437389835e+04 3.335872705808026512e+04 2.679337312141112371e-01 3.111569256286626114e+04 7.773495605026326416e+01
3.106690484210992872e+04 1.104167618547924405e+02 3.065197239595222072e+03 3.424251884355994116e+04 3.322463077095194603e+04 2.663142529630642130e-01 3.106690484210992872e+04 8.955937724441832870e+01
3.125216694174656368e+04 1.606233502230548424e+02 2.841840947663246425e+03 3.425463123963286489e+04 3.309053448382361967e+04 2.644484326038050170e-01 3.125216694174656368e+04 1.303142261376887063e+02
2.983163778531038770e+04 -2.157692281076602825e+00 3.993194089861789507e+03 3.382267418289109628e+04 3.295643819669530785e+04 2.617335528926041377e-01 2.983163778531038770e+04 -1.750163260419406175e+00
2.682938574025574053e+04 1.240944520718675676e+03 2.764063952459303437e+03 3.083439421343371941e+04 2.943946948672769213e+04 2.617700146271957351e-01 2.682938574025574053e+04 1.009636548936428994e+03
2.524468327355093425e+04 7.537837671607253469e+02 2.992354203912655066e+03 2.899082124462431602e+04 2.950944669139208418e+04 2.407359198576859427e-01 2.524468327355093425e+04 6.134357835910581116e+02
2.405663538773626715e+04 4.326746466951532284e+02 3.531482346588847577e+03 2.802079238102026648e+04 2.957942389605647622e+04 2.279560076995386098e-01 2.405663538773626715e+04 3.521632147352465267e+02
2.358316108745121164e+04 2.968962860726308008e+02 3.610314011604867119e+03 2.749037138512871024e+04 2.964940110072087191e+04 2.206192740592212154e-01 2.358316108745121164e+04 2.417034854804441864e+02
2.319145949348774593e+04 1.966286316194281767e+02 3.860456505967232260e+03 2.724854463107440461e+04 2.971937830538526396e+04 2.155837847783788064e-01 2.319145949348774593e+04 1.600985683578880696e+02
2.229891165317427658e+04 5.196642779404314183e+01 4.725833394865341688e+03 2.707671147583366110e+04 2.978935551004965964e+04 2.122483979375884289e-01 2.229891165317427658e+04 4.230810218859161154e+01
2.261775149724994844e+04 2.837476988902299695e+02 4.296373728755515913e+03 2.719787292489569518e+04 2.985933271471405169e+04 2.113669791419932054e-01 2.261775149724994844e+04 2.311594307692983534e+02
