2.816565536467560378e+04 1.531350060107556146e+03 1.070205586416084770e+03 3.076721101119924424e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.816565536467560378e+04 1.217696096294981544e+03
2.699202273923274333e+04 2.544998144431321634e+03 8.966714786367414263e+02 3.043369236230080787e+04 3.043375526982051451e+04 4.936578328317970943e-01 2.699202273923274333e+04 2.026121803355921656e+03
2.646609444663307659e+04 2.489993241761736044e+03 1.159194835275780633e+03 3.011528252367059031e+04 3.011534561643976849e+04 4.831051151059857496e-01 2.646609444663307659e+04 1.983762708489045963e+03
2.649543703258325331e+04 2.744668887994344004e+03 5.718434169809302148e+02 2.981194933755852617e+04 2.981201342988492252e+04 4.727730176659390438e-01 2.649543703258325331e+04 2.188630901146871111e+03
2.656830231222994917e+04 2.655207216186532605e+03 2.992694668163101710e+02 2.952277899523279120e+04 2.952284317170067879e+04 4.613738983891320089e-01 2.656830231222994917e+04 2.118778452954868953e+03
2.628964328572613158e+04 2.060126563144406191e+03 8.969429944569856161e+02 2.924671284332752475e+04 2.924677571815625197e+04 4.503385939466593157e-01 2.628964328572613158e+04 1.644388704278135720e+03
2.600182558729698940e+04 1.732626174437068812e+03 1.248237844275614862e+03 2.898268960600967330e+04 2.898275184179790813e+04 4.417740694452105821e-01 2.600182558729698940e+04 1.383388933385637301e+03
2.597810464176027745e+04 1.795573427227357570e+03 8.964064827070103547e+02 2.867008455169464651e+04 2.867014716871833662e+04 4.345689187504926387e-01 2.597810464176027745e+04 1.434339071513224553e+03
2.588983873742791184e+04 1.581587825790376655e+03 8.966828591954099466e+02 2.836810942241369776e+04 2.836817166879551951e+04 4.270984027530273508e-01 2.588983873742791184e+04 1.263763688613915974e+03
2.600422300824694685e+04 1.705504860155793267e+03 3.610358333511527462e+02 2.807076370175389457e+04 2.807082647213089513e+04 4.205163002081642176e-01 2.600422300824694685e+04 1.363419427953339891e+03
2.610731592956270833e+04 1.665048188321848329e+03 6.136524841109149836e-02 2.777242548313296720e+04 2.777248833978000039e+04 4.134151573542395042e-01 2.610731592956270833e+04 1.331570264214719145e+03
2.605255471675270746e+04 1.418061484359398719e+03 0.000000000000000000e+00 2.747061620111210505e+04 2.747067857650581936e+04 4.064798955614552511e-01 2.605255471675270746e+04 1.134276316919250348e+03
2.579153793693831540e+04 1.011190926209494592e+03 3.616958622492139170e+02 2.716442472539702430e+04 2.716448615889887515e+04 4.005722064108336866e-01 2.579153793693831540e+04 8.088427829815192354e+02
2.572126333650229208e+04 1.035046372152228287e+03 5.720548662588532807e+02 2.732836457491337205e+04 2.732842619677524999e+04 3.963594835828039287e-01 2.572126333650229208e+04 8.281226151936651831e+02
2.588354144139927666e+04 1.246152285250167097e+03 3.612435706210537774e+02 2.749093729727049504e+04 2.749099961601550967e+04 3.920463449620044116e-01 2.588354144139927666e+04 9.974041067063890296e+02
2.600214283046900891e+04 1.222316198144258806e+03 4.278215490848837135e+02 2.765228057769815132e+04 2.765234297166754914e+04 3.868515319062422186e-01 2.600214283046900891e+04 9.785683763559578665e+02
2.590110186923244328e+04 9.282016941831591339e+02 9.832275256087002617e+02 2.781253108902430540e+04 2.781259281877927788e+04 3.817548216127226723e-01 2.590110186923244328e+04 7.431314386194611643e+02
2.585036264451546231e+04 8.732235343522867197e+02 1.248237844275614862e+03 2.797182402314336650e+04 2.797188571239859084e+04 3.778843453699138877e-01 2.585036264451546231e+04 6.992197893626770338e+02
2.555581638547099647e+04 4.492634776992958905e+02 2.125289616177525659e+03 2.813036947934781711e+04 2.813043011414391003e+04 3.742425756336493770e-01 2.555581638547099647e+04 3.596898669843924381e+02
2.524881455848032783e+04 1.998547691498339702e+02 2.892026660329249808e+03 2.834069598795941420e+04 2.834075600208749893e+04 3.723691909097732733e-01 2.524881455848032783e+04 1.599923975112245955e+02
2.532494022046441751e+04 5.076176759067121793e+02 2.720504492191400004e+03 2.855306238856253185e+04 2.855312327172469304e+04 3.715358971727362736e-01 2.532494022046441751e+04 4.064800130618222056e+02
2.507843205212592511e+04 8.008839884416241262e+01 3.611075353125316269e+03 2.876959580409540649e+04 2.876965557848102253e+04 3.694188137713734221e-01 2.507843205212592511e+04 6.411743866683055160e+01
