2.767727193689616615e+04 2.019733509331396817e+03 1.070205586416084770e+03 3.076721103264364501e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.767727193689616615e+04 1.613655819252834362e+03
2.773911550667489064e+04 1.797908731553838606e+03 8.966714786367414263e+02 3.043369571686546988e+04 3.043375526982051451e+04 4.915955426080581558e-01 2.773911550667489064e+04 1.437243079663787057e+03
2.732791436806963611e+04 1.628177285707248757e+03 1.159194835275780633e+03 3.011528648905266527e+04 3.011534561643976849e+04 4.841099015681425977e-01 2.732791436806963611e+04 1.302221286159774081e+03
2.762790866226046637e+04 1.612201844756512855e+03 5.718434169809302148e+02 2.981195392399790944e+04 2.981201342988492252e+04 4.773274990360604209e-01 2.762790866226046637e+04 1.290130313087957120e+03
2.769909788558982473e+04 1.524416297393644982e+03 2.992694668163101710e+02 2.952278364979977778e+04 2.952284317170067879e+04 4.706080703220606454e-01 2.769909788558982473e+04 1.220461872076574082e+03
2.702800171505310209e+04 1.321772186327274767e+03 8.969429944569856161e+02 2.924671689583736224e+04 2.924677571815625197e+04 4.642514980716617723e-01 2.702800171505310209e+04 1.058615341071905959e+03
2.654659705245621080e+04 1.187858521936156649e+03 1.248237844275614862e+03 2.898269341866798277e+04 2.898275184179790813e+04 4.587378765035788897e-01 2.654659705245621080e+04 9.516868977715424762e+02
2.659266739791392320e+04 1.181014723991822393e+03 8.964064827070103547e+02 2.867008860461275617e+04 2.867014716871833662e+04 4.537811739110187981e-01 2.659266739791392320e+04 9.465530488352430893e+02
2.636535122626504744e+04 1.106079272779388475e+03 8.966828591954099466e+02 2.836811335823984700e+04 2.836817166879551951e+04 4.488512101150019529e-01 2.636535122626504744e+04 8.867799237014224900e+02
2.659933272037135976e+04 1.110399300558814275e+03 3.610358333511527462e+02 2.807076785428132644e+04 2.807082647213089513e+04 4.442325646790570293e-01 2.659933272037135976e+04 8.905486123904920532e+02
2.676571894910146148e+04 1.006649248454952158e+03 6.136524841109149836e-02 2.777242956280482395e+04 2.777248833978000039e+04 4.395942906561899344e-01 2.676571894910146148e+04 8.075632984363940068e+02
2.656010418250779185e+04 9.105158679248457929e+02 0.000000000000000000e+00 2.747062005043263707e+04 2.747067857650581936e+04 4.353882318101670590e-01 2.656010418250779185e+04 7.306222366640682822e+02
2.585882835474541571e+04 9.439042127909992814e+02 3.616958622492139170e+02 2.716442842978562840e+04 2.716448615889887515e+04 4.315829076608750370e-01 2.585882835474541571e+04 7.576355217022311308e+02
2.572688732986701143e+04 1.029426291408589123e+03 5.720548662588532807e+02 2.732836848753445156e+04 2.732842619677524999e+04 4.276368893186759390e-01 2.572688732986701143e+04 8.265548451419518869e+02
2.606429746996684116e+04 1.065400461092160640e+03 3.612435706210537774e+02 2.749094150168005581e+04 2.749099961601550967e+04 4.233319161668949171e-01 2.606429746996684116e+04 8.557175693756961437e+02
2.613330423493704802e+04 1.091159059634585219e+03 4.278215490848837135e+02 2.765228484365651821e+04 2.765234297166754914e+04 4.188750538263964485e-01 2.613330423493704802e+04 8.766931855681410752e+02
2.566585521112421338e+04 1.163452492594594332e+03 9.832275256087002617e+02 2.781253522932751002e+04 2.781259281877927788e+04 4.143089434848956643e-01 2.566585521112421338e+04 9.351138776737304852e+02
2.548393024349724874e+04 1.239660155345974999e+03 1.248237844275614862e+03 2.797182824311884178e+04 2.797188571239859084e+04 4.094385587053449571e-01 2.548393024349724874e+04 9.967442176839472268e+02
2.461908426418317686e+04 1.385999739170792509e+03 2.125289616177525659e+03 2.813037361953149230e+04 2.813043011414391003e+04 4.042471825715744371e-01 2.461908426418317686e+04 1.114900273284558352e+03
2.399882263225284260e+04 1.449850849120745806e+03 2.892026660329249808e+03 2.834070014170284048e+04 2.834075600208749893e+04 3.984404103148839749e-01 2.399882263225284260e+04 1.166764313618139340e+03
2.451782210603394924e+04 1.314740026838917174e+03 2.720504492191400004e+03 2.855306662506426801e+04 2.855312327172469304e+04 3.923635128481228751e-01 2.451782210603394924e+04 1.058378184418345654e+03
2.385451688510333042e+04 1.304007647254399217e+03 3.611075353125316269e+03 2.876959988548304682e+04 2.876965557848102253e+04 3.868511264709439956e-01 2.385451688510333042e+04 1.050115385299058516e+03
2.327868245201633545e+04 1.292375522014724766e+03 4.421363572220126116e+03 2.899242154625118565e+04 2.899247657778198845e+04 3.813817755058447334e-01 2.327868245201633545e+04 1.041115233347411731e+03
2.250863081361167497e+04 1.241464426984954571e+03 5.473348014821761353e+03 2.922344325541839135e+04 2.922349727549794625e+04 3.759593003321602955e-01 2.250863081361167497e+04 1.000425631462062938e+03
2.237705505695929605e+04 1.098760937507087874e+03 5.987819076542526091e+03 2.946363507100891002e+04 2.946368902157104822e+04 3.707487501682953379e-01 2.237705505695929605e+04 8.856520921205761852e+02
2.243908616258507391e+04 9.933571810195232956e+02 6.256262488382133597e+03 2.968870583198673194e+04 2.968875990248299422e+04 3.661359788551673544e-01 2.243908616258507391e+04 8.008791201295456403e+02
2.237732967448554700e+04 8.729596073554406530e+02 6.672047703642310807e+03 2.992233698548329994e+04 2.992239095112713039e+04 3.619647334378259806e-01 2.237732967448554700e+04 7.039477441660905015e+02
2.313806364025689618e+04 7.713095129007053856e+02 6.255676070144439109e+03 3.016504922330204136e+04 3.016510432311162003e+04 3.582983389369609473e-01 2.313806364025689618e+04 6.220855789942312413e+02
2.351762754109642265e+04 6.433492562134011905e+02 6.256270238634310772e+03 3.041724703594413586e+04 3.041730252559143264e+04 3.550583098796993298e-01 2.351762754109642265e+04 5.189486513348098242e+02
2.400937801339951693e+04 5.486468313590545449e+02 6.120857264939303604e+03 3.067888210969787542e+04 3.067893819070096652e+04 3.523554523206638978e-01 2.400937801339951693e+04 4.426090164365863870e+02
2.420419321199208935e+04 4.893333706364747400e+02 6.256275405460407455e+03 3.094980198808897330e+04 3.094985823556467949e+04 3.500501970267233531e-01 2.420419321199208935e+04 3.948027689352662719e+02
2.326915687129099024e+04 3.557188459227673434e+02 7.553359574445892576e+03 3.117823529165965010e+04 3.117829023828130448e+04 3.479939326051855186e-01 2.326915687129099024e+04 2.870144398143502258e+02
2.206558369788947311e+04 1.809184342658642777e+02 9.166194143792470641e+03 3.141269627594780468e+04 3.141274960191087303e+04 3.464990657311524114e-01 2.206558369788947311e+04 1.459737946060461695e+02
2.125686873859534899e+04 -1.759616153781354386e+00 1.039799242729885555e+04 3.165310154974042234e+04 3.165315377537335735e+04 3.457387855509126418e-01 2.125686873859534899e+04 -1.419655459140403586e+00
2.058615335078184580e+04 -2.175175118208970844e+02 1.153078703884721835e+04 3.189942287780816696e+04 3.189947407669436507e+04 3.457461795897622814e-01 2.058615335078184580e+04 -1.754698247070035961e+02
1.957803061278809764e+04 -5.922990278026813940e+02 1.316597370563280310e+04 3.215170529061822162e+04 3.215175470324306298e+04 3.466600849267779116e-01 1.957803061278809764e+04 -4.776677280880972489e+02
1.894342334075730105e+04 -7.793210501963320667e+02 1.424589436868014309e+04 3.240999665924111105e+04 3.241004502625961322e+04 3.491479376772367305e-01 1.894342334075730105e+04 -6.283244672466146312e+02
1.885588393926319259e+04 -9.912579405048645640e+02 1.536421974311879603e+04 3.322884574187712860e+04 3.322889404105510039e+04 3.524204609441461411e-01 1.885588393926319259e+04 -7.989300170845727962e+02
1.962142105788039407e+04 -8.807859985613281424e+02 1.536309450172410470e+04 3.410372956104316836e+04 3.410377943510197656e+04 3.565815547831282517e-01 1.962142105788039407e+04 -7.097519366952776636e+02
2.128009049944503568e+04 -4.927145513552302987e+02 1.424479996346702683e+04 3.503217591155682749e+04 3.503222866461150261e+04 3.602781794534161142e-01 2.128009049944503568e+04 -3.970368078062531936e+02
