3.126806818961893077e+04 2.268777372831810226e+03 1.070205586416084770e+03 3.460705114886682713e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.126806818961893077e+04 1.820277931717854017e+03
2.885025882662106233e+04 1.704790900854498204e+03 8.966714786367414263e+02 3.145172120611230275e+04 3.043375526982051451e+04 4.620775430892113400e-01 2.885025882662106233e+04 1.370108447150887059e+03
2.727387704912863410e+04 1.296719910202854408e+03 1.159194835275780633e+03 2.972979179460726664e+04 3.011534561643976849e+04 4.335336171069011924e-01 2.727387704912863410e+04 1.043336536038462782e+03
2.692691653256848804e+04 1.268012023751891093e+03 5.718434169809302148e+02 2.876677197330130730e+04 2.981201342988492252e+04 4.117974392727665744e-01 2.692691653256848804e+04 1.021731446127642698e+03
2.677707899911470668e+04 1.257036793930517206e+03 2.992694668163101710e+02 2.833338525986153400e+04 2.952284317170067879e+04 3.905113674784407296e-01 2.677707899911470668e+04 1.014324032756193105e+03
2.630071825860634272e+04 1.070247707255092791e+03 8.969429944569856161e+02 2.826790896031842203e+04 2.924677571815625197e+04 3.693796167960200494e-01 2.630071825860634272e+04 8.644087715454634235e+02
2.604178346089567276e+04 9.706649406944857219e+02 1.248237844275614862e+03 2.826068624586577425e+04 2.898275184179790813e+04 3.513711007221562710e-01 2.604178346089567276e+04 7.846961721442046382e+02
2.618813912170214826e+04 1.059892828369322842e+03 8.964064827070103547e+02 2.814443843277848282e+04 2.867014716871833662e+04 3.350232638024853715e-01 2.618813912170214826e+04 8.579044564980951009e+02
2.610670507915600683e+04 9.960791703647282702e+02 8.966828591954099466e+02 2.799946710871614778e+04 2.836817166879551951e+04 3.171502542921084133e-01 2.610670507915600683e+04 8.070362952662159159e+02
2.630853865325113293e+04 1.085016498340619137e+03 3.610358333511527462e+02 2.775459098494290447e+04 2.807082647213089513e+04 3.003369981407288947e-01 2.630853865325113293e+04 8.802220641443709610e+02
2.640976583688207393e+04 1.120305231874972833e+03 6.136524841109149836e-02 2.753013243400545616e+04 2.777248833978000039e+04 2.819990384710544529e-01 2.640976583688207393e+04 9.099985743258476987e+02
2.631392201208830375e+04 1.085733353278225877e+03 0.000000000000000000e+00 2.739965536536652871e+04 2.747067857650581936e+04 2.630407348392659328e-01 2.631392201208830375e+04 8.829431894329960642e+02
2.603475366136406228e+04 9.709481352361840436e+02 3.616958622492139170e+02 2.736739765884945882e+04 2.716448615889887515e+04 2.446460850594118774e-01 2.603475366136406228e+04 7.903704216874828035e+02
2.587322387933443315e+04 9.033969984745964439e+02 5.720548662588532807e+02 2.734867574406788117e+04 2.732842619677524999e+04 2.281800346075892882e-01 2.587322387933443315e+04 7.361361160589399333e+02
2.597925370916978864e+04 9.630556081319429040e+02 3.612435706210537774e+02 2.730355288792278589e+04 2.749099961601550967e+04 2.128438655230280308e-01 2.597925370916978864e+04 7.857935166657391619e+02
2.595454440878226887e+04 9.552606273016585874e+02 4.278215490848837135e+02 2.733762658516881129e+04 2.765234297166754914e+04 1.964731672591584211e-01 2.595454440878226887e+04 7.804845964612824218e+02
2.573119338290469386e+04 7.764344012273523958e+02 9.832275256087002617e+02 2.749085530974074936e+04 2.781259281877927788e+04 1.802130714995483496e-01 2.573119338290469386e+04 6.350475391945711863e+02
2.570230113315621929e+04 7.253339144633417845e+02 1.248237844275614862e+03 2.767587289189517833e+04 2.797188571239859084e+04 1.669829144329947335e-01 2.570230113315621929e+04 5.939853177434602003e+02
2.533109148469610227e+04 5.101003859092667199e+02 2.125289616177525659e+03 2.796648148678289363e+04 2.813043011414391003e+04 1.546082203133393174e-01 2.533109148469610227e+04 4.180981061875641558e+02
2.502665817984692694e+04 3.241492546792811709e+02 2.892026660329249808e+03 2.824283409485545781e+04 2.834075600208749893e+04 1.458978431010984345e-01 2.502665817984692694e+04 2.658569733461160354e+02
2.524389530051311885e+04 4.507680234096550294e+02 2.720504492191400004e+03 2.841516781611417537e+04 2.855312327172469304e+04 1.403591561563877210e-01 2.524389530051311885e+04 3.701050347443843975e+02
2.488955560724680981e+04 2.465753478932156781e+02 3.611075353125316269e+03 2.874720630826534398e+04 2.876965557848102253e+04 1.326486345992130556e-01 2.488955560724680981e+04 2.025806219863146964e+02
2.458833675048366058e+04 1.175348581132488164e+02 4.421363572220126116e+03 2.912723518081703514e+04 2.899247657778198845e+04 1.284282049744981391e-01 2.458833675048366058e+04 9.659802710947299431e+01
2.416107829566143482e+04 -1.079775313706735460e+02 5.473348014821761353e+03 2.952644877911252115e+04 2.922349727549794625e+04 1.264157460763841723e-01 2.416107829566143482e+04 -8.872281331623064204e+01
2.399572977556745900e+04 -1.842155756139325149e+02 5.987819076542526091e+03 2.979933327649605053e+04 2.946368902157104822e+04 1.282641380204723180e-01 2.399572977556745900e+04 -1.512903757591333829e+02
2.391645312596119038e+04 -2.183925976171223624e+02 6.256262488382133597e+03 2.995432301672620088e+04 2.968875990248299422e+04 1.314160208487875625e-01 2.391645312596119038e+04 -1.792522877774289611e+02
2.371691256377147874e+04 -3.583546835359992428e+02 6.672047703642310807e+03 3.003060558387779020e+04 2.992239095112713039e+04 1.351504435108172864e-01 2.371691256377147874e+04 -2.938581090634800717e+02
2.391699660207620400e+04 -2.366842598840419782e+02 6.255676070144439109e+03 2.993598841233660278e+04 3.016510432311162003e+04 1.412724874496398275e-01 2.391699660207620400e+04 -1.939720918395206297e+02
2.389465066359550110e+04 -2.817192465059777646e+02 6.256270238634310772e+03 2.986920165572383485e+04 3.041730252559143264e+04 1.453135726962965224e-01 2.389465066359550110e+04 -2.307263855329246383e+02
2.397502451208661660e+04 -2.455690053761224476e+02 6.120857264939303604e+03 2.985031277164979838e+04 3.067893819070096652e+04 1.501203723948991708e-01 2.397502451208661660e+04 -2.010115462826686326e+02
