2.848516274875772433e+04 1.211842202952317393e+03 1.070205586416084770e+03 3.076721053812612809e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.848516274875772433e+04 9.677316564966905617e+02
2.822312172619426565e+04 1.313901261427153713e+03 8.966714786367414263e+02 3.043369446625815908e+04 3.043375526982051451e+04 4.949597309557464131e-01 2.822312172619426565e+04 1.049736225209412169e+03
2.777714286364139116e+04 1.178947460675254433e+03 1.159194835275780633e+03 3.011528515959242577e+04 3.011534561643976849e+04 4.894923547827807475e-01 2.777714286364139116e+04 9.422632206890619955e+02
2.805041480552541543e+04 1.189694423279014018e+03 5.718434169809302148e+02 2.981195264578536080e+04 2.981201342988492252e+04 4.845847338416918726e-01 2.805041480552541543e+04 9.512371261009787986e+02
2.810867941601552229e+04 1.114833503540163520e+03 2.992694668163101710e+02 2.952278238637199684e+04 2.952284317170067879e+04 4.796303738099159109e-01 2.810867941601552229e+04 8.916950716065553024e+02
2.742412406367301082e+04 9.256485155965381182e+02 8.969429944569856161e+02 2.924671557372653479e+04 2.924677571815625197e+04 4.749861286452984332e-01 2.742412406367301082e+04 7.405650563187858779e+02
2.692564803329264396e+04 8.088062011965115516e+02 1.248237844275614862e+03 2.898269207876477230e+04 2.898275184179790813e+04 4.711290189769714587e-01 2.692564803329264396e+04 6.472358297144837707e+02
2.696209848455254905e+04 8.115823065121074933e+02 8.964064827070103547e+02 2.867008727377166724e+04 2.867014716871833662e+04 4.677579990305418267e-01 2.696209848455254905e+04 6.496283605432464583e+02
2.673148548213284812e+04 7.399436768247381906e+02 8.966828591954099466e+02 2.836811201815299864e+04 2.836817166879551951e+04 4.643745179860457872e-01 2.673148548213284812e+04 5.924144826268646966e+02
2.695981365861022641e+04 7.499170383505052087e+02 3.610358333511527462e+02 2.807076653031188471e+04 2.807082647213089513e+04 4.612890258890308681e-01 2.695981365861022641e+04 6.005444617050603711e+02
2.711365776026914682e+04 6.587091339562958865e+02 6.136524841109149836e-02 2.777242825947385427e+04 2.777248833978000039e+04 4.581611901509836660e-01 2.711365776026914682e+04 5.276003249474356380e+02
2.690782921469259963e+04 5.627895191006471123e+02 0.000000000000000000e+00 2.747061873379324607e+04 2.747067857650581936e+04 4.554132717918824014e-01 2.690782921469259963e+04 4.508399937682245877e+02
2.673837100674463727e+04 4.260564091130073621e+02 3.616958622492139170e+02 2.752612327810685747e+04 2.716448615889887515e+04 4.554132717918824014e-01 2.673837100674463727e+04 3.412778961300493279e+02
2.654009266886088153e+04 7.882739901397560516e+02 5.720548662588532807e+02 2.790042152525948768e+04 2.732842619677524999e+04 4.536357827495384187e-01 2.654009266886088153e+04 6.316403150314611139e+02
2.674306034268696385e+04 7.478795107335657804e+02 3.612435706210537774e+02 2.785218342404158102e+04 2.749099961601550967e+04 4.503459894420829279e-01 2.674306034268696385e+04 5.994048900889744118e+02
