2.955343862690303285e+04 2.543261775356917042e+03 1.070205586416084770e+03 3.316690598867603694e+04 2.835670145999397209e+04 5.000000000000000000e-01 2.955343862690303285e+04 2.041848908549523003e+03
2.745618742041934456e+04 1.657174635359762306e+03 8.966714786367414263e+02 3.001003353441584841e+04 2.805924010306214404e+04 4.574614810718848901e-01 2.745618742041934456e+04 1.332157121047282544e+03
2.615807019003445021e+04 1.211311177251166555e+03 1.159194835275780633e+03 2.852857620256139489e+04 2.776177874613031599e+04 4.297082077167331260e-01 2.615807019003445021e+04 9.746836009593488370e+02
2.532265388066125888e+04 9.496610286506562488e+02 5.718434169809302148e+02 2.684415832629284341e+04 2.746431738919848431e+04 4.094022993634133245e-01 2.532265388066125888e+04 7.647503040367499807e+02
2.510993882066048172e+04 7.185013571301293496e+02 2.992694668163101710e+02 2.612770964460691903e+04 2.716685603226665989e+04 3.934700013626476478e-01 2.510993882066048172e+04 5.789015497256149274e+02
2.501300097821143936e+04 6.082518125774723785e+02 8.969429944569856161e+02 2.651819578524589815e+04 2.686939467533482821e+04 3.814095524100307166e-01 2.501300097821143936e+04 4.903335492875773411e+02
2.479010674495074636e+04 5.752904755809217932e+02 1.248237844275614862e+03 2.661363506480728392e+04 2.657193331840300016e+04 3.711942701332061612e-01 2.479010674495074636e+04 4.640342475882997633e+02
2.465102085223992981e+04 5.726251715460238074e+02 8.964064827070103547e+02 2.612005250649296431e+04 2.626884945108921238e+04 3.615268899751166165e-01 2.465102085223992981e+04 4.621693430097667488e+02
2.476511621473841296e+04 5.019116758558375295e+02 8.966828591954099466e+02 2.616371074978966135e+04 2.596576558377542096e+04 3.518983619957464226e-01 2.476511621473841296e+04 4.052758094102504174e+02
2.475878640144374731e+04 5.017028981735036268e+02 3.610358333511527462e+02 2.562152513296840334e+04 2.566268171646163682e+04 3.434551159663662423e-01 2.475878640144374731e+04 4.053240537386768096e+02
2.476206021660409533e+04 4.848623300278804891e+02 6.136524841109149836e-02 2.524698391188038659e+04 2.535959784914784541e+04 3.350108648468105299e-01 2.476206021660409533e+04 3.919115240540085097e+02
2.498090844217942140e+04 3.598423242097879893e+02 0.000000000000000000e+00 2.534075076638921018e+04 2.505651398183405763e+04 3.268460414290186300e-01 2.498090844217942140e+04 2.909197484388097905e+02
2.507124414329486171e+04 3.495748287169256514e+02 3.616958622492139170e+02 2.578251483426100094e+04 2.475343011452026985e+04 3.207852133365434177e-01 2.507124414329486171e+04 2.827195120815181326e+02
2.468490913837129483e+04 4.943174161620843279e+02 5.720548662588532807e+02 2.575128142079223107e+04 2.491438296150568931e+04 3.148952235015117784e-01 2.468490913837129483e+04 4.000694630042872859e+02
