2.707171211191887778e+04 2.625293948903466116e+03 1.070205586416084770e+03 3.076721164723842958e+04 3.076727091143682992e+04 5.000000000000000000e-01 2.707171211191887778e+04 2.098219172934545441e+03
2.807939299476914675e+04 1.457630802092793601e+03 8.966714786367414263e+02 3.043369527549868144e+04 3.043375526982051451e+04 4.890717751409652259e-01 2.807939299476914675e+04 1.165231047719988055e+03
2.807675751663580741e+04 8.793334607488560550e+02 1.159194835275780633e+03 3.011528581266044421e+04 3.011534561643976849e+04 4.830028634340894911e-01 2.807675751663580741e+04 7.030434743390104586e+02
2.765828609983898423e+04 1.581824521172252844e+03 5.718434169809302148e+02 2.981195403799216729e+04 2.981201342988492252e+04 4.793411786719077305e-01 2.765828609983898423e+04 1.265596335884747077e+03
2.794070083580463688e+04 1.282813120288157734e+03 2.992694668163101710e+02 2.952278342290910223e+04 2.952284317170067879e+04 4.727495310891756120e-01 2.794070083580463688e+04 1.026712761473527507e+03
2.799282781494431401e+04 3.569451597695578471e+02 8.969429944569856161e+02 2.924671596917085844e+04 2.924677571815625197e+04 4.674020687898345905e-01 2.799282781494431401e+04 2.856461769774174400e+02
2.733753087175009568e+04 3.969240546758347818e+02 1.248237844275614862e+03 2.898269277070154567e+04 2.898275184179790813e+04 4.659143282847439949e-01 2.733753087175009568e+04 3.176833424286812146e+02
2.690642122249334352e+04 8.672607170668431991e+02 8.964064827070103547e+02 2.867008842226719571e+04 2.867014716871833662e+04 4.642597275429278803e-01 2.690642122249334352e+04 6.944059197428784955e+02
2.692980089105777370e+04 5.416290621062012178e+02 8.966828591954099466e+02 2.836811281235938441e+04 2.836817166879551951e+04 4.606430300442672099e-01 2.692980089105777370e+04 4.337119431186953875e+02
2.668568243474446717e+04 1.024049607557917398e+03 3.610358333511527462e+02 2.807076787565353879e+04 2.807082647213089513e+04 4.583841136738571187e-01 2.668568243474446717e+04 8.203885414135780820e+02
2.684181967396335676e+04 9.305484766907864014e+02 6.136524841109149836e-02 2.777242951590255325e+04 2.777248833978000039e+04 4.541112566873279910e-01 2.684181967396335676e+04 7.456809278388369648e+02
2.686275531998116639e+04 6.078644255114701309e+02 0.000000000000000000e+00 2.747061974549263687e+04 2.747067857650581936e+04 4.502275018548336227e-01 2.686275531998116639e+04 4.871502487407173589e+02
2.667265294134644864e+04 1.300787896946234241e+02 3.616958622492139170e+02 2.716442759329028559e+04 2.716448615889887515e+04 4.476902609759765284e-01 2.667265294134644864e+04 1.042366631174171232e+02
2.628587830846024372e+04 4.704348405590022253e+02 5.720548662588532807e+02 2.732836801527809803e+04 2.732842619677524999e+04 4.471473616889061198e-01 2.628587830846024372e+04 3.770674162037952328e+02
2.615182088838047639e+04 9.778770511110805046e+02 3.612435706210537774e+02 2.749094151011261056e+04 2.749099961601550967e+04 4.451834688961771036e-01 2.615182088838047639e+04 7.841480002597969587e+02
2.648287576341157910e+04 7.415871672346754622e+02 4.278215490848837135e+02 2.765228447973114089e+04 2.765234297166754914e+04 4.410993647281564733e-01 2.648287576341157910e+04 5.947635433086314833e+02
2.653971399064843354e+04 2.895928107904389890e+02 9.832275256087002617e+02 2.781253432704757506e+04 2.781259281877927788e+04 4.380016379400903936e-01 2.653971399064843354e+04 2.322470590135739030e+02
2.604081209773696901e+04 6.827778308497952366e+02 1.248237844275614862e+03 2.797182777286237979e+04 2.797188571239859084e+04 4.367920178410606979e-01 2.604081209773696901e+04 5.477492161053972950e+02
2.582793028612159469e+04 1.771523813629916333e+02 2.125289616177525659e+03 2.813037228366210911e+04 2.813043011414391003e+04 4.339391573405122493e-01 2.582793028612159469e+04 1.421042900629562098e+02
2.475416201510589235e+04 6.945107265325112849e+02 2.892026660329249808e+03 2.834069940196765310e+04 2.834075600208749893e+04 4.331990308297668513e-01 2.475416201510589235e+04 5.573094819766612318e+02
2.410104084179539495e+04 1.731521965455396639e+03 2.720504492191400004e+03 2.855306729944219114e+04 2.855312327172469304e+04 4.302963772778052309e-01 2.410104084179539495e+04 1.390609059301584466e+03
