3.179101642436546899e+04 2.583434311043994512e+03 1.070205586416084770e+03 3.544465632182554691e+04 3.076727091143682992e+04 5.000000000000000000e-01 3.179101642436546899e+04 2.074301933692428065e+03
2.964187675343687806e+04 2.007230271145200959e+03 8.966714786367414263e+02 3.254577850321881851e+04 3.043375526982051451e+04 4.567853763814077039e-01 2.964187675343687806e+04 1.615003041346814143e+03
2.800681420071307730e+04 1.567828179016771628e+03 1.159194835275780633e+03 3.073383721500562751e+04 3.011534561643976849e+04 4.231394796866824182e-01 2.800681420071307730e+04 1.263231324333208477e+03
2.747319510187784181e+04 1.428876822367135901e+03 5.718434169809302148e+02 2.947391534122590747e+04 2.981201342988492252e+04 3.968221604297406113e-01 2.747319510187784181e+04 1.152977458812867781e+03
2.708117169185816965e+04 1.253076616067867462e+03 2.992694668163101710e+02 2.863351777474234768e+04 2.952284317170067879e+04 3.728017967044725545e-01 2.708117169185816965e+04 1.012298969062770425e+03
2.637703966607759867e+04 9.255191571244922670e+02 8.969429944569856161e+02 2.819950181765907473e+04 2.924677571815625197e+04 3.517122348489981620e-01 2.637703966607759867e+04 7.481014338012960252e+02
2.595906296252098764e+04 7.344544059183466516e+02 1.248237844275614862e+03 2.794175521271495018e+04 2.898275184179790813e+04 3.361267883114711363e-01 2.595906296252098764e+04 5.939738215390336791e+02
2.601943514397045874e+04 7.453767046693817520e+02 8.964064827070103547e+02 2.766121833134685221e+04 2.867014716871833662e+04 3.237523336960745901e-01 2.601943514397045874e+04 6.032934863444914981e+02
2.591183091958810837e+04 6.444314684150807579e+02 8.966828591954099466e+02 2.745294524719860055e+04 2.836817166879551951e+04 3.111837193972309956e-01 2.591183091958810837e+04 5.218752295924737155e+02
2.612131052935743355e+04 7.038053594511529809e+02 3.610358333511527462e+02 2.718615172215973871e+04 2.807082647213089513e+04 3.003113187807211482e-01 2.612131052935743355e+04 5.704323802660331921e+02
2.624581594375579152e+04 6.999114377829050682e+02 6.136524841109149836e-02 2.694578874678710781e+04 2.777248833978000039e+04 2.884273108585121426e-01 2.624581594375579152e+04 5.677012166246688594e+02
2.619138041326600433e+04 6.210265359740523081e+02 0.000000000000000000e+00 2.681240694924005584e+04 2.747067857650581936e+04 2.766002021788315224e-01 2.619138041326600433e+04 5.040053230221290050e+02
2.598224925296187939e+04 5.040615710995176073e+02 3.616958622492139170e+02 2.684800668631061126e+04 2.716448615889887515e+04 2.661000912825371989e-01 2.598224925296187939e+04 4.092456661464095760e+02
